objective_evaluations,best_objective,current_objective,iteration
40,3941.0,3941.0,0
80,3941.0,3941.0,1
120,3941.0,3941.0,2
160,3941.0,3941.0,3
200,3941.0,3941.0,4
240,3941.0,3941.0,5
280,3919.0,3919.0,6
320,3919.0,3919.0,7
360,3919.0,3919.0,8
400,3919.0,3919.0,9
440,3919.0,3919.0,10
480,3919.0,3919.0,11
520,3826.0,3826.0,12
560,3826.0,3826.0,13
600,3826.0,3826.0,14
640,3826.0,3826.0,15
680,3826.0,3826.0,16
720,3826.0,3826.0,17
760,3826.0,3826.0,18
800,3826.0,3826.0,19
840,3826.0,3826.0,20
880,3826.0,3826.0,21
920,3826.0,3826.0,22
960,3764.0,3764.0,23
1000,3764.0,3764.0,24
1040,3764.0,3764.0,25
1080,3764.0,3764.0,26
1120,3764.0,3764.0,27
1160,3764.0,3764.0,28
1200,3630.0,3630.0,29
1240,3630.0,3630.0,30
1280,3630.0,3630.0,31
1320,3630.0,3630.0,32
1360,3630.0,3630.0,33
1400,3630.0,3630.0,34
1440,3630.0,3630.0,35
1480,3630.0,3630.0,36
1520,3630.0,3630.0,37
1560,3630.0,3630.0,38
1600,3630.0,3630.0,39
1640,3630.0,3630.0,40
1680,3630.0,3630.0,41
1720,3630.0,3630.0,42
1760,3630.0,3630.0,43
1800,3630.0,3630.0,44
1840,3630.0,3630.0,45
1880,3630.0,3630.0,46
1920,3630.0,3630.0,47
1960,3630.0,3630.0,48
2000,3630.0,3630.0,49
2040,3630.0,3630.0,50
2080,3630.0,3630.0,51
2120,3630.0,3630.0,52
2160,3630.0,3630.0,53
2200,3630.0,3630.0,54
2240,3630.0,3630.0,55
2280,3630.0,3630.0,56
2320,3630.0,3630.0,57
2360,3630.0,3630.0,58
2400,3630.0,3630.0,59
2440,3630.0,3630.0,60
2480,3630.0,3630.0,61
2520,3630.0,3630.0,62
2560,3630.0,3630.0,63
2600,3630.0,3630.0,64
2640,3630.0,3630.0,65
2680,3630.0,3630.0,66
2720,3630.0,3630.0,67
2760,3630.0,3630.0,68
2800,3630.0,3630.0,69
2840,3630.0,3630.0,70
2880,3630.0,3630.0,71
2920,3630.0,3630.0,72
2960,3630.0,3630.0,73
3000,3630.0,3630.0,74
3040,3630.0,3630.0,75
3080,3630.0,3630.0,76
3120,3623.0,3623.0,77
3160,3623.0,3623.0,78
3200,3623.0,3623.0,79
3240,3623.0,3623.0,80
3280,3623.0,3623.0,81
3320,3623.0,3623.0,82
3360,3623.0,3623.0,83
3400,3623.0,3623.0,84
3440,3623.0,3623.0,85
3480,3623.0,3623.0,86
3520,3623.0,3623.0,87
3560,3623.0,3623.0,88
3600,3623.0,3623.0,89
3640,3623.0,3623.0,90
3680,3623.0,3623.0,91
3720,3623.0,3623.0,92
3760,3623.0,3623.0,93
3800,3623.0,3623.0,94
3840,3623.0,3623.0,95
3880,3623.0,3623.0,96
3920,3623.0,3623.0,97
3960,3623.0,3623.0,98
4000,3623.0,3623.0,99
4040,3623.0,3623.0,100
4080,3623.0,3623.0,101
4120,3623.0,3623.0,102
4160,3623.0,3623.0,103
4200,3623.0,3623.0,104
4240,3623.0,3623.0,105
4280,3594.0,3594.0,106
4320,3594.0,3594.0,107
4360,3594.0,3594.0,108
4400,3594.0,3594.0,109
4440,3594.0,3594.0,110
4480,3594.0,3594.0,111
4520,3594.0,3594.0,112
4560,3594.0,3594.0,113
4600,3594.0,3594.0,114
4640,3594.0,3594.0,115
4680,3594.0,3594.0,116
4720,3594.0,3594.0,117
4760,3594.0,3594.0,118
4800,3594.0,3594.0,119
4840,3566.0,3566.0,120
4880,3566.0,3566.0,121
4920,3566.0,3566.0,122
4960,3566.0,3566.0,123
5000,3566.0,3566.0,124
5040,3566.0,3566.0,125
5080,3566.0,3566.0,126
5120,3566.0,3566.0,127
5160,3530.0,3530.0,128
5200,3530.0,3530.0,129
5240,3530.0,3530.0,130
5280,3530.0,3530.0,131
5320,3530.0,3530.0,132
5360,3530.0,3530.0,133
5400,3530.0,3530.0,134
