objective_evaluations,best_objective,current_objective,iteration
8100,1054.0,1054.0,80
8200,1054.0,1054.0,81
8300,1044.0,1044.0,82
8400,1044.0,1044.0,83
8500,1014.0,1014.0,84
8600,1014.0,1014.0,85
8700,1014.0,1014.0,86
8800,1014.0,1014.0,87
8900,1014.0,1014.0,88
9000,1014.0,1014.0,89
9100,1014.0,1014.0,90
9200,1014.0,1014.0,91
9300,1013.0,1013.0,92
9400,1010.0,1010.0,93
9500,1004.0,1004.0,94
9600,1004.0,1004.0,95
9700,1004.0,1004.0,96
9800,990.0,990.0,97
9900,983.0,983.0,98
10000,983.0,983.0,99
10100,983.0,983.0,100
10200,952.0,952.0,101
10300,952.0,952.0,102
10400,952.0,952.0,103
10500,952.0,952.0,104
10600,952.0,952.0,105
10700,952.0,952.0,106
10800,948.0,948.0,107
10900,948.0,948.0,108
11000,936.0,936.0,109
11100,936.0,936.0,110
11200,936.0,936.0,111
11300,936.0,936.0,112
11400,920.0,920.0,113
11500,920.0,920.0,114
11600,920.0,920.0,115
11700,920.0,920.0,116
11800,920.0,920.0,117
11900,915.0,915.0,118
12000,915.0,915.0,119
12100,915.0,915.0,120
12200,915.0,915.0,121
12300,915.0,915.0,122
12400,915.0,915.0,123
12500,909.0,909.0,124
12600,909.0,909.0,125
12700,909.0,909.0,126
12800,909.0,909.0,127
12900,903.0,903.0,128
13000,903.0,903.0,129
13100,903.0,903.0,130
13200,903.0,903.0,131
13300,903.0,903.0,132
13400,903.0,903.0,133
13500,903.0,903.0,134
13600,903.0,903.0,135
13700,903.0,903.0,136
13800,903.0,903.0,137
13900,903.0,903.0,138
14000,903.0,903.0,139
14100,903.0,903.0,140
14200,903.0,903.0,141
14300,903.0,903.0,142
14400,903.0,903.0,143
14500,890.0,890.0,144
14600,890.0,890.0,145
14700,890.0,890.0,146
14800,890.0,890.0,147
14900,890.0,890.0,148
15000,890.0,890.0,149
15100,890.0,890.0,150
15200,890.0,890.0,151
15300,890.0,890.0,152
15400,890.0,890.0,153
15500,890.0,890.0,154
15600,890.0,890.0,155
15700,890.0,890.0,156
15800,890.0,890.0,157
15900,890.0,890.0,158
16000,883.0,883.0,159
16100,877.0,877.0,160
16200,877.0,877.0,161
16300,877.0,877.0,162
16400,877.0,877.0,163
16500,877.0,877.0,164
16600,877.0,877.0,165
16700,877.0,877.0,166
16800,873.0,873.0,167
16900,866.0,866.0,168
17000,866.0,866.0,169
17100,866.0,866.0,170
17200,866.0,866.0,171
17300,856.0,856.0,172
17400,856.0,856.0,173
17500,856.0,856.0,174
17600,856.0,856.0,175
17700,856.0,856.0,176
17800,856.0,856.0,177
17900,856.0,856.0,178
18000,856.0,856.0,179
18100,856.0,856.0,180
18200,856.0,856.0,181
18300,856.0,856.0,182
18400,856.0,856.0,183
18500,856.0,856.0,184
18600,856.0,856.0,185
18700,856.0,856.0,186
18800,856.0,856.0,187
18900,856.0,856.0,188
19000,856.0,856.0,189
19100,856.0,856.0,190
19200,856.0,856.0,191
19300,856.0,856.0,192
19400,856.0,856.0,193
19500,856.0,856.0,194
19600,854.0,854.0,195
19700,850.0,850.0,196
19800,850.0,850.0,197
19900,850.0,850.0,198
20000,850.0,850.0,199
20100,850.0,850.0,200
20200,850.0,850.0,201
20300,850.0,850.0,202
20400,846.0,846.0,203
20500,846.0,846.0,204
20600,846.0,846.0,205
20700,846.0,846.0,206
20800,846.0,846.0,207
20900,846.0,846.0,208
21000,846.0,846.0,209
21100,846.0,846.0,210
21200,846.0,846.0,211
21300,846.0,846.0,212
21400,846.0,846.0,213
21500,846.0,846.0,214
21600,846.0,846.0,215
21700,846.0,846.0,216
21800,846.0,846.0,217
21900,842.0,842.0,218
22000,827.0,827.0,219
22100,827.0,827.0,220
22200,827.0,827.0,221
22300,827.0,827.0,222
22400,827.0,827.0,223
22500,827.0,827.0,224
22600,827.0,827.0,225
22700,824.0,824.0,226
22800,809.0,809.0,227
22900,809.0,809.0,228
23000,809.0,809.0,229
23100,809.0,809.0,230
23200,809.0,809.0,231
23300,809.0,809.0,232
23400,809.0,809.0,233
23500,809.0,809.0,234
23600,809.0,809.0,235
23700,809.0,809.0,236
23800,809.0,809.0,237
23900,809.0,809.0,238
24000,809.0,809.0,239
24100,809.0,809.0,240
24200,809.0,809.0,241
24300,809.0,809.0,242
24400,809.0,809.0,243
24500,809.0,809.0,244
24600,809.0,809.0,245
24700,809.0,809.0,246
24800,809.0,809.0,247
24900,809.0,809.0,248
25000,809.0,809.0,249
25100,809.0,809.0,250
25200,809.0,809.0,251
25300,801.0,801.0,252
25400,801.0,801.0,253
25500,801.0,801.0,254
25600,801.0,801.0,255
25700,801.0,801.0,256
25800,801.0,801.0,257
25900,801.0,801.0,258
26000,801.0,801.0,259
26100,801.0,801.0,260
26200,801.0,801.0,261
26300,801.0,801.0,262
26400,801.0,801.0,263
26500,801.0,801.0,264
26600,801.0,801.0,265
26700,801.0,801.0,266
26800,801.0,801.0,267
26900,801.0,801.0,268
27000,801.0,801.0,269
27100,801.0,801.0,270
27200,801.0,801.0,271
27300,801.0,801.0,272
27400,801.0,801.0,273
27500,801.0,801.0,274
27600,801.0,801.0,275
27700,801.0,801.0,276
27800,801.0,801.0,277
27900,801.0,801.0,278
28000,801.0,801.0,279
28100,801.0,801.0,280
28200,801.0,801.0,281
28300,801.0,801.0,282
28400,801.0,801.0,283
28500,801.0,801.0,284
28600,801.0,801.0,285
28700,801.0,801.0,286
28800,801.0,801.0,287
28900,801.0,801.0,288
29000,801.0,801.0,289
29100,801.0,801.0,290
29200,801.0,801.0,291
29300,801.0,801.0,292
29400,801.0,801.0,293
29500,801.0,801.0,294
29600,801.0,801.0,295
29700,799.0,799.0,296
29800,799.0,799.0,297
29900,799.0,799.0,298
30000,799.0,799.0,299
30100,799.0,799.0,300
30200,799.0,799.0,301
30300,799.0,799.0,302
30400,799.0,799.0,303
30500,783.0,783.0,304
30600,774.0,774.0,305
30700,774.0,774.0,306
30800,774.0,774.0,307
30900,774.0,774.0,308
31000,774.0,774.0,309
31100,774.0,774.0,310
31200,774.0,774.0,311
31300,774.0,774.0,312
31400,774.0,774.0,313
31500,774.0,774.0,314
31600,774.0,774.0,315
31700,774.0,774.0,316
31800,774.0,774.0,317
31900,774.0,774.0,318
32000,774.0,774.0,319
32100,774.0,774.0,320
32200,774.0,774.0,321
32300,774.0,774.0,322
32400,774.0,774.0,323
32500,765.0,765.0,324
32600,765.0,765.0,325
32700,765.0,765.0,326
32800,765.0,765.0,327
32900,765.0,765.0,328
33000,765.0,765.0,329
33100,765.0,765.0,330
33200,765.0,765.0,331
33300,765.0,765.0,332
33400,765.0,765.0,333
33500,765.0,765.0,334
33600,765.0,765.0,335
33700,765.0,765.0,336
33800,765.0,765.0,337
33900,765.0,765.0,338
34000,765.0,765.0,339
34100,765.0,765.0,340
34200,765.0,765.0,341
34300,765.0,765.0,342
34400,765.0,765.0,343
34500,765.0,765.0,344
34600,765.0,765.0,345
34700,765.0,765.0,346
34800,765.0,765.0,347
34900,765.0,765.0,348
35000,765.0,765.0,349
35100,765.0,765.0,350
35200,765.0,765.0,351
35300,765.0,765.0,352
35400,765.0,765.0,353
35500,765.0,765.0,354
35600,765.0,765.0,355
35700,765.0,765.0,356
35800,765.0,765.0,357
35900,765.0,765.0,358
36000,765.0,765.0,359
36100,765.0,765.0,360
36200,765.0,765.0,361
36300,765.0,765.0,362
36400,765.0,765.0,363
36500,765.0,765.0,364
36600,765.0,765.0,365
36700,765.0,765.0,366
36800,765.0,765.0,367
36900,765.0,765.0,368
37000,765.0,765.0,369
37100,765.0,765.0,370
37200,765.0,765.0,371
37300,765.0,765.0,372
37400,765.0,765.0,373
37500,765.0,765.0,374
37600,765.0,765.0,375
37700,765.0,765.0,376
37800,763.0,763.0,377
37900,763.0,763.0,378
38000,763.0,763.0,379
38100,763.0,763.0,380
38200,763.0,763.0,381
38300,763.0,763.0,382
38400,763.0,763.0,383
38500,763.0,763.0,384
38600,763.0,763.0,385
38700,763.0,763.0,386
38800,763.0,763.0,387
38900,763.0,763.0,388
39000,763.0,763.0,389
39100,763.0,763.0,390
39200,763.0,763.0,391
39300,763.0,763.0,392
39400,763.0,763.0,393
39500,763.0,763.0,394
39600,763.0,763.0,395
39700,763.0,763.0,396
39800,763.0,763.0,397
39900,763.0,763.0,398
40000,763.0,763.0,399
40100,763.0,763.0,400
40200,763.0,763.0,401
40300,763.0,763.0,402
40400,763.0,763.0,403
40500,763.0,763.0,404
40600,763.0,763.0,405
40700,763.0,763.0,406
40800,763.0,763.0,407
40900,763.0,763.0,408
41000,763.0,763.0,409
41100,763.0,763.0,410
41200,763.0,763.0,411
41300,763.0,763.0,412
41400,763.0,763.0,413
41500,763.0,763.0,414
41600,763.0,763.0,415
41700,763.0,763.0,416
41800,763.0,763.0,417
41900,763.0,763.0,418
42000,763.0,763.0,419
42100,763.0,763.0,420
42200,763.0,763.0,421
42300,763.0,763.0,422
42400,763.0,763.0,423
42500,763.0,763.0,424
42600,763.0,763.0,425
42700,763.0,763.0,426
42800,763.0,763.0,427
42900,763.0,763.0,428
43000,763.0,763.0,429
43100,763.0,763.0,430
43200,763.0,763.0,431
43300,763.0,763.0,432
43400,763.0,763.0,433
43500,763.0,763.0,434
43600,763.0,763.0,435
43700,763.0,763.0,436
43800,763.0,763.0,437
43900,763.0,763.0,438
44000,763.0,763.0,439
44100,763.0,763.0,440
44200,763.0,763.0,441
44300,763.0,763.0,442
44400,763.0,763.0,443
44500,763.0,763.0,444
44600,763.0,763.0,445
44700,763.0,763.0,446
44800,763.0,763.0,447
44900,763.0,763.0,448
45000,763.0,763.0,449
45100,763.0,763.0,450
45200,763.0,763.0,451
45300,763.0,763.0,452
45400,763.0,763.0,453
45500,763.0,763.0,454
45600,763.0,763.0,455
45700,763.0,763.0,456
45800,763.0,763.0,457
45900,763.0,763.0,458
46000,763.0,763.0,459
46100,763.0,763.0,460
46200,763.0,763.0,461
46300,763.0,763.0,462
46400,763.0,763.0,463
46500,763.0,763.0,464
46600,763.0,763.0,465
46700,763.0,763.0,466
46800,763.0,763.0,467
46900,763.0,763.0,468
47000,763.0,763.0,469
47100,763.0,763.0,470
47200,763.0,763.0,471
47300,763.0,763.0,472
47400,763.0,763.0,473
47500,763.0,763.0,474
47600,763.0,763.0,475
47700,763.0,763.0,476
47800,763.0,763.0,477
47900,763.0,763.0,478
48000,763.0,763.0,479
48100,763.0,763.0,480
48200,763.0,763.0,481
48300,763.0,763.0,482
48400,763.0,763.0,483
48500,763.0,763.0,484
48600,763.0,763.0,485
48700,763.0,763.0,486
48800,763.0,763.0,487
48900,763.0,763.0,488
49000,763.0,763.0,489
49100,763.0,763.0,490
49200,763.0,763.0,491
49300,763.0,763.0,492
49400,763.0,763.0,493
49500,763.0,763.0,494
49600,763.0,763.0,495
49700,763.0,763.0,496
49800,763.0,763.0,497
49900,763.0,763.0,498
50000,763.0,763.0,499
50100,763.0,763.0,500
50200,763.0,763.0,501
50300,763.0,763.0,502
50400,763.0,763.0,503
50500,763.0,763.0,504
50600,763.0,763.0,505
50700,763.0,763.0,506
50800,763.0,763.0,507
50900,763.0,763.0,508
51000,763.0,763.0,509
51100,763.0,763.0,510
51200,763.0,763.0,511
51300,763.0,763.0,512
51400,763.0,763.0,513
51500,763.0,763.0,514
51600,763.0,763.0,515
51700,763.0,763.0,516
51800,763.0,763.0,517
51900,763.0,763.0,518
52000,763.0,763.0,519
52100,763.0,763.0,520
52200,763.0,763.0,521
52300,763.0,763.0,522
52400,763.0,763.0,523
52500,763.0,763.0,524
52600,763.0,763.0,525
52700,763.0,763.0,526
52800,763.0,763.0,527
52900,761.0,761.0,528
53000,761.0,761.0,529
53100,754.0,754.0,530
53200,754.0,754.0,531
53300,754.0,754.0,532
53400,754.0,754.0,533
53500,754.0,754.0,534
53600,754.0,754.0,535
53700,754.0,754.0,536
53800,754.0,754.0,537
53900,754.0,754.0,538
54000,754.0,754.0,539
54100,754.0,754.0,540
54200,754.0,754.0,541
54300,754.0,754.0,542
54400,754.0,754.0,543
54500,754.0,754.0,544
54600,754.0,754.0,545
54700,754.0,754.0,546
54800,754.0,754.0,547
54900,754.0,754.0,548
55000,754.0,754.0,549
55100,754.0,754.0,550
55200,754.0,754.0,551
55300,754.0,754.0,552
55400,754.0,754.0,553
55500,754.0,754.0,554
55600,754.0,754.0,555
55700,754.0,754.0,556
55800,754.0,754.0,557
55900,754.0,754.0,558
56000,754.0,754.0,559
56100,754.0,754.0,560
56200,754.0,754.0,561
56300,754.0,754.0,562
56400,754.0,754.0,563
56500,754.0,754.0,564
56600,754.0,754.0,565
56700,754.0,754.0,566
56800,754.0,754.0,567
56900,754.0,754.0,568
57000,754.0,754.0,569
57100,754.0,754.0,570
57200,754.0,754.0,571
57300,754.0,754.0,572
57400,754.0,754.0,573
57500,754.0,754.0,574
57600,754.0,754.0,575
57700,754.0,754.0,576
57800,754.0,754.0,577
57900,754.0,754.0,578
58000,754.0,754.0,579
58100,754.0,754.0,580
58200,754.0,754.0,581
58300,754.0,754.0,582
58400,754.0,754.0,583
58500,754.0,754.0,584
58600,754.0,754.0,585
58700,754.0,754.0,586
58800,754.0,754.0,587
58900,754.0,754.0,588
59000,754.0,754.0,589
59100,754.0,754.0,590
59200,754.0,754.0,591
59300,754.0,754.0,592
59400,754.0,754.0,593
59500,754.0,754.0,594
59600,754.0,754.0,595
59700,754.0,754.0,596
59800,754.0,754.0,597
59900,754.0,754.0,598
60000,754.0,754.0,599
60100,754.0,754.0,600
60200,754.0,754.0,601
60300,754.0,754.0,602
60400,754.0,754.0,603
60500,754.0,754.0,604
60600,754.0,754.0,605
60700,754.0,754.0,606
60800,754.0,754.0,607
60900,754.0,754.0,608
61000,754.0,754.0,609
61100,754.0,754.0,610
61200,754.0,754.0,611
61300,754.0,754.0,612
61400,754.0,754.0,613
61500,754.0,754.0,614
61600,754.0,754.0,615
61700,754.0,754.0,616
61800,754.0,754.0,617
61900,754.0,754.0,618
62000,754.0,754.0,619
62100,754.0,754.0,620
62200,754.0,754.0,621
62300,754.0,754.0,622
62400,754.0,754.0,623
62500,754.0,754.0,624
62600,754.0,754.0,625
62700,754.0,754.0,626
62800,754.0,754.0,627
62900,754.0,754.0,628
63000,754.0,754.0,629
63100,754.0,754.0,630
63200,754.0,754.0,631
63300,754.0,754.0,632
63400,754.0,754.0,633
63500,747.0,747.0,634
63600,747.0,747.0,635
63700,747.0,747.0,636
63800,747.0,747.0,637
63900,747.0,747.0,638
64000,747.0,747.0,639
64100,747.0,747.0,640
64200,747.0,747.0,641
64300,747.0,747.0,642
64400,747.0,747.0,643
64500,747.0,747.0,644
64600,747.0,747.0,645
64700,747.0,747.0,646
64800,747.0,747.0,647
64900,747.0,747.0,648
65000,747.0,747.0,649
65100,747.0,747.0,650
65200,747.0,747.0,651
65300,747.0,747.0,652
65400,747.0,747.0,653
65500,747.0,747.0,654
65600,747.0,747.0,655
65700,747.0,747.0,656
65800,747.0,747.0,657
65900,747.0,747.0,658
66000,747.0,747.0,659
66100,747.0,747.0,660
66200,747.0,747.0,661
66300,747.0,747.0,662
66400,747.0,747.0,663
66500,747.0,747.0,664
66600,747.0,747.0,665
66700,747.0,747.0,666
66800,747.0,747.0,667
66900,747.0,747.0,668
67000,747.0,747.0,669
67100,747.0,747.0,670
67200,747.0,747.0,671
67300,747.0,747.0,672
67400,747.0,747.0,673
67500,747.0,747.0,674
67600,747.0,747.0,675
67700,747.0,747.0,676
67800,747.0,747.0,677
67900,747.0,747.0,678
68000,747.0,747.0,679
68100,747.0,747.0,680
68200,747.0,747.0,681
68300,747.0,747.0,682
68400,747.0,747.0,683
68500,747.0,747.0,684
68600,747.0,747.0,685
68700,747.0,747.0,686
68800,747.0,747.0,687
68900,747.0,747.0,688
69000,747.0,747.0,689
69100,747.0,747.0,690
69200,747.0,747.0,691
69300,747.0,747.0,692
69400,747.0,747.0,693
69500,747.0,747.0,694
69600,747.0,747.0,695
69700,747.0,747.0,696
69800,747.0,747.0,697
69900,747.0,747.0,698
70000,747.0,747.0,699
70100,747.0,747.0,700
70200,747.0,747.0,701
70300,747.0,747.0,702
70400,747.0,747.0,703
70500,747.0,747.0,704
70600,747.0,747.0,705
70700,747.0,747.0,706
70800,747.0,747.0,707
70900,747.0,747.0,708
71000,747.0,747.0,709
71100,747.0,747.0,710
71200,747.0,747.0,711
71300,747.0,747.0,712
71400,747.0,747.0,713
71500,747.0,747.0,714
71600,747.0,747.0,715
71700,747.0,747.0,716
71800,747.0,747.0,717
71900,747.0,747.0,718
72000,747.0,747.0,719
72100,747.0,747.0,720
72200,747.0,747.0,721
72300,747.0,747.0,722
72400,747.0,747.0,723
72500,747.0,747.0,724
72600,747.0,747.0,725
72700,747.0,747.0,726
72800,747.0,747.0,727
72900,747.0,747.0,728
73000,747.0,747.0,729
73100,747.0,747.0,730
73200,747.0,747.0,731
73300,747.0,747.0,732
73400,740.0,740.0,733
73500,740.0,740.0,734
73600,740.0,740.0,735
73700,740.0,740.0,736
73800,740.0,740.0,737
73900,740.0,740.0,738
74000,740.0,740.0,739
74100,740.0,740.0,740
74200,740.0,740.0,741
74300,740.0,740.0,742
74400,740.0,740.0,743
74500,740.0,740.0,744
74600,740.0,740.0,745
74700,740.0,740.0,746
74800,740.0,740.0,747
74900,740.0,740.0,748
75000,740.0,740.0,749
75100,740.0,740.0,750
75200,740.0,740.0,751
75300,740.0,740.0,752
75400,740.0,740.0,753
75500,740.0,740.0,754
75600,740.0,740.0,755
75700,740.0,740.0,756
75800,740.0,740.0,757
75900,740.0,740.0,758
76000,740.0,740.0,759
76100,740.0,740.0,760
76200,740.0,740.0,761
76300,740.0,740.0,762
76400,740.0,740.0,763
76500,740.0,740.0,764
76600,740.0,740.0,765
76700,740.0,740.0,766
76800,740.0,740.0,767
76900,740.0,740.0,768
77000,740.0,740.0,769
77100,740.0,740.0,770
77200,740.0,740.0,771
77300,740.0,740.0,772
77400,740.0,740.0,773
77500,740.0,740.0,774
77600,740.0,740.0,775
77700,740.0,740.0,776
77800,740.0,740.0,777
77900,740.0,740.0,778
78000,740.0,740.0,779
78100,740.0,740.0,780
78200,740.0,740.0,781
78300,740.0,740.0,782
78400,740.0,740.0,783
78500,740.0,740.0,784
78600,740.0,740.0,785
78700,740.0,740.0,786
78800,740.0,740.0,787
78900,740.0,740.0,788
79000,740.0,740.0,789
79100,740.0,740.0,790
79200,740.0,740.0,791
79300,740.0,740.0,792
79400,740.0,740.0,793
79500,740.0,740.0,794
79600,740.0,740.0,795
79700,740.0,740.0,796
79800,740.0,740.0,797
79900,740.0,740.0,798
80000,740.0,740.0,799
80100,740.0,740.0,800
80200,740.0,740.0,801
80300,740.0,740.0,802
80400,740.0,740.0,803
80500,740.0,740.0,804
80600,740.0,740.0,805
80700,740.0,740.0,806
80800,740.0,740.0,807
80900,740.0,740.0,808
81000,740.0,740.0,809
81100,740.0,740.0,810
81200,740.0,740.0,811
81300,740.0,740.0,812
81400,740.0,740.0,813
81500,740.0,740.0,814
81600,740.0,740.0,815
81700,740.0,740.0,816
81800,740.0,740.0,817
81900,740.0,740.0,818
82000,740.0,740.0,819
82100,740.0,740.0,820
82200,740.0,740.0,821
82300,740.0,740.0,822
82400,740.0,740.0,823
82500,740.0,740.0,824
82600,740.0,740.0,825
82700,740.0,740.0,826
82800,740.0,740.0,827
82900,740.0,740.0,828
83000,740.0,740.0,829
83100,740.0,740.0,830
83200,740.0,740.0,831
83300,740.0,740.0,832
83400,740.0,740.0,833
83500,740.0,740.0,834
83600,740.0,740.0,835
83700,740.0,740.0,836
83800,740.0,740.0,837
83900,740.0,740.0,838
84000,740.0,740.0,839
84100,740.0,740.0,840
84200,740.0,740.0,841
84300,740.0,740.0,842
84400,740.0,740.0,843
84500,740.0,740.0,844
84600,740.0,740.0,845
84700,740.0,740.0,846
84800,740.0,740.0,847
84900,740.0,740.0,848
85000,740.0,740.0,849
85100,740.0,740.0,850
85200,740.0,740.0,851
85300,740.0,740.0,852
85400,740.0,740.0,853
85500,740.0,740.0,854
85600,740.0,740.0,855
85700,740.0,740.0,856
85800,740.0,740.0,857
85900,740.0,740.0,858
86000,740.0,740.0,859
86100,740.0,740.0,860
86200,740.0,740.0,861
86300,740.0,740.0,862
86400,740.0,740.0,863
86500,740.0,740.0,864
86600,740.0,740.0,865
86700,740.0,740.0,866
86800,740.0,740.0,867
86900,740.0,740.0,868
87000,740.0,740.0,869
87100,740.0,740.0,870
87200,740.0,740.0,871
87300,740.0,740.0,872
87400,740.0,740.0,873
87500,740.0,740.0,874
87600,740.0,740.0,875
87700,740.0,740.0,876
87800,740.0,740.0,877
87900,738.0,738.0,878
88000,738.0,738.0,879
88100,738.0,738.0,880
88200,738.0,738.0,881
88300,738.0,738.0,882
88400,738.0,738.0,883
88500,738.0,738.0,884
88600,738.0,738.0,885
88700,738.0,738.0,886
88800,738.0,738.0,887
88900,738.0,738.0,888
89000,738.0,738.0,889
89100,738.0,738.0,890
89200,738.0,738.0,891
89300,738.0,738.0,892
89400,738.0,738.0,893
89500,738.0,738.0,894
89600,738.0,738.0,895
89700,738.0,738.0,896
89800,738.0,738.0,897
89900,738.0,738.0,898
90000,738.0,738.0,899
90100,738.0,738.0,900
90200,738.0,738.0,901
90300,738.0,738.0,902
90400,738.0,738.0,903
90500,738.0,738.0,904
90600,738.0,738.0,905
90700,738.0,738.0,906
90800,738.0,738.0,907
90900,738.0,738.0,908
91000,738.0,738.0,909
91100,738.0,738.0,910
91200,738.0,738.0,911
91300,738.0,738.0,912
91400,738.0,738.0,913
91500,738.0,738.0,914
91600,738.0,738.0,915
91700,738.0,738.0,916
91800,738.0,738.0,917
91900,738.0,738.0,918
92000,738.0,738.0,919
92100,738.0,738.0,920
92200,738.0,738.0,921
92300,738.0,738.0,922
92400,738.0,738.0,923
92500,738.0,738.0,924
92600,738.0,738.0,925
92700,738.0,738.0,926
92800,738.0,738.0,927
92900,735.0,735.0,928
93000,727.0,727.0,929
93100,727.0,727.0,930
93200,727.0,727.0,931
93300,727.0,727.0,932
93400,727.0,727.0,933
93500,727.0,727.0,934
93600,727.0,727.0,935
93700,727.0,727.0,936
93800,727.0,727.0,937
93900,727.0,727.0,938
94000,727.0,727.0,939
94100,727.0,727.0,940
94200,727.0,727.0,941
94300,727.0,727.0,942
94400,727.0,727.0,943
94500,727.0,727.0,944
94600,727.0,727.0,945
94700,727.0,727.0,946
94800,727.0,727.0,947
94900,727.0,727.0,948
95000,727.0,727.0,949
95100,727.0,727.0,950
95200,727.0,727.0,951
95300,727.0,727.0,952
95400,727.0,727.0,953
95500,727.0,727.0,954
95600,727.0,727.0,955
95700,727.0,727.0,956
95800,727.0,727.0,957
95900,727.0,727.0,958
96000,727.0,727.0,959
96100,727.0,727.0,960
96200,727.0,727.0,961
96300,727.0,727.0,962
96400,727.0,727.0,963
96500,727.0,727.0,964
96600,727.0,727.0,965
96700,727.0,727.0,966
96800,727.0,727.0,967
96900,727.0,727.0,968
97000,727.0,727.0,969
97100,727.0,727.0,970
97200,727.0,727.0,971
97300,727.0,727.0,972
97400,727.0,727.0,973
97500,727.0,727.0,974
97600,727.0,727.0,975
97700,727.0,727.0,976
97800,727.0,727.0,977
97900,727.0,727.0,978
98000,727.0,727.0,979
98100,727.0,727.0,980
98200,727.0,727.0,981
98300,727.0,727.0,982
98400,727.0,727.0,983
98500,727.0,727.0,984
98600,727.0,727.0,985
98700,727.0,727.0,986
98800,727.0,727.0,987
98900,727.0,727.0,988
99000,727.0,727.0,989
99100,727.0,727.0,990
99200,727.0,727.0,991
99300,727.0,727.0,992
99400,727.0,727.0,993
99500,727.0,727.0,994
99600,727.0,727.0,995
99700,727.0,727.0,996
99800,727.0,727.0,997
99900,727.0,727.0,998
100000,727.0,727.0,999
