objective_evaluations,best_objective,current_objective,iteration
100,153792.0,153792.0,0
200,150435.0,150435.0,1
300,146691.0,146691.0,2
400,146691.0,146691.0,3
500,144392.0,144392.0,4
600,144392.0,144392.0,5
700,144392.0,144392.0,6
800,144392.0,144392.0,7
900,143403.0,143403.0,8
1000,143403.0,143403.0,9
1100,140945.0,140945.0,10
1200,140945.0,140945.0,11
1300,140938.0,140938.0,12
1400,140938.0,140938.0,13
1500,140938.0,140938.0,14
1600,140938.0,140938.0,15
1700,140938.0,140938.0,16
1800,140938.0,140938.0,17
1900,140938.0,140938.0,18
2000,140938.0,140938.0,19
2100,140938.0,140938.0,20
2200,140938.0,140938.0,21
2300,135105.0,135105.0,22
2400,135105.0,135105.0,23
2500,135105.0,135105.0,24
2600,135105.0,135105.0,25
2700,135105.0,135105.0,26
2800,135105.0,135105.0,27
2900,135105.0,135105.0,28
3000,135105.0,135105.0,29
3100,135105.0,135105.0,30
3200,135105.0,135105.0,31
3300,135105.0,135105.0,32
3400,135105.0,135105.0,33
3500,132863.0,132863.0,34
3600,132863.0,132863.0,35
3700,132863.0,132863.0,36
3800,132863.0,132863.0,37
3900,132863.0,132863.0,38
4000,130891.0,130891.0,39
4100,130891.0,130891.0,40
4200,130891.0,130891.0,41
4300,130891.0,130891.0,42
4400,130891.0,130891.0,43
4500,129775.0,129775.0,44
4600,129775.0,129775.0,45
4700,124944.0,124944.0,46
4800,124944.0,124944.0,47
4900,124944.0,124944.0,48
5000,124944.0,124944.0,49
5100,124944.0,124944.0,50
5200,124944.0,124944.0,51
5300,124944.0,124944.0,52
5400,123480.0,123480.0,53
5500,123480.0,123480.0,54
5600,123480.0,123480.0,55
5700,123480.0,123480.0,56
5800,123480.0,123480.0,57
5900,123480.0,123480.0,58
6000,122404.0,122404.0,59
6100,118502.0,118502.0,60
6200,118502.0,118502.0,61
6300,118502.0,118502.0,62
6400,118502.0,118502.0,63
6500,118502.0,118502.0,64
6600,118467.0,118467.0,65
6700,118467.0,118467.0,66
6800,117443.0,117443.0,67
6900,117443.0,117443.0,68
7000,117443.0,117443.0,69
7100,117170.0,117170.0,70
7200,117170.0,117170.0,71
7300,117170.0,117170.0,72
7400,117170.0,117170.0,73
7500,114917.0,114917.0,74
7600,114917.0,114917.0,75
7700,114917.0,114917.0,76
7800,114917.0,114917.0,77
7900,114917.0,114917.0,78
8000,114917.0,114917.0,79
8100,114917.0,114917.0,80
8200,114917.0,114917.0,81
8300,114917.0,114917.0,82
8400,114917.0,114917.0,83
8500,114300.0,114300.0,84
8600,114300.0,114300.0,85
8700,114025.0,114025.0,86
8800,114025.0,114025.0,87
8900,114025.0,114025.0,88
9000,114025.0,114025.0,89
9100,114025.0,114025.0,90
9200,114025.0,114025.0,91
9300,113805.0,113805.0,92
9400,113805.0,113805.0,93
9500,112811.0,112811.0,94
9600,112811.0,112811.0,95
9700,112811.0,112811.0,96
9800,112811.0,112811.0,97
9900,112667.0,112667.0,98
10000,111753.0,111753.0,99
10100,111753.0,111753.0,100
10200,111753.0,111753.0,101
10300,111131.0,111131.0,102
10400,111131.0,111131.0,103
10500,111131.0,111131.0,104
10600,111131.0,111131.0,105
10700,111131.0,111131.0,106
10800,111131.0,111131.0,107
10900,111131.0,111131.0,108
11000,111131.0,111131.0,109
11100,111051.0,111051.0,110
11200,111051.0,111051.0,111
11300,111051.0,111051.0,112
11400,110809.0,110809.0,113
11500,110809.0,110809.0,114
11600,110809.0,110809.0,115
11700,110809.0,110809.0,116
11800,109833.0,109833.0,117
11900,108404.0,108404.0,118
12000,108404.0,108404.0,119
12100,108404.0,108404.0,120
12200,104540.0,104540.0,121
12300,104540.0,104540.0,122
12400,104540.0,104540.0,123
