objective_evaluations,best_objective,current_objective,iteration
100,153839.0,153839.0,0
200,144786.0,144786.0,1
300,144786.0,144786.0,2
400,144786.0,144786.0,3
500,144786.0,144786.0,4
600,144786.0,144786.0,5
700,144786.0,144786.0,6
800,144786.0,144786.0,7
900,144786.0,144786.0,8
1000,144786.0,144786.0,9
1100,144786.0,144786.0,10
1200,142378.0,142378.0,11
1300,142378.0,142378.0,12
1400,142378.0,142378.0,13
1500,142378.0,142378.0,14
1600,142378.0,142378.0,15
1700,142378.0,142378.0,16
1800,142378.0,142378.0,17
1900,142378.0,142378.0,18
2000,142378.0,142378.0,19
2100,142378.0,142378.0,20
2200,142367.0,142367.0,21
2300,142367.0,142367.0,22
2400,142367.0,142367.0,23
2500,142367.0,142367.0,24
2600,141375.0,141375.0,25
2700,141375.0,141375.0,26
2800,141375.0,141375.0,27
2900,141375.0,141375.0,28
3000,141375.0,141375.0,29
3100,141375.0,141375.0,30
3200,138677.0,138677.0,31
3300,138677.0,138677.0,32
3400,135388.0,135388.0,33
3500,135388.0,135388.0,34
3600,135388.0,135388.0,35
3700,135388.0,135388.0,36
3800,135388.0,135388.0,37
3900,135388.0,135388.0,38
4000,135388.0,135388.0,39
4100,135388.0,135388.0,40
4200,135388.0,135388.0,41
4300,135388.0,135388.0,42
4400,135388.0,135388.0,43
4500,135388.0,135388.0,44
4600,135388.0,135388.0,45
4700,135388.0,135388.0,46
4800,135277.0,135277.0,47
4900,135277.0,135277.0,48
5000,135277.0,135277.0,49
5100,135277.0,135277.0,50
5200,135277.0,135277.0,51
5300,135277.0,135277.0,52
5400,135277.0,135277.0,53
5500,135277.0,135277.0,54
5600,135277.0,135277.0,55
5700,135277.0,135277.0,56
5800,134557.0,134557.0,57
5900,134557.0,134557.0,58
6000,134557.0,134557.0,59
6100,134557.0,134557.0,60
6200,134557.0,134557.0,61
6300,134557.0,134557.0,62
6400,134557.0,134557.0,63
6500,134557.0,134557.0,64
6600,134557.0,134557.0,65
6700,134557.0,134557.0,66
6800,134557.0,134557.0,67
6900,134557.0,134557.0,68
7000,134557.0,134557.0,69
7100,134557.0,134557.0,70
7200,134557.0,134557.0,71
7300,134557.0,134557.0,72
7400,133507.0,133507.0,73
7500,133507.0,133507.0,74
7600,133079.0,133079.0,75
7700,133079.0,133079.0,76
7800,133079.0,133079.0,77
7900,133079.0,133079.0,78
8000,133079.0,133079.0,79
8100,133079.0,133079.0,80
8200,133079.0,133079.0,81
8300,133079.0,133079.0,82
8400,133079.0,133079.0,83
8500,133079.0,133079.0,84
8600,133079.0,133079.0,85
8700,131512.0,131512.0,86
8800,131512.0,131512.0,87
8900,131512.0,131512.0,88
9000,131512.0,131512.0,89
9100,131512.0,131512.0,90
9200,131512.0,131512.0,91
9300,131512.0,131512.0,92
9400,131512.0,131512.0,93
9500,131512.0,131512.0,94
9600,131512.0,131512.0,95
9700,126477.0,126477.0,96
9800,126477.0,126477.0,97
9900,126477.0,126477.0,98
10000,126450.0,126450.0,99
10100,126450.0,126450.0,100
10200,126450.0,126450.0,101
10300,126450.0,126450.0,102
10400,125228.0,125228.0,103
10500,125228.0,125228.0,104
10600,125228.0,125228.0,105
10700,125228.0,125228.0,106
10800,125228.0,125228.0,107
10900,125228.0,125228.0,108
11000,125228.0,125228.0,109
11100,125228.0,125228.0,110
11200,125228.0,125228.0,111
11300,125228.0,125228.0,112
11400,125228.0,125228.0,113
11500,125228.0,125228.0,114
11600,125228.0,125228.0,115
11700,125228.0,125228.0,116
11800,125228.0,125228.0,117
11900,125228.0,125228.0,118
12000,125228.0,125228.0,119
12100,124252.0,124252.0,120
12200,124252.0,124252.0,121
12300,124252.0,124252.0,122
12400,124252.0,124252.0,123
12500,124252.0,124252.0,124
12600,124252.0,124252.0,125
12700,124252.0,124252.0,126
12800,124252.0,124252.0,127
12900,124252.0,124252.0,128
13000,124252.0,124252.0,129
13100,124252.0,124252.0,130
13200,124252.0,124252.0,131
13300,124252.0,124252.0,132
13400,124252.0,124252.0,133
13500,124252.0,124252.0,134
13600,124252.0,124252.0,135
13700,124252.0,124252.0,136
13800,124252.0,124252.0,137
13900,124252.0,124252.0,138
14000,121933.0,121933.0,139
14100,121933.0,121933.0,140
14200,121933.0,121933.0,141
14300,121933.0,121933.0,142
14400,121933.0,121933.0,143
14500,121933.0,121933.0,144
14600,121933.0,121933.0,145
14700,121933.0,121933.0,146
14800,121933.0,121933.0,147
14900,121933.0,121933.0,148
15000,121933.0,121933.0,149
15100,121180.0,121180.0,150
15200,121180.0,121180.0,151
15300,121180.0,121180.0,152
15400,119769.0,119769.0,153
15500,119769.0,119769.0,154
15600,119769.0,119769.0,155
15700,119769.0,119769.0,156
15800,118101.0,118101.0,157
15900,118101.0,118101.0,158
16000,118101.0,118101.0,159
16100,118101.0,118101.0,160
16200,118101.0,118101.0,161
16300,118101.0,118101.0,162
16400,118101.0,118101.0,163
16500,118101.0,118101.0,164
16600,118101.0,118101.0,165
16700,118101.0,118101.0,166
16800,116704.0,116704.0,167
16900,116704.0,116704.0,168
17000,116704.0,116704.0,169
17100,116704.0,116704.0,170
17200,116509.0,116509.0,171
17300,116509.0,116509.0,172
17400,116509.0,116509.0,173
17500,116509.0,116509.0,174
17600,114685.0,114685.0,175
17700,114685.0,114685.0,176
17800,114685.0,114685.0,177
17900,114685.0,114685.0,178
18000,114685.0,114685.0,179
18100,114685.0,114685.0,180
18200,114685.0,114685.0,181
18300,113010.0,113010.0,182
18400,113010.0,113010.0,183
18500,113010.0,113010.0,184
18600,113010.0,113010.0,185
18700,113010.0,113010.0,186
18800,113010.0,113010.0,187
18900,112974.0,112974.0,188
19000,112969.0,112969.0,189
19100,112158.0,112158.0,190
19200,112158.0,112158.0,191
19300,112158.0,112158.0,192
19400,112158.0,112158.0,193
19500,112158.0,112158.0,194
19600,112158.0,112158.0,195
19700,112158.0,112158.0,196
19800,111604.0,111604.0,197
19900,111604.0,111604.0,198
20000,111604.0,111604.0,199
20100,111604.0,111604.0,200
20200,111604.0,111604.0,201
20300,111604.0,111604.0,202
20400,111604.0,111604.0,203
20500,111604.0,111604.0,204
20600,111079.0,111079.0,205
20700,111079.0,111079.0,206
20800,111079.0,111079.0,207
20900,111079.0,111079.0,208
21000,111079.0,111079.0,209
21100,111079.0,111079.0,210
21200,111079.0,111079.0,211
21300,111079.0,111079.0,212
21400,110790.0,110790.0,213
21500,110790.0,110790.0,214
21600,110526.0,110526.0,215
21700,110526.0,110526.0,216
21800,110526.0,110526.0,217
21900,110526.0,110526.0,218
22000,110526.0,110526.0,219
22100,110343.0,110343.0,220
22200,110343.0,110343.0,221
22300,110343.0,110343.0,222
22400,110343.0,110343.0,223
22500,110343.0,110343.0,224
22600,110343.0,110343.0,225
22700,110343.0,110343.0,226
22800,110343.0,110343.0,227
22900,110343.0,110343.0,228
23000,110343.0,110343.0,229
23100,110343.0,110343.0,230
23200,110343.0,110343.0,231
23300,110343.0,110343.0,232
23400,110343.0,110343.0,233
23500,110343.0,110343.0,234
23600,110343.0,110343.0,235
23700,109501.0,109501.0,236
23800,109501.0,109501.0,237
23900,108804.0,108804.0,238
24000,108804.0,108804.0,239
24100,108804.0,108804.0,240
24200,108804.0,108804.0,241
24300,108804.0,108804.0,242
24400,108804.0,108804.0,243
24500,108804.0,108804.0,244
24600,108786.0,108786.0,245
24700,108786.0,108786.0,246
24800,108761.0,108761.0,247
24900,108761.0,108761.0,248
25000,108761.0,108761.0,249
25100,108761.0,108761.0,250
25200,108761.0,108761.0,251
25300,108761.0,108761.0,252
25400,108761.0,108761.0,253
25500,108761.0,108761.0,254
25600,108761.0,108761.0,255
25700,108761.0,108761.0,256
25800,108761.0,108761.0,257
25900,108761.0,108761.0,258
26000,108761.0,108761.0,259
26100,108761.0,108761.0,260
26200,108636.0,108636.0,261
26300,108636.0,108636.0,262
26400,108636.0,108636.0,263
26500,108636.0,108636.0,264
26600,108636.0,108636.0,265
26700,108636.0,108636.0,266
26800,108636.0,108636.0,267
26900,108636.0,108636.0,268
27000,107607.0,107607.0,269
27100,107607.0,107607.0,270
27200,107607.0,107607.0,271
27300,107607.0,107607.0,272
27400,107607.0,107607.0,273
27500,107607.0,107607.0,274
27600,107607.0,107607.0,275
27700,107607.0,107607.0,276
27800,107607.0,107607.0,277
27900,107607.0,107607.0,278
28000,107607.0,107607.0,279
28100,107087.0,107087.0,280
28200,107087.0,107087.0,281
28300,106942.0,106942.0,282
28400,106942.0,106942.0,283
28500,106942.0,106942.0,284
28600,106942.0,106942.0,285
28700,106942.0,106942.0,286
28800,106918.0,106918.0,287
28900,106918.0,106918.0,288
29000,106918.0,106918.0,289
29100,106918.0,106918.0,290
29200,106918.0,106918.0,291
29300,106918.0,106918.0,292
29400,106607.0,106607.0,293
29500,106607.0,106607.0,294
29600,106607.0,106607.0,295
29700,106583.0,106583.0,296
29800,106583.0,106583.0,297
29900,106583.0,106583.0,298
30000,106583.0,106583.0,299
30100,106218.0,106218.0,300
30200,106218.0,106218.0,301
30300,106218.0,106218.0,302
30400,106218.0,106218.0,303
30500,106218.0,106218.0,304
30600,106218.0,106218.0,305
30700,106218.0,106218.0,306
30800,106218.0,106218.0,307
30900,106218.0,106218.0,308
31000,106218.0,106218.0,309
31100,106218.0,106218.0,310
31200,106218.0,106218.0,311
31300,106218.0,106218.0,312
31400,106218.0,106218.0,313
31500,106218.0,106218.0,314
31600,106101.0,106101.0,315
31700,105757.0,105757.0,316
31800,105757.0,105757.0,317
31900,105757.0,105757.0,318
32000,105757.0,105757.0,319
32100,105757.0,105757.0,320
32200,105443.0,105443.0,321
32300,105443.0,105443.0,322
32400,105443.0,105443.0,323
32500,105443.0,105443.0,324
32600,105443.0,105443.0,325
32700,105443.0,105443.0,326
32800,105390.0,105390.0,327
32900,105390.0,105390.0,328
33000,105045.0,105045.0,329
33100,105045.0,105045.0,330
33200,104285.0,104285.0,331
33300,104285.0,104285.0,332
33400,103744.0,103744.0,333
33500,103744.0,103744.0,334
33600,103744.0,103744.0,335
33700,103744.0,103744.0,336
33800,103744.0,103744.0,337
33900,103583.0,103583.0,338
34000,103548.0,103548.0,339
34100,103548.0,103548.0,340
34200,103548.0,103548.0,341
34300,103548.0,103548.0,342
34400,103186.0,103186.0,343
34500,103186.0,103186.0,344
34600,103186.0,103186.0,345
34700,103186.0,103186.0,346
34800,103186.0,103186.0,347
34900,103186.0,103186.0,348
35000,103158.0,103158.0,349
35100,103158.0,103158.0,350
35200,103158.0,103158.0,351
35300,103158.0,103158.0,352
35400,103158.0,103158.0,353
35500,103158.0,103158.0,354
35600,103158.0,103158.0,355
35700,103158.0,103158.0,356
35800,103158.0,103158.0,357
35900,103158.0,103158.0,358
36000,103158.0,103158.0,359
36100,103158.0,103158.0,360
36200,103158.0,103158.0,361
36300,103158.0,103158.0,362
36400,103158.0,103158.0,363
36500,103131.0,103131.0,364
36600,102912.0,102912.0,365
36700,102912.0,102912.0,366
36800,102669.0,102669.0,367
36900,102669.0,102669.0,368
37000,102669.0,102669.0,369
37100,102669.0,102669.0,370
37200,102669.0,102669.0,371
37300,102158.0,102158.0,372
37400,101762.0,101762.0,373
37500,101360.0,101360.0,374
37600,101299.0,101299.0,375
37700,101299.0,101299.0,376
37800,101299.0,101299.0,377
37900,101299.0,101299.0,378
38000,101299.0,101299.0,379
38100,101299.0,101299.0,380
38200,101124.0,101124.0,381
38300,101124.0,101124.0,382
38400,101124.0,101124.0,383
38500,101124.0,101124.0,384
38600,101124.0,101124.0,385
38700,101124.0,101124.0,386
38800,101124.0,101124.0,387
38900,101124.0,101124.0,388
39000,101124.0,101124.0,389
39100,101124.0,101124.0,390
39200,101124.0,101124.0,391
39300,101124.0,101124.0,392
39400,101124.0,101124.0,393
39500,101124.0,101124.0,394
39600,101124.0,101124.0,395
39700,101124.0,101124.0,396
39800,101124.0,101124.0,397
39900,101124.0,101124.0,398
40000,101124.0,101124.0,399
40100,101124.0,101124.0,400
40200,101124.0,101124.0,401
40300,101124.0,101124.0,402
40400,101124.0,101124.0,403
40500,101124.0,101124.0,404
40600,101124.0,101124.0,405
40700,101115.0,101115.0,406
40800,101115.0,101115.0,407
40900,100998.0,100998.0,408
41000,100998.0,100998.0,409
41100,100998.0,100998.0,410
41200,100998.0,100998.0,411
41300,100998.0,100998.0,412
41400,100998.0,100998.0,413
41500,100998.0,100998.0,414
41600,100998.0,100998.0,415
41700,100998.0,100998.0,416
41800,100998.0,100998.0,417
41900,100998.0,100998.0,418
42000,100998.0,100998.0,419
42100,100998.0,100998.0,420
42200,100998.0,100998.0,421
42300,100998.0,100998.0,422
42400,100998.0,100998.0,423
42500,100998.0,100998.0,424
42600,100998.0,100998.0,425
42700,100998.0,100998.0,426
42800,100998.0,100998.0,427
42900,100998.0,100998.0,428
43000,100998.0,100998.0,429
43100,100998.0,100998.0,430
43200,100998.0,100998.0,431
43300,100998.0,100998.0,432
43400,100998.0,100998.0,433
43500,100998.0,100998.0,434
43600,100998.0,100998.0,435
43700,100998.0,100998.0,436
43800,100998.0,100998.0,437
43900,100998.0,100998.0,438
44000,100998.0,100998.0,439
44100,100998.0,100998.0,440
44200,100998.0,100998.0,441
44300,100998.0,100998.0,442
44400,100998.0,100998.0,443
44500,100998.0,100998.0,444
44600,100998.0,100998.0,445
44700,100998.0,100998.0,446
44800,100998.0,100998.0,447
44900,100998.0,100998.0,448
45000,100998.0,100998.0,449
45100,100998.0,100998.0,450
45200,100998.0,100998.0,451
45300,100998.0,100998.0,452
45400,100998.0,100998.0,453
45500,100935.0,100935.0,454
45600,100036.0,100036.0,455
45700,100009.0,100009.0,456
45800,100009.0,100009.0,457
