objective_evaluations,best_objective,current_objective,iteration
100,152463.0,152463.0,0
200,152463.0,152463.0,1
300,152463.0,152463.0,2
400,143030.0,143030.0,3
500,143030.0,143030.0,4
600,141258.0,141258.0,5
700,137353.0,137353.0,6
800,137353.0,137353.0,7
900,137353.0,137353.0,8
1000,137353.0,137353.0,9
1100,137127.0,137127.0,10
1200,137127.0,137127.0,11
1300,137127.0,137127.0,12
1400,137127.0,137127.0,13
1500,137127.0,137127.0,14
1600,136859.0,136859.0,15
1700,130147.0,130147.0,16
1800,130147.0,130147.0,17
1900,130147.0,130147.0,18
2000,130147.0,130147.0,19
2100,130147.0,130147.0,20
2200,130147.0,130147.0,21
2300,129857.0,129857.0,22
2400,125178.0,125178.0,23
2500,125178.0,125178.0,24
2600,125178.0,125178.0,25
2700,120033.0,120033.0,26
2800,120033.0,120033.0,27
2900,120033.0,120033.0,28
3000,120033.0,120033.0,29
3100,120033.0,120033.0,30
3200,120033.0,120033.0,31
3300,120033.0,120033.0,32
3400,120033.0,120033.0,33
3500,120033.0,120033.0,34
3600,120033.0,120033.0,35
3700,120006.0,120006.0,36
3800,120006.0,120006.0,37
3900,120006.0,120006.0,38
4000,119539.0,119539.0,39
4100,116425.0,116425.0,40
4200,114790.0,114790.0,41
4300,113293.0,113293.0,42
4400,113293.0,113293.0,43
4500,106748.0,106748.0,44
4600,106748.0,106748.0,45
4700,106748.0,106748.0,46
4800,106748.0,106748.0,47
4900,106748.0,106748.0,48
5000,106748.0,106748.0,49
5100,106748.0,106748.0,50
5200,106748.0,106748.0,51
5300,106748.0,106748.0,52
5400,105288.0,105288.0,53
5500,105288.0,105288.0,54
5600,105288.0,105288.0,55
5700,105288.0,105288.0,56
5800,105288.0,105288.0,57
5900,105288.0,105288.0,58
6000,105288.0,105288.0,59
6100,105288.0,105288.0,60
6200,98879.0,98879.0,61
6300,98879.0,98879.0,62
6400,98879.0,98879.0,63
6500,98879.0,98879.0,64
6600,98879.0,98879.0,65
6700,98879.0,98879.0,66
6800,98879.0,98879.0,67
6900,98879.0,98879.0,68
7000,98879.0,98879.0,69
7100,98879.0,98879.0,70
7200,98879.0,98879.0,71
7300,98624.0,98624.0,72
7400,98624.0,98624.0,73
7500,98624.0,98624.0,74
7600,98624.0,98624.0,75
7700,98624.0,98624.0,76
7800,98624.0,98624.0,77
7900,98291.0,98291.0,78
8000,97475.0,97475.0,79
8100,97475.0,97475.0,80
8200,97475.0,97475.0,81
8300,96525.0,96525.0,82
8400,96525.0,96525.0,83
8500,96525.0,96525.0,84
8600,96525.0,96525.0,85
8700,96525.0,96525.0,86
8800,96525.0,96525.0,87
8900,96525.0,96525.0,88
9000,96525.0,96525.0,89
9100,95558.0,95558.0,90
9200,95558.0,95558.0,91
9300,95558.0,95558.0,92
9400,95558.0,95558.0,93
9500,95078.0,95078.0,94
9600,95078.0,95078.0,95
9700,95078.0,95078.0,96
9800,94604.0,94604.0,97
9900,94604.0,94604.0,98
10000,94604.0,94604.0,99
10100,94505.0,94505.0,100
10200,94505.0,94505.0,101
10300,94505.0,94505.0,102
10400,94505.0,94505.0,103
10500,94277.0,94277.0,104
10600,94277.0,94277.0,105
10700,94277.0,94277.0,106
10800,94277.0,94277.0,107
10900,93599.0,93599.0,108
11000,93599.0,93599.0,109
11100,93569.0,93569.0,110
11200,93569.0,93569.0,111
11300,93569.0,93569.0,112
11400,92678.0,92678.0,113
11500,92678.0,92678.0,114
11600,92609.0,92609.0,115
11700,92609.0,92609.0,116
11800,92128.0,92128.0,117
11900,92128.0,92128.0,118
12000,92128.0,92128.0,119
12100,90878.0,90878.0,120
12200,89542.0,89542.0,121
12300,89542.0,89542.0,122
12400,89542.0,89542.0,123
12500,89542.0,89542.0,124
12600,89542.0,89542.0,125
12700,89542.0,89542.0,126
12800,89542.0,89542.0,127
12900,89542.0,89542.0,128
13000,88971.0,88971.0,129
13100,88971.0,88971.0,130
13200,87958.0,87958.0,131
13300,87958.0,87958.0,132
13400,87958.0,87958.0,133
13500,87958.0,87958.0,134
13600,87725.0,87725.0,135
13700,87725.0,87725.0,136
13800,87725.0,87725.0,137
13900,87725.0,87725.0,138
14000,87550.0,87550.0,139
14100,87146.0,87146.0,140
14200,87146.0,87146.0,141
14300,86806.0,86806.0,142
14400,86806.0,86806.0,143
14500,86806.0,86806.0,144
14600,85578.0,85578.0,145
14700,85578.0,85578.0,146
14800,85578.0,85578.0,147
14900,85578.0,85578.0,148
15000,85578.0,85578.0,149
15100,85578.0,85578.0,150
15200,85578.0,85578.0,151
15300,85578.0,85578.0,152
15400,85578.0,85578.0,153
15500,85578.0,85578.0,154
15600,85578.0,85578.0,155
15700,85379.0,85379.0,156
15800,85379.0,85379.0,157
15900,85379.0,85379.0,158
16000,84650.0,84650.0,159
16100,84405.0,84405.0,160
16200,84405.0,84405.0,161
16300,84405.0,84405.0,162
16400,84405.0,84405.0,163
16500,84405.0,84405.0,164
16600,84102.0,84102.0,165
16700,83870.0,83870.0,166
16800,83870.0,83870.0,167
16900,83857.0,83857.0,168
17000,83857.0,83857.0,169
17100,83857.0,83857.0,170
17200,83857.0,83857.0,171
17300,83857.0,83857.0,172
17400,83857.0,83857.0,173
17500,83857.0,83857.0,174
17600,83857.0,83857.0,175
17700,83857.0,83857.0,176
17800,83614.0,83614.0,177
17900,83614.0,83614.0,178
18000,83597.0,83597.0,179
18100,83532.0,83532.0,180
18200,83532.0,83532.0,181
18300,83532.0,83532.0,182
18400,83532.0,83532.0,183
18500,83532.0,83532.0,184
18600,83532.0,83532.0,185
18700,83427.0,83427.0,186
18800,83427.0,83427.0,187
18900,83427.0,83427.0,188
19000,83427.0,83427.0,189
19100,83427.0,83427.0,190
19200,83427.0,83427.0,191
19300,83427.0,83427.0,192
19400,83427.0,83427.0,193
19500,83427.0,83427.0,194
19600,83427.0,83427.0,195
19700,83427.0,83427.0,196
19800,83427.0,83427.0,197
19900,83427.0,83427.0,198
20000,83427.0,83427.0,199
20100,83427.0,83427.0,200
20200,83427.0,83427.0,201
20300,83427.0,83427.0,202
20400,83427.0,83427.0,203
20500,83427.0,83427.0,204
20600,83427.0,83427.0,205
20700,83373.0,83373.0,206
20800,83373.0,83373.0,207
20900,83373.0,83373.0,208
21000,83373.0,83373.0,209
21100,82926.0,82926.0,210
21200,82410.0,82410.0,211
21300,82410.0,82410.0,212
21400,82410.0,82410.0,213
21500,82410.0,82410.0,214
21600,82205.0,82205.0,215
21700,82205.0,82205.0,216
21800,82205.0,82205.0,217
21900,82205.0,82205.0,218
22000,82205.0,82205.0,219
22100,82205.0,82205.0,220
22200,82205.0,82205.0,221
22300,82205.0,82205.0,222
22400,82098.0,82098.0,223
22500,81897.0,81897.0,224
22600,81662.0,81662.0,225
22700,81662.0,81662.0,226
22800,81662.0,81662.0,227
22900,81662.0,81662.0,228
23000,81662.0,81662.0,229
23100,81629.0,81629.0,230
23200,81629.0,81629.0,231
23300,81629.0,81629.0,232
23400,81409.0,81409.0,233
23500,81409.0,81409.0,234
23600,81409.0,81409.0,235
23700,81409.0,81409.0,236
23800,81409.0,81409.0,237
23900,81409.0,81409.0,238
24000,81211.0,81211.0,239
24100,81211.0,81211.0,240
24200,80800.0,80800.0,241
24300,80800.0,80800.0,242
24400,80800.0,80800.0,243
24500,80146.0,80146.0,244
24600,80146.0,80146.0,245
24700,80091.0,80091.0,246
24800,80091.0,80091.0,247
24900,79576.0,79576.0,248
25000,79576.0,79576.0,249
25100,79576.0,79576.0,250
25200,79576.0,79576.0,251
25300,79576.0,79576.0,252
25400,79576.0,79576.0,253
25500,79576.0,79576.0,254
