objective_evaluations,best_objective,current_objective,iteration
100,154894.0,154894.0,0
200,151605.0,151605.0,1
300,144308.0,144308.0,2
400,144308.0,144308.0,3
500,144308.0,144308.0,4
600,144308.0,144308.0,5
700,144308.0,144308.0,6
800,143751.0,143751.0,7
900,143751.0,143751.0,8
1000,143751.0,143751.0,9
1100,143751.0,143751.0,10
1200,143751.0,143751.0,11
1300,127969.0,127969.0,12
1400,127969.0,127969.0,13
1500,127969.0,127969.0,14
1600,127969.0,127969.0,15
1700,127969.0,127969.0,16
1800,127969.0,127969.0,17
1900,127969.0,127969.0,18
2000,127969.0,127969.0,19
2100,127969.0,127969.0,20
2200,127969.0,127969.0,21
2300,127969.0,127969.0,22
2400,127969.0,127969.0,23
2500,127969.0,127969.0,24
2600,127969.0,127969.0,25
2700,127969.0,127969.0,26
2800,127969.0,127969.0,27
2900,127234.0,127234.0,28
3000,124879.0,124879.0,29
3100,124879.0,124879.0,30
3200,124879.0,124879.0,31
3300,124879.0,124879.0,32
3400,124879.0,124879.0,33
3500,121222.0,121222.0,34
3600,121222.0,121222.0,35
3700,121222.0,121222.0,36
3800,121222.0,121222.0,37
3900,121222.0,121222.0,38
4000,121222.0,121222.0,39
4100,121222.0,121222.0,40
4200,121222.0,121222.0,41
4300,119109.0,119109.0,42
4400,119109.0,119109.0,43
4500,118802.0,118802.0,44
4600,118802.0,118802.0,45
4700,118802.0,118802.0,46
4800,118802.0,118802.0,47
4900,118802.0,118802.0,48
5000,118802.0,118802.0,49
5100,118802.0,118802.0,50
5200,114002.0,114002.0,51
5300,114002.0,114002.0,52
5400,114002.0,114002.0,53
5500,114002.0,114002.0,54
5600,114002.0,114002.0,55
5700,114002.0,114002.0,56
5800,114002.0,114002.0,57
5900,114002.0,114002.0,58
6000,114002.0,114002.0,59
6100,114002.0,114002.0,60
6200,114002.0,114002.0,61
6300,111930.0,111930.0,62
6400,111930.0,111930.0,63
6500,111541.0,111541.0,64
6600,111541.0,111541.0,65
6700,111541.0,111541.0,66
6800,111541.0,111541.0,67
6900,111541.0,111541.0,68
7000,111541.0,111541.0,69
7100,111541.0,111541.0,70
7200,111541.0,111541.0,71
7300,111541.0,111541.0,72
7400,110075.0,110075.0,73
7500,108154.0,108154.0,74
7600,108154.0,108154.0,75
7700,108154.0,108154.0,76
7800,108154.0,108154.0,77
7900,108154.0,108154.0,78
8000,106875.0,106875.0,79
8100,106875.0,106875.0,80
8200,106875.0,106875.0,81
8300,106875.0,106875.0,82
8400,106875.0,106875.0,83
8500,106875.0,106875.0,84
8600,106379.0,106379.0,85
8700,105727.0,105727.0,86
8800,105727.0,105727.0,87
8900,104105.0,104105.0,88
9000,104105.0,104105.0,89
9100,104105.0,104105.0,90
9200,104105.0,104105.0,91
9300,104105.0,104105.0,92
9400,104105.0,104105.0,93
9500,104105.0,104105.0,94
9600,104105.0,104105.0,95
9700,104105.0,104105.0,96
9800,104105.0,104105.0,97
9900,104105.0,104105.0,98
10000,103701.0,103701.0,99
10100,103701.0,103701.0,100
10200,102873.0,102873.0,101
10300,102873.0,102873.0,102
10400,102873.0,102873.0,103
10500,102873.0,102873.0,104
10600,102873.0,102873.0,105
10700,102873.0,102873.0,106
10800,102202.0,102202.0,107
10900,102202.0,102202.0,108
11000,102202.0,102202.0,109
11100,102202.0,102202.0,110
11200,102202.0,102202.0,111
11300,102202.0,102202.0,112
11400,102202.0,102202.0,113
11500,102202.0,102202.0,114
11600,101522.0,101522.0,115
11700,101522.0,101522.0,116
11800,101522.0,101522.0,117
11900,101522.0,101522.0,118
12000,101522.0,101522.0,119
12100,101522.0,101522.0,120
12200,99168.0,99168.0,121
12300,98985.0,98985.0,122
12400,98985.0,98985.0,123
12500,94459.0,94459.0,124
12600,94459.0,94459.0,125
12700,94459.0,94459.0,126
12800,94459.0,94459.0,127
12900,94459.0,94459.0,128
13000,94459.0,94459.0,129
13100,94459.0,94459.0,130
13200,94459.0,94459.0,131
13300,94459.0,94459.0,132
13400,94459.0,94459.0,133
13500,94459.0,94459.0,134
13600,94459.0,94459.0,135
13700,94459.0,94459.0,136
13800,94459.0,94459.0,137
13900,94459.0,94459.0,138
14000,94459.0,94459.0,139
14100,94459.0,94459.0,140
14200,94459.0,94459.0,141
14300,94459.0,94459.0,142
14400,94459.0,94459.0,143
14500,94195.0,94195.0,144
14600,93286.0,93286.0,145
14700,93286.0,93286.0,146
14800,93286.0,93286.0,147
14900,93180.0,93180.0,148
15000,93180.0,93180.0,149
15100,93180.0,93180.0,150
15200,93180.0,93180.0,151
15300,93180.0,93180.0,152
15400,92505.0,92505.0,153
15500,92505.0,92505.0,154
15600,91319.0,91319.0,155
15700,91319.0,91319.0,156
15800,91319.0,91319.0,157
15900,91319.0,91319.0,158
16000,91319.0,91319.0,159
16100,91319.0,91319.0,160
16200,91319.0,91319.0,161
16300,91319.0,91319.0,162
16400,91319.0,91319.0,163
16500,91319.0,91319.0,164
16600,91319.0,91319.0,165
16700,91319.0,91319.0,166
16800,91297.0,91297.0,167
16900,91297.0,91297.0,168
17000,91297.0,91297.0,169
17100,91297.0,91297.0,170
