objective_evaluations,best_objective,current_objective,iteration
100,157094.0,157094.0,0
200,151172.0,151172.0,1
300,144900.0,144900.0,2
400,144900.0,144900.0,3
500,144900.0,144900.0,4
600,144900.0,144900.0,5
700,144631.0,144631.0,6
800,144631.0,144631.0,7
900,144631.0,144631.0,8
1000,144631.0,144631.0,9
1100,144631.0,144631.0,10
1200,144631.0,144631.0,11
1300,144631.0,144631.0,12
1400,144631.0,144631.0,13
1500,144631.0,144631.0,14
1600,144631.0,144631.0,15
1700,142329.0,142329.0,16
1800,142329.0,142329.0,17
1900,142329.0,142329.0,18
2000,141145.0,141145.0,19
2100,141145.0,141145.0,20
2200,141145.0,141145.0,21
2300,141145.0,141145.0,22
2400,138638.0,138638.0,23
2500,138638.0,138638.0,24
2600,138638.0,138638.0,25
2700,138638.0,138638.0,26
2800,138638.0,138638.0,27
2900,138638.0,138638.0,28
3000,138638.0,138638.0,29
3100,138057.0,138057.0,30
3200,138057.0,138057.0,31
3300,138057.0,138057.0,32
3400,138057.0,138057.0,33
3500,138057.0,138057.0,34
3600,135476.0,135476.0,35
3700,135476.0,135476.0,36
3800,135476.0,135476.0,37
3900,134010.0,134010.0,38
4000,134010.0,134010.0,39
4100,134010.0,134010.0,40
4200,134010.0,134010.0,41
4300,134010.0,134010.0,42
4400,134010.0,134010.0,43
4500,129333.0,129333.0,44
4600,128053.0,128053.0,45
4700,128053.0,128053.0,46
4800,128053.0,128053.0,47
4900,128053.0,128053.0,48
5000,128053.0,128053.0,49
5100,128053.0,128053.0,50
5200,128053.0,128053.0,51
5300,128053.0,128053.0,52
5400,128053.0,128053.0,53
5500,125439.0,125439.0,54
5600,125439.0,125439.0,55
5700,125439.0,125439.0,56
5800,125439.0,125439.0,57
5900,124808.0,124808.0,58
6000,124185.0,124185.0,59
6100,124185.0,124185.0,60
6200,122003.0,122003.0,61
6300,122003.0,122003.0,62
6400,122003.0,122003.0,63
6500,122003.0,122003.0,64
6600,122003.0,122003.0,65
6700,122003.0,122003.0,66
6800,120878.0,120878.0,67
6900,120878.0,120878.0,68
7000,120878.0,120878.0,69
7100,120845.0,120845.0,70
7200,120845.0,120845.0,71
7300,120845.0,120845.0,72
7400,120845.0,120845.0,73
7500,120845.0,120845.0,74
7600,120845.0,120845.0,75
7700,120845.0,120845.0,76
7800,119627.0,119627.0,77
7900,119627.0,119627.0,78
8000,119627.0,119627.0,79
8100,119627.0,119627.0,80
8200,119627.0,119627.0,81
8300,119627.0,119627.0,82
8400,119045.0,119045.0,83
8500,119045.0,119045.0,84
8600,118968.0,118968.0,85
8700,118968.0,118968.0,86
8800,118968.0,118968.0,87
8900,118968.0,118968.0,88
9000,118968.0,118968.0,89
9100,118968.0,118968.0,90
9200,118968.0,118968.0,91
9300,118968.0,118968.0,92
9400,118968.0,118968.0,93
9500,117818.0,117818.0,94
9600,117818.0,117818.0,95
9700,117818.0,117818.0,96
9800,117818.0,117818.0,97
9900,117818.0,117818.0,98
10000,114616.0,114616.0,99
10100,114616.0,114616.0,100
10200,114616.0,114616.0,101
10300,114616.0,114616.0,102
10400,114616.0,114616.0,103
10500,114616.0,114616.0,104
10600,113285.0,113285.0,105
10700,112004.0,112004.0,106
10800,112004.0,112004.0,107
10900,112004.0,112004.0,108
11000,112004.0,112004.0,109
11100,112004.0,112004.0,110
11200,112004.0,112004.0,111
11300,110582.0,110582.0,112
11400,110582.0,110582.0,113
11500,110582.0,110582.0,114
11600,109966.0,109966.0,115
11700,109966.0,109966.0,116
11800,109966.0,109966.0,117
11900,109966.0,109966.0,118
12000,109966.0,109966.0,119
12100,109966.0,109966.0,120
12200,109966.0,109966.0,121
12300,109966.0,109966.0,122
12400,107519.0,107519.0,123
12500,107519.0,107519.0,124
12600,107519.0,107519.0,125
12700,107519.0,107519.0,126
12800,107519.0,107519.0,127
12900,107519.0,107519.0,128
13000,107519.0,107519.0,129
13100,107519.0,107519.0,130
13200,107519.0,107519.0,131
13300,107519.0,107519.0,132
13400,106927.0,106927.0,133
13500,106927.0,106927.0,134
13600,106927.0,106927.0,135
13700,106669.0,106669.0,136
13800,106669.0,106669.0,137
13900,105981.0,105981.0,138
14000,105981.0,105981.0,139
14100,105981.0,105981.0,140
14200,105520.0,105520.0,141
14300,105520.0,105520.0,142
14400,105520.0,105520.0,143
14500,105520.0,105520.0,144
14600,105520.0,105520.0,145
14700,105520.0,105520.0,146
14800,105520.0,105520.0,147
14900,105520.0,105520.0,148
15000,105520.0,105520.0,149
15100,104953.0,104953.0,150
15200,104953.0,104953.0,151
15300,104953.0,104953.0,152
15400,104953.0,104953.0,153
15500,104953.0,104953.0,154
15600,104953.0,104953.0,155
15700,104953.0,104953.0,156
15800,104953.0,104953.0,157
15900,104953.0,104953.0,158
16000,104699.0,104699.0,159
16100,104699.0,104699.0,160
16200,104699.0,104699.0,161
16300,104699.0,104699.0,162
16400,103209.0,103209.0,163
16500,103209.0,103209.0,164
16600,103209.0,103209.0,165
16700,103209.0,103209.0,166
16800,102747.0,102747.0,167
16900,102747.0,102747.0,168
17000,102747.0,102747.0,169
17100,102747.0,102747.0,170
17200,102747.0,102747.0,171
17300,102747.0,102747.0,172
17400,102668.0,102668.0,173
17500,102668.0,102668.0,174
17600,102668.0,102668.0,175
17700,102668.0,102668.0,176
17800,102668.0,102668.0,177
17900,102668.0,102668.0,178
18000,102668.0,102668.0,179
18100,102668.0,102668.0,180
18200,102668.0,102668.0,181
18300,102668.0,102668.0,182
18400,102668.0,102668.0,183
18500,102668.0,102668.0,184
18600,102668.0,102668.0,185
18700,102668.0,102668.0,186
18800,101518.0,101518.0,187
18900,101518.0,101518.0,188
19000,101518.0,101518.0,189
19100,100917.0,100917.0,190
19200,100917.0,100917.0,191
19300,100917.0,100917.0,192
19400,100917.0,100917.0,193
19500,100193.0,100193.0,194
19600,100193.0,100193.0,195
19700,100193.0,100193.0,196
19800,99953.0,99953.0,197
19900,99953.0,99953.0,198
20000,99953.0,99953.0,199
20100,99705.0,99705.0,200
20200,99705.0,99705.0,201
20300,99593.0,99593.0,202
20400,99593.0,99593.0,203
20500,99593.0,99593.0,204
20600,99348.0,99348.0,205
20700,99348.0,99348.0,206
20800,99348.0,99348.0,207
20900,99348.0,99348.0,208
21000,99230.0,99230.0,209
21100,99230.0,99230.0,210
21200,98868.0,98868.0,211
21300,98868.0,98868.0,212
21400,98868.0,98868.0,213
21500,98285.0,98285.0,214
21600,98285.0,98285.0,215
21700,98046.0,98046.0,216
21800,98046.0,98046.0,217
21900,98046.0,98046.0,218
22000,98046.0,98046.0,219
22100,98046.0,98046.0,220
22200,97769.0,97769.0,221
22300,97769.0,97769.0,222
22400,97769.0,97769.0,223
22500,97734.0,97734.0,224
22600,97734.0,97734.0,225
22700,97734.0,97734.0,226
22800,97734.0,97734.0,227
22900,97734.0,97734.0,228
23000,97734.0,97734.0,229
23100,97734.0,97734.0,230
23200,97734.0,97734.0,231
23300,97717.0,97717.0,232
23400,96597.0,96597.0,233
23500,96597.0,96597.0,234
23600,96597.0,96597.0,235
23700,96597.0,96597.0,236
23800,96597.0,96597.0,237
23900,96597.0,96597.0,238
24000,96485.0,96485.0,239
24100,96024.0,96024.0,240
24200,96024.0,96024.0,241
24300,96024.0,96024.0,242
24400,96024.0,96024.0,243
24500,96024.0,96024.0,244
24600,96024.0,96024.0,245
24700,95716.0,95716.0,246
24800,95716.0,95716.0,247
24900,95716.0,95716.0,248
25000,95716.0,95716.0,249
25100,95716.0,95716.0,250
25200,95396.0,95396.0,251
25300,95396.0,95396.0,252
25400,95396.0,95396.0,253
25500,95276.0,95276.0,254
25600,95276.0,95276.0,255
25700,94944.0,94944.0,256
25800,94944.0,94944.0,257
25900,94944.0,94944.0,258
26000,94935.0,94935.0,259
26100,94935.0,94935.0,260
26200,94935.0,94935.0,261
26300,94935.0,94935.0,262
26400,94756.0,94756.0,263
26500,94756.0,94756.0,264
26600,94698.0,94698.0,265
26700,94698.0,94698.0,266
26800,94698.0,94698.0,267
26900,94698.0,94698.0,268
27000,94698.0,94698.0,269
27100,94698.0,94698.0,270
27200,94698.0,94698.0,271
27300,94698.0,94698.0,272
27400,94698.0,94698.0,273
27500,94366.0,94366.0,274
27600,94366.0,94366.0,275
27700,94366.0,94366.0,276
27800,94366.0,94366.0,277
27900,94366.0,94366.0,278
28000,94366.0,94366.0,279
28100,94366.0,94366.0,280
28200,94366.0,94366.0,281
28300,94366.0,94366.0,282
28400,94366.0,94366.0,283
28500,94366.0,94366.0,284
28600,94366.0,94366.0,285
28700,94366.0,94366.0,286
28800,94366.0,94366.0,287
28900,94366.0,94366.0,288
29000,94359.0,94359.0,289
29100,94312.0,94312.0,290
29200,94312.0,94312.0,291
29300,94312.0,94312.0,292
29400,94312.0,94312.0,293
29500,94135.0,94135.0,294
29600,93757.0,93757.0,295
29700,93757.0,93757.0,296
29800,93757.0,93757.0,297
