objective_evaluations,best_objective,current_objective,iteration
100,155576.0,155576.0,0
200,153016.0,153016.0,1
300,148258.0,148258.0,2
400,148258.0,148258.0,3
500,148258.0,148258.0,4
600,148258.0,148258.0,5
700,146605.0,146605.0,6
800,144352.0,144352.0,7
900,144352.0,144352.0,8
1000,143499.0,143499.0,9
1100,143499.0,143499.0,10
1200,143499.0,143499.0,11
1300,143499.0,143499.0,12
1400,143499.0,143499.0,13
1500,143499.0,143499.0,14
1600,143499.0,143499.0,15
1700,143499.0,143499.0,16
1800,143499.0,143499.0,17
1900,143499.0,143499.0,18
2000,141208.0,141208.0,19
2100,141208.0,141208.0,20
2200,141208.0,141208.0,21
2300,140607.0,140607.0,22
2400,140255.0,140255.0,23
2500,140255.0,140255.0,24
2600,140255.0,140255.0,25
2700,137496.0,137496.0,26
2800,137496.0,137496.0,27
2900,137496.0,137496.0,28
3000,135851.0,135851.0,29
3100,135851.0,135851.0,30
3200,135851.0,135851.0,31
3300,135851.0,135851.0,32
3400,135851.0,135851.0,33
3500,132093.0,132093.0,34
3600,132093.0,132093.0,35
3700,132093.0,132093.0,36
3800,132093.0,132093.0,37
3900,132093.0,132093.0,38
4000,132093.0,132093.0,39
4100,129952.0,129952.0,40
4200,129952.0,129952.0,41
4300,129952.0,129952.0,42
4400,129952.0,129952.0,43
4500,129952.0,129952.0,44
4600,127912.0,127912.0,45
4700,127912.0,127912.0,46
4800,127912.0,127912.0,47
4900,126291.0,126291.0,48
5000,126291.0,126291.0,49
5100,126291.0,126291.0,50
5200,126291.0,126291.0,51
5300,126291.0,126291.0,52
5400,126291.0,126291.0,53
5500,121964.0,121964.0,54
5600,121964.0,121964.0,55
5700,121964.0,121964.0,56
5800,120881.0,120881.0,57
5900,120881.0,120881.0,58
6000,120881.0,120881.0,59
6100,120881.0,120881.0,60
6200,120036.0,120036.0,61
6300,120036.0,120036.0,62
6400,120036.0,120036.0,63
6500,120036.0,120036.0,64
6600,120036.0,120036.0,65
6700,120036.0,120036.0,66
6800,118074.0,118074.0,67
6900,118074.0,118074.0,68
7000,118074.0,118074.0,69
7100,118074.0,118074.0,70
7200,118074.0,118074.0,71
7300,114162.0,114162.0,72
7400,114162.0,114162.0,73
7500,111978.0,111978.0,74
7600,111711.0,111711.0,75
7700,111711.0,111711.0,76
7800,111711.0,111711.0,77
7900,111711.0,111711.0,78
8000,111711.0,111711.0,79
8100,111711.0,111711.0,80
8200,111711.0,111711.0,81
8300,111711.0,111711.0,82
8400,111711.0,111711.0,83
8500,111711.0,111711.0,84
8600,110915.0,110915.0,85
8700,110915.0,110915.0,86
8800,110915.0,110915.0,87
8900,109244.0,109244.0,88
9000,109244.0,109244.0,89
9100,109052.0,109052.0,90
9200,109052.0,109052.0,91
9300,108216.0,108216.0,92
9400,108216.0,108216.0,93
9500,108216.0,108216.0,94
9600,108216.0,108216.0,95
9700,106371.0,106371.0,96
9800,105564.0,105564.0,97
9900,105564.0,105564.0,98
10000,105564.0,105564.0,99
10100,105564.0,105564.0,100
10200,105564.0,105564.0,101
10300,105564.0,105564.0,102
10400,105564.0,105564.0,103
10500,105564.0,105564.0,104
10600,105564.0,105564.0,105
10700,105564.0,105564.0,106
10800,105564.0,105564.0,107
10900,105564.0,105564.0,108
11000,104790.0,104790.0,109
11100,104422.0,104422.0,110
11200,104422.0,104422.0,111
11300,104422.0,104422.0,112
11400,104422.0,104422.0,113
11500,104422.0,104422.0,114
11600,104422.0,104422.0,115
11700,104422.0,104422.0,116
11800,104422.0,104422.0,117
11900,104422.0,104422.0,118
12000,104422.0,104422.0,119
12100,104422.0,104422.0,120
12200,104422.0,104422.0,121
12300,104422.0,104422.0,122
12400,104422.0,104422.0,123
12500,104422.0,104422.0,124
12600,104422.0,104422.0,125
12700,104422.0,104422.0,126
12800,103832.0,103832.0,127
12900,103832.0,103832.0,128
13000,102023.0,102023.0,129
13100,102023.0,102023.0,130
13200,101894.0,101894.0,131
13300,101894.0,101894.0,132
13400,101894.0,101894.0,133
13500,101894.0,101894.0,134
13600,101894.0,101894.0,135
13700,101894.0,101894.0,136
13800,101894.0,101894.0,137
13900,101894.0,101894.0,138
14000,101894.0,101894.0,139
14100,101894.0,101894.0,140
14200,101894.0,101894.0,141
14300,101845.0,101845.0,142
14400,101845.0,101845.0,143
14500,101845.0,101845.0,144
14600,101845.0,101845.0,145
14700,101845.0,101845.0,146
14800,101845.0,101845.0,147
14900,101845.0,101845.0,148
15000,101845.0,101845.0,149
15100,101845.0,101845.0,150
15200,101845.0,101845.0,151
15300,101845.0,101845.0,152
15400,101845.0,101845.0,153
15500,101845.0,101845.0,154
15600,101169.0,101169.0,155
15700,101169.0,101169.0,156
15800,100861.0,100861.0,157
15900,100861.0,100861.0,158
16000,100861.0,100861.0,159
16100,100127.0,100127.0,160
16200,100127.0,100127.0,161
16300,100127.0,100127.0,162
16400,99164.0,99164.0,163
16500,99164.0,99164.0,164
16600,99164.0,99164.0,165
16700,97431.0,97431.0,166
16800,97431.0,97431.0,167
16900,97431.0,97431.0,168
17000,97431.0,97431.0,169
17100,97431.0,97431.0,170
17200,97431.0,97431.0,171
17300,97431.0,97431.0,172
17400,97431.0,97431.0,173
17500,97339.0,97339.0,174
17600,97339.0,97339.0,175
17700,97339.0,97339.0,176
17800,96733.0,96733.0,177
17900,96733.0,96733.0,178
18000,96699.0,96699.0,179
18100,96699.0,96699.0,180
18200,96343.0,96343.0,181
18300,96169.0,96169.0,182
18400,96169.0,96169.0,183
18500,96169.0,96169.0,184
18600,95915.0,95915.0,185
18700,95627.0,95627.0,186
18800,95627.0,95627.0,187
18900,95627.0,95627.0,188
19000,95627.0,95627.0,189
19100,95627.0,95627.0,190
19200,95627.0,95627.0,191
19300,95627.0,95627.0,192
19400,95627.0,95627.0,193
19500,95627.0,95627.0,194
19600,95627.0,95627.0,195
19700,95014.0,95014.0,196
19800,94085.0,94085.0,197
19900,94085.0,94085.0,198
20000,93881.0,93881.0,199
20100,93881.0,93881.0,200
20200,93424.0,93424.0,201
20300,93424.0,93424.0,202
20400,93424.0,93424.0,203
20500,93424.0,93424.0,204
20600,93424.0,93424.0,205
20700,91344.0,91344.0,206
20800,91344.0,91344.0,207
20900,91344.0,91344.0,208
21000,91344.0,91344.0,209
21100,91344.0,91344.0,210
21200,91344.0,91344.0,211
21300,91344.0,91344.0,212
21400,90725.0,90725.0,213
21500,90725.0,90725.0,214
21600,90725.0,90725.0,215
21700,90725.0,90725.0,216
21800,90019.0,90019.0,217
21900,90019.0,90019.0,218
22000,90019.0,90019.0,219
22100,90019.0,90019.0,220
22200,90019.0,90019.0,221
22300,90019.0,90019.0,222
22400,90019.0,90019.0,223
22500,90019.0,90019.0,224
22600,90019.0,90019.0,225
22700,89926.0,89926.0,226
22800,89926.0,89926.0,227
22900,89223.0,89223.0,228
23000,89223.0,89223.0,229
23100,89223.0,89223.0,230
23200,89223.0,89223.0,231
23300,89223.0,89223.0,232
23400,89223.0,89223.0,233
23500,89223.0,89223.0,234
23600,89223.0,89223.0,235
23700,89223.0,89223.0,236
23800,89223.0,89223.0,237
23900,89223.0,89223.0,238
24000,89223.0,89223.0,239
24100,89223.0,89223.0,240
24200,88995.0,88995.0,241
24300,88919.0,88919.0,242
24400,88812.0,88812.0,243
24500,88812.0,88812.0,244
24600,88812.0,88812.0,245
24700,88656.0,88656.0,246
24800,88656.0,88656.0,247
24900,88656.0,88656.0,248
25000,88656.0,88656.0,249
25100,88656.0,88656.0,250
25200,88656.0,88656.0,251
25300,88656.0,88656.0,252
25400,88656.0,88656.0,253
25500,88656.0,88656.0,254
25600,88656.0,88656.0,255
25700,88656.0,88656.0,256
25800,88435.0,88435.0,257
25900,88435.0,88435.0,258
26000,88435.0,88435.0,259
26100,88435.0,88435.0,260
26200,88435.0,88435.0,261
26300,88320.0,88320.0,262
26400,88320.0,88320.0,263
26500,88320.0,88320.0,264
26600,88032.0,88032.0,265
26700,88032.0,88032.0,266
26800,88032.0,88032.0,267
26900,88032.0,88032.0,268
27000,88032.0,88032.0,269
27100,88032.0,88032.0,270
27200,87870.0,87870.0,271
27300,87870.0,87870.0,272
27400,87832.0,87832.0,273
27500,87832.0,87832.0,274
27600,87785.0,87785.0,275
27700,87776.0,87776.0,276
27800,87776.0,87776.0,277
27900,87776.0,87776.0,278
28000,87638.0,87638.0,279
28100,87638.0,87638.0,280
28200,86563.0,86563.0,281
28300,86563.0,86563.0,282
28400,86563.0,86563.0,283
28500,85915.0,85915.0,284
28600,85915.0,85915.0,285
28700,85915.0,85915.0,286
28800,85684.0,85684.0,287
28900,85684.0,85684.0,288
29000,85684.0,85684.0,289
29100,85684.0,85684.0,290
29200,85684.0,85684.0,291
29300,85684.0,85684.0,292
29400,85684.0,85684.0,293
29500,85684.0,85684.0,294
29600,85684.0,85684.0,295
29700,85684.0,85684.0,296
29800,85684.0,85684.0,297
29900,85684.0,85684.0,298
30000,85684.0,85684.0,299
30100,85684.0,85684.0,300
30200,85684.0,85684.0,301
30300,85684.0,85684.0,302
30400,85629.0,85629.0,303
30500,85629.0,85629.0,304
30600,85629.0,85629.0,305
30700,85629.0,85629.0,306
30800,85629.0,85629.0,307
30900,85629.0,85629.0,308
31000,85264.0,85264.0,309
31100,85264.0,85264.0,310
31200,85264.0,85264.0,311
31300,85264.0,85264.0,312
31400,85264.0,85264.0,313
31500,85264.0,85264.0,314
31600,85264.0,85264.0,315
31700,85226.0,85226.0,316
31800,85226.0,85226.0,317
31900,85226.0,85226.0,318
32000,85226.0,85226.0,319
32100,85226.0,85226.0,320
32200,85226.0,85226.0,321
32300,85225.0,85225.0,322
32400,85225.0,85225.0,323
32500,85225.0,85225.0,324
32600,85225.0,85225.0,325
32700,85187.0,85187.0,326
32800,85187.0,85187.0,327
32900,85187.0,85187.0,328
33000,85187.0,85187.0,329
33100,85187.0,85187.0,330
33200,85104.0,85104.0,331
33300,85002.0,85002.0,332
33400,85002.0,85002.0,333
33500,85002.0,85002.0,334
33600,85002.0,85002.0,335
33700,85002.0,85002.0,336
33800,85002.0,85002.0,337
33900,85002.0,85002.0,338
34000,85002.0,85002.0,339
34100,85002.0,85002.0,340
34200,85002.0,85002.0,341
34300,85002.0,85002.0,342
34400,85002.0,85002.0,343
34500,85002.0,85002.0,344
34600,85002.0,85002.0,345
34700,85002.0,85002.0,346
34800,85002.0,85002.0,347
34900,85002.0,85002.0,348
35000,85002.0,85002.0,349
35100,85002.0,85002.0,350
35200,85002.0,85002.0,351
35300,85002.0,85002.0,352
35400,85000.0,85000.0,353
35500,85000.0,85000.0,354
35600,85000.0,85000.0,355
35700,85000.0,85000.0,356
35800,85000.0,85000.0,357
35900,85000.0,85000.0,358
36000,85000.0,85000.0,359
36100,85000.0,85000.0,360
36200,85000.0,85000.0,361
36300,85000.0,85000.0,362
36400,85000.0,85000.0,363
36500,85000.0,85000.0,364
36600,85000.0,85000.0,365
36700,85000.0,85000.0,366
36800,85000.0,85000.0,367
36900,85000.0,85000.0,368
37000,85000.0,85000.0,369
37100,85000.0,85000.0,370
37200,85000.0,85000.0,371
37300,85000.0,85000.0,372
37400,85000.0,85000.0,373
37500,85000.0,85000.0,374
37600,85000.0,85000.0,375
37700,85000.0,85000.0,376
37800,85000.0,85000.0,377
37900,85000.0,85000.0,378
38000,85000.0,85000.0,379
38100,85000.0,85000.0,380
38200,85000.0,85000.0,381
38300,85000.0,85000.0,382
38400,84873.0,84873.0,383
38500,84873.0,84873.0,384
38600,84733.0,84733.0,385
38700,84733.0,84733.0,386
38800,84733.0,84733.0,387
38900,84733.0,84733.0,388
39000,84669.0,84669.0,389
