objective_evaluations,best_objective,current_objective,iteration
100,154381.0,154381.0,0
200,152263.0,152263.0,1
300,138224.0,138224.0,2
400,138224.0,138224.0,3
500,138224.0,138224.0,4
600,135020.0,135020.0,5
700,135020.0,135020.0,6
800,135020.0,135020.0,7
900,135020.0,135020.0,8
1000,135020.0,135020.0,9
1100,135020.0,135020.0,10
1200,135020.0,135020.0,11
1300,135020.0,135020.0,12
1400,135020.0,135020.0,13
1500,135020.0,135020.0,14
1600,135020.0,135020.0,15
1700,135020.0,135020.0,16
1800,135020.0,135020.0,17
1900,135020.0,135020.0,18
2000,135020.0,135020.0,19
2100,135020.0,135020.0,20
2200,135020.0,135020.0,21
2300,135020.0,135020.0,22
2400,135020.0,135020.0,23
2500,135020.0,135020.0,24
2600,130178.0,130178.0,25
2700,130178.0,130178.0,26
2800,130178.0,130178.0,27
2900,130178.0,130178.0,28
3000,130178.0,130178.0,29
3100,130178.0,130178.0,30
3200,130178.0,130178.0,31
3300,130178.0,130178.0,32
3400,130178.0,130178.0,33
3500,130178.0,130178.0,34
3600,130178.0,130178.0,35
3700,130178.0,130178.0,36
3800,127487.0,127487.0,37
3900,127487.0,127487.0,38
4000,127487.0,127487.0,39
4100,127487.0,127487.0,40
4200,127487.0,127487.0,41
4300,127487.0,127487.0,42
4400,127487.0,127487.0,43
4500,126320.0,126320.0,44
4600,126320.0,126320.0,45
4700,126320.0,126320.0,46
4800,126320.0,126320.0,47
4900,121419.0,121419.0,48
5000,121419.0,121419.0,49
5100,118016.0,118016.0,50
5200,118016.0,118016.0,51
5300,118016.0,118016.0,52
5400,118016.0,118016.0,53
5500,118016.0,118016.0,54
5600,118016.0,118016.0,55
5700,118016.0,118016.0,56
5800,118016.0,118016.0,57
5900,118016.0,118016.0,58
6000,118016.0,118016.0,59
6100,118016.0,118016.0,60
6200,118016.0,118016.0,61
6300,118016.0,118016.0,62
6400,118016.0,118016.0,63
6500,118016.0,118016.0,64
6600,118016.0,118016.0,65
6700,118016.0,118016.0,66
6800,118016.0,118016.0,67
6900,118016.0,118016.0,68
7000,118016.0,118016.0,69
7100,118016.0,118016.0,70
7200,115874.0,115874.0,71
7300,111390.0,111390.0,72
7400,111390.0,111390.0,73
7500,111390.0,111390.0,74
7600,111390.0,111390.0,75
7700,111390.0,111390.0,76
7800,111390.0,111390.0,77
7900,111390.0,111390.0,78
8000,109522.0,109522.0,79
8100,109231.0,109231.0,80
8200,109231.0,109231.0,81
8300,109231.0,109231.0,82
8400,109231.0,109231.0,83
8500,109231.0,109231.0,84
8600,105784.0,105784.0,85
8700,105784.0,105784.0,86
8800,105784.0,105784.0,87
8900,105784.0,105784.0,88
9000,105784.0,105784.0,89
9100,105784.0,105784.0,90
9200,105522.0,105522.0,91
9300,105522.0,105522.0,92
9400,105522.0,105522.0,93
9500,105522.0,105522.0,94
9600,105522.0,105522.0,95
9700,105522.0,105522.0,96
9800,105522.0,105522.0,97
9900,105522.0,105522.0,98
10000,105522.0,105522.0,99
10100,102733.0,102733.0,100
10200,102733.0,102733.0,101
10300,102733.0,102733.0,102
10400,102733.0,102733.0,103
10500,100357.0,100357.0,104
10600,100357.0,100357.0,105
10700,100357.0,100357.0,106
10800,100357.0,100357.0,107
10900,100357.0,100357.0,108
11000,100357.0,100357.0,109
11100,99782.0,99782.0,110
11200,99291.0,99291.0,111
11300,99291.0,99291.0,112
11400,99291.0,99291.0,113
11500,99291.0,99291.0,114
11600,99291.0,99291.0,115
11700,99291.0,99291.0,116
11800,99291.0,99291.0,117
11900,99291.0,99291.0,118
12000,99291.0,99291.0,119
12100,99291.0,99291.0,120
12200,99291.0,99291.0,121
12300,99291.0,99291.0,122
12400,99291.0,99291.0,123
12500,98777.0,98777.0,124
12600,98777.0,98777.0,125
12700,95898.0,95898.0,126
12800,95898.0,95898.0,127
12900,95898.0,95898.0,128
13000,95898.0,95898.0,129
13100,95898.0,95898.0,130
13200,95898.0,95898.0,131
13300,95898.0,95898.0,132
13400,95898.0,95898.0,133
13500,95898.0,95898.0,134
13600,95898.0,95898.0,135
13700,95898.0,95898.0,136
13800,95898.0,95898.0,137
13900,95898.0,95898.0,138
14000,95898.0,95898.0,139
14100,95898.0,95898.0,140
14200,95731.0,95731.0,141
14300,95443.0,95443.0,142
14400,95443.0,95443.0,143
14500,95443.0,95443.0,144
14600,95443.0,95443.0,145
14700,95443.0,95443.0,146
14800,95443.0,95443.0,147
14900,95395.0,95395.0,148
15000,95395.0,95395.0,149
15100,95395.0,95395.0,150
15200,95395.0,95395.0,151
15300,95395.0,95395.0,152
15400,95281.0,95281.0,153
15500,95281.0,95281.0,154
15600,95281.0,95281.0,155
15700,94786.0,94786.0,156
15800,94715.0,94715.0,157
15900,94484.0,94484.0,158
16000,94484.0,94484.0,159
16100,93675.0,93675.0,160
16200,93675.0,93675.0,161
16300,93675.0,93675.0,162
16400,93610.0,93610.0,163
16500,93610.0,93610.0,164
16600,93610.0,93610.0,165
16700,93610.0,93610.0,166
16800,92875.0,92875.0,167
16900,92875.0,92875.0,168
17000,92875.0,92875.0,169
17100,92875.0,92875.0,170
17200,92875.0,92875.0,171
17300,92870.0,92870.0,172
17400,92870.0,92870.0,173
17500,92771.0,92771.0,174
17600,92771.0,92771.0,175
17700,92771.0,92771.0,176
17800,92771.0,92771.0,177
17900,92771.0,92771.0,178
18000,92675.0,92675.0,179
18100,92595.0,92595.0,180
18200,92595.0,92595.0,181
18300,92595.0,92595.0,182
18400,92595.0,92595.0,183
18500,91842.0,91842.0,184
18600,91842.0,91842.0,185
18700,91842.0,91842.0,186
18800,91842.0,91842.0,187
18900,91842.0,91842.0,188
19000,91842.0,91842.0,189
19100,91842.0,91842.0,190
19200,91842.0,91842.0,191
19300,91842.0,91842.0,192
19400,91842.0,91842.0,193
19500,91842.0,91842.0,194
19600,91842.0,91842.0,195
19700,91083.0,91083.0,196
19800,91083.0,91083.0,197
19900,91083.0,91083.0,198
20000,91083.0,91083.0,199
20100,91083.0,91083.0,200
20200,91002.0,91002.0,201
20300,91002.0,91002.0,202
20400,91002.0,91002.0,203
20500,91002.0,91002.0,204
20600,91002.0,91002.0,205
20700,91002.0,91002.0,206
20800,90354.0,90354.0,207
20900,90354.0,90354.0,208
21000,90354.0,90354.0,209
21100,90354.0,90354.0,210
21200,90354.0,90354.0,211
21300,90354.0,90354.0,212
21400,90354.0,90354.0,213
21500,90354.0,90354.0,214
21600,90354.0,90354.0,215
21700,90319.0,90319.0,216
21800,90319.0,90319.0,217
21900,90319.0,90319.0,218
22000,90319.0,90319.0,219
22100,90319.0,90319.0,220
22200,90319.0,90319.0,221
22300,90319.0,90319.0,222
22400,90319.0,90319.0,223
22500,90319.0,90319.0,224
22600,90319.0,90319.0,225
22700,90319.0,90319.0,226
22800,90319.0,90319.0,227
22900,90141.0,90141.0,228
23000,89412.0,89412.0,229
23100,89412.0,89412.0,230
23200,89412.0,89412.0,231
23300,88478.0,88478.0,232
23400,88478.0,88478.0,233
23500,88478.0,88478.0,234
23600,88478.0,88478.0,235
23700,88478.0,88478.0,236
23800,88262.0,88262.0,237
23900,88262.0,88262.0,238
24000,88262.0,88262.0,239
24100,88262.0,88262.0,240
24200,88239.0,88239.0,241
24300,88239.0,88239.0,242
24400,88239.0,88239.0,243
24500,88239.0,88239.0,244
24600,88239.0,88239.0,245
24700,88239.0,88239.0,246
24800,88239.0,88239.0,247
24900,88239.0,88239.0,248
25000,88193.0,88193.0,249
25100,88193.0,88193.0,250
25200,88193.0,88193.0,251
25300,88193.0,88193.0,252
25400,88193.0,88193.0,253
25500,88193.0,88193.0,254
25600,88193.0,88193.0,255
25700,88193.0,88193.0,256
25800,88193.0,88193.0,257
25900,87696.0,87696.0,258
26000,87696.0,87696.0,259
26100,87696.0,87696.0,260
26200,87696.0,87696.0,261
26300,87696.0,87696.0,262
26400,87696.0,87696.0,263
26500,87696.0,87696.0,264
26600,87692.0,87692.0,265
26700,87692.0,87692.0,266
26800,87692.0,87692.0,267
26900,87692.0,87692.0,268
27000,87692.0,87692.0,269
27100,87692.0,87692.0,270
27200,87692.0,87692.0,271
27300,87692.0,87692.0,272
27400,87655.0,87655.0,273
27500,87655.0,87655.0,274
27600,87655.0,87655.0,275
27700,87655.0,87655.0,276
27800,87655.0,87655.0,277
27900,87655.0,87655.0,278
28000,87655.0,87655.0,279
28100,87655.0,87655.0,280
28200,87301.0,87301.0,281
28300,87301.0,87301.0,282
28400,87301.0,87301.0,283
28500,87301.0,87301.0,284
28600,87301.0,87301.0,285
28700,87301.0,87301.0,286
28800,87301.0,87301.0,287
28900,87266.0,87266.0,288
29000,86552.0,86552.0,289
29100,86552.0,86552.0,290
29200,86552.0,86552.0,291
29300,86552.0,86552.0,292
29400,86552.0,86552.0,293
29500,86552.0,86552.0,294
29600,86552.0,86552.0,295
29700,86552.0,86552.0,296
29800,86552.0,86552.0,297
29900,86552.0,86552.0,298
30000,86552.0,86552.0,299
30100,86552.0,86552.0,300
30200,86552.0,86552.0,301
30300,86552.0,86552.0,302
30400,86552.0,86552.0,303
30500,86552.0,86552.0,304
30600,86552.0,86552.0,305
30700,86552.0,86552.0,306
30800,86552.0,86552.0,307
30900,86552.0,86552.0,308
31000,86552.0,86552.0,309
31100,86552.0,86552.0,310
31200,86552.0,86552.0,311
31300,86552.0,86552.0,312
31400,86552.0,86552.0,313
31500,86552.0,86552.0,314
31600,86552.0,86552.0,315
31700,86552.0,86552.0,316
31800,86552.0,86552.0,317
31900,86552.0,86552.0,318
32000,86552.0,86552.0,319
32100,86344.0,86344.0,320
32200,86344.0,86344.0,321
32300,86171.0,86171.0,322
32400,86171.0,86171.0,323
