objective_evaluations,best_objective,current_objective,iteration
100,156750.0,156750.0,0
200,151324.0,151324.0,1
300,150316.0,150316.0,2
400,140839.0,140839.0,3
500,140779.0,140779.0,4
600,139534.0,139534.0,5
700,139534.0,139534.0,6
800,139534.0,139534.0,7
900,139534.0,139534.0,8
1000,139145.0,139145.0,9
1100,134490.0,134490.0,10
1200,134490.0,134490.0,11
1300,134490.0,134490.0,12
1400,134490.0,134490.0,13
1500,133785.0,133785.0,14
1600,131405.0,131405.0,15
1700,131405.0,131405.0,16
1800,131405.0,131405.0,17
1900,129027.0,129027.0,18
2000,126240.0,126240.0,19
2100,126240.0,126240.0,20
2200,126240.0,126240.0,21
2300,126240.0,126240.0,22
2400,125209.0,125209.0,23
2500,120285.0,120285.0,24
2600,120285.0,120285.0,25
2700,120285.0,120285.0,26
2800,120285.0,120285.0,27
2900,120285.0,120285.0,28
3000,120285.0,120285.0,29
3100,120285.0,120285.0,30
3200,120285.0,120285.0,31
3300,119751.0,119751.0,32
3400,119751.0,119751.0,33
3500,119751.0,119751.0,34
3600,119751.0,119751.0,35
3700,119751.0,119751.0,36
3800,117564.0,117564.0,37
3900,117564.0,117564.0,38
4000,117564.0,117564.0,39
4100,117564.0,117564.0,40
4200,117564.0,117564.0,41
4300,117564.0,117564.0,42
4400,117564.0,117564.0,43
4500,117564.0,117564.0,44
4600,117564.0,117564.0,45
4700,117564.0,117564.0,46
4800,112666.0,112666.0,47
4900,112666.0,112666.0,48
5000,112666.0,112666.0,49
5100,112666.0,112666.0,50
5200,112666.0,112666.0,51
5300,112666.0,112666.0,52
5400,112666.0,112666.0,53
5500,112479.0,112479.0,54
5600,112479.0,112479.0,55
5700,112479.0,112479.0,56
5800,112479.0,112479.0,57
5900,112479.0,112479.0,58
6000,112479.0,112479.0,59
6100,112479.0,112479.0,60
6200,111868.0,111868.0,61
6300,111868.0,111868.0,62
6400,111302.0,111302.0,63
6500,111302.0,111302.0,64
6600,111302.0,111302.0,65
6700,111302.0,111302.0,66
6800,110272.0,110272.0,67
6900,110272.0,110272.0,68
7000,109087.0,109087.0,69
7100,108982.0,108982.0,70
7200,108917.0,108917.0,71
7300,106466.0,106466.0,72
7400,106466.0,106466.0,73
7500,106466.0,106466.0,74
7600,106466.0,106466.0,75
7700,106466.0,106466.0,76
7800,106466.0,106466.0,77
7900,106466.0,106466.0,78
8000,106466.0,106466.0,79
8100,106466.0,106466.0,80
8200,106466.0,106466.0,81
8300,106448.0,106448.0,82
8400,106026.0,106026.0,83
8500,106026.0,106026.0,84
8600,105284.0,105284.0,85
8700,105284.0,105284.0,86
8800,105284.0,105284.0,87
8900,105284.0,105284.0,88
9000,105284.0,105284.0,89
9100,105284.0,105284.0,90
9200,105284.0,105284.0,91
9300,105284.0,105284.0,92
9400,104835.0,104835.0,93
9500,104835.0,104835.0,94
9600,104835.0,104835.0,95
9700,104680.0,104680.0,96
9800,104680.0,104680.0,97
9900,104680.0,104680.0,98
10000,104680.0,104680.0,99
10100,104084.0,104084.0,100
10200,103964.0,103964.0,101
10300,103964.0,103964.0,102
10400,103964.0,103964.0,103
10500,103964.0,103964.0,104
10600,103964.0,103964.0,105
10700,103892.0,103892.0,106
10800,103892.0,103892.0,107
10900,103892.0,103892.0,108
11000,103892.0,103892.0,109
11100,103892.0,103892.0,110
11200,103892.0,103892.0,111
11300,103551.0,103551.0,112
11400,103551.0,103551.0,113
11500,103551.0,103551.0,114
11600,103551.0,103551.0,115
11700,103551.0,103551.0,116
11800,103551.0,103551.0,117
11900,103551.0,103551.0,118
12000,103551.0,103551.0,119
12100,103551.0,103551.0,120
12200,103551.0,103551.0,121
12300,103474.0,103474.0,122
12400,103402.0,103402.0,123
12500,103402.0,103402.0,124
12600,102971.0,102971.0,125
12700,102971.0,102971.0,126
12800,102971.0,102971.0,127
12900,102971.0,102971.0,128
13000,102971.0,102971.0,129
13100,102971.0,102971.0,130
13200,102971.0,102971.0,131
13300,102971.0,102971.0,132
13400,102971.0,102971.0,133
13500,102971.0,102971.0,134
13600,102971.0,102971.0,135
13700,102971.0,102971.0,136
13800,102971.0,102971.0,137
13900,102971.0,102971.0,138
14000,102971.0,102971.0,139
14100,102971.0,102971.0,140
14200,102971.0,102971.0,141
14300,102971.0,102971.0,142
14400,102971.0,102971.0,143
14500,102971.0,102971.0,144
14600,102971.0,102971.0,145
14700,102899.0,102899.0,146
14800,102899.0,102899.0,147
14900,102899.0,102899.0,148
15000,102253.0,102253.0,149
15100,101929.0,101929.0,150
15200,100836.0,100836.0,151
