objective_evaluations,best_objective,current_objective,iteration
100,149552.0,149552.0,0
200,149552.0,149552.0,1
300,143820.0,143820.0,2
400,143820.0,143820.0,3
500,139860.0,139860.0,4
600,139860.0,139860.0,5
700,139860.0,139860.0,6
800,139860.0,139860.0,7
900,139860.0,139860.0,8
1000,139860.0,139860.0,9
1100,139860.0,139860.0,10
1200,139860.0,139860.0,11
1300,139860.0,139860.0,12
1400,139860.0,139860.0,13
1500,139860.0,139860.0,14
1600,139860.0,139860.0,15
1700,139860.0,139860.0,16
1800,139860.0,139860.0,17
1900,139860.0,139860.0,18
2000,139860.0,139860.0,19
2100,139860.0,139860.0,20
2200,139860.0,139860.0,21
2300,139860.0,139860.0,22
2400,139860.0,139860.0,23
2500,139860.0,139860.0,24
2600,139860.0,139860.0,25
2700,139860.0,139860.0,26
2800,139860.0,139860.0,27
2900,139860.0,139860.0,28
3000,139860.0,139860.0,29
3100,139860.0,139860.0,30
3200,139860.0,139860.0,31
3300,138988.0,138988.0,32
3400,138988.0,138988.0,33
3500,138530.0,138530.0,34
3600,138530.0,138530.0,35
3700,138530.0,138530.0,36
3800,138530.0,138530.0,37
3900,134840.0,134840.0,38
4000,134840.0,134840.0,39
4100,134840.0,134840.0,40
4200,134840.0,134840.0,41
4300,131069.0,131069.0,42
4400,131069.0,131069.0,43
4500,131069.0,131069.0,44
4600,128717.0,128717.0,45
4700,128717.0,128717.0,46
4800,128717.0,128717.0,47
4900,128717.0,128717.0,48
5000,128717.0,128717.0,49
5100,128717.0,128717.0,50
5200,128717.0,128717.0,51
5300,128717.0,128717.0,52
5400,128717.0,128717.0,53
5500,128717.0,128717.0,54
5600,128717.0,128717.0,55
5700,127292.0,127292.0,56
5800,127292.0,127292.0,57
5900,127292.0,127292.0,58
6000,127292.0,127292.0,59
6100,127292.0,127292.0,60
6200,127292.0,127292.0,61
6300,127292.0,127292.0,62
6400,126775.0,126775.0,63
6500,126775.0,126775.0,64
6600,126775.0,126775.0,65
6700,126775.0,126775.0,66
6800,126775.0,126775.0,67
6900,126775.0,126775.0,68
7000,126407.0,126407.0,69
7100,126023.0,126023.0,70
7200,126023.0,126023.0,71
7300,126023.0,126023.0,72
7400,125165.0,125165.0,73
7500,125165.0,125165.0,74
7600,125165.0,125165.0,75
7700,125165.0,125165.0,76
7800,125165.0,125165.0,77
7900,125165.0,125165.0,78
8000,124555.0,124555.0,79
8100,123642.0,123642.0,80
8200,123642.0,123642.0,81
8300,123642.0,123642.0,82
8400,121462.0,121462.0,83
8500,121462.0,121462.0,84
8600,121462.0,121462.0,85
8700,118267.0,118267.0,86
8800,116124.0,116124.0,87
