objective_evaluations,best_objective,current_objective,iteration
100,154704.0,154704.0,0
200,150092.0,150092.0,1
300,150092.0,150092.0,2
400,150092.0,150092.0,3
500,148778.0,148778.0,4
600,147910.0,147910.0,5
700,147910.0,147910.0,6
800,147165.0,147165.0,7
900,147140.0,147140.0,8
1000,147140.0,147140.0,9
1100,147140.0,147140.0,10
1200,147140.0,147140.0,11
1300,147140.0,147140.0,12
1400,146214.0,146214.0,13
1500,146214.0,146214.0,14
1600,146214.0,146214.0,15
1700,144683.0,144683.0,16
1800,144683.0,144683.0,17
1900,137498.0,137498.0,18
2000,137498.0,137498.0,19
2100,137498.0,137498.0,20
2200,137498.0,137498.0,21
2300,137498.0,137498.0,22
2400,137498.0,137498.0,23
2500,137498.0,137498.0,24
2600,137498.0,137498.0,25
2700,137498.0,137498.0,26
2800,137498.0,137498.0,27
2900,137498.0,137498.0,28
3000,137498.0,137498.0,29
3100,137498.0,137498.0,30
3200,137498.0,137498.0,31
3300,137498.0,137498.0,32
3400,137498.0,137498.0,33
3500,137498.0,137498.0,34
3600,137498.0,137498.0,35
3700,137498.0,137498.0,36
3800,137498.0,137498.0,37
3900,137498.0,137498.0,38
4000,137498.0,137498.0,39
4100,137498.0,137498.0,40
4200,137498.0,137498.0,41
4300,135294.0,135294.0,42
4400,135294.0,135294.0,43
4500,135294.0,135294.0,44
4600,135294.0,135294.0,45
4700,135294.0,135294.0,46
4800,135294.0,135294.0,47
4900,135294.0,135294.0,48
5000,135294.0,135294.0,49
5100,135294.0,135294.0,50
5200,135294.0,135294.0,51
5300,135294.0,135294.0,52
5400,135294.0,135294.0,53
5500,132162.0,132162.0,54
5600,132162.0,132162.0,55
5700,132162.0,132162.0,56
5800,132162.0,132162.0,57
5900,132162.0,132162.0,58
6000,132162.0,132162.0,59
6100,132162.0,132162.0,60
6200,132162.0,132162.0,61
6300,132162.0,132162.0,62
6400,128493.0,128493.0,63
6500,128493.0,128493.0,64
6600,128493.0,128493.0,65
6700,128493.0,128493.0,66
6800,128493.0,128493.0,67
6900,128493.0,128493.0,68
7000,128493.0,128493.0,69
7100,128493.0,128493.0,70
7200,128280.0,128280.0,71
7300,128280.0,128280.0,72
7400,128280.0,128280.0,73
7500,126768.0,126768.0,74
7600,126768.0,126768.0,75
7700,126768.0,126768.0,76
7800,126176.0,126176.0,77
7900,126176.0,126176.0,78
8000,126176.0,126176.0,79
8100,126176.0,126176.0,80
8200,125238.0,125238.0,81
8300,125238.0,125238.0,82
8400,125238.0,125238.0,83
8500,125238.0,125238.0,84
8600,125238.0,125238.0,85
8700,125238.0,125238.0,86
8800,125238.0,125238.0,87
8900,125238.0,125238.0,88
9000,125238.0,125238.0,89
9100,125238.0,125238.0,90
9200,125238.0,125238.0,91
9300,125238.0,125238.0,92
9400,125238.0,125238.0,93
9500,125238.0,125238.0,94
9600,125238.0,125238.0,95
9700,124917.0,124917.0,96
9800,124917.0,124917.0,97
9900,124917.0,124917.0,98
10000,124917.0,124917.0,99
10100,123237.0,123237.0,100
10200,122142.0,122142.0,101
10300,122142.0,122142.0,102
10400,122142.0,122142.0,103
10500,122142.0,122142.0,104
10600,122142.0,122142.0,105
10700,122142.0,122142.0,106
10800,122142.0,122142.0,107
10900,117829.0,117829.0,108
11000,117829.0,117829.0,109
11100,117271.0,117271.0,110
11200,117271.0,117271.0,111
11300,117271.0,117271.0,112
11400,117271.0,117271.0,113
11500,117271.0,117271.0,114
11600,117271.0,117271.0,115
11700,117271.0,117271.0,116
11800,116173.0,116173.0,117
11900,116173.0,116173.0,118
12000,116173.0,116173.0,119
12100,116112.0,116112.0,120
12200,116112.0,116112.0,121
12300,116112.0,116112.0,122
12400,116112.0,116112.0,123
12500,116112.0,116112.0,124
12600,116112.0,116112.0,125
12700,116112.0,116112.0,126
12800,116112.0,116112.0,127
12900,115607.0,115607.0,128
13000,115548.0,115548.0,129
13100,115084.0,115084.0,130
13200,113418.0,113418.0,131
13300,113418.0,113418.0,132
13400,113418.0,113418.0,133
13500,112735.0,112735.0,134
13600,112735.0,112735.0,135
13700,112084.0,112084.0,136
13800,111799.0,111799.0,137
13900,111799.0,111799.0,138
14000,111799.0,111799.0,139
14100,111688.0,111688.0,140
14200,111688.0,111688.0,141
14300,111688.0,111688.0,142
14400,110554.0,110554.0,143
14500,110554.0,110554.0,144
14600,110554.0,110554.0,145
14700,110442.0,110442.0,146
14800,110442.0,110442.0,147
14900,110442.0,110442.0,148
15000,110114.0,110114.0,149
15100,110114.0,110114.0,150
15200,110114.0,110114.0,151
15300,110114.0,110114.0,152
15400,110114.0,110114.0,153
15500,110114.0,110114.0,154
15600,110114.0,110114.0,155
