objective_evaluations,best_objective,current_objective,iteration
100,146775.0,146775.0,0
200,146775.0,146775.0,1
300,146775.0,146775.0,2
400,146775.0,146775.0,3
500,146775.0,146775.0,4
600,146736.0,146736.0,5
700,146736.0,146736.0,6
800,146736.0,146736.0,7
900,146736.0,146736.0,8
1000,146736.0,146736.0,9
1100,141578.0,141578.0,10
1200,139563.0,139563.0,11
1300,139563.0,139563.0,12
1400,139563.0,139563.0,13
1500,139563.0,139563.0,14
1600,139563.0,139563.0,15
1700,139563.0,139563.0,16
1800,139563.0,139563.0,17
1900,139563.0,139563.0,18
2000,137867.0,137867.0,19
2100,137867.0,137867.0,20
2200,137867.0,137867.0,21
2300,137867.0,137867.0,22
2400,137867.0,137867.0,23
2500,137867.0,137867.0,24
2600,137867.0,137867.0,25
2700,137867.0,137867.0,26
2800,137867.0,137867.0,27
2900,137867.0,137867.0,28
3000,137867.0,137867.0,29
3100,137867.0,137867.0,30
3200,137867.0,137867.0,31
3300,137867.0,137867.0,32
3400,137867.0,137867.0,33
3500,137867.0,137867.0,34
3600,137867.0,137867.0,35
3700,137867.0,137867.0,36
3800,137867.0,137867.0,37
3900,137867.0,137867.0,38
4000,137867.0,137867.0,39
4100,137867.0,137867.0,40
4200,137867.0,137867.0,41
4300,137867.0,137867.0,42
4400,137867.0,137867.0,43
4500,137867.0,137867.0,44
4600,137867.0,137867.0,45
4700,137867.0,137867.0,46
4800,137867.0,137867.0,47
4900,137867.0,137867.0,48
5000,137867.0,137867.0,49
5100,137867.0,137867.0,50
5200,137867.0,137867.0,51
5300,137583.0,137583.0,52
5400,137583.0,137583.0,53
5500,137583.0,137583.0,54
5600,134464.0,134464.0,55
5700,132023.0,132023.0,56
5800,132023.0,132023.0,57
5900,132023.0,132023.0,58
6000,132023.0,132023.0,59
6100,132023.0,132023.0,60
6200,130770.0,130770.0,61
6300,130770.0,130770.0,62
6400,128855.0,128855.0,63
6500,128855.0,128855.0,64
6600,128855.0,128855.0,65
6700,128855.0,128855.0,66
6800,128855.0,128855.0,67
6900,128855.0,128855.0,68
7000,128855.0,128855.0,69
7100,128855.0,128855.0,70
7200,128855.0,128855.0,71
7300,128855.0,128855.0,72
7400,128855.0,128855.0,73
7500,128855.0,128855.0,74
7600,128855.0,128855.0,75
7700,128855.0,128855.0,76
7800,128855.0,128855.0,77
7900,128685.0,128685.0,78
8000,128685.0,128685.0,79
8100,128685.0,128685.0,80
8200,128685.0,128685.0,81
8300,127139.0,127139.0,82
8400,127139.0,127139.0,83
8500,124389.0,124389.0,84
8600,124389.0,124389.0,85
8700,124389.0,124389.0,86
8800,124389.0,124389.0,87
8900,124389.0,124389.0,88
9000,124389.0,124389.0,89
9100,124389.0,124389.0,90
9200,124389.0,124389.0,91
9300,124389.0,124389.0,92
9400,124389.0,124389.0,93
9500,124389.0,124389.0,94
9600,124389.0,124389.0,95
9700,124389.0,124389.0,96
9800,124389.0,124389.0,97
9900,117508.0,117508.0,98
10000,117508.0,117508.0,99
10100,117508.0,117508.0,100
10200,117508.0,117508.0,101
10300,117508.0,117508.0,102
10400,117508.0,117508.0,103
10500,117508.0,117508.0,104
10600,117508.0,117508.0,105
10700,112932.0,112932.0,106
10800,112932.0,112932.0,107
10900,112932.0,112932.0,108
11000,112932.0,112932.0,109
11100,112932.0,112932.0,110
11200,112932.0,112932.0,111
11300,112932.0,112932.0,112
11400,112932.0,112932.0,113
11500,112932.0,112932.0,114
11600,112122.0,112122.0,115
11700,112122.0,112122.0,116
11800,112122.0,112122.0,117
11900,109938.0,109938.0,118
12000,109938.0,109938.0,119
12100,109938.0,109938.0,120
12200,109938.0,109938.0,121
12300,109938.0,109938.0,122
12400,109938.0,109938.0,123
12500,109938.0,109938.0,124
12600,109938.0,109938.0,125
12700,109938.0,109938.0,126
12800,109938.0,109938.0,127
12900,109938.0,109938.0,128
13000,109938.0,109938.0,129
13100,109938.0,109938.0,130
13200,109938.0,109938.0,131
13300,108547.0,108547.0,132
13400,108547.0,108547.0,133
13500,108547.0,108547.0,134
13600,108547.0,108547.0,135
13700,107701.0,107701.0,136
13800,106414.0,106414.0,137
13900,106414.0,106414.0,138
14000,106414.0,106414.0,139
14100,106414.0,106414.0,140
14200,106414.0,106414.0,141
14300,106414.0,106414.0,142
14400,106414.0,106414.0,143
14500,106414.0,106414.0,144
14600,106414.0,106414.0,145
14700,106414.0,106414.0,146
14800,106414.0,106414.0,147
14900,106414.0,106414.0,148
15000,106414.0,106414.0,149
15100,106414.0,106414.0,150
15200,104139.0,104139.0,151
15300,104139.0,104139.0,152
15400,104139.0,104139.0,153
15500,104139.0,104139.0,154
15600,104139.0,104139.0,155
15700,104139.0,104139.0,156
15800,103699.0,103699.0,157
15900,103699.0,103699.0,158
16000,103699.0,103699.0,159
16100,103699.0,103699.0,160
16200,103699.0,103699.0,161
16300,103699.0,103699.0,162
16400,103699.0,103699.0,163
16500,103228.0,103228.0,164
16600,102761.0,102761.0,165
16700,102761.0,102761.0,166
16800,102761.0,102761.0,167
16900,102318.0,102318.0,168
17000,102318.0,102318.0,169
17100,102318.0,102318.0,170
17200,102318.0,102318.0,171
17300,102193.0,102193.0,172
17400,99705.0,99705.0,173
17500,99705.0,99705.0,174
17600,99705.0,99705.0,175
17700,99705.0,99705.0,176
17800,99575.0,99575.0,177
17900,99575.0,99575.0,178
18000,99575.0,99575.0,179
18100,99575.0,99575.0,180
18200,99575.0,99575.0,181
18300,99575.0,99575.0,182
18400,99575.0,99575.0,183
18500,99575.0,99575.0,184
18600,99575.0,99575.0,185
18700,99575.0,99575.0,186
18800,99575.0,99575.0,187
18900,99575.0,99575.0,188
19000,99575.0,99575.0,189
19100,99575.0,99575.0,190
19200,99436.0,99436.0,191
19300,99054.0,99054.0,192
19400,99054.0,99054.0,193
19500,99054.0,99054.0,194
19600,99054.0,99054.0,195
19700,98414.0,98414.0,196
19800,98414.0,98414.0,197
19900,97798.0,97798.0,198
20000,95916.0,95916.0,199
20100,95916.0,95916.0,200
20200,95916.0,95916.0,201
20300,94898.0,94898.0,202
20400,94898.0,94898.0,203
20500,94898.0,94898.0,204
20600,94133.0,94133.0,205
20700,94133.0,94133.0,206
20800,93625.0,93625.0,207
20900,93625.0,93625.0,208
21000,93625.0,93625.0,209
21100,93625.0,93625.0,210
21200,93625.0,93625.0,211
21300,93625.0,93625.0,212
21400,93625.0,93625.0,213
21500,92708.0,92708.0,214
21600,92413.0,92413.0,215
21700,92413.0,92413.0,216
21800,92413.0,92413.0,217
21900,91059.0,91059.0,218
22000,91059.0,91059.0,219
22100,91059.0,91059.0,220
22200,91059.0,91059.0,221
22300,91059.0,91059.0,222
22400,91059.0,91059.0,223
22500,91059.0,91059.0,224
22600,91059.0,91059.0,225
22700,91059.0,91059.0,226
22800,90468.0,90468.0,227
22900,90468.0,90468.0,228
23000,90468.0,90468.0,229
23100,90468.0,90468.0,230
23200,90468.0,90468.0,231
23300,90468.0,90468.0,232
23400,90468.0,90468.0,233
23500,90468.0,90468.0,234
23600,90468.0,90468.0,235
23700,90468.0,90468.0,236
23800,90468.0,90468.0,237
23900,90468.0,90468.0,238
24000,90131.0,90131.0,239
24100,90131.0,90131.0,240
24200,90131.0,90131.0,241
24300,90131.0,90131.0,242
24400,89790.0,89790.0,243
24500,89202.0,89202.0,244
24600,89202.0,89202.0,245
24700,89202.0,89202.0,246
24800,89097.0,89097.0,247
24900,88758.0,88758.0,248
25000,88667.0,88667.0,249
25100,88667.0,88667.0,250
25200,88142.0,88142.0,251
25300,88142.0,88142.0,252
25400,88142.0,88142.0,253
25500,88142.0,88142.0,254
25600,88142.0,88142.0,255
25700,88142.0,88142.0,256
25800,88142.0,88142.0,257
25900,88142.0,88142.0,258
26000,88142.0,88142.0,259
26100,87849.0,87849.0,260
26200,87849.0,87849.0,261
26300,87849.0,87849.0,262
26400,87754.0,87754.0,263
26500,87754.0,87754.0,264
26600,87754.0,87754.0,265
26700,87754.0,87754.0,266
26800,86450.0,86450.0,267
26900,86450.0,86450.0,268
27000,86450.0,86450.0,269
27100,86450.0,86450.0,270
27200,86383.0,86383.0,271
27300,86383.0,86383.0,272
27400,86383.0,86383.0,273
27500,86179.0,86179.0,274
27600,86179.0,86179.0,275
27700,86179.0,86179.0,276
27800,86179.0,86179.0,277
27900,86113.0,86113.0,278
28000,86113.0,86113.0,279
28100,86113.0,86113.0,280
28200,86113.0,86113.0,281
28300,86113.0,86113.0,282
28400,86113.0,86113.0,283
28500,85969.0,85969.0,284
28600,84676.0,84676.0,285
28700,84594.0,84594.0,286
28800,84594.0,84594.0,287
28900,84594.0,84594.0,288
29000,84594.0,84594.0,289
29100,84451.0,84451.0,290
29200,84451.0,84451.0,291
29300,84451.0,84451.0,292
29400,84451.0,84451.0,293
29500,84451.0,84451.0,294
29600,84451.0,84451.0,295
29700,84451.0,84451.0,296
29800,84451.0,84451.0,297
29900,84451.0,84451.0,298
30000,84451.0,84451.0,299
30100,84451.0,84451.0,300
30200,84451.0,84451.0,301
30300,84421.0,84421.0,302
30400,84421.0,84421.0,303
30500,84421.0,84421.0,304
30600,84421.0,84421.0,305
30700,84421.0,84421.0,306
30800,84421.0,84421.0,307
30900,84421.0,84421.0,308
31000,84421.0,84421.0,309
31100,84421.0,84421.0,310
31200,84421.0,84421.0,311
31300,84421.0,84421.0,312
31400,84421.0,84421.0,313
31500,84421.0,84421.0,314
31600,84385.0,84385.0,315
31700,84319.0,84319.0,316
31800,84319.0,84319.0,317
31900,84319.0,84319.0,318
32000,84319.0,84319.0,319
32100,84319.0,84319.0,320
32200,84319.0,84319.0,321
32300,84059.0,84059.0,322
32400,83779.0,83779.0,323
32500,83779.0,83779.0,324
32600,83779.0,83779.0,325
32700,83779.0,83779.0,326
32800,83779.0,83779.0,327
32900,83779.0,83779.0,328
33000,83717.0,83717.0,329
33100,83717.0,83717.0,330
33200,83717.0,83717.0,331
33300,83651.0,83651.0,332
33400,83651.0,83651.0,333
33500,83651.0,83651.0,334
33600,83651.0,83651.0,335
33700,83651.0,83651.0,336
33800,83456.0,83456.0,337
33900,83456.0,83456.0,338
34000,83456.0,83456.0,339
34100,83380.0,83380.0,340
34200,83380.0,83380.0,341
34300,83380.0,83380.0,342
34400,83380.0,83380.0,343
34500,83380.0,83380.0,344
