objective_evaluations,best_objective,current_objective,iteration
100,151354.0,151354.0,0
200,147805.0,147805.0,1
300,147805.0,147805.0,2
400,144992.0,144992.0,3
500,141457.0,141457.0,4
600,141457.0,141457.0,5
700,141457.0,141457.0,6
800,141457.0,141457.0,7
900,141457.0,141457.0,8
1000,141457.0,141457.0,9
1100,141457.0,141457.0,10
1200,141457.0,141457.0,11
1300,141457.0,141457.0,12
1400,141457.0,141457.0,13
1500,140876.0,140876.0,14
1600,140876.0,140876.0,15
1700,140876.0,140876.0,16
1800,140876.0,140876.0,17
1900,140876.0,140876.0,18
2000,138670.0,138670.0,19
2100,138670.0,138670.0,20
2200,137054.0,137054.0,21
2300,137054.0,137054.0,22
2400,137054.0,137054.0,23
2500,134517.0,134517.0,24
2600,129681.0,129681.0,25
2700,129681.0,129681.0,26
2800,129681.0,129681.0,27
2900,129681.0,129681.0,28
3000,129681.0,129681.0,29
3100,129681.0,129681.0,30
3200,126073.0,126073.0,31
3300,126073.0,126073.0,32
3400,126073.0,126073.0,33
3500,123116.0,123116.0,34
3600,123116.0,123116.0,35
3700,123116.0,123116.0,36
3800,122260.0,122260.0,37
3900,122260.0,122260.0,38
4000,122260.0,122260.0,39
4100,122260.0,122260.0,40
4200,122260.0,122260.0,41
4300,122260.0,122260.0,42
4400,119561.0,119561.0,43
4500,118605.0,118605.0,44
4600,118605.0,118605.0,45
4700,118605.0,118605.0,46
4800,118605.0,118605.0,47
4900,116155.0,116155.0,48
5000,116155.0,116155.0,49
5100,116155.0,116155.0,50
5200,116155.0,116155.0,51
5300,114091.0,114091.0,52
5400,114091.0,114091.0,53
5500,114091.0,114091.0,54
5600,114091.0,114091.0,55
5700,110932.0,110932.0,56
5800,110932.0,110932.0,57
5900,110932.0,110932.0,58
6000,110932.0,110932.0,59
6100,110932.0,110932.0,60
6200,110932.0,110932.0,61
6300,110150.0,110150.0,62
6400,110150.0,110150.0,63
6500,107726.0,107726.0,64
6600,107726.0,107726.0,65
6700,106957.0,106957.0,66
6800,106957.0,106957.0,67
6900,106037.0,106037.0,68
7000,106037.0,106037.0,69
7100,106037.0,106037.0,70
7200,106037.0,106037.0,71
7300,105819.0,105819.0,72
7400,105819.0,105819.0,73
7500,105815.0,105815.0,74
7600,105789.0,105789.0,75
7700,105789.0,105789.0,76
7800,105789.0,105789.0,77
7900,105789.0,105789.0,78
8000,104478.0,104478.0,79
8100,104478.0,104478.0,80
8200,104478.0,104478.0,81
8300,104478.0,104478.0,82
8400,104478.0,104478.0,83
8500,104478.0,104478.0,84
8600,104478.0,104478.0,85
8700,104478.0,104478.0,86
8800,104478.0,104478.0,87
8900,104478.0,104478.0,88
9000,104478.0,104478.0,89
9100,104282.0,104282.0,90
9200,103967.0,103967.0,91
9300,103967.0,103967.0,92
9400,103967.0,103967.0,93
9500,103967.0,103967.0,94
9600,101589.0,101589.0,95
9700,101589.0,101589.0,96
9800,101589.0,101589.0,97
9900,101589.0,101589.0,98
10000,100749.0,100749.0,99
10100,100749.0,100749.0,100
10200,100749.0,100749.0,101
10300,100153.0,100153.0,102
10400,100153.0,100153.0,103
10500,100153.0,100153.0,104
10600,100104.0,100104.0,105
10700,100054.0,100054.0,106
10800,100054.0,100054.0,107
10900,99315.0,99315.0,108
11000,99315.0,99315.0,109
11100,99315.0,99315.0,110
11200,99315.0,99315.0,111
11300,99315.0,99315.0,112
11400,99315.0,99315.0,113
11500,99315.0,99315.0,114
11600,99315.0,99315.0,115
11700,99315.0,99315.0,116
11800,99315.0,99315.0,117
11900,99315.0,99315.0,118
12000,99315.0,99315.0,119
12100,98805.0,98805.0,120
12200,98805.0,98805.0,121
12300,98805.0,98805.0,122
12400,98805.0,98805.0,123
12500,98360.0,98360.0,124
12600,98355.0,98355.0,125
12700,98355.0,98355.0,126
