objective_evaluations,best_objective,current_objective,iteration
100,149652.0,149652.0,0
200,149652.0,149652.0,1
300,144024.0,144024.0,2
400,144024.0,144024.0,3
500,141440.0,141440.0,4
600,138492.0,138492.0,5
700,138492.0,138492.0,6
800,138492.0,138492.0,7
900,138492.0,138492.0,8
1000,138492.0,138492.0,9
1100,138492.0,138492.0,10
1200,138492.0,138492.0,11
1300,138492.0,138492.0,12
1400,138492.0,138492.0,13
1500,138492.0,138492.0,14
1600,138201.0,138201.0,15
1700,138201.0,138201.0,16
1800,138201.0,138201.0,17
1900,137083.0,137083.0,18
2000,137083.0,137083.0,19
2100,137083.0,137083.0,20
2200,137083.0,137083.0,21
2300,137083.0,137083.0,22
2400,137083.0,137083.0,23
2500,137083.0,137083.0,24
2600,135662.0,135662.0,25
2700,131662.0,131662.0,26
2800,131662.0,131662.0,27
2900,131662.0,131662.0,28
3000,131662.0,131662.0,29
3100,131662.0,131662.0,30
3200,131662.0,131662.0,31
3300,131662.0,131662.0,32
3400,131662.0,131662.0,33
3500,131662.0,131662.0,34
3600,130669.0,130669.0,35
3700,130669.0,130669.0,36
3800,130669.0,130669.0,37
3900,126002.0,126002.0,38
4000,126002.0,126002.0,39
4100,126002.0,126002.0,40
4200,122478.0,122478.0,41
4300,122478.0,122478.0,42
4400,122478.0,122478.0,43
4500,122478.0,122478.0,44
4600,120320.0,120320.0,45
4700,120320.0,120320.0,46
4800,119259.0,119259.0,47
4900,119259.0,119259.0,48
5000,119259.0,119259.0,49
5100,115711.0,115711.0,50
5200,115590.0,115590.0,51
5300,115590.0,115590.0,52
5400,115590.0,115590.0,53
5500,115590.0,115590.0,54
5600,115590.0,115590.0,55
5700,112357.0,112357.0,56
5800,111948.0,111948.0,57
5900,111948.0,111948.0,58
6000,111948.0,111948.0,59
6100,111948.0,111948.0,60
6200,111948.0,111948.0,61
6300,111948.0,111948.0,62
6400,111948.0,111948.0,63
6500,111948.0,111948.0,64
6600,111948.0,111948.0,65
6700,111948.0,111948.0,66
6800,111948.0,111948.0,67
6900,111948.0,111948.0,68
7000,106825.0,106825.0,69
7100,106825.0,106825.0,70
7200,106825.0,106825.0,71
7300,106825.0,106825.0,72
7400,106825.0,106825.0,73
7500,106825.0,106825.0,74
7600,106825.0,106825.0,75
