objective_evaluations,best_objective,current_objective,iteration
15000,8612.0,8612.0,149
15100,8612.0,8612.0,150
15200,8612.0,8612.0,151
15300,8612.0,8612.0,152
15400,8612.0,8612.0,153
15500,8612.0,8612.0,154
15600,8612.0,8612.0,155
15700,8612.0,8612.0,156
15800,8612.0,8612.0,157
15900,8612.0,8612.0,158
16000,8612.0,8612.0,159
16100,8612.0,8612.0,160
16200,8612.0,8612.0,161
16300,8612.0,8612.0,162
16400,8612.0,8612.0,163
16500,8612.0,8612.0,164
16600,8612.0,8612.0,165
16700,8612.0,8612.0,166
16800,8612.0,8612.0,167
16900,8612.0,8612.0,168
17000,8612.0,8612.0,169
17100,8612.0,8612.0,170
17200,8612.0,8612.0,171
17300,8612.0,8612.0,172
17400,8612.0,8612.0,173
17500,8612.0,8612.0,174
17600,8612.0,8612.0,175
17700,8612.0,8612.0,176
17800,8612.0,8612.0,177
17900,8612.0,8612.0,178
18000,8612.0,8612.0,179
18100,8612.0,8612.0,180
18200,8612.0,8612.0,181
18300,8612.0,8612.0,182
18400,8612.0,8612.0,183
18500,8612.0,8612.0,184
18600,8612.0,8612.0,185
18700,8612.0,8612.0,186
18800,8612.0,8612.0,187
18900,8612.0,8612.0,188
19000,8612.0,8612.0,189
19100,8612.0,8612.0,190
19200,8612.0,8612.0,191
19300,8612.0,8612.0,192
19400,8612.0,8612.0,193
19500,8612.0,8612.0,194
19600,8612.0,8612.0,195
19700,8612.0,8612.0,196
19800,8612.0,8612.0,197
19900,8612.0,8612.0,198
20000,8612.0,8612.0,199
20100,8612.0,8612.0,200
20200,8612.0,8612.0,201
20300,8612.0,8612.0,202
20400,8612.0,8612.0,203
20500,8612.0,8612.0,204
20600,8612.0,8612.0,205
20700,8612.0,8612.0,206
20800,8612.0,8612.0,207
20900,8612.0,8612.0,208
21000,8612.0,8612.0,209
21100,8612.0,8612.0,210
21200,8612.0,8612.0,211
21300,8612.0,8612.0,212
21400,8612.0,8612.0,213
21500,8612.0,8612.0,214
21600,8612.0,8612.0,215
21700,8612.0,8612.0,216
21800,8612.0,8612.0,217
21900,8612.0,8612.0,218
22000,8612.0,8612.0,219
22100,8612.0,8612.0,220
22200,8612.0,8612.0,221
22300,8612.0,8612.0,222
22400,8612.0,8612.0,223
22500,8612.0,8612.0,224
22600,8612.0,8612.0,225
22700,8612.0,8612.0,226
22800,8612.0,8612.0,227
22900,8612.0,8612.0,228
23000,8612.0,8612.0,229
23100,8612.0,8612.0,230
23200,8612.0,8612.0,231
23300,8612.0,8612.0,232
23400,8612.0,8612.0,233
23500,8612.0,8612.0,234
23600,8612.0,8612.0,235
23700,8612.0,8612.0,236
23800,8612.0,8612.0,237
23900,8612.0,8612.0,238
24000,8612.0,8612.0,239
24100,8612.0,8612.0,240
24200,8612.0,8612.0,241
24300,8612.0,8612.0,242
24400,8612.0,8612.0,243
24500,8612.0,8612.0,244
24600,8612.0,8612.0,245
24700,8612.0,8612.0,246
24800,8612.0,8612.0,247
24900,8612.0,8612.0,248
25000,8612.0,8612.0,249
25100,8612.0,8612.0,250
25200,8612.0,8612.0,251
25300,8612.0,8612.0,252
25400,8612.0,8612.0,253
25500,8612.0,8612.0,254
25600,8612.0,8612.0,255
25700,8612.0,8612.0,256
25800,8612.0,8612.0,257
25900,8612.0,8612.0,258
26000,8612.0,8612.0,259
26100,8612.0,8612.0,260
26200,8612.0,8612.0,261
26300,8612.0,8612.0,262
26400,8612.0,8612.0,263
26500,8612.0,8612.0,264
26600,8612.0,8612.0,265
26700,8612.0,8612.0,266
26800,8612.0,8612.0,267
26900,8612.0,8612.0,268
27000,8612.0,8612.0,269
27100,8612.0,8612.0,270
27200,8612.0,8612.0,271
27300,8612.0,8612.0,272
27400,8612.0,8612.0,273
27500,8612.0,8612.0,274
27600,8612.0,8612.0,275
27700,8612.0,8612.0,276
27800,8598.0,8598.0,277
27900,8598.0,8598.0,278
28000,8598.0,8598.0,279
28100,8598.0,8598.0,280
28200,8598.0,8598.0,281
28300,8598.0,8598.0,282
28400,8598.0,8598.0,283
28500,8598.0,8598.0,284
28600,8598.0,8598.0,285
28700,8598.0,8598.0,286
28800,8598.0,8598.0,287
28900,8598.0,8598.0,288
29000,8598.0,8598.0,289
29100,8598.0,8598.0,290
29200,8598.0,8598.0,291
29300,8598.0,8598.0,292
29400,8598.0,8598.0,293
29500,8598.0,8598.0,294
29600,8598.0,8598.0,295
29700,8598.0,8598.0,296
29800,8598.0,8598.0,297
29900,8598.0,8598.0,298
30000,8598.0,8598.0,299
30100,8598.0,8598.0,300
30200,8598.0,8598.0,301
30300,8598.0,8598.0,302
30400,8598.0,8598.0,303
30500,8598.0,8598.0,304
30600,8598.0,8598.0,305
30700,8598.0,8598.0,306
30800,8598.0,8598.0,307
30900,8598.0,8598.0,308
31000,8598.0,8598.0,309
31100,8598.0,8598.0,310
31200,8598.0,8598.0,311
31300,8598.0,8598.0,312
31400,8598.0,8598.0,313
31500,8598.0,8598.0,314
31600,8598.0,8598.0,315
31700,8598.0,8598.0,316
31800,8598.0,8598.0,317
31900,8598.0,8598.0,318
32000,8598.0,8598.0,319
32100,8598.0,8598.0,320
32200,8598.0,8598.0,321
32300,8598.0,8598.0,322
32400,8598.0,8598.0,323
32500,8598.0,8598.0,324
32600,8598.0,8598.0,325
32700,8598.0,8598.0,326
32800,8598.0,8598.0,327
32900,8598.0,8598.0,328
33000,8598.0,8598.0,329
33100,8598.0,8598.0,330
33200,8598.0,8598.0,331
33300,8598.0,8598.0,332
33400,8598.0,8598.0,333
33500,8598.0,8598.0,334
33600,8598.0,8598.0,335
33700,8598.0,8598.0,336
33800,8598.0,8598.0,337
33900,8598.0,8598.0,338
34000,8598.0,8598.0,339
34100,8598.0,8598.0,340
34200,8598.0,8598.0,341
34300,8598.0,8598.0,342
34400,8598.0,8598.0,343
34500,8598.0,8598.0,344
34600,8598.0,8598.0,345
34700,8598.0,8598.0,346
34800,8598.0,8598.0,347
34900,8598.0,8598.0,348
35000,8598.0,8598.0,349
35100,8598.0,8598.0,350
35200,8598.0,8598.0,351
35300,8598.0,8598.0,352
35400,8598.0,8598.0,353
35500,8598.0,8598.0,354
35600,8598.0,8598.0,355
35700,8598.0,8598.0,356
35800,8598.0,8598.0,357
35900,8598.0,8598.0,358
36000,8598.0,8598.0,359
36100,8598.0,8598.0,360
36200,8598.0,8598.0,361
36300,8598.0,8598.0,362
36400,8598.0,8598.0,363
36500,8598.0,8598.0,364
36600,8598.0,8598.0,365
36700,8598.0,8598.0,366
36800,8598.0,8598.0,367
36900,8598.0,8598.0,368
37000,8598.0,8598.0,369
37100,8598.0,8598.0,370
37200,8598.0,8598.0,371
37300,8598.0,8598.0,372
37400,8598.0,8598.0,373
37500,8598.0,8598.0,374
37600,8598.0,8598.0,375
37700,8598.0,8598.0,376
37800,8598.0,8598.0,377
37900,8598.0,8598.0,378
38000,8598.0,8598.0,379
38100,8598.0,8598.0,380
38200,8598.0,8598.0,381
38300,8598.0,8598.0,382
38400,8598.0,8598.0,383
38500,8598.0,8598.0,384
38600,8598.0,8598.0,385
38700,8598.0,8598.0,386
38800,8598.0,8598.0,387
38900,8598.0,8598.0,388
39000,8598.0,8598.0,389
39100,8598.0,8598.0,390
39200,8598.0,8598.0,391
39300,8598.0,8598.0,392
39400,8598.0,8598.0,393
39500,8598.0,8598.0,394
39600,8598.0,8598.0,395
39700,8598.0,8598.0,396
39800,8598.0,8598.0,397
39900,8598.0,8598.0,398
40000,8598.0,8598.0,399
40100,8598.0,8598.0,400
40200,8598.0,8598.0,401
40300,8598.0,8598.0,402
40400,8598.0,8598.0,403
40500,8598.0,8598.0,404
40600,8598.0,8598.0,405
40700,8598.0,8598.0,406
40800,8598.0,8598.0,407
40900,8598.0,8598.0,408
41000,8598.0,8598.0,409
41100,8598.0,8598.0,410
41200,8598.0,8598.0,411
41300,8598.0,8598.0,412
41400,8598.0,8598.0,413
41500,8598.0,8598.0,414
41600,8598.0,8598.0,415
41700,8598.0,8598.0,416
41800,8598.0,8598.0,417
41900,8598.0,8598.0,418
42000,8598.0,8598.0,419
42100,8598.0,8598.0,420
42200,8598.0,8598.0,421
42300,8598.0,8598.0,422
42400,8598.0,8598.0,423
42500,8598.0,8598.0,424
42600,8598.0,8598.0,425
42700,8598.0,8598.0,426
42800,8598.0,8598.0,427
42900,8598.0,8598.0,428
43000,8598.0,8598.0,429
43100,8598.0,8598.0,430
43200,8598.0,8598.0,431
43300,8598.0,8598.0,432
43400,8598.0,8598.0,433
43500,8598.0,8598.0,434
43600,8598.0,8598.0,435
43700,8598.0,8598.0,436
43800,8598.0,8598.0,437
43900,8598.0,8598.0,438
44000,8598.0,8598.0,439
44100,8598.0,8598.0,440
44200,8598.0,8598.0,441
44300,8598.0,8598.0,442
44400,8598.0,8598.0,443
44500,8598.0,8598.0,444
44600,8598.0,8598.0,445
44700,8598.0,8598.0,446
44800,8598.0,8598.0,447
44900,8598.0,8598.0,448
45000,8598.0,8598.0,449
45100,8598.0,8598.0,450
45200,8598.0,8598.0,451
45300,8598.0,8598.0,452
45400,8598.0,8598.0,453
45500,8598.0,8598.0,454
45600,8598.0,8598.0,455
45700,8598.0,8598.0,456
45800,8598.0,8598.0,457
45900,8598.0,8598.0,458
46000,8598.0,8598.0,459
46100,8598.0,8598.0,460
46200,8598.0,8598.0,461
46300,8598.0,8598.0,462
46400,8598.0,8598.0,463
46500,8598.0,8598.0,464
46600,8598.0,8598.0,465
46700,8598.0,8598.0,466
46800,8598.0,8598.0,467
46900,8598.0,8598.0,468
47000,8598.0,8598.0,469
47100,8598.0,8598.0,470
47200,8598.0,8598.0,471
47300,8598.0,8598.0,472
47400,8598.0,8598.0,473
47500,8598.0,8598.0,474
47600,8598.0,8598.0,475
47700,8598.0,8598.0,476
47800,8598.0,8598.0,477
47900,8598.0,8598.0,478
48000,8598.0,8598.0,479
48100,8598.0,8598.0,480
48200,8598.0,8598.0,481
48300,8598.0,8598.0,482
48400,8598.0,8598.0,483
48500,8598.0,8598.0,484
48600,8598.0,8598.0,485
48700,8598.0,8598.0,486
48800,8598.0,8598.0,487
48900,8598.0,8598.0,488
49000,8598.0,8598.0,489
49100,8598.0,8598.0,490
49200,8598.0,8598.0,491
49300,8598.0,8598.0,492
49400,8598.0,8598.0,493
49500,8598.0,8598.0,494
49600,8598.0,8598.0,495
49700,8598.0,8598.0,496
49800,8598.0,8598.0,497
49900,8598.0,8598.0,498
50000,8598.0,8598.0,499
50100,8598.0,8598.0,500
50200,8598.0,8598.0,501
50300,8598.0,8598.0,502
50400,8598.0,8598.0,503
50500,8598.0,8598.0,504
50600,8598.0,8598.0,505
50700,8598.0,8598.0,506
50800,8598.0,8598.0,507
50900,8598.0,8598.0,508
51000,8598.0,8598.0,509
51100,8598.0,8598.0,510
51200,8598.0,8598.0,511
51300,8598.0,8598.0,512
51400,8598.0,8598.0,513
51500,8598.0,8598.0,514
51600,8598.0,8598.0,515
51700,8598.0,8598.0,516
51800,8598.0,8598.0,517
51900,8598.0,8598.0,518
52000,8598.0,8598.0,519
52100,8598.0,8598.0,520
52200,8598.0,8598.0,521
52300,8598.0,8598.0,522
52400,8598.0,8598.0,523
52500,8598.0,8598.0,524
52600,8598.0,8598.0,525
52700,8598.0,8598.0,526
52800,8598.0,8598.0,527
52900,8598.0,8598.0,528
53000,8598.0,8598.0,529
53100,8598.0,8598.0,530
53200,8598.0,8598.0,531
53300,8598.0,8598.0,532
53400,8598.0,8598.0,533
53500,8598.0,8598.0,534
53600,8598.0,8598.0,535
53700,8598.0,8598.0,536
53800,8598.0,8598.0,537
53900,8598.0,8598.0,538
54000,8598.0,8598.0,539
54100,8598.0,8598.0,540
54200,8598.0,8598.0,541
54300,8598.0,8598.0,542
54400,8598.0,8598.0,543
54500,8598.0,8598.0,544
54600,8598.0,8598.0,545
54700,8598.0,8598.0,546
54800,8598.0,8598.0,547
54900,8598.0,8598.0,548
55000,8598.0,8598.0,549
55100,8598.0,8598.0,550
55200,8598.0,8598.0,551
55300,8598.0,8598.0,552
55400,8598.0,8598.0,553
55500,8598.0,8598.0,554
55600,8598.0,8598.0,555
55700,8598.0,8598.0,556
55800,8598.0,8598.0,557
55900,8598.0,8598.0,558
56000,8598.0,8598.0,559
56100,8598.0,8598.0,560
56200,8598.0,8598.0,561
56300,8598.0,8598.0,562
56400,8598.0,8598.0,563
56500,8598.0,8598.0,564
56600,8598.0,8598.0,565
56700,8598.0,8598.0,566
56800,8598.0,8598.0,567
56900,8598.0,8598.0,568
57000,8598.0,8598.0,569
57100,8598.0,8598.0,570
57200,8598.0,8598.0,571
57300,8598.0,8598.0,572
57400,8598.0,8598.0,573
57500,8598.0,8598.0,574
57600,8598.0,8598.0,575
57700,8598.0,8598.0,576
57800,8598.0,8598.0,577
57900,8598.0,8598.0,578
58000,8598.0,8598.0,579
58100,8598.0,8598.0,580
58200,8598.0,8598.0,581
58300,8598.0,8598.0,582
58400,8598.0,8598.0,583
58500,8598.0,8598.0,584
58600,8598.0,8598.0,585
58700,8598.0,8598.0,586
58800,8598.0,8598.0,587
58900,8598.0,8598.0,588
59000,8598.0,8598.0,589
59100,8598.0,8598.0,590
59200,8598.0,8598.0,591
59300,8598.0,8598.0,592
59400,8598.0,8598.0,593
59500,8598.0,8598.0,594
59600,8598.0,8598.0,595
59700,8598.0,8598.0,596
59800,8598.0,8598.0,597
59900,8598.0,8598.0,598
60000,8598.0,8598.0,599
60100,8598.0,8598.0,600
60200,8598.0,8598.0,601
60300,8598.0,8598.0,602
60400,8598.0,8598.0,603
60500,8598.0,8598.0,604
60600,8598.0,8598.0,605
60700,8598.0,8598.0,606
60800,8598.0,8598.0,607
60900,8598.0,8598.0,608
61000,8598.0,8598.0,609
61100,8598.0,8598.0,610
61200,8598.0,8598.0,611
61300,8598.0,8598.0,612
61400,8598.0,8598.0,613
61500,8598.0,8598.0,614
61600,8598.0,8598.0,615
61700,8598.0,8598.0,616
61800,8598.0,8598.0,617
61900,8598.0,8598.0,618
62000,8598.0,8598.0,619
62100,8598.0,8598.0,620
62200,8598.0,8598.0,621
62300,8598.0,8598.0,622
62400,8598.0,8598.0,623
62500,8598.0,8598.0,624
62600,8598.0,8598.0,625
62700,8598.0,8598.0,626
62800,8598.0,8598.0,627
62900,8598.0,8598.0,628
63000,8598.0,8598.0,629
63100,8598.0,8598.0,630
63200,8598.0,8598.0,631
63300,8598.0,8598.0,632
63400,8598.0,8598.0,633
63500,8598.0,8598.0,634
63600,8598.0,8598.0,635
63700,8598.0,8598.0,636
63800,8598.0,8598.0,637
63900,8598.0,8598.0,638
64000,8598.0,8598.0,639
64100,8598.0,8598.0,640
64200,8598.0,8598.0,641
64300,8598.0,8598.0,642
64400,8598.0,8598.0,643
64500,8598.0,8598.0,644
64600,8598.0,8598.0,645
64700,8598.0,8598.0,646
64800,8598.0,8598.0,647
64900,8598.0,8598.0,648
65000,8598.0,8598.0,649
65100,8598.0,8598.0,650
65200,8598.0,8598.0,651
65300,8598.0,8598.0,652
65400,8598.0,8598.0,653
65500,8598.0,8598.0,654
65600,8598.0,8598.0,655
65700,8598.0,8598.0,656
65800,8598.0,8598.0,657
65900,8598.0,8598.0,658
66000,8598.0,8598.0,659
66100,8598.0,8598.0,660
66200,8598.0,8598.0,661
66300,8598.0,8598.0,662
66400,8598.0,8598.0,663
66500,8598.0,8598.0,664
66600,8598.0,8598.0,665
66700,8598.0,8598.0,666
66800,8598.0,8598.0,667
66900,8598.0,8598.0,668
67000,8598.0,8598.0,669
67100,8598.0,8598.0,670
67200,8598.0,8598.0,671
67300,8598.0,8598.0,672
67400,8598.0,8598.0,673
67500,8598.0,8598.0,674
67600,8598.0,8598.0,675
67700,8598.0,8598.0,676
67800,8598.0,8598.0,677
67900,8598.0,8598.0,678
68000,8598.0,8598.0,679
68100,8598.0,8598.0,680
68200,8598.0,8598.0,681
68300,8590.0,8590.0,682
68400,8590.0,8590.0,683
68500,8590.0,8590.0,684
68600,8590.0,8590.0,685
68700,8590.0,8590.0,686
68800,8590.0,8590.0,687
68900,8590.0,8590.0,688
69000,8590.0,8590.0,689
69100,8590.0,8590.0,690
69200,8590.0,8590.0,691
69300,8590.0,8590.0,692
69400,8590.0,8590.0,693
69500,8590.0,8590.0,694
69600,8590.0,8590.0,695
69700,8590.0,8590.0,696
69800,8590.0,8590.0,697
69900,8590.0,8590.0,698
70000,8590.0,8590.0,699
70100,8590.0,8590.0,700
70200,8590.0,8590.0,701
70300,8590.0,8590.0,702
70400,8590.0,8590.0,703
70500,8590.0,8590.0,704
70600,8590.0,8590.0,705
70700,8590.0,8590.0,706
70800,8590.0,8590.0,707
70900,8590.0,8590.0,708
71000,8590.0,8590.0,709
71100,8590.0,8590.0,710
71200,8590.0,8590.0,711
71300,8590.0,8590.0,712
71400,8590.0,8590.0,713
71500,8590.0,8590.0,714
71600,8590.0,8590.0,715
71700,8590.0,8590.0,716
71800,8590.0,8590.0,717
71900,8590.0,8590.0,718
72000,8590.0,8590.0,719
72100,8590.0,8590.0,720
72200,8590.0,8590.0,721
72300,8590.0,8590.0,722
72400,8590.0,8590.0,723
72500,8590.0,8590.0,724
72600,8590.0,8590.0,725
72700,8590.0,8590.0,726
72800,8590.0,8590.0,727
72900,8590.0,8590.0,728
73000,8590.0,8590.0,729
73100,8590.0,8590.0,730
73200,8590.0,8590.0,731
73300,8590.0,8590.0,732
73400,8590.0,8590.0,733
73500,8590.0,8590.0,734
73600,8590.0,8590.0,735
73700,8590.0,8590.0,736
73800,8590.0,8590.0,737
73900,8590.0,8590.0,738
74000,8590.0,8590.0,739
74100,8590.0,8590.0,740
74200,8590.0,8590.0,741
74300,8590.0,8590.0,742
74400,8590.0,8590.0,743
74500,8590.0,8590.0,744
74600,8590.0,8590.0,745
74700,8590.0,8590.0,746
74800,8590.0,8590.0,747
74900,8590.0,8590.0,748
75000,8590.0,8590.0,749
75100,8590.0,8590.0,750
75200,8590.0,8590.0,751
75300,8590.0,8590.0,752
75400,8590.0,8590.0,753
75500,8590.0,8590.0,754
75600,8590.0,8590.0,755
75700,8590.0,8590.0,756
75800,8590.0,8590.0,757
75900,8590.0,8590.0,758
76000,8590.0,8590.0,759
76100,8590.0,8590.0,760
76200,8590.0,8590.0,761
76300,8590.0,8590.0,762
76400,8590.0,8590.0,763
76500,8590.0,8590.0,764
76600,8590.0,8590.0,765
76700,8590.0,8590.0,766
76800,8590.0,8590.0,767
76900,8590.0,8590.0,768
77000,8590.0,8590.0,769
77100,8590.0,8590.0,770
77200,8590.0,8590.0,771
77300,8590.0,8590.0,772
77400,8590.0,8590.0,773
77500,8590.0,8590.0,774
77600,8590.0,8590.0,775
77700,8590.0,8590.0,776
77800,8590.0,8590.0,777
77900,8590.0,8590.0,778
78000,8590.0,8590.0,779
78100,8590.0,8590.0,780
78200,8590.0,8590.0,781
78300,8590.0,8590.0,782
78400,8590.0,8590.0,783
78500,8590.0,8590.0,784
78600,8590.0,8590.0,785
78700,8590.0,8590.0,786
78800,8590.0,8590.0,787
78900,8590.0,8590.0,788
79000,8590.0,8590.0,789
79100,8590.0,8590.0,790
79200,8590.0,8590.0,791
79300,8590.0,8590.0,792
79400,8590.0,8590.0,793
79500,8590.0,8590.0,794
79600,8590.0,8590.0,795
79700,8590.0,8590.0,796
79800,8590.0,8590.0,797
79900,8590.0,8590.0,798
80000,8590.0,8590.0,799
80100,8590.0,8590.0,800
80200,8590.0,8590.0,801
80300,8590.0,8590.0,802
80400,8590.0,8590.0,803
80500,8590.0,8590.0,804
80600,8590.0,8590.0,805
80700,8590.0,8590.0,806
80800,8590.0,8590.0,807
80900,8590.0,8590.0,808
81000,8590.0,8590.0,809
81100,8590.0,8590.0,810
81200,8590.0,8590.0,811
81300,8590.0,8590.0,812
81400,8590.0,8590.0,813
81500,8590.0,8590.0,814
81600,8590.0,8590.0,815
81700,8590.0,8590.0,816
81800,8590.0,8590.0,817
81900,8590.0,8590.0,818
82000,8590.0,8590.0,819
82100,8590.0,8590.0,820
82200,8590.0,8590.0,821
82300,8590.0,8590.0,822
82400,8590.0,8590.0,823
82500,8590.0,8590.0,824
82600,8590.0,8590.0,825
82700,8590.0,8590.0,826
82800,8590.0,8590.0,827
82900,8590.0,8590.0,828
83000,8590.0,8590.0,829
83100,8590.0,8590.0,830
83200,8590.0,8590.0,831
83300,8590.0,8590.0,832
83400,8590.0,8590.0,833
83500,8590.0,8590.0,834
83600,8590.0,8590.0,835
83700,8590.0,8590.0,836
83800,8590.0,8590.0,837
83900,8590.0,8590.0,838
84000,8590.0,8590.0,839
84100,8590.0,8590.0,840
84200,8590.0,8590.0,841
84300,8590.0,8590.0,842
84400,8590.0,8590.0,843
84500,8590.0,8590.0,844
84600,8590.0,8590.0,845
84700,8590.0,8590.0,846
84800,8590.0,8590.0,847
84900,8590.0,8590.0,848
85000,8590.0,8590.0,849
85100,8590.0,8590.0,850
85200,8590.0,8590.0,851
85300,8590.0,8590.0,852
85400,8590.0,8590.0,853
85500,8590.0,8590.0,854
85600,8590.0,8590.0,855
85700,8590.0,8590.0,856
85800,8590.0,8590.0,857
85900,8590.0,8590.0,858
86000,8590.0,8590.0,859
86100,8590.0,8590.0,860
86200,8590.0,8590.0,861
86300,8590.0,8590.0,862
86400,8590.0,8590.0,863
86500,8590.0,8590.0,864
86600,8590.0,8590.0,865
86700,8590.0,8590.0,866
86800,8590.0,8590.0,867
86900,8590.0,8590.0,868
87000,8590.0,8590.0,869
87100,8590.0,8590.0,870
87200,8590.0,8590.0,871
87300,8590.0,8590.0,872
87400,8590.0,8590.0,873
87500,8590.0,8590.0,874
87600,8590.0,8590.0,875
87700,8590.0,8590.0,876
87800,8590.0,8590.0,877
87900,8590.0,8590.0,878
88000,8590.0,8590.0,879
88100,8590.0,8590.0,880
88200,8590.0,8590.0,881
88300,8590.0,8590.0,882
88400,8590.0,8590.0,883
88500,8590.0,8590.0,884
88600,8590.0,8590.0,885
88700,8590.0,8590.0,886
88800,8590.0,8590.0,887
88900,8590.0,8590.0,888
89000,8590.0,8590.0,889
89100,8590.0,8590.0,890
89200,8590.0,8590.0,891
89300,8590.0,8590.0,892
89400,8590.0,8590.0,893
89500,8590.0,8590.0,894
89600,8590.0,8590.0,895
89700,8590.0,8590.0,896
89800,8590.0,8590.0,897
89900,8590.0,8590.0,898
90000,8590.0,8590.0,899
90100,8590.0,8590.0,900
90200,8590.0,8590.0,901
90300,8590.0,8590.0,902
90400,8590.0,8590.0,903
90500,8590.0,8590.0,904
90600,8590.0,8590.0,905
90700,8590.0,8590.0,906
90800,8590.0,8590.0,907
90900,8590.0,8590.0,908
91000,8590.0,8590.0,909
91100,8590.0,8590.0,910
91200,8590.0,8590.0,911
91300,8590.0,8590.0,912
91400,8590.0,8590.0,913
91500,8590.0,8590.0,914
91600,8590.0,8590.0,915
91700,8590.0,8590.0,916
91800,8590.0,8590.0,917
91900,8590.0,8590.0,918
92000,8590.0,8590.0,919
92100,8590.0,8590.0,920
92200,8590.0,8590.0,921
92300,8590.0,8590.0,922
92400,8590.0,8590.0,923
92500,8590.0,8590.0,924
92600,8590.0,8590.0,925
92700,8590.0,8590.0,926
92800,8590.0,8590.0,927
92900,8590.0,8590.0,928
93000,8590.0,8590.0,929
93100,8590.0,8590.0,930
