objective_evaluations,best_objective,current_objective,iteration
40,2862.0,2862.0,0
80,2862.0,2862.0,1
120,2862.0,2862.0,2
160,2862.0,2862.0,3
200,2858.0,2858.0,4
240,2858.0,2858.0,5
280,2858.0,2858.0,6
320,2858.0,2858.0,7
360,2858.0,2858.0,8
400,2858.0,2858.0,9
440,2858.0,2858.0,10
480,2858.0,2858.0,11
520,2858.0,2858.0,12
560,2858.0,2858.0,13
600,2858.0,2858.0,14
640,2858.0,2858.0,15
680,2858.0,2858.0,16
720,2858.0,2858.0,17
760,2858.0,2858.0,18
800,2850.0,2850.0,19
840,2850.0,2850.0,20
880,2850.0,2850.0,21
920,2831.0,2831.0,22
960,2831.0,2831.0,23
1000,2792.0,2792.0,24
1040,2792.0,2792.0,25
1080,2792.0,2792.0,26
1120,2792.0,2792.0,27
1160,2792.0,2792.0,28
1200,2792.0,2792.0,29
1240,2792.0,2792.0,30
1280,2792.0,2792.0,31
1320,2792.0,2792.0,32
1360,2792.0,2792.0,33
1400,2792.0,2792.0,34
1440,2792.0,2792.0,35
1480,2792.0,2792.0,36
1520,2792.0,2792.0,37
1560,2792.0,2792.0,38
1600,2792.0,2792.0,39
1640,2792.0,2792.0,40
1680,2792.0,2792.0,41
1720,2792.0,2792.0,42
1760,2792.0,2792.0,43
1800,2776.0,2776.0,44
1840,2776.0,2776.0,45
1880,2776.0,2776.0,46
1920,2776.0,2776.0,47
1960,2776.0,2776.0,48
2000,2776.0,2776.0,49
2040,2776.0,2776.0,50
2080,2776.0,2776.0,51
2120,2776.0,2776.0,52
2160,2776.0,2776.0,53
2200,2776.0,2776.0,54
2240,2776.0,2776.0,55
2280,2776.0,2776.0,56
2320,2776.0,2776.0,57
2360,2776.0,2776.0,58
2400,2776.0,2776.0,59
2440,2776.0,2776.0,60
2480,2776.0,2776.0,61
2520,2776.0,2776.0,62
2560,2776.0,2776.0,63
2600,2776.0,2776.0,64
2640,2776.0,2776.0,65
2680,2776.0,2776.0,66
2720,2728.0,2728.0,67
2760,2728.0,2728.0,68
2800,2728.0,2728.0,69
2840,2728.0,2728.0,70
2880,2728.0,2728.0,71
2920,2728.0,2728.0,72
2960,2728.0,2728.0,73
3000,2728.0,2728.0,74
3040,2728.0,2728.0,75
3080,2728.0,2728.0,76
3120,2728.0,2728.0,77
3160,2728.0,2728.0,78
3200,2728.0,2728.0,79
3240,2728.0,2728.0,80
3280,2728.0,2728.0,81
3320,2728.0,2728.0,82
3360,2728.0,2728.0,83
3400,2728.0,2728.0,84
3440,2728.0,2728.0,85
3480,2728.0,2728.0,86
3520,2728.0,2728.0,87
3560,2728.0,2728.0,88
3600,2728.0,2728.0,89
3640,2728.0,2728.0,90
3680,2728.0,2728.0,91
3720,2728.0,2728.0,92
3760,2728.0,2728.0,93
3800,2728.0,2728.0,94
3840,2673.0,2673.0,95
3880,2673.0,2673.0,96
3920,2673.0,2673.0,97
3960,2673.0,2673.0,98
4000,2673.0,2673.0,99
4040,2673.0,2673.0,100
4080,2673.0,2673.0,101
4120,2673.0,2673.0,102
4160,2673.0,2673.0,103
4200,2673.0,2673.0,104
4240,2673.0,2673.0,105
4280,2673.0,2673.0,106
4320,2638.0,2638.0,107
4360,2638.0,2638.0,108
4400,2638.0,2638.0,109
4440,2638.0,2638.0,110
4480,2638.0,2638.0,111
4520,2638.0,2638.0,112
4560,2638.0,2638.0,113
4600,2638.0,2638.0,114
4640,2599.0,2599.0,115
4680,2599.0,2599.0,116
4720,2599.0,2599.0,117
4760,2599.0,2599.0,118
4800,2599.0,2599.0,119
4840,2599.0,2599.0,120
4880,2599.0,2599.0,121
4920,2599.0,2599.0,122
4960,2599.0,2599.0,123
5000,2573.0,2573.0,124
5040,2573.0,2573.0,125
5080,2573.0,2573.0,126
5120,2573.0,2573.0,127
5160,2573.0,2573.0,128
5200,2573.0,2573.0,129
5240,2573.0,2573.0,130
5280,2573.0,2573.0,131
5320,2573.0,2573.0,132
5360,2573.0,2573.0,133
5400,2573.0,2573.0,134
5440,2573.0,2573.0,135
5480,2573.0,2573.0,136
5520,2573.0,2573.0,137
5560,2573.0,2573.0,138
5600,2573.0,2573.0,139
5640,2570.0,2570.0,140
5680,2570.0,2570.0,141
5720,2570.0,2570.0,142
5760,2570.0,2570.0,143
5800,2570.0,2570.0,144
5840,2570.0,2570.0,145
5880,2570.0,2570.0,146
5920,2570.0,2570.0,147
5960,2570.0,2570.0,148
6000,2570.0,2570.0,149
6040,2570.0,2570.0,150
6080,2570.0,2570.0,151
6120,2566.0,2566.0,152
6160,2566.0,2566.0,153
6200,2566.0,2566.0,154
6240,2566.0,2566.0,155
6280,2566.0,2566.0,156
6320,2546.0,2546.0,157
6360,2546.0,2546.0,158
6400,2546.0,2546.0,159
6440,2546.0,2546.0,160
6480,2546.0,2546.0,161
6520,2546.0,2546.0,162
6560,2482.0,2482.0,163
6600,2482.0,2482.0,164
6640,2482.0,2482.0,165
6680,2482.0,2482.0,166
6720,2482.0,2482.0,167
6760,2482.0,2482.0,168
6800,2482.0,2482.0,169
6840,2482.0,2482.0,170
6880,2482.0,2482.0,171
6920,2482.0,2482.0,172
6960,2482.0,2482.0,173
7000,2439.0,2439.0,174
7040,2439.0,2439.0,175
7080,2439.0,2439.0,176
7120,2439.0,2439.0,177
7160,2439.0,2439.0,178
7200,2439.0,2439.0,179
7240,2439.0,2439.0,180
7280,2439.0,2439.0,181
7320,2439.0,2439.0,182
7360,2439.0,2439.0,183
7400,2439.0,2439.0,184
7440,2439.0,2439.0,185
7480,2439.0,2439.0,186
7520,2439.0,2439.0,187
7560,2439.0,2439.0,188
7600,2439.0,2439.0,189
7640,2439.0,2439.0,190
7680,2439.0,2439.0,191
7720,2439.0,2439.0,192
7760,2439.0,2439.0,193
7800,2439.0,2439.0,194
7840,2439.0,2439.0,195
7880,2439.0,2439.0,196
7920,2439.0,2439.0,197
7960,2439.0,2439.0,198
8000,2439.0,2439.0,199
8040,2439.0,2439.0,200
8080,2439.0,2439.0,201
8120,2439.0,2439.0,202
8160,2439.0,2439.0,203
8200,2439.0,2439.0,204
8240,2439.0,2439.0,205
8280,2439.0,2439.0,206
8320,2439.0,2439.0,207
8360,2439.0,2439.0,208
8400,2439.0,2439.0,209
8440,2439.0,2439.0,210
8480,2439.0,2439.0,211
8520,2439.0,2439.0,212
8560,2439.0,2439.0,213
8600,2439.0,2439.0,214
8640,2439.0,2439.0,215
8680,2439.0,2439.0,216
8720,2439.0,2439.0,217
8760,2439.0,2439.0,218
8800,2439.0,2439.0,219
8840,2439.0,2439.0,220
8880,2439.0,2439.0,221
8920,2439.0,2439.0,222
8960,2439.0,2439.0,223
9000,2439.0,2439.0,224
9040,2439.0,2439.0,225
9080,2439.0,2439.0,226
9120,2439.0,2439.0,227
9160,2439.0,2439.0,228
9200,2439.0,2439.0,229
9240,2439.0,2439.0,230
9280,2439.0,2439.0,231
9320,2439.0,2439.0,232
9360,2439.0,2439.0,233
9400,2439.0,2439.0,234
9440,2422.0,2422.0,235
9480,2422.0,2422.0,236
9520,2422.0,2422.0,237
9560,2422.0,2422.0,238
9600,2422.0,2422.0,239
9640,2386.0,2386.0,240
9680,2386.0,2386.0,241
9720,2386.0,2386.0,242
9760,2386.0,2386.0,243
9800,2386.0,2386.0,244
9840,2386.0,2386.0,245
9880,2386.0,2386.0,246
9920,2386.0,2386.0,247
9960,2386.0,2386.0,248
10000,2386.0,2386.0,249
10040,2386.0,2386.0,250
10080,2386.0,2386.0,251
10120,2386.0,2386.0,252
10160,2386.0,2386.0,253
10200,2386.0,2386.0,254
10240,2386.0,2386.0,255
10280,2386.0,2386.0,256
10320,2386.0,2386.0,257
10360,2386.0,2386.0,258
10400,2386.0,2386.0,259
10440,2386.0,2386.0,260
10480,2386.0,2386.0,261
10520,2386.0,2386.0,262
10560,2386.0,2386.0,263
10600,2386.0,2386.0,264
10640,2386.0,2386.0,265
10680,2386.0,2386.0,266
10720,2386.0,2386.0,267
10760,2386.0,2386.0,268
10800,2386.0,2386.0,269
10840,2386.0,2386.0,270
10880,2386.0,2386.0,271
10920,2386.0,2386.0,272
10960,2386.0,2386.0,273
11000,2386.0,2386.0,274
11040,2386.0,2386.0,275
11080,2386.0,2386.0,276
11120,2386.0,2386.0,277
11160,2386.0,2386.0,278
11200,2386.0,2386.0,279
11240,2380.0,2380.0,280
11280,2380.0,2380.0,281
11320,2380.0,2380.0,282
11360,2380.0,2380.0,283
11400,2380.0,2380.0,284
11440,2376.0,2376.0,285
11480,2376.0,2376.0,286
11520,2376.0,2376.0,287
11560,2376.0,2376.0,288
11600,2376.0,2376.0,289
11640,2376.0,2376.0,290
11680,2376.0,2376.0,291
11720,2376.0,2376.0,292
11760,2376.0,2376.0,293
11800,2376.0,2376.0,294
11840,2376.0,2376.0,295
11880,2376.0,2376.0,296
11920,2376.0,2376.0,297
11960,2376.0,2376.0,298
12000,2376.0,2376.0,299
12040,2376.0,2376.0,300
12080,2376.0,2376.0,301
12120,2376.0,2376.0,302
12160,2376.0,2376.0,303
12200,2376.0,2376.0,304
12240,2376.0,2376.0,305
12280,2376.0,2376.0,306
12320,2376.0,2376.0,307
12360,2376.0,2376.0,308
12400,2376.0,2376.0,309
12440,2376.0,2376.0,310
12480,2376.0,2376.0,311
12520,2376.0,2376.0,312
12560,2376.0,2376.0,313
12600,2376.0,2376.0,314
12640,2376.0,2376.0,315
12680,2376.0,2376.0,316
12720,2376.0,2376.0,317
12760,2376.0,2376.0,318
12800,2376.0,2376.0,319
12840,2376.0,2376.0,320
12880,2376.0,2376.0,321
12920,2376.0,2376.0,322
12960,2376.0,2376.0,323
13000,2376.0,2376.0,324
13040,2376.0,2376.0,325
13080,2376.0,2376.0,326
13120,2376.0,2376.0,327
13160,2376.0,2376.0,328
13200,2376.0,2376.0,329
13240,2376.0,2376.0,330
13280,2376.0,2376.0,331
13320,2376.0,2376.0,332
13360,2376.0,2376.0,333
13400,2376.0,2376.0,334
13440,2376.0,2376.0,335
13480,2376.0,2376.0,336
13520,2376.0,2376.0,337
13560,2376.0,2376.0,338
13600,2376.0,2376.0,339
13640,2376.0,2376.0,340
13680,2376.0,2376.0,341
13720,2374.0,2374.0,342
13760,2374.0,2374.0,343
13800,2368.0,2368.0,344
13840,2368.0,2368.0,345
13880,2368.0,2368.0,346
13920,2368.0,2368.0,347
13960,2368.0,2368.0,348
14000,2368.0,2368.0,349
14040,2368.0,2368.0,350
14080,2368.0,2368.0,351
14120,2368.0,2368.0,352
14160,2368.0,2368.0,353
14200,2368.0,2368.0,354
14240,2368.0,2368.0,355
14280,2368.0,2368.0,356
14320,2368.0,2368.0,357
14360,2368.0,2368.0,358
14400,2368.0,2368.0,359
14440,2359.0,2359.0,360
14480,2359.0,2359.0,361
14520,2359.0,2359.0,362
14560,2359.0,2359.0,363
14600,2359.0,2359.0,364
14640,2359.0,2359.0,365
14680,2330.0,2330.0,366
14720,2330.0,2330.0,367
14760,2330.0,2330.0,368
14800,2330.0,2330.0,369
14840,2330.0,2330.0,370
14880,2323.0,2323.0,371
14920,2323.0,2323.0,372
14960,2323.0,2323.0,373
15000,2323.0,2323.0,374
15040,2323.0,2323.0,375
15080,2316.0,2316.0,376
15120,2316.0,2316.0,377
15160,2316.0,2316.0,378
15200,2316.0,2316.0,379
15240,2316.0,2316.0,380
15280,2316.0,2316.0,381
15320,2316.0,2316.0,382
15360,2316.0,2316.0,383
15400,2316.0,2316.0,384
15440,2316.0,2316.0,385
15480,2316.0,2316.0,386
15520,2316.0,2316.0,387
15560,2316.0,2316.0,388
15600,2316.0,2316.0,389
15640,2316.0,2316.0,390
15680,2316.0,2316.0,391
15720,2311.0,2311.0,392
15760,2311.0,2311.0,393
15800,2311.0,2311.0,394
15840,2311.0,2311.0,395
15880,2311.0,2311.0,396
15920,2311.0,2311.0,397
15960,2311.0,2311.0,398
16000,2311.0,2311.0,399
16040,2309.0,2309.0,400
16080,2308.0,2308.0,401
16120,2308.0,2308.0,402
16160,2308.0,2308.0,403
16200,2308.0,2308.0,404
16240,2308.0,2308.0,405
16280,2308.0,2308.0,406
16320,2308.0,2308.0,407
16360,2308.0,2308.0,408
16400,2308.0,2308.0,409
16440,2308.0,2308.0,410
16480,2308.0,2308.0,411
16520,2308.0,2308.0,412
16560,2308.0,2308.0,413
16600,2308.0,2308.0,414
16640,2308.0,2308.0,415
16680,2308.0,2308.0,416
16720,2308.0,2308.0,417
16760,2308.0,2308.0,418
16800,2308.0,2308.0,419
16840,2308.0,2308.0,420
16880,2308.0,2308.0,421
16920,2308.0,2308.0,422
16960,2308.0,2308.0,423
17000,2308.0,2308.0,424
17040,2308.0,2308.0,425
17080,2308.0,2308.0,426
17120,2308.0,2308.0,427
17160,2308.0,2308.0,428
17200,2308.0,2308.0,429
17240,2308.0,2308.0,430
17280,2308.0,2308.0,431
17320,2308.0,2308.0,432
17360,2308.0,2308.0,433
17400,2308.0,2308.0,434
17440,2308.0,2308.0,435
17480,2308.0,2308.0,436
17520,2308.0,2308.0,437
17560,2306.0,2306.0,438
17600,2292.0,2292.0,439
17640,2292.0,2292.0,440
17680,2292.0,2292.0,441
17720,2292.0,2292.0,442
17760,2292.0,2292.0,443
17800,2292.0,2292.0,444
17840,2292.0,2292.0,445
