objective_evaluations,best_objective,current_objective,iteration
40,2979.0,2979.0,0
80,2979.0,2979.0,1
120,2979.0,2979.0,2
160,2979.0,2979.0,3
200,2979.0,2979.0,4
240,2979.0,2979.0,5
280,2908.0,2908.0,6
320,2908.0,2908.0,7
360,2908.0,2908.0,8
400,2908.0,2908.0,9
440,2908.0,2908.0,10
480,2908.0,2908.0,11
520,2883.0,2883.0,12
560,2883.0,2883.0,13
600,2872.0,2872.0,14
640,2872.0,2872.0,15
680,2795.0,2795.0,16
720,2795.0,2795.0,17
760,2795.0,2795.0,18
800,2795.0,2795.0,19
840,2795.0,2795.0,20
880,2795.0,2795.0,21
920,2795.0,2795.0,22
960,2795.0,2795.0,23
1000,2795.0,2795.0,24
1040,2795.0,2795.0,25
1080,2692.0,2692.0,26
1120,2692.0,2692.0,27
1160,2692.0,2692.0,28
1200,2692.0,2692.0,29
1240,2692.0,2692.0,30
1280,2692.0,2692.0,31
1320,2692.0,2692.0,32
1360,2692.0,2692.0,33
1400,2692.0,2692.0,34
1440,2692.0,2692.0,35
1480,2692.0,2692.0,36
1520,2692.0,2692.0,37
1560,2692.0,2692.0,38
1600,2692.0,2692.0,39
1640,2692.0,2692.0,40
1680,2652.0,2652.0,41
1720,2652.0,2652.0,42
1760,2652.0,2652.0,43
1800,2652.0,2652.0,44
1840,2652.0,2652.0,45
1880,2652.0,2652.0,46
1920,2652.0,2652.0,47
1960,2652.0,2652.0,48
2000,2652.0,2652.0,49
2040,2652.0,2652.0,50
2080,2652.0,2652.0,51
2120,2652.0,2652.0,52
2160,2652.0,2652.0,53
2200,2652.0,2652.0,54
2240,2652.0,2652.0,55
2280,2652.0,2652.0,56
2320,2628.0,2628.0,57
2360,2628.0,2628.0,58
2400,2628.0,2628.0,59
2440,2628.0,2628.0,60
2480,2628.0,2628.0,61
2520,2628.0,2628.0,62
2560,2628.0,2628.0,63
2600,2628.0,2628.0,64
2640,2628.0,2628.0,65
2680,2628.0,2628.0,66
2720,2628.0,2628.0,67
2760,2628.0,2628.0,68
2800,2628.0,2628.0,69
2840,2628.0,2628.0,70
2880,2628.0,2628.0,71
2920,2628.0,2628.0,72
2960,2617.0,2617.0,73
3000,2617.0,2617.0,74
3040,2617.0,2617.0,75
3080,2617.0,2617.0,76
3120,2617.0,2617.0,77
3160,2617.0,2617.0,78
3200,2617.0,2617.0,79
3240,2617.0,2617.0,80
3280,2617.0,2617.0,81
3320,2617.0,2617.0,82
3360,2617.0,2617.0,83
3400,2617.0,2617.0,84
3440,2617.0,2617.0,85
3480,2617.0,2617.0,86
3520,2608.0,2608.0,87
3560,2608.0,2608.0,88
3600,2608.0,2608.0,89
3640,2608.0,2608.0,90
3680,2608.0,2608.0,91
3720,2608.0,2608.0,92
3760,2608.0,2608.0,93
3800,2608.0,2608.0,94
3840,2608.0,2608.0,95
3880,2608.0,2608.0,96
3920,2608.0,2608.0,97
