objective_evaluations,best_objective,current_objective,iteration
40,2958.0,2958.0,0
80,2958.0,2958.0,1
120,2958.0,2958.0,2
160,2958.0,2958.0,3
200,2958.0,2958.0,4
240,2958.0,2958.0,5
280,2770.0,2770.0,6
320,2770.0,2770.0,7
360,2770.0,2770.0,8
400,2770.0,2770.0,9
440,2770.0,2770.0,10
480,2770.0,2770.0,11
520,2770.0,2770.0,12
560,2770.0,2770.0,13
600,2770.0,2770.0,14
640,2770.0,2770.0,15
680,2728.0,2728.0,16
720,2728.0,2728.0,17
760,2728.0,2728.0,18
800,2728.0,2728.0,19
840,2728.0,2728.0,20
880,2728.0,2728.0,21
920,2728.0,2728.0,22
960,2728.0,2728.0,23
1000,2728.0,2728.0,24
1040,2728.0,2728.0,25
1080,2728.0,2728.0,26
1120,2728.0,2728.0,27
1160,2728.0,2728.0,28
1200,2728.0,2728.0,29
1240,2728.0,2728.0,30
1280,2684.0,2684.0,31
1320,2684.0,2684.0,32
1360,2684.0,2684.0,33
1400,2684.0,2684.0,34
1440,2684.0,2684.0,35
1480,2684.0,2684.0,36
1520,2684.0,2684.0,37
1560,2684.0,2684.0,38
1600,2684.0,2684.0,39
1640,2684.0,2684.0,40
1680,2684.0,2684.0,41
1720,2684.0,2684.0,42
1760,2684.0,2684.0,43
1800,2684.0,2684.0,44
1840,2684.0,2684.0,45
1880,2684.0,2684.0,46
1920,2684.0,2684.0,47
1960,2684.0,2684.0,48
2000,2684.0,2684.0,49
2040,2684.0,2684.0,50
2080,2684.0,2684.0,51
2120,2666.0,2666.0,52
2160,2666.0,2666.0,53
2200,2666.0,2666.0,54
2240,2666.0,2666.0,55
2280,2666.0,2666.0,56
2320,2666.0,2666.0,57
2360,2666.0,2666.0,58
2400,2666.0,2666.0,59
2440,2638.0,2638.0,60
2480,2638.0,2638.0,61
2520,2632.0,2632.0,62
2560,2632.0,2632.0,63
2600,2632.0,2632.0,64
2640,2632.0,2632.0,65
2680,2632.0,2632.0,66
2720,2632.0,2632.0,67
2760,2632.0,2632.0,68
2800,2632.0,2632.0,69
2840,2632.0,2632.0,70
2880,2632.0,2632.0,71
2920,2632.0,2632.0,72
2960,2632.0,2632.0,73
3000,2632.0,2632.0,74
3040,2632.0,2632.0,75
3080,2632.0,2632.0,76
3120,2632.0,2632.0,77
3160,2632.0,2632.0,78
3200,2632.0,2632.0,79
3240,2632.0,2632.0,80
3280,2632.0,2632.0,81
3320,2632.0,2632.0,82
3360,2614.0,2614.0,83
3400,2614.0,2614.0,84
3440,2614.0,2614.0,85
3480,2614.0,2614.0,86
3520,2614.0,2614.0,87
3560,2614.0,2614.0,88
3600,2614.0,2614.0,89
3640,2614.0,2614.0,90
3680,2613.0,2613.0,91
3720,2613.0,2613.0,92
3760,2613.0,2613.0,93
