objective_evaluations,best_objective,current_objective,iteration
40,2747.0,2747.0,0
80,2747.0,2747.0,1
120,2747.0,2747.0,2
160,2747.0,2747.0,3
200,2747.0,2747.0,4
240,2747.0,2747.0,5
280,2747.0,2747.0,6
320,2747.0,2747.0,7
360,2747.0,2747.0,8
400,2747.0,2747.0,9
440,2747.0,2747.0,10
480,2670.0,2670.0,11
520,2639.0,2639.0,12
560,2639.0,2639.0,13
600,2639.0,2639.0,14
640,2639.0,2639.0,15
680,2639.0,2639.0,16
720,2639.0,2639.0,17
760,2639.0,2639.0,18
800,2639.0,2639.0,19
840,2639.0,2639.0,20
880,2639.0,2639.0,21
920,2639.0,2639.0,22
960,2639.0,2639.0,23
1000,2639.0,2639.0,24
1040,2639.0,2639.0,25
1080,2639.0,2639.0,26
1120,2639.0,2639.0,27
1160,2639.0,2639.0,28
1200,2639.0,2639.0,29
1240,2639.0,2639.0,30
1280,2639.0,2639.0,31
1320,2639.0,2639.0,32
1360,2639.0,2639.0,33
1400,2583.0,2583.0,34
1440,2579.0,2579.0,35
1480,2579.0,2579.0,36
1520,2579.0,2579.0,37
1560,2579.0,2579.0,38
1600,2566.0,2566.0,39
1640,2566.0,2566.0,40
1680,2566.0,2566.0,41
1720,2566.0,2566.0,42
1760,2566.0,2566.0,43
1800,2554.0,2554.0,44
1840,2538.0,2538.0,45
1880,2503.0,2503.0,46
1920,2503.0,2503.0,47
1960,2503.0,2503.0,48
2000,2485.0,2485.0,49
2040,2485.0,2485.0,50
2080,2469.0,2469.0,51
2120,2469.0,2469.0,52
2160,2469.0,2469.0,53
2200,2452.0,2452.0,54
2240,2452.0,2452.0,55
2280,2442.0,2442.0,56
2320,2442.0,2442.0,57
2360,2442.0,2442.0,58
2400,2442.0,2442.0,59
2440,2442.0,2442.0,60
2480,2442.0,2442.0,61
2520,2442.0,2442.0,62
2560,2442.0,2442.0,63
2600,2442.0,2442.0,64
2640,2442.0,2442.0,65
2680,2442.0,2442.0,66
2720,2442.0,2442.0,67
2760,2442.0,2442.0,68
2800,2442.0,2442.0,69
2840,2442.0,2442.0,70
2880,2442.0,2442.0,71
2920,2442.0,2442.0,72
2960,2442.0,2442.0,73
3000,2442.0,2442.0,74
3040,2442.0,2442.0,75
3080,2442.0,2442.0,76
3120,2442.0,2442.0,77
3160,2442.0,2442.0,78
3200,2442.0,2442.0,79
3240,2442.0,2442.0,80
3280,2442.0,2442.0,81
3320,2442.0,2442.0,82
3360,2442.0,2442.0,83
3400,2442.0,2442.0,84
3440,2405.0,2405.0,85
3480,2405.0,2405.0,86
3520,2405.0,2405.0,87
3560,2405.0,2405.0,88
3600,2405.0,2405.0,89
3640,2405.0,2405.0,90
3680,2404.0,2404.0,91
3720,2404.0,2404.0,92
3760,2370.0,2370.0,93
3800,2370.0,2370.0,94
3840,2370.0,2370.0,95
3880,2370.0,2370.0,96
3920,2370.0,2370.0,97
3960,2370.0,2370.0,98
4000,2370.0,2370.0,99
4040,2370.0,2370.0,100
4080,2370.0,2370.0,101
4120,2370.0,2370.0,102
4160,2370.0,2370.0,103
4200,2370.0,2370.0,104
4240,2370.0,2370.0,105
4280,2370.0,2370.0,106
4320,2370.0,2370.0,107
4360,2370.0,2370.0,108
4400,2370.0,2370.0,109
4440,2370.0,2370.0,110
4480,2370.0,2370.0,111
4520,2370.0,2370.0,112
4560,2370.0,2370.0,113
4600,2370.0,2370.0,114
4640,2336.0,2336.0,115
4680,2336.0,2336.0,116
4720,2336.0,2336.0,117
4760,2336.0,2336.0,118
4800,2336.0,2336.0,119
4840,2336.0,2336.0,120
4880,2336.0,2336.0,121
4920,2336.0,2336.0,122
4960,2336.0,2336.0,123
5000,2336.0,2336.0,124
5040,2336.0,2336.0,125
5080,2336.0,2336.0,126
5120,2336.0,2336.0,127
5160,2336.0,2336.0,128
5200,2336.0,2336.0,129
5240,2336.0,2336.0,130
5280,2336.0,2336.0,131
5320,2336.0,2336.0,132
5360,2336.0,2336.0,133
5400,2336.0,2336.0,134
5440,2336.0,2336.0,135
5480,2336.0,2336.0,136
5520,2336.0,2336.0,137
5560,2336.0,2336.0,138
5600,2336.0,2336.0,139
5640,2336.0,2336.0,140
5680,2336.0,2336.0,141
5720,2336.0,2336.0,142
5760,2336.0,2336.0,143
5800,2336.0,2336.0,144
5840,2336.0,2336.0,145
5880,2336.0,2336.0,146
5920,2336.0,2336.0,147
5960,2336.0,2336.0,148
6000,2336.0,2336.0,149
6040,2336.0,2336.0,150
6080,2336.0,2336.0,151
6120,2336.0,2336.0,152
6160,2336.0,2336.0,153
6200,2336.0,2336.0,154
6240,2336.0,2336.0,155
6280,2336.0,2336.0,156
6320,2336.0,2336.0,157
6360,2336.0,2336.0,158
6400,2336.0,2336.0,159
6440,2336.0,2336.0,160
6480,2336.0,2336.0,161
6520,2336.0,2336.0,162
6560,2336.0,2336.0,163
6600,2336.0,2336.0,164
6640,2336.0,2336.0,165
6680,2336.0,2336.0,166
6720,2336.0,2336.0,167
6760,2336.0,2336.0,168
6800,2336.0,2336.0,169
6840,2336.0,2336.0,170
6880,2336.0,2336.0,171
6920,2336.0,2336.0,172
6960,2336.0,2336.0,173
7000,2336.0,2336.0,174
7040,2336.0,2336.0,175
7080,2336.0,2336.0,176
7120,2336.0,2336.0,177
7160,2336.0,2336.0,178
7200,2336.0,2336.0,179
7240,2336.0,2336.0,180
7280,2336.0,2336.0,181
7320,2336.0,2336.0,182
7360,2336.0,2336.0,183
7400,2336.0,2336.0,184
7440,2336.0,2336.0,185
7480,2336.0,2336.0,186
7520,2336.0,2336.0,187
7560,2336.0,2336.0,188
7600,2336.0,2336.0,189
7640,2336.0,2336.0,190
7680,2336.0,2336.0,191
7720,2336.0,2336.0,192
7760,2336.0,2336.0,193
7800,2336.0,2336.0,194
7840,2336.0,2336.0,195
7880,2336.0,2336.0,196
7920,2336.0,2336.0,197
7960,2336.0,2336.0,198
8000,2336.0,2336.0,199
8040,2336.0,2336.0,200
8080,2336.0,2336.0,201
8120,2336.0,2336.0,202
8160,2314.0,2314.0,203
8200,2314.0,2314.0,204
8240,2314.0,2314.0,205
8280,2314.0,2314.0,206
8320,2314.0,2314.0,207
8360,2314.0,2314.0,208
8400,2314.0,2314.0,209
8440,2314.0,2314.0,210
8480,2314.0,2314.0,211
8520,2314.0,2314.0,212
8560,2312.0,2312.0,213
8600,2312.0,2312.0,214
8640,2312.0,2312.0,215
8680,2312.0,2312.0,216
8720,2312.0,2312.0,217
8760,2312.0,2312.0,218
8800,2312.0,2312.0,219
8840,2312.0,2312.0,220
8880,2312.0,2312.0,221
8920,2312.0,2312.0,222
8960,2312.0,2312.0,223
9000,2312.0,2312.0,224
9040,2312.0,2312.0,225
9080,2312.0,2312.0,226
9120,2312.0,2312.0,227
9160,2312.0,2312.0,228
9200,2312.0,2312.0,229
9240,2312.0,2312.0,230
9280,2312.0,2312.0,231
9320,2312.0,2312.0,232
9360,2312.0,2312.0,233
9400,2312.0,2312.0,234
9440,2312.0,2312.0,235
9480,2312.0,2312.0,236
9520,2312.0,2312.0,237
9560,2312.0,2312.0,238
9600,2312.0,2312.0,239
9640,2312.0,2312.0,240
9680,2312.0,2312.0,241
9720,2312.0,2312.0,242
9760,2312.0,2312.0,243
9800,2312.0,2312.0,244
9840,2312.0,2312.0,245
9880,2312.0,2312.0,246
9920,2312.0,2312.0,247
9960,2312.0,2312.0,248
10000,2312.0,2312.0,249
10040,2312.0,2312.0,250
10080,2312.0,2312.0,251
10120,2312.0,2312.0,252
10160,2312.0,2312.0,253
10200,2312.0,2312.0,254
10240,2312.0,2312.0,255
10280,2312.0,2312.0,256
10320,2312.0,2312.0,257
10360,2312.0,2312.0,258
10400,2312.0,2312.0,259
10440,2312.0,2312.0,260
10480,2312.0,2312.0,261
10520,2305.0,2305.0,262
10560,2305.0,2305.0,263
10600,2305.0,2305.0,264
10640,2305.0,2305.0,265
10680,2305.0,2305.0,266
10720,2305.0,2305.0,267
10760,2305.0,2305.0,268
10800,2305.0,2305.0,269
10840,2305.0,2305.0,270
10880,2305.0,2305.0,271
10920,2305.0,2305.0,272
10960,2305.0,2305.0,273
11000,2305.0,2305.0,274
11040,2305.0,2305.0,275
11080,2305.0,2305.0,276
11120,2305.0,2305.0,277
11160,2305.0,2305.0,278
11200,2305.0,2305.0,279
11240,2305.0,2305.0,280
11280,2305.0,2305.0,281
11320,2305.0,2305.0,282
11360,2304.0,2304.0,283
11400,2304.0,2304.0,284
11440,2304.0,2304.0,285
11480,2304.0,2304.0,286
11520,2304.0,2304.0,287
11560,2293.0,2293.0,288
11600,2293.0,2293.0,289
11640,2293.0,2293.0,290
11680,2293.0,2293.0,291
11720,2293.0,2293.0,292
11760,2293.0,2293.0,293
11800,2293.0,2293.0,294
11840,2286.0,2286.0,295
11880,2286.0,2286.0,296
11920,2286.0,2286.0,297
11960,2286.0,2286.0,298
12000,2286.0,2286.0,299
12040,2286.0,2286.0,300
12080,2286.0,2286.0,301
12120,2286.0,2286.0,302
12160,2286.0,2286.0,303
12200,2286.0,2286.0,304
12240,2286.0,2286.0,305
12280,2282.0,2282.0,306
12320,2282.0,2282.0,307
12360,2282.0,2282.0,308
12400,2282.0,2282.0,309
12440,2282.0,2282.0,310
12480,2282.0,2282.0,311
12520,2282.0,2282.0,312
12560,2282.0,2282.0,313
12600,2282.0,2282.0,314
12640,2282.0,2282.0,315
12680,2282.0,2282.0,316
12720,2282.0,2282.0,317
12760,2282.0,2282.0,318
12800,2282.0,2282.0,319
12840,2282.0,2282.0,320
12880,2282.0,2282.0,321
12920,2282.0,2282.0,322
12960,2282.0,2282.0,323
13000,2282.0,2282.0,324
