objective_evaluations,best_objective,current_objective,iteration
40,2990.0,2990.0,0
80,2990.0,2990.0,1
120,2983.0,2983.0,2
160,2983.0,2983.0,3
200,2983.0,2983.0,4
240,2983.0,2983.0,5
280,2983.0,2983.0,6
320,2983.0,2983.0,7
360,2983.0,2983.0,8
400,2953.0,2953.0,9
440,2953.0,2953.0,10
480,2953.0,2953.0,11
520,2953.0,2953.0,12
560,2953.0,2953.0,13
600,2953.0,2953.0,14
640,2848.0,2848.0,15
680,2848.0,2848.0,16
720,2843.0,2843.0,17
760,2843.0,2843.0,18
800,2843.0,2843.0,19
840,2691.0,2691.0,20
880,2691.0,2691.0,21
920,2691.0,2691.0,22
960,2691.0,2691.0,23
1000,2691.0,2691.0,24
1040,2691.0,2691.0,25
1080,2691.0,2691.0,26
1120,2691.0,2691.0,27
1160,2691.0,2691.0,28
1200,2691.0,2691.0,29
1240,2691.0,2691.0,30
1280,2691.0,2691.0,31
1320,2691.0,2691.0,32
1360,2691.0,2691.0,33
1400,2691.0,2691.0,34
1440,2691.0,2691.0,35
1480,2691.0,2691.0,36
1520,2691.0,2691.0,37
1560,2691.0,2691.0,38
1600,2691.0,2691.0,39
1640,2691.0,2691.0,40
1680,2691.0,2691.0,41
1720,2691.0,2691.0,42
1760,2691.0,2691.0,43
1800,2691.0,2691.0,44
1840,2691.0,2691.0,45
1880,2691.0,2691.0,46
1920,2691.0,2691.0,47
1960,2691.0,2691.0,48
2000,2691.0,2691.0,49
2040,2691.0,2691.0,50
2080,2646.0,2646.0,51
2120,2646.0,2646.0,52
2160,2646.0,2646.0,53
2200,2646.0,2646.0,54
2240,2646.0,2646.0,55
2280,2646.0,2646.0,56
2320,2646.0,2646.0,57
2360,2646.0,2646.0,58
2400,2646.0,2646.0,59
2440,2646.0,2646.0,60
2480,2646.0,2646.0,61
2520,2609.0,2609.0,62
2560,2609.0,2609.0,63
2600,2609.0,2609.0,64
2640,2609.0,2609.0,65
2680,2609.0,2609.0,66
2720,2609.0,2609.0,67
2760,2579.0,2579.0,68
2800,2579.0,2579.0,69
2840,2579.0,2579.0,70
2880,2546.0,2546.0,71
2920,2546.0,2546.0,72
2960,2546.0,2546.0,73
3000,2546.0,2546.0,74
3040,2546.0,2546.0,75
3080,2546.0,2546.0,76
3120,2546.0,2546.0,77
3160,2546.0,2546.0,78
3200,2546.0,2546.0,79
3240,2546.0,2546.0,80
3280,2546.0,2546.0,81
3320,2546.0,2546.0,82
3360,2546.0,2546.0,83
3400,2546.0,2546.0,84
3440,2546.0,2546.0,85
3480,2546.0,2546.0,86
3520,2546.0,2546.0,87
3560,2523.0,2523.0,88
3600,2523.0,2523.0,89
3640,2523.0,2523.0,90
3680,2457.0,2457.0,91
3720,2457.0,2457.0,92
3760,2457.0,2457.0,93
3800,2457.0,2457.0,94
3840,2457.0,2457.0,95
3880,2457.0,2457.0,96
3920,2457.0,2457.0,97
3960,2457.0,2457.0,98
4000,2457.0,2457.0,99
4040,2457.0,2457.0,100
4080,2457.0,2457.0,101
4120,2457.0,2457.0,102
4160,2457.0,2457.0,103
4200,2457.0,2457.0,104
4240,2457.0,2457.0,105
4280,2457.0,2457.0,106
4320,2457.0,2457.0,107
4360,2457.0,2457.0,108
4400,2457.0,2457.0,109
4440,2457.0,2457.0,110
4480,2457.0,2457.0,111
4520,2457.0,2457.0,112
4560,2457.0,2457.0,113
4600,2457.0,2457.0,114
4640,2457.0,2457.0,115
4680,2457.0,2457.0,116
4720,2457.0,2457.0,117
4760,2457.0,2457.0,118
4800,2457.0,2457.0,119
4840,2457.0,2457.0,120
4880,2457.0,2457.0,121
4920,2457.0,2457.0,122
4960,2457.0,2457.0,123
5000,2457.0,2457.0,124
5040,2457.0,2457.0,125
5080,2457.0,2457.0,126
5120,2457.0,2457.0,127
5160,2457.0,2457.0,128
5200,2457.0,2457.0,129
5240,2457.0,2457.0,130
5280,2457.0,2457.0,131
5320,2457.0,2457.0,132
5360,2457.0,2457.0,133
5400,2457.0,2457.0,134
5440,2457.0,2457.0,135
5480,2457.0,2457.0,136
5520,2457.0,2457.0,137
5560,2457.0,2457.0,138
5600,2457.0,2457.0,139
5640,2457.0,2457.0,140
5680,2440.0,2440.0,141
5720,2440.0,2440.0,142
5760,2420.0,2420.0,143
5800,2420.0,2420.0,144
5840,2399.0,2399.0,145
5880,2399.0,2399.0,146
5920,2399.0,2399.0,147
5960,2399.0,2399.0,148
6000,2399.0,2399.0,149
6040,2399.0,2399.0,150
6080,2399.0,2399.0,151
6120,2399.0,2399.0,152
6160,2399.0,2399.0,153
6200,2399.0,2399.0,154
6240,2399.0,2399.0,155
6280,2399.0,2399.0,156
6320,2399.0,2399.0,157
6360,2399.0,2399.0,158
6400,2399.0,2399.0,159
6440,2399.0,2399.0,160
6480,2399.0,2399.0,161
6520,2399.0,2399.0,162
6560,2399.0,2399.0,163
6600,2399.0,2399.0,164
6640,2399.0,2399.0,165
6680,2399.0,2399.0,166
6720,2399.0,2399.0,167
6760,2399.0,2399.0,168
6800,2399.0,2399.0,169
6840,2399.0,2399.0,170
6880,2399.0,2399.0,171
6920,2399.0,2399.0,172
6960,2399.0,2399.0,173
7000,2399.0,2399.0,174
7040,2399.0,2399.0,175
7080,2399.0,2399.0,176
7120,2399.0,2399.0,177
7160,2399.0,2399.0,178
7200,2399.0,2399.0,179
7240,2399.0,2399.0,180
7280,2399.0,2399.0,181
7320,2399.0,2399.0,182
7360,2399.0,2399.0,183
7400,2392.0,2392.0,184
7440,2392.0,2392.0,185
7480,2392.0,2392.0,186
7520,2392.0,2392.0,187
7560,2392.0,2392.0,188
7600,2392.0,2392.0,189
7640,2392.0,2392.0,190
7680,2392.0,2392.0,191
7720,2392.0,2392.0,192
7760,2392.0,2392.0,193
7800,2392.0,2392.0,194
7840,2381.0,2381.0,195
7880,2374.0,2374.0,196
7920,2374.0,2374.0,197
7960,2374.0,2374.0,198
8000,2374.0,2374.0,199
8040,2374.0,2374.0,200
8080,2374.0,2374.0,201
8120,2374.0,2374.0,202
8160,2374.0,2374.0,203
8200,2374.0,2374.0,204
8240,2374.0,2374.0,205
8280,2374.0,2374.0,206
8320,2374.0,2374.0,207
8360,2374.0,2374.0,208
8400,2374.0,2374.0,209
8440,2374.0,2374.0,210
8480,2374.0,2374.0,211
8520,2374.0,2374.0,212
8560,2374.0,2374.0,213
8600,2374.0,2374.0,214
8640,2374.0,2374.0,215
8680,2374.0,2374.0,216
8720,2374.0,2374.0,217
8760,2374.0,2374.0,218
8800,2374.0,2374.0,219
8840,2374.0,2374.0,220
8880,2374.0,2374.0,221
8920,2374.0,2374.0,222
8960,2374.0,2374.0,223
9000,2349.0,2349.0,224
9040,2349.0,2349.0,225
9080,2345.0,2345.0,226
9120,2345.0,2345.0,227
9160,2345.0,2345.0,228
9200,2345.0,2345.0,229
9240,2345.0,2345.0,230
9280,2345.0,2345.0,231
9320,2345.0,2345.0,232
9360,2345.0,2345.0,233
9400,2339.0,2339.0,234
9440,2339.0,2339.0,235
9480,2339.0,2339.0,236
9520,2339.0,2339.0,237
9560,2339.0,2339.0,238
9600,2339.0,2339.0,239
9640,2339.0,2339.0,240
9680,2339.0,2339.0,241
9720,2339.0,2339.0,242
9760,2339.0,2339.0,243
9800,2339.0,2339.0,244
9840,2339.0,2339.0,245
9880,2339.0,2339.0,246
9920,2339.0,2339.0,247
9960,2339.0,2339.0,248
10000,2339.0,2339.0,249
10040,2339.0,2339.0,250
