objective_evaluations,best_objective,current_objective,iteration
40,2991.0,2991.0,0
80,2991.0,2991.0,1
120,2991.0,2991.0,2
160,2978.0,2978.0,3
200,2978.0,2978.0,4
240,2978.0,2978.0,5
280,2978.0,2978.0,6
320,2961.0,2961.0,7
360,2961.0,2961.0,8
400,2933.0,2933.0,9
440,2933.0,2933.0,10
480,2933.0,2933.0,11
520,2933.0,2933.0,12
560,2933.0,2933.0,13
600,2933.0,2933.0,14
640,2933.0,2933.0,15
680,2933.0,2933.0,16
720,2916.0,2916.0,17
760,2829.0,2829.0,18
800,2829.0,2829.0,19
840,2829.0,2829.0,20
880,2787.0,2787.0,21
920,2787.0,2787.0,22
960,2787.0,2787.0,23
1000,2787.0,2787.0,24
1040,2787.0,2787.0,25
1080,2787.0,2787.0,26
1120,2787.0,2787.0,27
1160,2787.0,2787.0,28
1200,2787.0,2787.0,29
1240,2787.0,2787.0,30
1280,2787.0,2787.0,31
1320,2787.0,2787.0,32
1360,2776.0,2776.0,33
1400,2776.0,2776.0,34
1440,2776.0,2776.0,35
1480,2776.0,2776.0,36
1520,2776.0,2776.0,37
1560,2776.0,2776.0,38
1600,2776.0,2776.0,39
1640,2776.0,2776.0,40
1680,2776.0,2776.0,41
1720,2776.0,2776.0,42
1760,2686.0,2686.0,43
1800,2686.0,2686.0,44
1840,2637.0,2637.0,45
1880,2637.0,2637.0,46
1920,2637.0,2637.0,47
1960,2637.0,2637.0,48
2000,2637.0,2637.0,49
2040,2637.0,2637.0,50
2080,2637.0,2637.0,51
2120,2637.0,2637.0,52
2160,2637.0,2637.0,53
2200,2637.0,2637.0,54
2240,2637.0,2637.0,55
2280,2637.0,2637.0,56
2320,2637.0,2637.0,57
2360,2637.0,2637.0,58
2400,2637.0,2637.0,59
2440,2637.0,2637.0,60
2480,2637.0,2637.0,61
2520,2637.0,2637.0,62
2560,2637.0,2637.0,63
2600,2637.0,2637.0,64
2640,2637.0,2637.0,65
2680,2637.0,2637.0,66
2720,2637.0,2637.0,67
2760,2637.0,2637.0,68
2800,2637.0,2637.0,69
2840,2637.0,2637.0,70
2880,2637.0,2637.0,71
2920,2619.0,2619.0,72
2960,2619.0,2619.0,73
3000,2619.0,2619.0,74
3040,2619.0,2619.0,75
3080,2619.0,2619.0,76
3120,2619.0,2619.0,77
3160,2619.0,2619.0,78
3200,2619.0,2619.0,79
3240,2619.0,2619.0,80
3280,2598.0,2598.0,81
3320,2598.0,2598.0,82
3360,2598.0,2598.0,83
3400,2598.0,2598.0,84
3440,2553.0,2553.0,85
3480,2553.0,2553.0,86
3520,2553.0,2553.0,87
3560,2553.0,2553.0,88
3600,2553.0,2553.0,89
3640,2553.0,2553.0,90
3680,2553.0,2553.0,91
3720,2553.0,2553.0,92
3760,2485.0,2485.0,93
3800,2485.0,2485.0,94
3840,2485.0,2485.0,95
3880,2485.0,2485.0,96
3920,2485.0,2485.0,97
3960,2485.0,2485.0,98
4000,2485.0,2485.0,99
4040,2485.0,2485.0,100
4080,2465.0,2465.0,101
4120,2465.0,2465.0,102
4160,2465.0,2465.0,103
4200,2455.0,2455.0,104
4240,2455.0,2455.0,105
4280,2455.0,2455.0,106
4320,2455.0,2455.0,107
4360,2455.0,2455.0,108
4400,2455.0,2455.0,109
4440,2452.0,2452.0,110
4480,2452.0,2452.0,111
4520,2452.0,2452.0,112
4560,2452.0,2452.0,113
4600,2452.0,2452.0,114
4640,2452.0,2452.0,115
4680,2452.0,2452.0,116
4720,2452.0,2452.0,117
4760,2452.0,2452.0,118
4800,2452.0,2452.0,119
4840,2442.0,2442.0,120
4880,2442.0,2442.0,121
4920,2442.0,2442.0,122
4960,2442.0,2442.0,123
5000,2442.0,2442.0,124
5040,2442.0,2442.0,125
5080,2442.0,2442.0,126
5120,2442.0,2442.0,127
5160,2439.0,2439.0,128
5200,2390.0,2390.0,129
5240,2390.0,2390.0,130
5280,2390.0,2390.0,131
5320,2390.0,2390.0,132
5360,2390.0,2390.0,133
5400,2390.0,2390.0,134
5440,2390.0,2390.0,135
5480,2390.0,2390.0,136
5520,2390.0,2390.0,137
5560,2390.0,2390.0,138
5600,2390.0,2390.0,139
5640,2390.0,2390.0,140
5680,2366.0,2366.0,141
5720,2366.0,2366.0,142
5760,2366.0,2366.0,143
5800,2366.0,2366.0,144
5840,2366.0,2366.0,145
5880,2366.0,2366.0,146
5920,2366.0,2366.0,147
5960,2366.0,2366.0,148
6000,2366.0,2366.0,149
6040,2366.0,2366.0,150
6080,2366.0,2366.0,151
6120,2366.0,2366.0,152
6160,2366.0,2366.0,153
6200,2366.0,2366.0,154
6240,2366.0,2366.0,155
6280,2366.0,2366.0,156
6320,2366.0,2366.0,157
6360,2366.0,2366.0,158
6400,2366.0,2366.0,159
6440,2366.0,2366.0,160
6480,2366.0,2366.0,161
6520,2366.0,2366.0,162
6560,2366.0,2366.0,163
6600,2366.0,2366.0,164
6640,2366.0,2366.0,165
6680,2366.0,2366.0,166
6720,2366.0,2366.0,167
6760,2366.0,2366.0,168
6800,2366.0,2366.0,169
6840,2366.0,2366.0,170
6880,2366.0,2366.0,171
6920,2366.0,2366.0,172
6960,2366.0,2366.0,173
7000,2366.0,2366.0,174
7040,2366.0,2366.0,175
7080,2366.0,2366.0,176
7120,2366.0,2366.0,177
7160,2366.0,2366.0,178
7200,2366.0,2366.0,179
7240,2366.0,2366.0,180
7280,2366.0,2366.0,181
7320,2366.0,2366.0,182
7360,2366.0,2366.0,183
7400,2366.0,2366.0,184
7440,2366.0,2366.0,185
7480,2366.0,2366.0,186
7520,2366.0,2366.0,187
7560,2366.0,2366.0,188
7600,2366.0,2366.0,189
7640,2366.0,2366.0,190
7680,2366.0,2366.0,191
