objective_evaluations,best_objective,current_objective,iteration
40,2998.0,2998.0,0
80,2998.0,2998.0,1
120,2998.0,2998.0,2
160,2998.0,2998.0,3
200,2878.0,2878.0,4
240,2878.0,2878.0,5
280,2878.0,2878.0,6
320,2878.0,2878.0,7
360,2878.0,2878.0,8
400,2878.0,2878.0,9
440,2878.0,2878.0,10
480,2878.0,2878.0,11
520,2878.0,2878.0,12
560,2874.0,2874.0,13
600,2874.0,2874.0,14
640,2874.0,2874.0,15
680,2874.0,2874.0,16
720,2874.0,2874.0,17
760,2874.0,2874.0,18
800,2874.0,2874.0,19
840,2874.0,2874.0,20
880,2874.0,2874.0,21
920,2874.0,2874.0,22
960,2874.0,2874.0,23
1000,2874.0,2874.0,24
1040,2874.0,2874.0,25
1080,2874.0,2874.0,26
1120,2874.0,2874.0,27
1160,2874.0,2874.0,28
1200,2855.0,2855.0,29
1240,2792.0,2792.0,30
1280,2792.0,2792.0,31
1320,2792.0,2792.0,32
1360,2792.0,2792.0,33
1400,2792.0,2792.0,34
1440,2792.0,2792.0,35
1480,2792.0,2792.0,36
1520,2792.0,2792.0,37
1560,2792.0,2792.0,38
1600,2792.0,2792.0,39
1640,2792.0,2792.0,40
1680,2792.0,2792.0,41
1720,2792.0,2792.0,42
1760,2787.0,2787.0,43
1800,2787.0,2787.0,44
1840,2787.0,2787.0,45
1880,2787.0,2787.0,46
1920,2787.0,2787.0,47
1960,2680.0,2680.0,48
2000,2680.0,2680.0,49
2040,2680.0,2680.0,50
2080,2677.0,2677.0,51
2120,2677.0,2677.0,52
2160,2677.0,2677.0,53
2200,2677.0,2677.0,54
2240,2676.0,2676.0,55
2280,2676.0,2676.0,56
2320,2676.0,2676.0,57
2360,2676.0,2676.0,58
2400,2676.0,2676.0,59
2440,2676.0,2676.0,60
2480,2676.0,2676.0,61
2520,2676.0,2676.0,62
2560,2676.0,2676.0,63
2600,2676.0,2676.0,64
2640,2676.0,2676.0,65
2680,2676.0,2676.0,66
2720,2676.0,2676.0,67
2760,2676.0,2676.0,68
2800,2676.0,2676.0,69
2840,2676.0,2676.0,70
2880,2676.0,2676.0,71
2920,2676.0,2676.0,72
2960,2629.0,2629.0,73
3000,2629.0,2629.0,74
3040,2629.0,2629.0,75
3080,2629.0,2629.0,76
3120,2629.0,2629.0,77
3160,2629.0,2629.0,78
3200,2629.0,2629.0,79
3240,2629.0,2629.0,80
3280,2629.0,2629.0,81
3320,2629.0,2629.0,82
3360,2629.0,2629.0,83
3400,2629.0,2629.0,84
3440,2629.0,2629.0,85
3480,2629.0,2629.0,86
3520,2623.0,2623.0,87
3560,2623.0,2623.0,88
3600,2623.0,2623.0,89
3640,2623.0,2623.0,90
3680,2623.0,2623.0,91
3720,2623.0,2623.0,92
3760,2623.0,2623.0,93
3800,2623.0,2623.0,94
3840,2623.0,2623.0,95
3880,2623.0,2623.0,96
3920,2623.0,2623.0,97
3960,2623.0,2623.0,98
4000,2623.0,2623.0,99
4040,2623.0,2623.0,100
4080,2623.0,2623.0,101
4120,2623.0,2623.0,102
4160,2623.0,2623.0,103
4200,2623.0,2623.0,104
4240,2623.0,2623.0,105
4280,2623.0,2623.0,106
4320,2623.0,2623.0,107
4360,2623.0,2623.0,108
4400,2623.0,2623.0,109
4440,2623.0,2623.0,110
4480,2623.0,2623.0,111
4520,2623.0,2623.0,112
4560,2623.0,2623.0,113
4600,2623.0,2623.0,114
4640,2623.0,2623.0,115
4680,2623.0,2623.0,116
4720,2623.0,2623.0,117
4760,2623.0,2623.0,118
