objective_evaluations,best_objective,current_objective,iteration
40,2976.0,2976.0,0
80,2976.0,2976.0,1
120,2976.0,2976.0,2
160,2889.0,2889.0,3
200,2889.0,2889.0,4
240,2889.0,2889.0,5
280,2889.0,2889.0,6
320,2889.0,2889.0,7
360,2864.0,2864.0,8
400,2790.0,2790.0,9
440,2790.0,2790.0,10
480,2790.0,2790.0,11
520,2790.0,2790.0,12
560,2790.0,2790.0,13
600,2790.0,2790.0,14
640,2790.0,2790.0,15
680,2790.0,2790.0,16
720,2790.0,2790.0,17
760,2790.0,2790.0,18
800,2790.0,2790.0,19
840,2790.0,2790.0,20
880,2790.0,2790.0,21
920,2790.0,2790.0,22
960,2748.0,2748.0,23
1000,2748.0,2748.0,24
1040,2748.0,2748.0,25
1080,2748.0,2748.0,26
1120,2748.0,2748.0,27
1160,2748.0,2748.0,28
1200,2748.0,2748.0,29
1240,2748.0,2748.0,30
1280,2748.0,2748.0,31
1320,2748.0,2748.0,32
1360,2748.0,2748.0,33
1400,2748.0,2748.0,34
1440,2748.0,2748.0,35
1480,2748.0,2748.0,36
1520,2748.0,2748.0,37
1560,2748.0,2748.0,38
1600,2748.0,2748.0,39
1640,2748.0,2748.0,40
1680,2748.0,2748.0,41
1720,2748.0,2748.0,42
1760,2748.0,2748.0,43
1800,2748.0,2748.0,44
1840,2748.0,2748.0,45
1880,2748.0,2748.0,46
1920,2748.0,2748.0,47
1960,2748.0,2748.0,48
2000,2748.0,2748.0,49
2040,2748.0,2748.0,50
2080,2748.0,2748.0,51
2120,2748.0,2748.0,52
2160,2748.0,2748.0,53
2200,2748.0,2748.0,54
2240,2748.0,2748.0,55
2280,2748.0,2748.0,56
2320,2748.0,2748.0,57
2360,2748.0,2748.0,58
2400,2748.0,2748.0,59
2440,2748.0,2748.0,60
2480,2748.0,2748.0,61
2520,2748.0,2748.0,62
2560,2748.0,2748.0,63
2600,2748.0,2748.0,64
2640,2748.0,2748.0,65
2680,2674.0,2674.0,66
2720,2674.0,2674.0,67
2760,2674.0,2674.0,68
2800,2674.0,2674.0,69
2840,2674.0,2674.0,70
2880,2674.0,2674.0,71
2920,2674.0,2674.0,72
2960,2674.0,2674.0,73
3000,2674.0,2674.0,74
3040,2674.0,2674.0,75
3080,2674.0,2674.0,76
3120,2674.0,2674.0,77
3160,2674.0,2674.0,78
3200,2674.0,2674.0,79
3240,2674.0,2674.0,80
3280,2674.0,2674.0,81
3320,2674.0,2674.0,82
3360,2674.0,2674.0,83
3400,2674.0,2674.0,84
3440,2674.0,2674.0,85
3480,2674.0,2674.0,86
3520,2674.0,2674.0,87
3560,2674.0,2674.0,88
3600,2674.0,2674.0,89
3640,2674.0,2674.0,90
3680,2674.0,2674.0,91
3720,2674.0,2674.0,92
3760,2674.0,2674.0,93
3800,2674.0,2674.0,94
3840,2674.0,2674.0,95
3880,2674.0,2674.0,96
3920,2674.0,2674.0,97
3960,2674.0,2674.0,98
4000,2674.0,2674.0,99
4040,2674.0,2674.0,100
4080,2674.0,2674.0,101
4120,2674.0,2674.0,102
4160,2674.0,2674.0,103
4200,2674.0,2674.0,104
4240,2674.0,2674.0,105
4280,2674.0,2674.0,106
4320,2665.0,2665.0,107
4360,2665.0,2665.0,108
4400,2665.0,2665.0,109
4440,2665.0,2665.0,110
4480,2665.0,2665.0,111
4520,2665.0,2665.0,112
4560,2665.0,2665.0,113
4600,2665.0,2665.0,114
4640,2665.0,2665.0,115
4680,2665.0,2665.0,116
4720,2665.0,2665.0,117
4760,2665.0,2665.0,118
4800,2665.0,2665.0,119
4840,2665.0,2665.0,120
4880,2665.0,2665.0,121
4920,2665.0,2665.0,122
4960,2665.0,2665.0,123
5000,2665.0,2665.0,124
5040,2665.0,2665.0,125
5080,2665.0,2665.0,126
5120,2665.0,2665.0,127
5160,2665.0,2665.0,128
5200,2665.0,2665.0,129
5240,2665.0,2665.0,130
5280,2665.0,2665.0,131
5320,2665.0,2665.0,132
5360,2665.0,2665.0,133
5400,2665.0,2665.0,134
5440,2665.0,2665.0,135
5480,2665.0,2665.0,136
5520,2665.0,2665.0,137
5560,2665.0,2665.0,138
5600,2665.0,2665.0,139
5640,2665.0,2665.0,140
5680,2665.0,2665.0,141
5720,2665.0,2665.0,142
5760,2665.0,2665.0,143
5800,2665.0,2665.0,144
5840,2665.0,2665.0,145
5880,2665.0,2665.0,146
5920,2665.0,2665.0,147
5960,2665.0,2665.0,148
6000,2665.0,2665.0,149
6040,2665.0,2665.0,150
6080,2665.0,2665.0,151
6120,2665.0,2665.0,152
6160,2665.0,2665.0,153
6200,2665.0,2665.0,154
6240,2665.0,2665.0,155
6280,2665.0,2665.0,156
6320,2665.0,2665.0,157
6360,2665.0,2665.0,158
6400,2609.0,2609.0,159
6440,2609.0,2609.0,160
6480,2609.0,2609.0,161
6520,2609.0,2609.0,162
6560,2609.0,2609.0,163
6600,2609.0,2609.0,164
6640,2609.0,2609.0,165
6680,2609.0,2609.0,166
6720,2609.0,2609.0,167
6760,2609.0,2609.0,168
6800,2609.0,2609.0,169
6840,2609.0,2609.0,170
6880,2609.0,2609.0,171
6920,2609.0,2609.0,172
6960,2609.0,2609.0,173
7000,2609.0,2609.0,174
7040,2577.0,2577.0,175
7080,2577.0,2577.0,176
7120,2577.0,2577.0,177
7160,2577.0,2577.0,178
7200,2577.0,2577.0,179
7240,2577.0,2577.0,180
7280,2555.0,2555.0,181
7320,2555.0,2555.0,182
7360,2555.0,2555.0,183
7400,2555.0,2555.0,184
