objective_evaluations,best_objective,current_objective,iteration
40,3050.0,3050.0,0
80,3050.0,3050.0,1
120,2919.0,2919.0,2
160,2919.0,2919.0,3
200,2919.0,2919.0,4
240,2919.0,2919.0,5
280,2919.0,2919.0,6
320,2919.0,2919.0,7
360,2919.0,2919.0,8
400,2919.0,2919.0,9
440,2919.0,2919.0,10
480,2919.0,2919.0,11
520,2874.0,2874.0,12
560,2874.0,2874.0,13
600,2874.0,2874.0,14
640,2874.0,2874.0,15
680,2874.0,2874.0,16
720,2874.0,2874.0,17
760,2874.0,2874.0,18
800,2874.0,2874.0,19
840,2874.0,2874.0,20
880,2874.0,2874.0,21
920,2828.0,2828.0,22
960,2828.0,2828.0,23
1000,2828.0,2828.0,24
1040,2828.0,2828.0,25
1080,2828.0,2828.0,26
1120,2828.0,2828.0,27
1160,2828.0,2828.0,28
1200,2828.0,2828.0,29
1240,2828.0,2828.0,30
1280,2828.0,2828.0,31
1320,2828.0,2828.0,32
1360,2814.0,2814.0,33
1400,2814.0,2814.0,34
1440,2814.0,2814.0,35
1480,2743.0,2743.0,36
1520,2743.0,2743.0,37
1560,2743.0,2743.0,38
1600,2743.0,2743.0,39
1640,2743.0,2743.0,40
1680,2743.0,2743.0,41
1720,2697.0,2697.0,42
1760,2697.0,2697.0,43
1800,2697.0,2697.0,44
1840,2697.0,2697.0,45
1880,2697.0,2697.0,46
1920,2676.0,2676.0,47
1960,2676.0,2676.0,48
2000,2669.0,2669.0,49
2040,2669.0,2669.0,50
2080,2669.0,2669.0,51
2120,2667.0,2667.0,52
2160,2667.0,2667.0,53
2200,2652.0,2652.0,54
2240,2652.0,2652.0,55
2280,2652.0,2652.0,56
2320,2652.0,2652.0,57
2360,2652.0,2652.0,58
2400,2652.0,2652.0,59
2440,2652.0,2652.0,60
2480,2652.0,2652.0,61
2520,2652.0,2652.0,62
2560,2652.0,2652.0,63
2600,2652.0,2652.0,64
2640,2641.0,2641.0,65
2680,2641.0,2641.0,66
2720,2641.0,2641.0,67
2760,2641.0,2641.0,68
2800,2641.0,2641.0,69
2840,2607.0,2607.0,70
2880,2607.0,2607.0,71
2920,2607.0,2607.0,72
2960,2607.0,2607.0,73
3000,2607.0,2607.0,74
3040,2607.0,2607.0,75
3080,2607.0,2607.0,76
3120,2607.0,2607.0,77
3160,2607.0,2607.0,78
3200,2607.0,2607.0,79
3240,2607.0,2607.0,80
3280,2607.0,2607.0,81
3320,2607.0,2607.0,82
3360,2607.0,2607.0,83
3400,2607.0,2607.0,84
3440,2607.0,2607.0,85
3480,2607.0,2607.0,86
3520,2607.0,2607.0,87
3560,2607.0,2607.0,88
3600,2607.0,2607.0,89
3640,2607.0,2607.0,90
3680,2607.0,2607.0,91
3720,2607.0,2607.0,92
3760,2607.0,2607.0,93
3800,2540.0,2540.0,94
3840,2540.0,2540.0,95
3880,2540.0,2540.0,96
3920,2540.0,2540.0,97
3960,2517.0,2517.0,98
4000,2517.0,2517.0,99
4040,2517.0,2517.0,100
4080,2517.0,2517.0,101
4120,2517.0,2517.0,102
4160,2517.0,2517.0,103
4200,2517.0,2517.0,104
4240,2517.0,2517.0,105
4280,2517.0,2517.0,106
4320,2517.0,2517.0,107
4360,2517.0,2517.0,108
4400,2517.0,2517.0,109
4440,2517.0,2517.0,110
4480,2517.0,2517.0,111
4520,2517.0,2517.0,112
4560,2517.0,2517.0,113
4600,2517.0,2517.0,114
4640,2517.0,2517.0,115
4680,2517.0,2517.0,116
4720,2517.0,2517.0,117
4760,2517.0,2517.0,118
4800,2517.0,2517.0,119
4840,2517.0,2517.0,120
4880,2517.0,2517.0,121
4920,2517.0,2517.0,122
4960,2517.0,2517.0,123
5000,2517.0,2517.0,124
5040,2517.0,2517.0,125
5080,2517.0,2517.0,126
5120,2517.0,2517.0,127
5160,2517.0,2517.0,128
5200,2517.0,2517.0,129
5240,2517.0,2517.0,130
5280,2517.0,2517.0,131
5320,2517.0,2517.0,132
5360,2517.0,2517.0,133
5400,2517.0,2517.0,134
5440,2517.0,2517.0,135
5480,2517.0,2517.0,136
5520,2517.0,2517.0,137
5560,2517.0,2517.0,138
5600,2517.0,2517.0,139
5640,2517.0,2517.0,140
5680,2517.0,2517.0,141
5720,2517.0,2517.0,142
5760,2517.0,2517.0,143
5800,2517.0,2517.0,144
5840,2517.0,2517.0,145
5880,2517.0,2517.0,146
5920,2517.0,2517.0,147
5960,2517.0,2517.0,148
6000,2517.0,2517.0,149
6040,2517.0,2517.0,150
6080,2517.0,2517.0,151
6120,2517.0,2517.0,152
6160,2517.0,2517.0,153
6200,2517.0,2517.0,154
6240,2515.0,2515.0,155
6280,2515.0,2515.0,156
6320,2515.0,2515.0,157
6360,2515.0,2515.0,158
6400,2515.0,2515.0,159
6440,2515.0,2515.0,160
6480,2515.0,2515.0,161
6520,2515.0,2515.0,162
6560,2515.0,2515.0,163
6600,2515.0,2515.0,164
6640,2515.0,2515.0,165
6680,2506.0,2506.0,166
6720,2506.0,2506.0,167
6760,2506.0,2506.0,168
6800,2506.0,2506.0,169
6840,2506.0,2506.0,170
6880,2506.0,2506.0,171
6920,2506.0,2506.0,172
6960,2506.0,2506.0,173
7000,2506.0,2506.0,174
7040,2506.0,2506.0,175
7080,2506.0,2506.0,176
7120,2506.0,2506.0,177
7160,2506.0,2506.0,178
7200,2506.0,2506.0,179
7240,2506.0,2506.0,180
7280,2506.0,2506.0,181
7320,2506.0,2506.0,182
7360,2506.0,2506.0,183
7400,2506.0,2506.0,184
7440,2506.0,2506.0,185
7480,2506.0,2506.0,186
7520,2506.0,2506.0,187
7560,2506.0,2506.0,188
7600,2506.0,2506.0,189
7640,2506.0,2506.0,190
7680,2506.0,2506.0,191
7720,2506.0,2506.0,192
7760,2506.0,2506.0,193
7800,2506.0,2506.0,194
7840,2506.0,2506.0,195
7880,2506.0,2506.0,196
7920,2506.0,2506.0,197
7960,2506.0,2506.0,198
8000,2506.0,2506.0,199
8040,2506.0,2506.0,200
8080,2506.0,2506.0,201
8120,2465.0,2465.0,202
8160,2465.0,2465.0,203
8200,2465.0,2465.0,204
8240,2465.0,2465.0,205
8280,2465.0,2465.0,206
8320,2465.0,2465.0,207
8360,2459.0,2459.0,208
8400,2445.0,2445.0,209
8440,2445.0,2445.0,210
8480,2399.0,2399.0,211
8520,2399.0,2399.0,212
8560,2399.0,2399.0,213
8600,2399.0,2399.0,214
8640,2399.0,2399.0,215
8680,2399.0,2399.0,216
8720,2399.0,2399.0,217
8760,2399.0,2399.0,218
8800,2399.0,2399.0,219
8840,2399.0,2399.0,220
8880,2399.0,2399.0,221
8920,2399.0,2399.0,222
8960,2399.0,2399.0,223
9000,2399.0,2399.0,224
9040,2399.0,2399.0,225
9080,2399.0,2399.0,226
9120,2399.0,2399.0,227
9160,2399.0,2399.0,228
9200,2399.0,2399.0,229
9240,2399.0,2399.0,230
9280,2399.0,2399.0,231
9320,2399.0,2399.0,232
9360,2399.0,2399.0,233
9400,2399.0,2399.0,234
9440,2399.0,2399.0,235
9480,2398.0,2398.0,236
9520,2398.0,2398.0,237
9560,2398.0,2398.0,238
9600,2398.0,2398.0,239
9640,2398.0,2398.0,240
9680,2397.0,2397.0,241
9720,2396.0,2396.0,242
9760,2396.0,2396.0,243
9800,2382.0,2382.0,244
9840,2382.0,2382.0,245
9880,2382.0,2382.0,246
9920,2382.0,2382.0,247
9960,2382.0,2382.0,248
10000,2382.0,2382.0,249
10040,2382.0,2382.0,250
10080,2375.0,2375.0,251
10120,2375.0,2375.0,252
10160,2375.0,2375.0,253
10200,2375.0,2375.0,254
10240,2375.0,2375.0,255
10280,2375.0,2375.0,256
10320,2375.0,2375.0,257
10360,2375.0,2375.0,258
10400,2375.0,2375.0,259
10440,2375.0,2375.0,260
10480,2375.0,2375.0,261
10520,2375.0,2375.0,262
10560,2375.0,2375.0,263
10600,2375.0,2375.0,264
10640,2375.0,2375.0,265
10680,2364.0,2364.0,266
10720,2357.0,2357.0,267
10760,2357.0,2357.0,268
10800,2357.0,2357.0,269
10840,2357.0,2357.0,270
10880,2357.0,2357.0,271
10920,2357.0,2357.0,272
10960,2357.0,2357.0,273
11000,2357.0,2357.0,274
11040,2357.0,2357.0,275
11080,2357.0,2357.0,276
11120,2357.0,2357.0,277
11160,2357.0,2357.0,278
11200,2357.0,2357.0,279
11240,2357.0,2357.0,280
11280,2357.0,2357.0,281
11320,2357.0,2357.0,282
11360,2357.0,2357.0,283
11400,2357.0,2357.0,284
11440,2357.0,2357.0,285
11480,2357.0,2357.0,286
11520,2357.0,2357.0,287
11560,2357.0,2357.0,288
11600,2357.0,2357.0,289
11640,2357.0,2357.0,290
11680,2357.0,2357.0,291
11720,2357.0,2357.0,292
11760,2357.0,2357.0,293
