objective_evaluations,best_objective,current_objective,iteration
40,3086.0,3086.0,0
80,3086.0,3086.0,1
120,2979.0,2979.0,2
160,2979.0,2979.0,3
200,2979.0,2979.0,4
240,2918.0,2918.0,5
280,2918.0,2918.0,6
320,2918.0,2918.0,7
360,2918.0,2918.0,8
400,2918.0,2918.0,9
440,2918.0,2918.0,10
480,2918.0,2918.0,11
520,2918.0,2918.0,12
560,2828.0,2828.0,13
600,2828.0,2828.0,14
640,2828.0,2828.0,15
680,2828.0,2828.0,16
720,2824.0,2824.0,17
760,2824.0,2824.0,18
800,2824.0,2824.0,19
840,2824.0,2824.0,20
880,2824.0,2824.0,21
920,2824.0,2824.0,22
960,2824.0,2824.0,23
1000,2824.0,2824.0,24
1040,2824.0,2824.0,25
1080,2824.0,2824.0,26
1120,2824.0,2824.0,27
1160,2824.0,2824.0,28
1200,2824.0,2824.0,29
1240,2824.0,2824.0,30
1280,2824.0,2824.0,31
1320,2824.0,2824.0,32
1360,2824.0,2824.0,33
1400,2824.0,2824.0,34
1440,2824.0,2824.0,35
1480,2824.0,2824.0,36
1520,2812.0,2812.0,37
1560,2812.0,2812.0,38
1600,2812.0,2812.0,39
1640,2812.0,2812.0,40
1680,2812.0,2812.0,41
1720,2812.0,2812.0,42
1760,2812.0,2812.0,43
1800,2812.0,2812.0,44
1840,2812.0,2812.0,45
1880,2812.0,2812.0,46
1920,2812.0,2812.0,47
1960,2812.0,2812.0,48
2000,2812.0,2812.0,49
2040,2812.0,2812.0,50
2080,2812.0,2812.0,51
2120,2812.0,2812.0,52
2160,2812.0,2812.0,53
2200,2812.0,2812.0,54
2240,2812.0,2812.0,55
2280,2812.0,2812.0,56
2320,2812.0,2812.0,57
2360,2812.0,2812.0,58
2400,2812.0,2812.0,59
2440,2812.0,2812.0,60
2480,2812.0,2812.0,61
2520,2812.0,2812.0,62
2560,2812.0,2812.0,63
2600,2812.0,2812.0,64
2640,2812.0,2812.0,65
2680,2812.0,2812.0,66
2720,2812.0,2812.0,67
2760,2812.0,2812.0,68
2800,2812.0,2812.0,69
2840,2812.0,2812.0,70
2880,2812.0,2812.0,71
2920,2812.0,2812.0,72
2960,2802.0,2802.0,73
3000,2802.0,2802.0,74
3040,2802.0,2802.0,75
3080,2780.0,2780.0,76
3120,2780.0,2780.0,77
3160,2780.0,2780.0,78
3200,2780.0,2780.0,79
3240,2780.0,2780.0,80
3280,2780.0,2780.0,81
3320,2780.0,2780.0,82
3360,2780.0,2780.0,83
3400,2780.0,2780.0,84
3440,2723.0,2723.0,85
