objective_evaluations,best_objective,current_objective,iteration
40,2803.0,2803.0,0
80,2803.0,2803.0,1
120,2803.0,2803.0,2
160,2803.0,2803.0,3
200,2803.0,2803.0,4
240,2803.0,2803.0,5
280,2803.0,2803.0,6
320,2803.0,2803.0,7
360,2803.0,2803.0,8
400,2803.0,2803.0,9
440,2803.0,2803.0,10
480,2803.0,2803.0,11
520,2803.0,2803.0,12
560,2803.0,2803.0,13
600,2803.0,2803.0,14
640,2803.0,2803.0,15
680,2803.0,2803.0,16
720,2803.0,2803.0,17
760,2803.0,2803.0,18
800,2803.0,2803.0,19
840,2803.0,2803.0,20
880,2803.0,2803.0,21
920,2753.0,2753.0,22
960,2753.0,2753.0,23
1000,2753.0,2753.0,24
1040,2753.0,2753.0,25
1080,2753.0,2753.0,26
1120,2753.0,2753.0,27
1160,2753.0,2753.0,28
1200,2753.0,2753.0,29
1240,2753.0,2753.0,30
1280,2753.0,2753.0,31
1320,2753.0,2753.0,32
1360,2753.0,2753.0,33
1400,2753.0,2753.0,34
1440,2753.0,2753.0,35
1480,2753.0,2753.0,36
1520,2753.0,2753.0,37
1560,2753.0,2753.0,38
1600,2753.0,2753.0,39
1640,2753.0,2753.0,40
1680,2753.0,2753.0,41
1720,2753.0,2753.0,42
1760,2753.0,2753.0,43
1800,2753.0,2753.0,44
1840,2735.0,2735.0,45
1880,2735.0,2735.0,46
1920,2735.0,2735.0,47
1960,2735.0,2735.0,48
2000,2735.0,2735.0,49
2040,2735.0,2735.0,50
2080,2735.0,2735.0,51
2120,2735.0,2735.0,52
2160,2735.0,2735.0,53
2200,2695.0,2695.0,54
2240,2695.0,2695.0,55
2280,2674.0,2674.0,56
2320,2673.0,2673.0,57
2360,2673.0,2673.0,58
2400,2556.0,2556.0,59
2440,2556.0,2556.0,60
2480,2556.0,2556.0,61
2520,2556.0,2556.0,62
2560,2556.0,2556.0,63
2600,2556.0,2556.0,64
2640,2548.0,2548.0,65
2680,2548.0,2548.0,66
2720,2536.0,2536.0,67
2760,2536.0,2536.0,68
2800,2536.0,2536.0,69
2840,2536.0,2536.0,70
2880,2536.0,2536.0,71
2920,2536.0,2536.0,72
2960,2533.0,2533.0,73
3000,2533.0,2533.0,74
3040,2533.0,2533.0,75
3080,2533.0,2533.0,76
3120,2533.0,2533.0,77
3160,2533.0,2533.0,78
3200,2447.0,2447.0,79
3240,2447.0,2447.0,80
3280,2447.0,2447.0,81
3320,2430.0,2430.0,82
3360,2430.0,2430.0,83
3400,2428.0,2428.0,84
3440,2428.0,2428.0,85
3480,2428.0,2428.0,86
3520,2428.0,2428.0,87
3560,2428.0,2428.0,88
3600,2428.0,2428.0,89
3640,2428.0,2428.0,90
3680,2428.0,2428.0,91
3720,2428.0,2428.0,92
3760,2428.0,2428.0,93
3800,2428.0,2428.0,94
3840,2428.0,2428.0,95
3880,2428.0,2428.0,96
3920,2428.0,2428.0,97
3960,2428.0,2428.0,98
4000,2428.0,2428.0,99
4040,2428.0,2428.0,100
4080,2428.0,2428.0,101
4120,2428.0,2428.0,102
4160,2428.0,2428.0,103
4200,2428.0,2428.0,104
4240,2428.0,2428.0,105
4280,2428.0,2428.0,106
4320,2428.0,2428.0,107
4360,2428.0,2428.0,108
4400,2428.0,2428.0,109
4440,2428.0,2428.0,110
4480,2428.0,2428.0,111
4520,2428.0,2428.0,112
4560,2421.0,2421.0,113
4600,2421.0,2421.0,114
4640,2421.0,2421.0,115
4680,2421.0,2421.0,116
4720,2421.0,2421.0,117
4760,2421.0,2421.0,118
4800,2421.0,2421.0,119
4840,2421.0,2421.0,120
4880,2421.0,2421.0,121
4920,2421.0,2421.0,122
4960,2421.0,2421.0,123
5000,2421.0,2421.0,124
5040,2421.0,2421.0,125
5080,2421.0,2421.0,126
5120,2421.0,2421.0,127
5160,2421.0,2421.0,128
5200,2421.0,2421.0,129
5240,2421.0,2421.0,130
5280,2421.0,2421.0,131
5320,2408.0,2408.0,132
5360,2385.0,2385.0,133
5400,2384.0,2384.0,134
5440,2384.0,2384.0,135
5480,2384.0,2384.0,136
5520,2384.0,2384.0,137
5560,2384.0,2384.0,138
5600,2384.0,2384.0,139
5640,2377.0,2377.0,140
5680,2377.0,2377.0,141
5720,2377.0,2377.0,142
5760,2358.0,2358.0,143
5800,2358.0,2358.0,144
5840,2358.0,2358.0,145
5880,2358.0,2358.0,146
5920,2358.0,2358.0,147
5960,2358.0,2358.0,148
6000,2358.0,2358.0,149
6040,2314.0,2314.0,150
6080,2314.0,2314.0,151
6120,2314.0,2314.0,152
6160,2314.0,2314.0,153
6200,2314.0,2314.0,154
6240,2314.0,2314.0,155
6280,2314.0,2314.0,156
6320,2314.0,2314.0,157
6360,2314.0,2314.0,158
6400,2314.0,2314.0,159
6440,2314.0,2314.0,160
6480,2314.0,2314.0,161
6520,2314.0,2314.0,162
6560,2314.0,2314.0,163
6600,2314.0,2314.0,164
6640,2314.0,2314.0,165
6680,2314.0,2314.0,166
6720,2314.0,2314.0,167
6760,2314.0,2314.0,168
6800,2314.0,2314.0,169
6840,2314.0,2314.0,170
6880,2314.0,2314.0,171
6920,2314.0,2314.0,172
6960,2314.0,2314.0,173
7000,2314.0,2314.0,174
7040,2314.0,2314.0,175
7080,2314.0,2314.0,176
7120,2314.0,2314.0,177
7160,2314.0,2314.0,178
7200,2314.0,2314.0,179
7240,2310.0,2310.0,180
7280,2310.0,2310.0,181
7320,2310.0,2310.0,182
7360,2310.0,2310.0,183
7400,2305.0,2305.0,184
7440,2305.0,2305.0,185
7480,2305.0,2305.0,186
7520,2305.0,2305.0,187
7560,2305.0,2305.0,188
7600,2305.0,2305.0,189
7640,2305.0,2305.0,190
7680,2305.0,2305.0,191
7720,2305.0,2305.0,192
7760,2305.0,2305.0,193
7800,2305.0,2305.0,194
7840,2305.0,2305.0,195
7880,2264.0,2264.0,196
7920,2264.0,2264.0,197
7960,2247.0,2247.0,198
8000,2247.0,2247.0,199
8040,2247.0,2247.0,200
8080,2247.0,2247.0,201
8120,2247.0,2247.0,202
8160,2247.0,2247.0,203
8200,2247.0,2247.0,204
8240,2247.0,2247.0,205
8280,2247.0,2247.0,206
8320,2247.0,2247.0,207
8360,2246.0,2246.0,208
8400,2246.0,2246.0,209
