objective_evaluations,best_objective,current_objective,iteration
40,2952.0,2952.0,0
80,2952.0,2952.0,1
120,2952.0,2952.0,2
160,2952.0,2952.0,3
200,2952.0,2952.0,4
240,2839.0,2839.0,5
280,2839.0,2839.0,6
320,2839.0,2839.0,7
360,2839.0,2839.0,8
400,2839.0,2839.0,9
440,2718.0,2718.0,10
480,2718.0,2718.0,11
520,2718.0,2718.0,12
560,2718.0,2718.0,13
600,2718.0,2718.0,14
640,2718.0,2718.0,15
680,2718.0,2718.0,16
720,2718.0,2718.0,17
760,2718.0,2718.0,18
800,2718.0,2718.0,19
840,2718.0,2718.0,20
880,2718.0,2718.0,21
920,2718.0,2718.0,22
960,2718.0,2718.0,23
1000,2718.0,2718.0,24
1040,2718.0,2718.0,25
1080,2718.0,2718.0,26
1120,2718.0,2718.0,27
1160,2718.0,2718.0,28
1200,2718.0,2718.0,29
1240,2718.0,2718.0,30
1280,2718.0,2718.0,31
1320,2664.0,2664.0,32
1360,2664.0,2664.0,33
1400,2664.0,2664.0,34
1440,2664.0,2664.0,35
1480,2664.0,2664.0,36
1520,2664.0,2664.0,37
1560,2664.0,2664.0,38
1600,2664.0,2664.0,39
1640,2664.0,2664.0,40
1680,2664.0,2664.0,41
1720,2664.0,2664.0,42
1760,2664.0,2664.0,43
1800,2664.0,2664.0,44
1840,2664.0,2664.0,45
1880,2664.0,2664.0,46
1920,2664.0,2664.0,47
1960,2653.0,2653.0,48
2000,2653.0,2653.0,49
2040,2653.0,2653.0,50
2080,2642.0,2642.0,51
2120,2642.0,2642.0,52
2160,2642.0,2642.0,53
2200,2642.0,2642.0,54
2240,2608.0,2608.0,55
2280,2608.0,2608.0,56
2320,2496.0,2496.0,57
2360,2496.0,2496.0,58
2400,2496.0,2496.0,59
2440,2496.0,2496.0,60
2480,2496.0,2496.0,61
2520,2496.0,2496.0,62
2560,2496.0,2496.0,63
2600,2496.0,2496.0,64
2640,2496.0,2496.0,65
2680,2496.0,2496.0,66
2720,2496.0,2496.0,67
2760,2496.0,2496.0,68
2800,2496.0,2496.0,69
2840,2496.0,2496.0,70
2880,2496.0,2496.0,71
2920,2496.0,2496.0,72
2960,2496.0,2496.0,73
3000,2496.0,2496.0,74
3040,2496.0,2496.0,75
3080,2496.0,2496.0,76
3120,2496.0,2496.0,77
3160,2496.0,2496.0,78
3200,2496.0,2496.0,79
3240,2496.0,2496.0,80
3280,2496.0,2496.0,81
3320,2494.0,2494.0,82
3360,2494.0,2494.0,83
3400,2494.0,2494.0,84
3440,2494.0,2494.0,85
3480,2494.0,2494.0,86
3520,2494.0,2494.0,87
3560,2494.0,2494.0,88
3600,2494.0,2494.0,89
3640,2494.0,2494.0,90
3680,2494.0,2494.0,91
3720,2494.0,2494.0,92
3760,2494.0,2494.0,93
3800,2494.0,2494.0,94
3840,2494.0,2494.0,95
3880,2494.0,2494.0,96
3920,2494.0,2494.0,97
3960,2494.0,2494.0,98
4000,2494.0,2494.0,99
4040,2494.0,2494.0,100
4080,2494.0,2494.0,101
4120,2492.0,2492.0,102
4160,2492.0,2492.0,103
4200,2492.0,2492.0,104
4240,2488.0,2488.0,105
4280,2488.0,2488.0,106
4320,2488.0,2488.0,107
4360,2484.0,2484.0,108
4400,2484.0,2484.0,109
4440,2484.0,2484.0,110
4480,2484.0,2484.0,111
4520,2484.0,2484.0,112
4560,2484.0,2484.0,113
4600,2484.0,2484.0,114
4640,2472.0,2472.0,115
4680,2429.0,2429.0,116
4720,2429.0,2429.0,117
4760,2429.0,2429.0,118
4800,2429.0,2429.0,119
4840,2429.0,2429.0,120
4880,2429.0,2429.0,121
4920,2429.0,2429.0,122
4960,2429.0,2429.0,123
5000,2429.0,2429.0,124
5040,2429.0,2429.0,125
5080,2429.0,2429.0,126
5120,2389.0,2389.0,127
5160,2389.0,2389.0,128
5200,2389.0,2389.0,129
5240,2389.0,2389.0,130
5280,2389.0,2389.0,131
5320,2389.0,2389.0,132
5360,2389.0,2389.0,133
5400,2389.0,2389.0,134
5440,2389.0,2389.0,135
5480,2389.0,2389.0,136
5520,2389.0,2389.0,137
5560,2389.0,2389.0,138
5600,2381.0,2381.0,139
5640,2381.0,2381.0,140
5680,2381.0,2381.0,141
5720,2381.0,2381.0,142
5760,2381.0,2381.0,143
5800,2381.0,2381.0,144
5840,2381.0,2381.0,145
5880,2381.0,2381.0,146
5920,2381.0,2381.0,147
5960,2381.0,2381.0,148
6000,2381.0,2381.0,149
6040,2381.0,2381.0,150
6080,2381.0,2381.0,151
6120,2381.0,2381.0,152
6160,2381.0,2381.0,153
6200,2381.0,2381.0,154
6240,2381.0,2381.0,155
6280,2381.0,2381.0,156
6320,2381.0,2381.0,157
6360,2381.0,2381.0,158
6400,2381.0,2381.0,159
6440,2381.0,2381.0,160
6480,2381.0,2381.0,161
6520,2381.0,2381.0,162
6560,2381.0,2381.0,163
6600,2381.0,2381.0,164
6640,2366.0,2366.0,165
6680,2366.0,2366.0,166
6720,2366.0,2366.0,167
6760,2366.0,2366.0,168
6800,2366.0,2366.0,169
6840,2366.0,2366.0,170
6880,2366.0,2366.0,171
6920,2366.0,2366.0,172
6960,2366.0,2366.0,173
7000,2366.0,2366.0,174
7040,2366.0,2366.0,175
7080,2366.0,2366.0,176
7120,2366.0,2366.0,177
7160,2336.0,2336.0,178
7200,2336.0,2336.0,179
7240,2336.0,2336.0,180
7280,2336.0,2336.0,181
7320,2336.0,2336.0,182
7360,2336.0,2336.0,183
7400,2336.0,2336.0,184
7440,2336.0,2336.0,185
7480,2336.0,2336.0,186
7520,2336.0,2336.0,187
7560,2336.0,2336.0,188
7600,2333.0,2333.0,189
7640,2333.0,2333.0,190
7680,2333.0,2333.0,191
7720,2333.0,2333.0,192
7760,2333.0,2333.0,193
7800,2333.0,2333.0,194
7840,2333.0,2333.0,195
7880,2333.0,2333.0,196
7920,2333.0,2333.0,197
7960,2333.0,2333.0,198
8000,2333.0,2333.0,199
8040,2333.0,2333.0,200
8080,2333.0,2333.0,201
8120,2333.0,2333.0,202
8160,2333.0,2333.0,203
8200,2333.0,2333.0,204
8240,2333.0,2333.0,205
8280,2333.0,2333.0,206
8320,2333.0,2333.0,207
8360,2333.0,2333.0,208
8400,2333.0,2333.0,209
8440,2333.0,2333.0,210
8480,2333.0,2333.0,211
8520,2333.0,2333.0,212
8560,2333.0,2333.0,213
8600,2320.0,2320.0,214
8640,2300.0,2300.0,215
8680,2300.0,2300.0,216
8720,2300.0,2300.0,217
8760,2293.0,2293.0,218
8800,2293.0,2293.0,219
8840,2293.0,2293.0,220
8880,2293.0,2293.0,221
8920,2292.0,2292.0,222
8960,2292.0,2292.0,223
9000,2292.0,2292.0,224
9040,2292.0,2292.0,225
9080,2292.0,2292.0,226
9120,2292.0,2292.0,227
9160,2280.0,2280.0,228
9200,2263.0,2263.0,229
9240,2263.0,2263.0,230
9280,2263.0,2263.0,231
9320,2263.0,2263.0,232
9360,2263.0,2263.0,233
9400,2263.0,2263.0,234
9440,2263.0,2263.0,235
9480,2263.0,2263.0,236
9520,2263.0,2263.0,237
9560,2263.0,2263.0,238
9600,2254.0,2254.0,239
9640,2254.0,2254.0,240
9680,2254.0,2254.0,241
9720,2254.0,2254.0,242
9760,2254.0,2254.0,243
9800,2254.0,2254.0,244
9840,2254.0,2254.0,245
9880,2254.0,2254.0,246
9920,2254.0,2254.0,247
9960,2254.0,2254.0,248
10000,2254.0,2254.0,249
10040,2254.0,2254.0,250
10080,2254.0,2254.0,251
10120,2254.0,2254.0,252
10160,2254.0,2254.0,253
10200,2254.0,2254.0,254
10240,2254.0,2254.0,255
10280,2254.0,2254.0,256
10320,2254.0,2254.0,257
10360,2254.0,2254.0,258
10400,2254.0,2254.0,259
10440,2254.0,2254.0,260
10480,2254.0,2254.0,261
10520,2254.0,2254.0,262
10560,2254.0,2254.0,263
10600,2254.0,2254.0,264
10640,2254.0,2254.0,265
10680,2254.0,2254.0,266
10720,2254.0,2254.0,267
10760,2254.0,2254.0,268
10800,2254.0,2254.0,269
10840,2254.0,2254.0,270
10880,2254.0,2254.0,271
10920,2254.0,2254.0,272
10960,2254.0,2254.0,273
11000,2254.0,2254.0,274
11040,2254.0,2254.0,275
11080,2254.0,2254.0,276
11120,2254.0,2254.0,277
11160,2254.0,2254.0,278
11200,2254.0,2254.0,279
11240,2254.0,2254.0,280
11280,2254.0,2254.0,281
11320,2254.0,2254.0,282
11360,2254.0,2254.0,283
11400,2254.0,2254.0,284
11440,2254.0,2254.0,285
11480,2254.0,2254.0,286
11520,2254.0,2254.0,287
11560,2254.0,2254.0,288
11600,2254.0,2254.0,289
11640,2254.0,2254.0,290
11680,2254.0,2254.0,291
11720,2254.0,2254.0,292
11760,2254.0,2254.0,293
11800,2254.0,2254.0,294
11840,2254.0,2254.0,295
11880,2236.0,2236.0,296
11920,2236.0,2236.0,297
11960,2236.0,2236.0,298
12000,2236.0,2236.0,299
12040,2236.0,2236.0,300
12080,2236.0,2236.0,301
12120,2236.0,2236.0,302
12160,2236.0,2236.0,303
12200,2236.0,2236.0,304
12240,2236.0,2236.0,305
12280,2236.0,2236.0,306
12320,2236.0,2236.0,307
12360,2236.0,2236.0,308
12400,2236.0,2236.0,309
12440,2236.0,2236.0,310
12480,2236.0,2236.0,311
12520,2236.0,2236.0,312
12560,2231.0,2231.0,313
12600,2231.0,2231.0,314
12640,2231.0,2231.0,315
12680,2231.0,2231.0,316
12720,2231.0,2231.0,317
12760,2231.0,2231.0,318
12800,2231.0,2231.0,319
12840,2231.0,2231.0,320
12880,2231.0,2231.0,321
12920,2231.0,2231.0,322
12960,2231.0,2231.0,323
13000,2231.0,2231.0,324
13040,2231.0,2231.0,325
13080,2231.0,2231.0,326
13120,2231.0,2231.0,327
13160,2231.0,2231.0,328
13200,2231.0,2231.0,329
13240,2231.0,2231.0,330
13280,2231.0,2231.0,331
13320,2231.0,2231.0,332
13360,2214.0,2214.0,333
13400,2214.0,2214.0,334
13440,2214.0,2214.0,335
13480,2214.0,2214.0,336
