objective_evaluations,best_objective,current_objective,iteration
100,42669.0,42669.0,0
200,41722.0,41722.0,1
300,41722.0,41722.0,2
400,40244.0,40244.0,3
500,40244.0,40244.0,4
600,40244.0,40244.0,5
700,40244.0,40244.0,6
800,40244.0,40244.0,7
900,40244.0,40244.0,8
1000,40244.0,40244.0,9
1100,40244.0,40244.0,10
1200,40244.0,40244.0,11
1300,40244.0,40244.0,12
1400,40244.0,40244.0,13
1500,40244.0,40244.0,14
1600,40244.0,40244.0,15
1700,40244.0,40244.0,16
1800,40244.0,40244.0,17
1900,39598.0,39598.0,18
2000,39598.0,39598.0,19
2100,39598.0,39598.0,20
2200,39598.0,39598.0,21
2300,39598.0,39598.0,22
2400,39598.0,39598.0,23
2500,39598.0,39598.0,24
2600,39598.0,39598.0,25
2700,39598.0,39598.0,26
2800,39598.0,39598.0,27
2900,39598.0,39598.0,28
3000,39598.0,39598.0,29
3100,39598.0,39598.0,30
3200,39598.0,39598.0,31
3300,39598.0,39598.0,32
3400,39598.0,39598.0,33
3500,39252.0,39252.0,34
3600,39252.0,39252.0,35
3700,39252.0,39252.0,36
3800,39252.0,39252.0,37
3900,39252.0,39252.0,38
4000,39252.0,39252.0,39
4100,39252.0,39252.0,40
4200,39252.0,39252.0,41
4300,39252.0,39252.0,42
4400,39252.0,39252.0,43
4500,39252.0,39252.0,44
4600,39012.0,39012.0,45
4700,39012.0,39012.0,46
4800,39012.0,39012.0,47
4900,39012.0,39012.0,48
5000,39012.0,39012.0,49
5100,38300.0,38300.0,50
5200,38300.0,38300.0,51
5300,38300.0,38300.0,52
5400,38300.0,38300.0,53
5500,37929.0,37929.0,54
5600,37725.0,37725.0,55
5700,37725.0,37725.0,56
5800,37725.0,37725.0,57
5900,37622.0,37622.0,58
6000,37173.0,37173.0,59
6100,37173.0,37173.0,60
6200,37173.0,37173.0,61
6300,37173.0,37173.0,62
6400,36071.0,36071.0,63
6500,36071.0,36071.0,64
6600,36071.0,36071.0,65
6700,36071.0,36071.0,66
6800,36035.0,36035.0,67
6900,36035.0,36035.0,68
7000,35905.0,35905.0,69
7100,35905.0,35905.0,70
7200,35905.0,35905.0,71
7300,35905.0,35905.0,72
7400,35905.0,35905.0,73
7500,35651.0,35651.0,74
7600,35651.0,35651.0,75
7700,35651.0,35651.0,76
7800,35651.0,35651.0,77
7900,35651.0,35651.0,78
8000,35232.0,35232.0,79
8100,35232.0,35232.0,80
8200,35232.0,35232.0,81
8300,35232.0,35232.0,82
8400,34534.0,34534.0,83
8500,34534.0,34534.0,84
8600,34409.0,34409.0,85
8700,34409.0,34409.0,86
8800,34409.0,34409.0,87
8900,34409.0,34409.0,88
9000,34199.0,34199.0,89
9100,34199.0,34199.0,90
9200,33679.0,33679.0,91
9300,33679.0,33679.0,92
9400,33679.0,33679.0,93
9500,33679.0,33679.0,94
9600,33679.0,33679.0,95
9700,33679.0,33679.0,96
9800,33679.0,33679.0,97
9900,33679.0,33679.0,98
10000,33662.0,33662.0,99
10100,33637.0,33637.0,100
10200,33334.0,33334.0,101
10300,33334.0,33334.0,102
10400,33334.0,33334.0,103
10500,33334.0,33334.0,104
10600,33334.0,33334.0,105
10700,33334.0,33334.0,106
10800,33334.0,33334.0,107
10900,32857.0,32857.0,108
11000,32857.0,32857.0,109
11100,32857.0,32857.0,110
11200,32857.0,32857.0,111
11300,32857.0,32857.0,112
11400,32857.0,32857.0,113
11500,32857.0,32857.0,114
11600,32857.0,32857.0,115
11700,32857.0,32857.0,116
11800,32833.0,32833.0,117
11900,32833.0,32833.0,118
12000,32833.0,32833.0,119
12100,32833.0,32833.0,120
12200,32636.0,32636.0,121
12300,32636.0,32636.0,122
12400,32583.0,32583.0,123
12500,32583.0,32583.0,124
12600,32583.0,32583.0,125
12700,32583.0,32583.0,126
12800,32583.0,32583.0,127
12900,32537.0,32537.0,128
13000,32426.0,32426.0,129
13100,32407.0,32407.0,130
13200,32407.0,32407.0,131
13300,32407.0,32407.0,132
13400,32392.0,32392.0,133
13500,32392.0,32392.0,134
13600,32290.0,32290.0,135
13700,32290.0,32290.0,136
13800,32290.0,32290.0,137
13900,32290.0,32290.0,138
14000,32290.0,32290.0,139
14100,32290.0,32290.0,140
14200,32290.0,32290.0,141
14300,32290.0,32290.0,142
14400,32290.0,32290.0,143
14500,32290.0,32290.0,144
14600,32290.0,32290.0,145
14700,32290.0,32290.0,146
14800,32290.0,32290.0,147
14900,32290.0,32290.0,148
15000,32290.0,32290.0,149
15100,32290.0,32290.0,150
15200,32140.0,32140.0,151
15300,32140.0,32140.0,152
15400,32140.0,32140.0,153
15500,32140.0,32140.0,154
15600,32140.0,32140.0,155
15700,32140.0,32140.0,156
15800,32140.0,32140.0,157
15900,32140.0,32140.0,158
16000,32140.0,32140.0,159
16100,32140.0,32140.0,160
16200,32140.0,32140.0,161
16300,32140.0,32140.0,162
16400,32140.0,32140.0,163
16500,32140.0,32140.0,164
16600,32140.0,32140.0,165
16700,32140.0,32140.0,166
16800,32140.0,32140.0,167
16900,32140.0,32140.0,168
17000,32140.0,32140.0,169
17100,32071.0,32071.0,170
17200,32025.0,32025.0,171
17300,32025.0,32025.0,172
17400,31989.0,31989.0,173
17500,31915.0,31915.0,174
17600,31915.0,31915.0,175
17700,31907.0,31907.0,176
17800,31727.0,31727.0,177
17900,31727.0,31727.0,178
18000,31727.0,31727.0,179
18100,31727.0,31727.0,180
18200,31727.0,31727.0,181
18300,31727.0,31727.0,182
18400,31727.0,31727.0,183
18500,31727.0,31727.0,184
18600,31727.0,31727.0,185
18700,31727.0,31727.0,186
18800,31727.0,31727.0,187
18900,31727.0,31727.0,188
19000,31703.0,31703.0,189
19100,31703.0,31703.0,190
19200,31703.0,31703.0,191
19300,31590.0,31590.0,192
19400,31590.0,31590.0,193
19500,31590.0,31590.0,194
19600,31590.0,31590.0,195
19700,31590.0,31590.0,196
19800,31391.0,31391.0,197
19900,31391.0,31391.0,198
20000,31391.0,31391.0,199
20100,31391.0,31391.0,200
20200,31129.0,31129.0,201
20300,31129.0,31129.0,202
20400,31129.0,31129.0,203
20500,31062.0,31062.0,204
20600,31062.0,31062.0,205
20700,30946.0,30946.0,206
20800,30946.0,30946.0,207
20900,30946.0,30946.0,208
21000,30946.0,30946.0,209
21100,30946.0,30946.0,210
21200,30946.0,30946.0,211
21300,30946.0,30946.0,212
21400,30946.0,30946.0,213
21500,30628.0,30628.0,214
21600,30628.0,30628.0,215
21700,30628.0,30628.0,216
