objective_evaluations,best_objective,current_objective,iteration
100,42805.0,42805.0,0
200,42068.0,42068.0,1
300,42068.0,42068.0,2
400,42068.0,42068.0,3
500,40867.0,40867.0,4
600,40867.0,40867.0,5
700,40867.0,40867.0,6
800,40867.0,40867.0,7
900,40593.0,40593.0,8
1000,40593.0,40593.0,9
1100,40593.0,40593.0,10
1200,40593.0,40593.0,11
1300,40593.0,40593.0,12
1400,40593.0,40593.0,13
1500,40593.0,40593.0,14
1600,40593.0,40593.0,15
1700,40593.0,40593.0,16
1800,40593.0,40593.0,17
1900,40593.0,40593.0,18
2000,40593.0,40593.0,19
2100,40593.0,40593.0,20
2200,40593.0,40593.0,21
2300,40593.0,40593.0,22
2400,40593.0,40593.0,23
2500,40593.0,40593.0,24
2600,40082.0,40082.0,25
2700,40082.0,40082.0,26
2800,40082.0,40082.0,27
2900,40082.0,40082.0,28
3000,40082.0,40082.0,29
3100,40082.0,40082.0,30
3200,40082.0,40082.0,31
3300,40082.0,40082.0,32
3400,40082.0,40082.0,33
3500,39625.0,39625.0,34
3600,39625.0,39625.0,35
3700,39625.0,39625.0,36
3800,39625.0,39625.0,37
3900,39625.0,39625.0,38
4000,39625.0,39625.0,39
4100,39153.0,39153.0,40
4200,38773.0,38773.0,41
4300,38773.0,38773.0,42
4400,38773.0,38773.0,43
4500,38609.0,38609.0,44
4600,38609.0,38609.0,45
4700,38609.0,38609.0,46
4800,38609.0,38609.0,47
4900,38609.0,38609.0,48
5000,38609.0,38609.0,49
5100,38456.0,38456.0,50
5200,38456.0,38456.0,51
5300,38456.0,38456.0,52
5400,38456.0,38456.0,53
5500,38456.0,38456.0,54
5600,38456.0,38456.0,55
5700,38456.0,38456.0,56
5800,38456.0,38456.0,57
5900,38456.0,38456.0,58
6000,37259.0,37259.0,59
6100,37259.0,37259.0,60
6200,37259.0,37259.0,61
6300,37259.0,37259.0,62
6400,37259.0,37259.0,63
6500,37259.0,37259.0,64
6600,37259.0,37259.0,65
6700,37259.0,37259.0,66
6800,37259.0,37259.0,67
6900,37259.0,37259.0,68
7000,37259.0,37259.0,69
7100,37259.0,37259.0,70
7200,37259.0,37259.0,71
7300,37259.0,37259.0,72
7400,37259.0,37259.0,73
7500,37259.0,37259.0,74
7600,37259.0,37259.0,75
7700,37259.0,37259.0,76
7800,37259.0,37259.0,77
7900,37259.0,37259.0,78
8000,37259.0,37259.0,79
8100,37259.0,37259.0,80
8200,37259.0,37259.0,81
8300,37259.0,37259.0,82
8400,37259.0,37259.0,83
8500,37259.0,37259.0,84
8600,37259.0,37259.0,85
8700,37259.0,37259.0,86
8800,36748.0,36748.0,87
8900,36748.0,36748.0,88
9000,36748.0,36748.0,89
9100,36748.0,36748.0,90
9200,36748.0,36748.0,91
9300,36748.0,36748.0,92
9400,36748.0,36748.0,93
9500,36748.0,36748.0,94
9600,36119.0,36119.0,95
9700,36119.0,36119.0,96
9800,36119.0,36119.0,97
9900,36119.0,36119.0,98
10000,36119.0,36119.0,99
10100,36119.0,36119.0,100
10200,35788.0,35788.0,101
10300,35788.0,35788.0,102
10400,35788.0,35788.0,103
10500,35788.0,35788.0,104
10600,35788.0,35788.0,105
10700,35788.0,35788.0,106
10800,35788.0,35788.0,107
10900,35788.0,35788.0,108
11000,35788.0,35788.0,109
11100,35788.0,35788.0,110
11200,35788.0,35788.0,111
11300,35788.0,35788.0,112
11400,35788.0,35788.0,113
11500,35788.0,35788.0,114
11600,35788.0,35788.0,115
11700,35788.0,35788.0,116
11800,35788.0,35788.0,117
11900,35788.0,35788.0,118
12000,35788.0,35788.0,119
12100,35788.0,35788.0,120
12200,35788.0,35788.0,121
12300,35788.0,35788.0,122
12400,35788.0,35788.0,123
12500,35788.0,35788.0,124
12600,35640.0,35640.0,125
12700,35640.0,35640.0,126
12800,35640.0,35640.0,127
12900,35640.0,35640.0,128
13000,35640.0,35640.0,129
13100,35640.0,35640.0,130
13200,35640.0,35640.0,131
13300,35640.0,35640.0,132
13400,35640.0,35640.0,133
13500,35640.0,35640.0,134
13600,35640.0,35640.0,135
13700,35640.0,35640.0,136
13800,35640.0,35640.0,137
13900,35640.0,35640.0,138
14000,35292.0,35292.0,139
14100,35292.0,35292.0,140
14200,35292.0,35292.0,141
14300,35292.0,35292.0,142
14400,35292.0,35292.0,143
14500,35292.0,35292.0,144
14600,35292.0,35292.0,145
14700,35292.0,35292.0,146
14800,35107.0,35107.0,147
14900,35107.0,35107.0,148
15000,35107.0,35107.0,149
15100,35107.0,35107.0,150
15200,35107.0,35107.0,151
15300,35107.0,35107.0,152
15400,35107.0,35107.0,153
15500,35107.0,35107.0,154
15600,34987.0,34987.0,155
15700,34987.0,34987.0,156
15800,34987.0,34987.0,157
15900,34987.0,34987.0,158
16000,34987.0,34987.0,159
16100,34987.0,34987.0,160
16200,34987.0,34987.0,161
16300,34987.0,34987.0,162
16400,34987.0,34987.0,163
16500,34847.0,34847.0,164
16600,34847.0,34847.0,165
16700,34847.0,34847.0,166
16800,34847.0,34847.0,167
16900,34847.0,34847.0,168
17000,34847.0,34847.0,169
17100,34847.0,34847.0,170
17200,34847.0,34847.0,171
17300,34847.0,34847.0,172
17400,34847.0,34847.0,173
17500,34847.0,34847.0,174
17600,34816.0,34816.0,175
17700,34816.0,34816.0,176
17800,34816.0,34816.0,177
17900,34590.0,34590.0,178
18000,34590.0,34590.0,179
18100,34516.0,34516.0,180
18200,34516.0,34516.0,181
18300,34516.0,34516.0,182
18400,34516.0,34516.0,183
18500,33740.0,33740.0,184
18600,33740.0,33740.0,185
18700,33740.0,33740.0,186
18800,33740.0,33740.0,187
18900,33740.0,33740.0,188
19000,33740.0,33740.0,189
19100,33740.0,33740.0,190
19200,33740.0,33740.0,191
19300,33740.0,33740.0,192
19400,33740.0,33740.0,193
19500,33740.0,33740.0,194
19600,33740.0,33740.0,195
19700,33740.0,33740.0,196
19800,33740.0,33740.0,197
19900,33645.0,33645.0,198
20000,33645.0,33645.0,199
20100,33645.0,33645.0,200
20200,33645.0,33645.0,201
20300,33645.0,33645.0,202
20400,33645.0,33645.0,203
20500,33645.0,33645.0,204
20600,33645.0,33645.0,205
20700,33188.0,33188.0,206
20800,33188.0,33188.0,207
20900,33188.0,33188.0,208
21000,33188.0,33188.0,209
21100,33188.0,33188.0,210
21200,33188.0,33188.0,211
21300,33188.0,33188.0,212
21400,33188.0,33188.0,213
21500,33188.0,33188.0,214
21600,33188.0,33188.0,215
21700,33188.0,33188.0,216
21800,33188.0,33188.0,217
21900,33188.0,33188.0,218
22000,33188.0,33188.0,219
22100,33188.0,33188.0,220
22200,33188.0,33188.0,221
22300,33188.0,33188.0,222
22400,33188.0,33188.0,223
22500,33188.0,33188.0,224
22600,33188.0,33188.0,225
22700,33188.0,33188.0,226
22800,33188.0,33188.0,227
22900,33188.0,33188.0,228
23000,33188.0,33188.0,229
23100,33188.0,33188.0,230
23200,33188.0,33188.0,231
23300,33188.0,33188.0,232
23400,33188.0,33188.0,233
23500,33188.0,33188.0,234
23600,33188.0,33188.0,235
23700,33188.0,33188.0,236
23800,32748.0,32748.0,237
23900,32748.0,32748.0,238
24000,32748.0,32748.0,239
24100,32748.0,32748.0,240
24200,32748.0,32748.0,241
24300,32748.0,32748.0,242
24400,32748.0,32748.0,243
24500,32748.0,32748.0,244
24600,32748.0,32748.0,245
24700,32328.0,32328.0,246
24800,32328.0,32328.0,247
24900,32328.0,32328.0,248
25000,32328.0,32328.0,249
25100,32328.0,32328.0,250
25200,32328.0,32328.0,251
25300,32328.0,32328.0,252
25400,32328.0,32328.0,253
25500,32328.0,32328.0,254
25600,32328.0,32328.0,255
25700,32328.0,32328.0,256
25800,32328.0,32328.0,257
25900,32328.0,32328.0,258
26000,32328.0,32328.0,259
26100,32328.0,32328.0,260
26200,32328.0,32328.0,261
26300,32328.0,32328.0,262
26400,32328.0,32328.0,263
26500,32115.0,32115.0,264
26600,32115.0,32115.0,265
26700,32115.0,32115.0,266
26800,32115.0,32115.0,267
26900,32114.0,32114.0,268
27000,32035.0,32035.0,269
27100,32035.0,32035.0,270
27200,32035.0,32035.0,271
27300,32035.0,32035.0,272
27400,32035.0,32035.0,273
27500,32035.0,32035.0,274
27600,32035.0,32035.0,275
27700,32035.0,32035.0,276
27800,32035.0,32035.0,277
27900,32035.0,32035.0,278
28000,32035.0,32035.0,279
28100,32035.0,32035.0,280
28200,32035.0,32035.0,281
28300,32035.0,32035.0,282
28400,32035.0,32035.0,283
28500,31723.0,31723.0,284
28600,31723.0,31723.0,285
28700,31517.0,31517.0,286
28800,31517.0,31517.0,287
28900,31517.0,31517.0,288
29000,31517.0,31517.0,289
29100,31517.0,31517.0,290
29200,31421.0,31421.0,291
29300,31401.0,31401.0,292
29400,31401.0,31401.0,293
29500,31401.0,31401.0,294
29600,31401.0,31401.0,295
29700,31401.0,31401.0,296
29800,30954.0,30954.0,297
29900,30954.0,30954.0,298
30000,30954.0,30954.0,299
30100,30954.0,30954.0,300
30200,30954.0,30954.0,301
30300,30954.0,30954.0,302
30400,30954.0,30954.0,303
30500,30954.0,30954.0,304
30600,30954.0,30954.0,305
30700,30954.0,30954.0,306
30800,30954.0,30954.0,307
30900,30954.0,30954.0,308
31000,30954.0,30954.0,309
31100,30954.0,30954.0,310
31200,30852.0,30852.0,311
31300,30558.0,30558.0,312
31400,30408.0,30408.0,313
31500,30408.0,30408.0,314
31600,30408.0,30408.0,315
31700,30408.0,30408.0,316
31800,30408.0,30408.0,317
31900,30408.0,30408.0,318
32000,30408.0,30408.0,319
32100,30408.0,30408.0,320
32200,30408.0,30408.0,321
32300,30408.0,30408.0,322
32400,30408.0,30408.0,323
32500,30408.0,30408.0,324
32600,30243.0,30243.0,325
32700,30243.0,30243.0,326
32800,30243.0,30243.0,327
32900,30243.0,30243.0,328
33000,30243.0,30243.0,329
33100,30225.0,30225.0,330
33200,30225.0,30225.0,331
33300,30225.0,30225.0,332
33400,30225.0,30225.0,333
33500,30216.0,30216.0,334
33600,30216.0,30216.0,335
33700,30216.0,30216.0,336
33800,30216.0,30216.0,337
33900,30216.0,30216.0,338
34000,30216.0,30216.0,339
34100,30216.0,30216.0,340
34200,30216.0,30216.0,341
34300,30216.0,30216.0,342
34400,30216.0,30216.0,343
34500,30199.0,30199.0,344
34600,30199.0,30199.0,345
34700,30199.0,30199.0,346
34800,30185.0,30185.0,347
34900,30185.0,30185.0,348
35000,30185.0,30185.0,349
35100,30185.0,30185.0,350
35200,30150.0,30150.0,351
35300,30150.0,30150.0,352
35400,30150.0,30150.0,353
35500,30089.0,30089.0,354
35600,30089.0,30089.0,355
35700,30076.0,30076.0,356
35800,30076.0,30076.0,357
35900,29949.0,29949.0,358
36000,29949.0,29949.0,359
36100,29949.0,29949.0,360
36200,29949.0,29949.0,361
36300,29949.0,29949.0,362
36400,29949.0,29949.0,363
36500,29949.0,29949.0,364
36600,29949.0,29949.0,365
36700,29844.0,29844.0,366
36800,29747.0,29747.0,367
36900,29747.0,29747.0,368
37000,29747.0,29747.0,369
37100,29747.0,29747.0,370
37200,29747.0,29747.0,371
37300,29747.0,29747.0,372
37400,29747.0,29747.0,373
37500,29747.0,29747.0,374
37600,29747.0,29747.0,375
37700,29747.0,29747.0,376
37800,29747.0,29747.0,377
37900,29747.0,29747.0,378
38000,29747.0,29747.0,379
38100,29747.0,29747.0,380
38200,29747.0,29747.0,381
38300,29747.0,29747.0,382
38400,29747.0,29747.0,383
