objective_evaluations,best_objective,current_objective,iteration
100,41993.0,41993.0,0
200,41993.0,41993.0,1
300,41539.0,41539.0,2
400,41539.0,41539.0,3
500,41539.0,41539.0,4
600,41539.0,41539.0,5
700,41539.0,41539.0,6
800,41539.0,41539.0,7
900,41539.0,41539.0,8
1000,41539.0,41539.0,9
1100,41539.0,41539.0,10
1200,41539.0,41539.0,11
1300,41539.0,41539.0,12
1400,41448.0,41448.0,13
1500,41448.0,41448.0,14
1600,41346.0,41346.0,15
1700,41346.0,41346.0,16
1800,41346.0,41346.0,17
1900,41095.0,41095.0,18
2000,40495.0,40495.0,19
2100,40495.0,40495.0,20
2200,40495.0,40495.0,21
2300,40495.0,40495.0,22
2400,40495.0,40495.0,23
2500,40495.0,40495.0,24
2600,40495.0,40495.0,25
2700,40495.0,40495.0,26
2800,40495.0,40495.0,27
2900,40495.0,40495.0,28
3000,40495.0,40495.0,29
3100,40495.0,40495.0,30
3200,40495.0,40495.0,31
3300,40364.0,40364.0,32
3400,40364.0,40364.0,33
3500,40364.0,40364.0,34
3600,40364.0,40364.0,35
3700,40364.0,40364.0,36
3800,40364.0,40364.0,37
3900,40364.0,40364.0,38
4000,40364.0,40364.0,39
4100,40364.0,40364.0,40
4200,40364.0,40364.0,41
4300,40364.0,40364.0,42
4400,40364.0,40364.0,43
4500,40364.0,40364.0,44
4600,40364.0,40364.0,45
4700,40364.0,40364.0,46
4800,40364.0,40364.0,47
4900,40364.0,40364.0,48
5000,40364.0,40364.0,49
5100,40364.0,40364.0,50
5200,40364.0,40364.0,51
5300,40364.0,40364.0,52
5400,40364.0,40364.0,53
5500,40063.0,40063.0,54
5600,40063.0,40063.0,55
5700,40063.0,40063.0,56
5800,40063.0,40063.0,57
5900,40063.0,40063.0,58
6000,40063.0,40063.0,59
6100,39985.0,39985.0,60
6200,39985.0,39985.0,61
6300,39985.0,39985.0,62
6400,39985.0,39985.0,63
6500,39985.0,39985.0,64
6600,39965.0,39965.0,65
6700,39965.0,39965.0,66
6800,39965.0,39965.0,67
6900,39965.0,39965.0,68
7000,39965.0,39965.0,69
7100,39746.0,39746.0,70
7200,39746.0,39746.0,71
7300,39746.0,39746.0,72
7400,39746.0,39746.0,73
7500,39746.0,39746.0,74
7600,39746.0,39746.0,75
7700,39746.0,39746.0,76
7800,39746.0,39746.0,77
7900,39746.0,39746.0,78
8000,39621.0,39621.0,79
8100,39621.0,39621.0,80
8200,39621.0,39621.0,81
8300,39621.0,39621.0,82
8400,39621.0,39621.0,83
8500,39621.0,39621.0,84
8600,39621.0,39621.0,85
8700,39621.0,39621.0,86
8800,39621.0,39621.0,87
8900,39621.0,39621.0,88
9000,39621.0,39621.0,89
9100,39252.0,39252.0,90
9200,39252.0,39252.0,91
9300,39252.0,39252.0,92
9400,39252.0,39252.0,93
9500,39252.0,39252.0,94
9600,39252.0,39252.0,95
9700,39252.0,39252.0,96
9800,39252.0,39252.0,97
9900,39252.0,39252.0,98
10000,39252.0,39252.0,99
10100,39252.0,39252.0,100
10200,39252.0,39252.0,101
10300,39252.0,39252.0,102
10400,39252.0,39252.0,103
10500,39252.0,39252.0,104
10600,39252.0,39252.0,105
10700,39252.0,39252.0,106
10800,39252.0,39252.0,107
10900,39252.0,39252.0,108
11000,39218.0,39218.0,109
11100,39218.0,39218.0,110
11200,39218.0,39218.0,111
11300,39218.0,39218.0,112
11400,39218.0,39218.0,113
11500,39218.0,39218.0,114
11600,39218.0,39218.0,115
11700,39218.0,39218.0,116
11800,39218.0,39218.0,117
11900,39218.0,39218.0,118
12000,39096.0,39096.0,119
12100,39096.0,39096.0,120
12200,39096.0,39096.0,121
12300,39096.0,39096.0,122
12400,39027.0,39027.0,123
12500,39027.0,39027.0,124
12600,39027.0,39027.0,125
12700,39027.0,39027.0,126
12800,39027.0,39027.0,127
12900,39027.0,39027.0,128
13000,39027.0,39027.0,129
13100,37616.0,37616.0,130
13200,37616.0,37616.0,131
13300,37616.0,37616.0,132
13400,37616.0,37616.0,133
13500,37616.0,37616.0,134
13600,37616.0,37616.0,135
13700,37616.0,37616.0,136
13800,37616.0,37616.0,137
13900,37557.0,37557.0,138
14000,37557.0,37557.0,139
14100,37557.0,37557.0,140
14200,37557.0,37557.0,141
14300,37557.0,37557.0,142
14400,37557.0,37557.0,143
14500,37557.0,37557.0,144
14600,37557.0,37557.0,145
14700,37557.0,37557.0,146
14800,37557.0,37557.0,147
14900,37557.0,37557.0,148
15000,37557.0,37557.0,149
15100,37557.0,37557.0,150
15200,37515.0,37515.0,151
15300,37515.0,37515.0,152
15400,37515.0,37515.0,153
15500,37515.0,37515.0,154
15600,37515.0,37515.0,155
15700,37515.0,37515.0,156
15800,37487.0,37487.0,157
15900,37487.0,37487.0,158
16000,37111.0,37111.0,159
16100,37111.0,37111.0,160
16200,37111.0,37111.0,161
16300,37111.0,37111.0,162
16400,35687.0,35687.0,163
16500,35687.0,35687.0,164
16600,35687.0,35687.0,165
16700,35687.0,35687.0,166
16800,34505.0,34505.0,167
16900,34505.0,34505.0,168
17000,34505.0,34505.0,169
17100,34505.0,34505.0,170
17200,34505.0,34505.0,171
17300,34505.0,34505.0,172
17400,34505.0,34505.0,173
17500,34505.0,34505.0,174
17600,34505.0,34505.0,175
17700,34505.0,34505.0,176
17800,34442.0,34442.0,177
17900,34442.0,34442.0,178
18000,34442.0,34442.0,179
18100,34442.0,34442.0,180
18200,34442.0,34442.0,181
18300,34442.0,34442.0,182
18400,34442.0,34442.0,183
18500,34442.0,34442.0,184
18600,34442.0,34442.0,185
18700,34442.0,34442.0,186
18800,34442.0,34442.0,187
18900,34442.0,34442.0,188
19000,34442.0,34442.0,189
19100,34442.0,34442.0,190
19200,34442.0,34442.0,191
19300,34442.0,34442.0,192
19400,34442.0,34442.0,193
19500,34442.0,34442.0,194
19600,34442.0,34442.0,195
