objective_evaluations,best_objective,current_objective,iteration
100,42100.0,42100.0,0
200,42100.0,42100.0,1
300,41472.0,41472.0,2
400,41472.0,41472.0,3
500,41472.0,41472.0,4
600,40824.0,40824.0,5
700,40824.0,40824.0,6
800,40824.0,40824.0,7
900,40824.0,40824.0,8
1000,40737.0,40737.0,9
1100,40737.0,40737.0,10
1200,40737.0,40737.0,11
1300,40574.0,40574.0,12
1400,40475.0,40475.0,13
1500,39843.0,39843.0,14
1600,39843.0,39843.0,15
1700,39843.0,39843.0,16
1800,39843.0,39843.0,17
1900,39843.0,39843.0,18
2000,39843.0,39843.0,19
2100,39843.0,39843.0,20
2200,39843.0,39843.0,21
2300,39843.0,39843.0,22
2400,39843.0,39843.0,23
2500,39067.0,39067.0,24
2600,39067.0,39067.0,25
2700,39067.0,39067.0,26
2800,39067.0,39067.0,27
2900,39067.0,39067.0,28
3000,39067.0,39067.0,29
3100,39067.0,39067.0,30
3200,39067.0,39067.0,31
3300,39067.0,39067.0,32
3400,39067.0,39067.0,33
3500,39067.0,39067.0,34
3600,39067.0,39067.0,35
3700,39067.0,39067.0,36
3800,39067.0,39067.0,37
3900,39067.0,39067.0,38
4000,39067.0,39067.0,39
4100,39067.0,39067.0,40
4200,39067.0,39067.0,41
4300,38979.0,38979.0,42
4400,38979.0,38979.0,43
4500,38979.0,38979.0,44
4600,38979.0,38979.0,45
4700,38979.0,38979.0,46
4800,38979.0,38979.0,47
4900,38465.0,38465.0,48
5000,38465.0,38465.0,49
5100,37973.0,37973.0,50
5200,37973.0,37973.0,51
5300,37973.0,37973.0,52
5400,37973.0,37973.0,53
5500,37973.0,37973.0,54
5600,37973.0,37973.0,55
5700,37973.0,37973.0,56
5800,37973.0,37973.0,57
5900,37345.0,37345.0,58
6000,37345.0,37345.0,59
6100,36985.0,36985.0,60
6200,36985.0,36985.0,61
6300,36985.0,36985.0,62
6400,36985.0,36985.0,63
6500,36985.0,36985.0,64
6600,36985.0,36985.0,65
6700,36985.0,36985.0,66
6800,36865.0,36865.0,67
6900,36865.0,36865.0,68
7000,36865.0,36865.0,69
7100,36865.0,36865.0,70
7200,36865.0,36865.0,71
7300,36865.0,36865.0,72
7400,36700.0,36700.0,73
7500,36700.0,36700.0,74
7600,36700.0,36700.0,75
7700,36700.0,36700.0,76
7800,36700.0,36700.0,77
7900,36700.0,36700.0,78
8000,36700.0,36700.0,79
8100,36700.0,36700.0,80
8200,36700.0,36700.0,81
8300,36700.0,36700.0,82
8400,36700.0,36700.0,83
8500,36700.0,36700.0,84
8600,36700.0,36700.0,85
8700,36700.0,36700.0,86
8800,36700.0,36700.0,87
8900,36700.0,36700.0,88
9000,36700.0,36700.0,89
9100,36700.0,36700.0,90
9200,36700.0,36700.0,91
9300,36700.0,36700.0,92
9400,36700.0,36700.0,93
9500,36352.0,36352.0,94
9600,36352.0,36352.0,95
9700,36352.0,36352.0,96
9800,36352.0,36352.0,97
9900,36352.0,36352.0,98
10000,36329.0,36329.0,99
10100,36329.0,36329.0,100
10200,36295.0,36295.0,101
10300,36295.0,36295.0,102
10400,36295.0,36295.0,103
10500,36295.0,36295.0,104
10600,35971.0,35971.0,105
10700,35971.0,35971.0,106
10800,35971.0,35971.0,107
10900,35971.0,35971.0,108
11000,35971.0,35971.0,109
11100,35971.0,35971.0,110
11200,35971.0,35971.0,111
11300,35971.0,35971.0,112
11400,35971.0,35971.0,113
11500,35971.0,35971.0,114
11600,35971.0,35971.0,115
11700,35894.0,35894.0,116
11800,35503.0,35503.0,117
11900,35503.0,35503.0,118
12000,35503.0,35503.0,119
12100,34801.0,34801.0,120
12200,34801.0,34801.0,121
12300,34801.0,34801.0,122
12400,34507.0,34507.0,123
12500,34507.0,34507.0,124
12600,34507.0,34507.0,125
12700,34507.0,34507.0,126
12800,34507.0,34507.0,127
12900,34507.0,34507.0,128
13000,34507.0,34507.0,129
13100,34507.0,34507.0,130
13200,34507.0,34507.0,131
13300,34507.0,34507.0,132
13400,34507.0,34507.0,133
13500,34507.0,34507.0,134
13600,33958.0,33958.0,135
13700,33958.0,33958.0,136
13800,33955.0,33955.0,137
13900,33955.0,33955.0,138
14000,33955.0,33955.0,139
14100,33955.0,33955.0,140
14200,33835.0,33835.0,141
14300,33835.0,33835.0,142
14400,33705.0,33705.0,143
14500,33705.0,33705.0,144
14600,33705.0,33705.0,145
14700,33705.0,33705.0,146
14800,33705.0,33705.0,147
14900,33705.0,33705.0,148
15000,33705.0,33705.0,149
15100,33705.0,33705.0,150
15200,33705.0,33705.0,151
15300,33705.0,33705.0,152
15400,33639.0,33639.0,153
15500,33639.0,33639.0,154
15600,33639.0,33639.0,155
15700,33639.0,33639.0,156
15800,33639.0,33639.0,157
15900,33639.0,33639.0,158
16000,33639.0,33639.0,159
16100,33639.0,33639.0,160
16200,33639.0,33639.0,161
16300,33639.0,33639.0,162
16400,33639.0,33639.0,163
16500,33639.0,33639.0,164
16600,33444.0,33444.0,165
16700,33444.0,33444.0,166
16800,33444.0,33444.0,167
16900,33444.0,33444.0,168
17000,33444.0,33444.0,169
17100,33444.0,33444.0,170
17200,33444.0,33444.0,171
17300,33444.0,33444.0,172
17400,33444.0,33444.0,173
17500,33264.0,33264.0,174
17600,33264.0,33264.0,175
17700,33264.0,33264.0,176
17800,33264.0,33264.0,177
17900,33264.0,33264.0,178
18000,33264.0,33264.0,179
18100,32969.0,32969.0,180
18200,32950.0,32950.0,181
18300,32950.0,32950.0,182
18400,32950.0,32950.0,183
18500,32950.0,32950.0,184
18600,32950.0,32950.0,185
18700,32950.0,32950.0,186
18800,32950.0,32950.0,187
18900,32950.0,32950.0,188
19000,32950.0,32950.0,189
19100,32950.0,32950.0,190
19200,32950.0,32950.0,191
19300,32950.0,32950.0,192
19400,32950.0,32950.0,193
19500,32950.0,32950.0,194
19600,32950.0,32950.0,195
19700,32950.0,32950.0,196
19800,32950.0,32950.0,197
19900,32950.0,32950.0,198
20000,32950.0,32950.0,199
20100,32597.0,32597.0,200
20200,32597.0,32597.0,201
20300,32597.0,32597.0,202
20400,32597.0,32597.0,203
20500,32563.0,32563.0,204
20600,32563.0,32563.0,205
20700,32563.0,32563.0,206
20800,32358.0,32358.0,207
20900,32358.0,32358.0,208
21000,32358.0,32358.0,209
21100,32358.0,32358.0,210
21200,32358.0,32358.0,211
21300,32358.0,32358.0,212
21400,32358.0,32358.0,213
21500,32358.0,32358.0,214
21600,32358.0,32358.0,215
21700,32358.0,32358.0,216
21800,32347.0,32347.0,217
21900,32132.0,32132.0,218
22000,32132.0,32132.0,219
22100,31714.0,31714.0,220
22200,31714.0,31714.0,221
22300,31714.0,31714.0,222
22400,31714.0,31714.0,223
22500,31468.0,31468.0,224
22600,31468.0,31468.0,225
22700,31468.0,31468.0,226
22800,31468.0,31468.0,227
22900,31468.0,31468.0,228
23000,31468.0,31468.0,229
23100,30814.0,30814.0,230
23200,30814.0,30814.0,231
23300,30814.0,30814.0,232
23400,30812.0,30812.0,233
23500,30812.0,30812.0,234
23600,30726.0,30726.0,235
23700,30726.0,30726.0,236
23800,30726.0,30726.0,237
23900,30568.0,30568.0,238
24000,30568.0,30568.0,239
24100,30502.0,30502.0,240
24200,30502.0,30502.0,241
24300,30352.0,30352.0,242
24400,30352.0,30352.0,243
24500,30352.0,30352.0,244
24600,30165.0,30165.0,245
24700,30165.0,30165.0,246
24800,30165.0,30165.0,247
24900,30165.0,30165.0,248
25000,30165.0,30165.0,249
25100,30165.0,30165.0,250
25200,29784.0,29784.0,251
25300,29784.0,29784.0,252
25400,29784.0,29784.0,253
25500,29784.0,29784.0,254
25600,29784.0,29784.0,255
25700,29784.0,29784.0,256
25800,29633.0,29633.0,257
25900,29633.0,29633.0,258
26000,29552.0,29552.0,259
26100,29552.0,29552.0,260
26200,29552.0,29552.0,261
26300,29552.0,29552.0,262
26400,29552.0,29552.0,263
26500,29552.0,29552.0,264
26600,29552.0,29552.0,265
26700,29552.0,29552.0,266
26800,29538.0,29538.0,267
26900,29538.0,29538.0,268
27000,29538.0,29538.0,269
27100,29538.0,29538.0,270
27200,29538.0,29538.0,271
27300,29538.0,29538.0,272
27400,29290.0,29290.0,273
27500,29290.0,29290.0,274
27600,29290.0,29290.0,275
27700,29290.0,29290.0,276
27800,29290.0,29290.0,277
27900,29290.0,29290.0,278
28000,29290.0,29290.0,279
28100,29290.0,29290.0,280
28200,29290.0,29290.0,281
