objective_evaluations,best_objective,current_objective,iteration
100,43287.0,43287.0,0
200,41261.0,41261.0,1
300,40908.0,40908.0,2
400,40908.0,40908.0,3
500,40908.0,40908.0,4
600,40908.0,40908.0,5
700,39646.0,39646.0,6
800,39646.0,39646.0,7
900,39009.0,39009.0,8
1000,39009.0,39009.0,9
1100,39009.0,39009.0,10
1200,39009.0,39009.0,11
1300,39009.0,39009.0,12
1400,39009.0,39009.0,13
1500,39009.0,39009.0,14
1600,39009.0,39009.0,15
1700,39009.0,39009.0,16
1800,39009.0,39009.0,17
1900,39009.0,39009.0,18
2000,39009.0,39009.0,19
2100,39009.0,39009.0,20
2200,39009.0,39009.0,21
2300,39009.0,39009.0,22
2400,39009.0,39009.0,23
2500,37638.0,37638.0,24
2600,37638.0,37638.0,25
2700,37638.0,37638.0,26
2800,37638.0,37638.0,27
2900,37638.0,37638.0,28
3000,37638.0,37638.0,29
3100,37638.0,37638.0,30
3200,37638.0,37638.0,31
3300,36853.0,36853.0,32
3400,36853.0,36853.0,33
3500,36853.0,36853.0,34
3600,36252.0,36252.0,35
3700,36252.0,36252.0,36
3800,36205.0,36205.0,37
3900,36205.0,36205.0,38
4000,36205.0,36205.0,39
4100,36205.0,36205.0,40
4200,36205.0,36205.0,41
4300,36024.0,36024.0,42
4400,35802.0,35802.0,43
4500,35802.0,35802.0,44
4600,35795.0,35795.0,45
4700,35795.0,35795.0,46
4800,35795.0,35795.0,47
4900,34229.0,34229.0,48
5000,33958.0,33958.0,49
5100,33958.0,33958.0,50
5200,33763.0,33763.0,51
5300,33763.0,33763.0,52
5400,33763.0,33763.0,53
5500,33763.0,33763.0,54
5600,33763.0,33763.0,55
5700,33343.0,33343.0,56
5800,33343.0,33343.0,57
5900,33343.0,33343.0,58
6000,33343.0,33343.0,59
6100,33343.0,33343.0,60
6200,33343.0,33343.0,61
6300,33343.0,33343.0,62
6400,33343.0,33343.0,63
6500,33343.0,33343.0,64
6600,33343.0,33343.0,65
6700,33343.0,33343.0,66
6800,33343.0,33343.0,67
6900,33343.0,33343.0,68
7000,33343.0,33343.0,69
7100,33340.0,33340.0,70
7200,33340.0,33340.0,71
7300,33148.0,33148.0,72
7400,32858.0,32858.0,73
7500,32858.0,32858.0,74
7600,31832.0,31832.0,75
7700,31234.0,31234.0,76
7800,31234.0,31234.0,77
7900,31234.0,31234.0,78
8000,31234.0,31234.0,79
8100,31234.0,31234.0,80
8200,31234.0,31234.0,81
8300,31234.0,31234.0,82
8400,31234.0,31234.0,83
8500,31234.0,31234.0,84
8600,31234.0,31234.0,85
8700,31119.0,31119.0,86
8800,31119.0,31119.0,87
8900,30653.0,30653.0,88
9000,30653.0,30653.0,89
9100,30653.0,30653.0,90
9200,30364.0,30364.0,91
9300,30364.0,30364.0,92
9400,30364.0,30364.0,93
9500,30364.0,30364.0,94
9600,30364.0,30364.0,95
9700,30364.0,30364.0,96
9800,30309.0,30309.0,97
9900,30309.0,30309.0,98
10000,30309.0,30309.0,99
10100,30309.0,30309.0,100
10200,30190.0,30190.0,101
10300,30190.0,30190.0,102
10400,30190.0,30190.0,103
10500,29940.0,29940.0,104
10600,29940.0,29940.0,105
10700,29940.0,29940.0,106
10800,29665.0,29665.0,107
10900,29665.0,29665.0,108
11000,29665.0,29665.0,109
11100,29665.0,29665.0,110
11200,29479.0,29479.0,111
11300,29075.0,29075.0,112
11400,29075.0,29075.0,113
11500,29075.0,29075.0,114
11600,29075.0,29075.0,115
11700,29075.0,29075.0,116
11800,29075.0,29075.0,117
11900,29075.0,29075.0,118
12000,29075.0,29075.0,119
12100,28842.0,28842.0,120
12200,28842.0,28842.0,121
12300,28842.0,28842.0,122
12400,28741.0,28741.0,123
12500,28741.0,28741.0,124
12600,28741.0,28741.0,125
12700,28741.0,28741.0,126
12800,28657.0,28657.0,127
12900,28657.0,28657.0,128
13000,28657.0,28657.0,129
13100,28657.0,28657.0,130
13200,28657.0,28657.0,131
13300,28657.0,28657.0,132
13400,28657.0,28657.0,133
13500,28657.0,28657.0,134
13600,28657.0,28657.0,135
13700,28657.0,28657.0,136
13800,28559.0,28559.0,137
13900,28515.0,28515.0,138
14000,28515.0,28515.0,139
14100,28515.0,28515.0,140
14200,28515.0,28515.0,141
14300,28515.0,28515.0,142
14400,28515.0,28515.0,143
14500,28476.0,28476.0,144
14600,28476.0,28476.0,145
14700,28476.0,28476.0,146
14800,28476.0,28476.0,147
14900,28397.0,28397.0,148
15000,28397.0,28397.0,149
15100,28397.0,28397.0,150
15200,28348.0,28348.0,151
15300,28348.0,28348.0,152
15400,28181.0,28181.0,153
15500,28181.0,28181.0,154
15600,28181.0,28181.0,155
15700,28181.0,28181.0,156
15800,28181.0,28181.0,157
15900,28181.0,28181.0,158
16000,28068.0,28068.0,159
16100,28068.0,28068.0,160
16200,28068.0,28068.0,161
16300,28068.0,28068.0,162
16400,28068.0,28068.0,163
16500,28068.0,28068.0,164
16600,28068.0,28068.0,165
16700,28068.0,28068.0,166
16800,28068.0,28068.0,167
16900,28068.0,28068.0,168
17000,28068.0,28068.0,169
17100,28068.0,28068.0,170
17200,28061.0,28061.0,171
