objective_evaluations,best_objective,current_objective,iteration
100,41287.0,41287.0,0
200,41287.0,41287.0,1
300,41287.0,41287.0,2
400,41287.0,41287.0,3
500,41287.0,41287.0,4
600,41287.0,41287.0,5
700,41287.0,41287.0,6
800,38587.0,38587.0,7
900,38587.0,38587.0,8
1000,38587.0,38587.0,9
1100,38587.0,38587.0,10
1200,38587.0,38587.0,11
1300,38587.0,38587.0,12
1400,38587.0,38587.0,13
1500,38587.0,38587.0,14
1600,38587.0,38587.0,15
1700,38587.0,38587.0,16
1800,38587.0,38587.0,17
1900,38587.0,38587.0,18
2000,38587.0,38587.0,19
2100,38587.0,38587.0,20
2200,38587.0,38587.0,21
2300,38587.0,38587.0,22
2400,38587.0,38587.0,23
2500,38587.0,38587.0,24
2600,38587.0,38587.0,25
2700,38587.0,38587.0,26
2800,38587.0,38587.0,27
2900,38587.0,38587.0,28
3000,38587.0,38587.0,29
3100,38587.0,38587.0,30
3200,38587.0,38587.0,31
3300,38587.0,38587.0,32
3400,38587.0,38587.0,33
3500,38587.0,38587.0,34
3600,38587.0,38587.0,35
3700,38587.0,38587.0,36
3800,38587.0,38587.0,37
3900,38587.0,38587.0,38
4000,38587.0,38587.0,39
4100,38587.0,38587.0,40
4200,38587.0,38587.0,41
4300,38587.0,38587.0,42
4400,38587.0,38587.0,43
4500,38587.0,38587.0,44
4600,38587.0,38587.0,45
4700,38587.0,38587.0,46
4800,38587.0,38587.0,47
4900,38099.0,38099.0,48
5000,38099.0,38099.0,49
5100,38099.0,38099.0,50
5200,38099.0,38099.0,51
5300,38099.0,38099.0,52
5400,38099.0,38099.0,53
5500,38099.0,38099.0,54
5600,38099.0,38099.0,55
5700,37454.0,37454.0,56
5800,37436.0,37436.0,57
5900,37436.0,37436.0,58
6000,37436.0,37436.0,59
6100,37316.0,37316.0,60
6200,37316.0,37316.0,61
6300,37316.0,37316.0,62
6400,37316.0,37316.0,63
6500,37316.0,37316.0,64
6600,37316.0,37316.0,65
6700,37316.0,37316.0,66
6800,37050.0,37050.0,67
6900,37050.0,37050.0,68
7000,37050.0,37050.0,69
7100,37050.0,37050.0,70
7200,37007.0,37007.0,71
7300,37007.0,37007.0,72
7400,36985.0,36985.0,73
7500,36985.0,36985.0,74
7600,36821.0,36821.0,75
7700,36821.0,36821.0,76
7800,36821.0,36821.0,77
7900,36821.0,36821.0,78
8000,36821.0,36821.0,79
8100,36490.0,36490.0,80
8200,36490.0,36490.0,81
8300,36490.0,36490.0,82
8400,36413.0,36413.0,83
8500,36413.0,36413.0,84
8600,36413.0,36413.0,85
8700,36413.0,36413.0,86
8800,36413.0,36413.0,87
8900,36413.0,36413.0,88
