objective_evaluations,best_objective,current_objective,iteration
18600,29490.0,29490.0,185
18700,29475.0,29475.0,186
18800,29369.0,29369.0,187
18900,29369.0,29369.0,188
19000,29369.0,29369.0,189
19100,29369.0,29369.0,190
19200,29369.0,29369.0,191
19300,29369.0,29369.0,192
19400,29369.0,29369.0,193
19500,29369.0,29369.0,194
19600,29369.0,29369.0,195
19700,29369.0,29369.0,196
19800,29031.0,29031.0,197
19900,29031.0,29031.0,198
20000,29031.0,29031.0,199
20100,29031.0,29031.0,200
20200,29031.0,29031.0,201
20300,29031.0,29031.0,202
20400,29031.0,29031.0,203
20500,29031.0,29031.0,204
20600,29031.0,29031.0,205
20700,29031.0,29031.0,206
20800,29031.0,29031.0,207
20900,29031.0,29031.0,208
21000,29031.0,29031.0,209
21100,28661.0,28661.0,210
21200,28661.0,28661.0,211
21300,28661.0,28661.0,212
21400,28661.0,28661.0,213
21500,28661.0,28661.0,214
21600,28661.0,28661.0,215
21700,28636.0,28636.0,216
21800,28636.0,28636.0,217
21900,28636.0,28636.0,218
22000,28452.0,28452.0,219
22100,28452.0,28452.0,220
22200,28452.0,28452.0,221
22300,28452.0,28452.0,222
22400,28445.0,28445.0,223
22500,28445.0,28445.0,224
22600,28377.0,28377.0,225
22700,28377.0,28377.0,226
22800,28377.0,28377.0,227
22900,28377.0,28377.0,228
23000,28330.0,28330.0,229
23100,28330.0,28330.0,230
23200,28330.0,28330.0,231
23300,28311.0,28311.0,232
23400,28311.0,28311.0,233
23500,28311.0,28311.0,234
23600,28311.0,28311.0,235
23700,28311.0,28311.0,236
23800,28311.0,28311.0,237
23900,28311.0,28311.0,238
24000,28311.0,28311.0,239
24100,28299.0,28299.0,240
24200,28299.0,28299.0,241
24300,28299.0,28299.0,242
24400,28299.0,28299.0,243
24500,28299.0,28299.0,244
24600,28299.0,28299.0,245
24700,28299.0,28299.0,246
24800,28228.0,28228.0,247
24900,28228.0,28228.0,248
25000,28228.0,28228.0,249
25100,28228.0,28228.0,250
25200,28228.0,28228.0,251
25300,28228.0,28228.0,252
25400,28228.0,28228.0,253
25500,28228.0,28228.0,254
25600,28228.0,28228.0,255
25700,28228.0,28228.0,256
25800,28228.0,28228.0,257
25900,28131.0,28131.0,258
26000,28131.0,28131.0,259
26100,28131.0,28131.0,260
26200,28131.0,28131.0,261
26300,28131.0,28131.0,262
26400,28131.0,28131.0,263
26500,28131.0,28131.0,264
26600,28127.0,28127.0,265
26700,28127.0,28127.0,266
26800,28127.0,28127.0,267
26900,28124.0,28124.0,268
27000,28048.0,28048.0,269
27100,27991.0,27991.0,270
27200,27991.0,27991.0,271
27300,27991.0,27991.0,272
27400,27991.0,27991.0,273
27500,27991.0,27991.0,274
27600,27991.0,27991.0,275
27700,27946.0,27946.0,276
27800,27946.0,27946.0,277
27900,27946.0,27946.0,278
28000,27922.0,27922.0,279
28100,27922.0,27922.0,280
28200,27922.0,27922.0,281
28300,27922.0,27922.0,282
28400,27922.0,27922.0,283
28500,27699.0,27699.0,284
28600,27699.0,27699.0,285
28700,27655.0,27655.0,286
28800,27655.0,27655.0,287
28900,27655.0,27655.0,288
29000,27655.0,27655.0,289
29100,27655.0,27655.0,290
29200,27655.0,27655.0,291
29300,27655.0,27655.0,292
29400,27655.0,27655.0,293
29500,27655.0,27655.0,294
29600,27655.0,27655.0,295
29700,27655.0,27655.0,296
29800,27655.0,27655.0,297
29900,27655.0,27655.0,298
30000,27655.0,27655.0,299
30100,27655.0,27655.0,300
30200,27655.0,27655.0,301
30300,27655.0,27655.0,302
30400,27655.0,27655.0,303
30500,27655.0,27655.0,304
30600,27655.0,27655.0,305
30700,27655.0,27655.0,306
30800,27655.0,27655.0,307
30900,27655.0,27655.0,308
31000,27655.0,27655.0,309
31100,27611.0,27611.0,310
31200,27566.0,27566.0,311
31300,27566.0,27566.0,312
31400,27530.0,27530.0,313
31500,27398.0,27398.0,314
31600,27398.0,27398.0,315
31700,27398.0,27398.0,316
31800,27398.0,27398.0,317
31900,27398.0,27398.0,318
32000,27398.0,27398.0,319
32100,27398.0,27398.0,320
32200,27398.0,27398.0,321
32300,27398.0,27398.0,322
32400,27398.0,27398.0,323
32500,27398.0,27398.0,324
32600,27398.0,27398.0,325
32700,27398.0,27398.0,326
32800,27398.0,27398.0,327
32900,27398.0,27398.0,328
33000,27398.0,27398.0,329
33100,27398.0,27398.0,330
33200,27398.0,27398.0,331
33300,27387.0,27387.0,332
33400,27387.0,27387.0,333
33500,27368.0,27368.0,334
33600,27368.0,27368.0,335
33700,27368.0,27368.0,336
33800,27368.0,27368.0,337
33900,27368.0,27368.0,338
34000,27368.0,27368.0,339
34100,27359.0,27359.0,340
34200,27359.0,27359.0,341
34300,27253.0,27253.0,342
34400,27196.0,27196.0,343
34500,27196.0,27196.0,344
34600,27172.0,27172.0,345
34700,27172.0,27172.0,346
34800,27138.0,27138.0,347
34900,27138.0,27138.0,348
35000,27138.0,27138.0,349
35100,27138.0,27138.0,350
35200,27138.0,27138.0,351
35300,27138.0,27138.0,352
35400,27138.0,27138.0,353
35500,27138.0,27138.0,354
35600,27138.0,27138.0,355
35700,27138.0,27138.0,356
35800,26956.0,26956.0,357
35900,26956.0,26956.0,358
36000,26956.0,26956.0,359
36100,26956.0,26956.0,360
36200,26956.0,26956.0,361
36300,26956.0,26956.0,362
36400,26956.0,26956.0,363
36500,26956.0,26956.0,364
36600,26956.0,26956.0,365
36700,26956.0,26956.0,366
36800,26879.0,26879.0,367
36900,26879.0,26879.0,368
37000,26879.0,26879.0,369
37100,26879.0,26879.0,370
37200,26879.0,26879.0,371
37300,26861.0,26861.0,372
37400,26806.0,26806.0,373
37500,26806.0,26806.0,374
37600,26806.0,26806.0,375
37700,26806.0,26806.0,376
37800,26806.0,26806.0,377
37900,26654.0,26654.0,378
38000,26654.0,26654.0,379
38100,26654.0,26654.0,380
38200,26654.0,26654.0,381
38300,26654.0,26654.0,382
38400,26654.0,26654.0,383
38500,26654.0,26654.0,384
38600,26654.0,26654.0,385
38700,26643.0,26643.0,386
38800,26641.0,26641.0,387
38900,26641.0,26641.0,388
39000,26641.0,26641.0,389
39100,26641.0,26641.0,390
39200,26641.0,26641.0,391
39300,26641.0,26641.0,392
39400,26641.0,26641.0,393
39500,26641.0,26641.0,394
39600,26641.0,26641.0,395
39700,26641.0,26641.0,396
39800,26630.0,26630.0,397
39900,26630.0,26630.0,398
40000,26630.0,26630.0,399
40100,26630.0,26630.0,400
40200,26630.0,26630.0,401
40300,26630.0,26630.0,402
40400,26630.0,26630.0,403
40500,26630.0,26630.0,404
40600,26630.0,26630.0,405
40700,26630.0,26630.0,406
40800,26622.0,26622.0,407
40900,26622.0,26622.0,408
41000,26622.0,26622.0,409
41100,26622.0,26622.0,410
41200,26622.0,26622.0,411
41300,26622.0,26622.0,412
41400,26622.0,26622.0,413
41500,26622.0,26622.0,414
41600,26622.0,26622.0,415
41700,26622.0,26622.0,416
41800,26622.0,26622.0,417
41900,26622.0,26622.0,418
42000,26622.0,26622.0,419
42100,26622.0,26622.0,420
42200,26622.0,26622.0,421
42300,26613.0,26613.0,422
42400,26613.0,26613.0,423
42500,26613.0,26613.0,424
42600,26613.0,26613.0,425
42700,26613.0,26613.0,426
42800,26613.0,26613.0,427
42900,26613.0,26613.0,428
43000,26613.0,26613.0,429
43100,26613.0,26613.0,430
43200,26613.0,26613.0,431
43300,26612.0,26612.0,432
43400,26612.0,26612.0,433
43500,26612.0,26612.0,434
43600,26612.0,26612.0,435
43700,26612.0,26612.0,436
43800,26612.0,26612.0,437
43900,26612.0,26612.0,438
44000,26612.0,26612.0,439
44100,26612.0,26612.0,440
44200,26612.0,26612.0,441
44300,26612.0,26612.0,442
44400,26612.0,26612.0,443
44500,26612.0,26612.0,444
44600,26612.0,26612.0,445
44700,26612.0,26612.0,446
44800,26612.0,26612.0,447
44900,26612.0,26612.0,448
45000,26612.0,26612.0,449
45100,26612.0,26612.0,450
45200,26612.0,26612.0,451
45300,26612.0,26612.0,452
45400,26612.0,26612.0,453
45500,26612.0,26612.0,454
45600,26612.0,26612.0,455
45700,26612.0,26612.0,456
45800,26612.0,26612.0,457
45900,26612.0,26612.0,458
46000,26612.0,26612.0,459
46100,26612.0,26612.0,460
46200,26612.0,26612.0,461
46300,26612.0,26612.0,462
46400,26602.0,26602.0,463
46500,26602.0,26602.0,464
46600,26600.0,26600.0,465
46700,26600.0,26600.0,466
46800,26600.0,26600.0,467
46900,26600.0,26600.0,468
47000,26600.0,26600.0,469
47100,26600.0,26600.0,470
47200,26600.0,26600.0,471
47300,26600.0,26600.0,472
47400,26600.0,26600.0,473
47500,26600.0,26600.0,474
47600,26600.0,26600.0,475
47700,26600.0,26600.0,476
47800,26600.0,26600.0,477
47900,26600.0,26600.0,478
48000,26599.0,26599.0,479
48100,26599.0,26599.0,480
48200,26588.0,26588.0,481
48300,26588.0,26588.0,482
48400,26588.0,26588.0,483
48500,26588.0,26588.0,484
48600,26588.0,26588.0,485
