objective_evaluations,best_objective,current_objective,iteration
100,41583.0,41583.0,0
200,41583.0,41583.0,1
300,41157.0,41157.0,2
400,40863.0,40863.0,3
500,40863.0,40863.0,4
600,40863.0,40863.0,5
700,40863.0,40863.0,6
800,40863.0,40863.0,7
900,39284.0,39284.0,8
1000,39284.0,39284.0,9
1100,39284.0,39284.0,10
1200,39284.0,39284.0,11
1300,39284.0,39284.0,12
1400,39284.0,39284.0,13
1500,39284.0,39284.0,14
1600,39284.0,39284.0,15
1700,39196.0,39196.0,16
1800,39196.0,39196.0,17
1900,39196.0,39196.0,18
2000,38418.0,38418.0,19
2100,38418.0,38418.0,20
2200,38418.0,38418.0,21
2300,38226.0,38226.0,22
2400,38226.0,38226.0,23
2500,37683.0,37683.0,24
2600,37683.0,37683.0,25
2700,36645.0,36645.0,26
2800,36645.0,36645.0,27
2900,36645.0,36645.0,28
3000,36645.0,36645.0,29
3100,36645.0,36645.0,30
3200,36645.0,36645.0,31
3300,36580.0,36580.0,32
3400,36580.0,36580.0,33
3500,36580.0,36580.0,34
3600,36580.0,36580.0,35
3700,36580.0,36580.0,36
3800,36580.0,36580.0,37
3900,36580.0,36580.0,38
4000,36580.0,36580.0,39
4100,36580.0,36580.0,40
4200,36580.0,36580.0,41
4300,36580.0,36580.0,42
4400,36580.0,36580.0,43
4500,36580.0,36580.0,44
4600,36226.0,36226.0,45
4700,36125.0,36125.0,46
4800,36062.0,36062.0,47
4900,36062.0,36062.0,48
5000,35691.0,35691.0,49
5100,35691.0,35691.0,50
5200,35691.0,35691.0,51
5300,35691.0,35691.0,52
5400,34650.0,34650.0,53
5500,34650.0,34650.0,54
5600,34650.0,34650.0,55
5700,34650.0,34650.0,56
5800,34650.0,34650.0,57
5900,34650.0,34650.0,58
6000,34650.0,34650.0,59
6100,34650.0,34650.0,60
6200,34650.0,34650.0,61
6300,34650.0,34650.0,62
6400,34650.0,34650.0,63
6500,34650.0,34650.0,64
6600,34650.0,34650.0,65
6700,34460.0,34460.0,66
6800,34405.0,34405.0,67
6900,34273.0,34273.0,68
7000,34273.0,34273.0,69
7100,33836.0,33836.0,70
7200,33836.0,33836.0,71
7300,33836.0,33836.0,72
7400,33836.0,33836.0,73
7500,33836.0,33836.0,74
7600,33273.0,33273.0,75
7700,33273.0,33273.0,76
7800,33273.0,33273.0,77
7900,33273.0,33273.0,78
8000,33273.0,33273.0,79
8100,33273.0,33273.0,80
8200,33273.0,33273.0,81
8300,32888.0,32888.0,82
8400,32888.0,32888.0,83
8500,32888.0,32888.0,84
8600,32888.0,32888.0,85
8700,32361.0,32361.0,86
8800,32361.0,32361.0,87
8900,32361.0,32361.0,88
9000,32361.0,32361.0,89
9100,32361.0,32361.0,90
9200,32361.0,32361.0,91
9300,32361.0,32361.0,92
9400,32361.0,32361.0,93
9500,32361.0,32361.0,94
9600,32361.0,32361.0,95
9700,32361.0,32361.0,96
9800,32361.0,32361.0,97
9900,32336.0,32336.0,98
10000,32336.0,32336.0,99
