objective_evaluations,best_objective,current_objective,iteration
100,41463.0,41463.0,0
200,41463.0,41463.0,1
300,40816.0,40816.0,2
400,40816.0,40816.0,3
500,40816.0,40816.0,4
600,40737.0,40737.0,5
700,40737.0,40737.0,6
800,40737.0,40737.0,7
900,40126.0,40126.0,8
1000,40126.0,40126.0,9
1100,40126.0,40126.0,10
1200,40126.0,40126.0,11
1300,40126.0,40126.0,12
1400,40126.0,40126.0,13
1500,40126.0,40126.0,14
1600,40126.0,40126.0,15
1700,40126.0,40126.0,16
1800,40126.0,40126.0,17
1900,40126.0,40126.0,18
2000,40126.0,40126.0,19
2100,40022.0,40022.0,20
2200,39275.0,39275.0,21
2300,39275.0,39275.0,22
2400,39043.0,39043.0,23
2500,39043.0,39043.0,24
2600,39043.0,39043.0,25
2700,39043.0,39043.0,26
2800,39043.0,39043.0,27
2900,39043.0,39043.0,28
3000,39043.0,39043.0,29
3100,39043.0,39043.0,30
3200,39043.0,39043.0,31
3300,39043.0,39043.0,32
3400,39043.0,39043.0,33
3500,39043.0,39043.0,34
3600,39043.0,39043.0,35
3700,39043.0,39043.0,36
3800,38788.0,38788.0,37
3900,38788.0,38788.0,38
4000,38788.0,38788.0,39
4100,38788.0,38788.0,40
4200,38788.0,38788.0,41
4300,38788.0,38788.0,42
4400,38788.0,38788.0,43
4500,38234.0,38234.0,44
4600,38234.0,38234.0,45
4700,38234.0,38234.0,46
4800,38234.0,38234.0,47
4900,37500.0,37500.0,48
5000,37500.0,37500.0,49
5100,37500.0,37500.0,50
5200,37399.0,37399.0,51
5300,37399.0,37399.0,52
5400,37399.0,37399.0,53
5500,37399.0,37399.0,54
5600,37399.0,37399.0,55
5700,37399.0,37399.0,56
5800,37399.0,37399.0,57
5900,37103.0,37103.0,58
6000,37103.0,37103.0,59
6100,37103.0,37103.0,60
6200,37103.0,37103.0,61
6300,37103.0,37103.0,62
6400,36807.0,36807.0,63
6500,36409.0,36409.0,64
6600,36409.0,36409.0,65
6700,36409.0,36409.0,66
6800,36409.0,36409.0,67
6900,36409.0,36409.0,68
7000,35988.0,35988.0,69
7100,35988.0,35988.0,70
7200,35988.0,35988.0,71
7300,35988.0,35988.0,72
7400,35744.0,35744.0,73
7500,35744.0,35744.0,74
7600,35744.0,35744.0,75
7700,34597.0,34597.0,76
7800,34597.0,34597.0,77
7900,34597.0,34597.0,78
8000,34597.0,34597.0,79
8100,34597.0,34597.0,80
8200,34597.0,34597.0,81
8300,34597.0,34597.0,82
8400,34597.0,34597.0,83
8500,34597.0,34597.0,84
8600,34597.0,34597.0,85
8700,34597.0,34597.0,86
8800,34597.0,34597.0,87
8900,34597.0,34597.0,88
9000,34597.0,34597.0,89
9100,34597.0,34597.0,90
9200,34597.0,34597.0,91
9300,34597.0,34597.0,92
9400,34112.0,34112.0,93
9500,34112.0,34112.0,94
9600,34112.0,34112.0,95
9700,34112.0,34112.0,96
9800,33734.0,33734.0,97
9900,33734.0,33734.0,98
10000,33734.0,33734.0,99
10100,33430.0,33430.0,100
10200,33430.0,33430.0,101
10300,33430.0,33430.0,102
10400,33430.0,33430.0,103
10500,33430.0,33430.0,104
10600,33296.0,33296.0,105
10700,33296.0,33296.0,106
10800,33296.0,33296.0,107
10900,33296.0,33296.0,108
11000,33296.0,33296.0,109
11100,33296.0,33296.0,110
11200,33277.0,33277.0,111
11300,33277.0,33277.0,112
11400,33277.0,33277.0,113
11500,32604.0,32604.0,114
11600,32604.0,32604.0,115
11700,32604.0,32604.0,116
11800,32604.0,32604.0,117
11900,32604.0,32604.0,118
12000,32575.0,32575.0,119
12100,32575.0,32575.0,120
12200,32575.0,32575.0,121
12300,32575.0,32575.0,122
12400,32348.0,32348.0,123
12500,32348.0,32348.0,124
12600,32348.0,32348.0,125
12700,32348.0,32348.0,126
12800,32348.0,32348.0,127
12900,32348.0,32348.0,128
13000,32230.0,32230.0,129
13100,32230.0,32230.0,130
13200,32230.0,32230.0,131
13300,32002.0,32002.0,132
13400,32002.0,32002.0,133
