objective_evaluations,best_objective,current_objective,iteration
100,41940.0,41940.0,0
200,41208.0,41208.0,1
300,41208.0,41208.0,2
400,41208.0,41208.0,3
500,41208.0,41208.0,4
600,39952.0,39952.0,5
700,39454.0,39454.0,6
800,39454.0,39454.0,7
900,39454.0,39454.0,8
1000,39454.0,39454.0,9
1100,39454.0,39454.0,10
1200,39454.0,39454.0,11
1300,39454.0,39454.0,12
1400,39454.0,39454.0,13
1500,39454.0,39454.0,14
1600,39454.0,39454.0,15
1700,39454.0,39454.0,16
1800,39454.0,39454.0,17
1900,39454.0,39454.0,18
2000,39454.0,39454.0,19
2100,39454.0,39454.0,20
2200,39454.0,39454.0,21
2300,39454.0,39454.0,22
2400,39454.0,39454.0,23
2500,39454.0,39454.0,24
2600,39454.0,39454.0,25
2700,39454.0,39454.0,26
2800,39454.0,39454.0,27
2900,39454.0,39454.0,28
3000,39454.0,39454.0,29
3100,39454.0,39454.0,30
3200,39454.0,39454.0,31
3300,39454.0,39454.0,32
3400,39454.0,39454.0,33
3500,39454.0,39454.0,34
3600,39454.0,39454.0,35
3700,39454.0,39454.0,36
3800,39454.0,39454.0,37
3900,39454.0,39454.0,38
4000,39454.0,39454.0,39
4100,39454.0,39454.0,40
4200,39274.0,39274.0,41
4300,39274.0,39274.0,42
4400,39274.0,39274.0,43
4500,39274.0,39274.0,44
4600,39274.0,39274.0,45
4700,39193.0,39193.0,46
4800,39193.0,39193.0,47
4900,39193.0,39193.0,48
5000,39193.0,39193.0,49
5100,38878.0,38878.0,50
5200,38878.0,38878.0,51
5300,38878.0,38878.0,52
5400,38878.0,38878.0,53
5500,38878.0,38878.0,54
5600,38162.0,38162.0,55
5700,38162.0,38162.0,56
5800,38162.0,38162.0,57
5900,38162.0,38162.0,58
6000,38162.0,38162.0,59
6100,38162.0,38162.0,60
6200,38162.0,38162.0,61
6300,38162.0,38162.0,62
6400,38162.0,38162.0,63
6500,38162.0,38162.0,64
6600,38162.0,38162.0,65
6700,38162.0,38162.0,66
6800,38162.0,38162.0,67
6900,38162.0,38162.0,68
7000,38162.0,38162.0,69
7100,38162.0,38162.0,70
7200,38162.0,38162.0,71
7300,38162.0,38162.0,72
7400,38162.0,38162.0,73
7500,38162.0,38162.0,74
7600,38162.0,38162.0,75
7700,38162.0,38162.0,76
7800,38162.0,38162.0,77
7900,38162.0,38162.0,78
8000,38162.0,38162.0,79
8100,38162.0,38162.0,80
8200,38162.0,38162.0,81
8300,38162.0,38162.0,82
8400,38162.0,38162.0,83
8500,38162.0,38162.0,84
8600,38162.0,38162.0,85
8700,38162.0,38162.0,86
