objective_evaluations,best_objective,current_objective,iteration
100,42548.0,42548.0,0
200,42548.0,42548.0,1
300,42548.0,42548.0,2
400,41695.0,41695.0,3
500,41695.0,41695.0,4
600,41695.0,41695.0,5
700,41450.0,41450.0,6
800,41131.0,41131.0,7
900,41131.0,41131.0,8
1000,41131.0,41131.0,9
1100,41131.0,41131.0,10
1200,41131.0,41131.0,11
1300,40687.0,40687.0,12
1400,40687.0,40687.0,13
1500,40687.0,40687.0,14
1600,40687.0,40687.0,15
1700,40687.0,40687.0,16
1800,40687.0,40687.0,17
1900,39812.0,39812.0,18
2000,39812.0,39812.0,19
2100,39812.0,39812.0,20
2200,39812.0,39812.0,21
2300,39812.0,39812.0,22
2400,39812.0,39812.0,23
2500,39812.0,39812.0,24
2600,39812.0,39812.0,25
2700,39812.0,39812.0,26
2800,39812.0,39812.0,27
2900,39812.0,39812.0,28
3000,39812.0,39812.0,29
3100,39812.0,39812.0,30
3200,39812.0,39812.0,31
3300,39812.0,39812.0,32
3400,39812.0,39812.0,33
3500,39812.0,39812.0,34
3600,39812.0,39812.0,35
3700,39812.0,39812.0,36
3800,39812.0,39812.0,37
3900,39768.0,39768.0,38
4000,39768.0,39768.0,39
4100,39768.0,39768.0,40
4200,39768.0,39768.0,41
4300,39683.0,39683.0,42
4400,39683.0,39683.0,43
4500,39642.0,39642.0,44
4600,39642.0,39642.0,45
4700,39642.0,39642.0,46
4800,39289.0,39289.0,47
4900,38686.0,38686.0,48
5000,38686.0,38686.0,49
5100,38686.0,38686.0,50
5200,38389.0,38389.0,51
5300,38389.0,38389.0,52
5400,38389.0,38389.0,53
5500,38389.0,38389.0,54
5600,38100.0,38100.0,55
5700,38100.0,38100.0,56
5800,38100.0,38100.0,57
5900,38100.0,38100.0,58
6000,38100.0,38100.0,59
6100,38100.0,38100.0,60
6200,38100.0,38100.0,61
6300,38100.0,38100.0,62
6400,38100.0,38100.0,63
6500,38100.0,38100.0,64
6600,38100.0,38100.0,65
6700,38100.0,38100.0,66
6800,38100.0,38100.0,67
6900,38100.0,38100.0,68
7000,38100.0,38100.0,69
7100,37735.0,37735.0,70
7200,37735.0,37735.0,71
7300,37735.0,37735.0,72
7400,37735.0,37735.0,73
7500,37735.0,37735.0,74
7600,37097.0,37097.0,75
7700,37097.0,37097.0,76
7800,37097.0,37097.0,77
7900,37097.0,37097.0,78
8000,36841.0,36841.0,79
8100,36841.0,36841.0,80
8200,36786.0,36786.0,81
8300,36527.0,36527.0,82
8400,36527.0,36527.0,83
8500,36527.0,36527.0,84
8600,36527.0,36527.0,85
8700,36527.0,36527.0,86
8800,36527.0,36527.0,87
8900,36527.0,36527.0,88
9000,36527.0,36527.0,89
9100,36527.0,36527.0,90
9200,36527.0,36527.0,91
9300,36097.0,36097.0,92
9400,36097.0,36097.0,93
9500,36097.0,36097.0,94
9600,36097.0,36097.0,95
9700,36097.0,36097.0,96
9800,36097.0,36097.0,97
9900,36097.0,36097.0,98
10000,36097.0,36097.0,99
10100,36097.0,36097.0,100
10200,36097.0,36097.0,101
10300,36097.0,36097.0,102
10400,36012.0,36012.0,103
10500,36012.0,36012.0,104
10600,35963.0,35963.0,105
10700,35963.0,35963.0,106
10800,35963.0,35963.0,107
10900,35963.0,35963.0,108
11000,35963.0,35963.0,109
11100,35736.0,35736.0,110
11200,35426.0,35426.0,111
11300,35402.0,35402.0,112
11400,35402.0,35402.0,113
11500,35402.0,35402.0,114
11600,35402.0,35402.0,115
11700,35402.0,35402.0,116
11800,34977.0,34977.0,117
11900,34977.0,34977.0,118
12000,34977.0,34977.0,119
12100,34977.0,34977.0,120
12200,34977.0,34977.0,121
12300,34977.0,34977.0,122
12400,34977.0,34977.0,123
12500,34977.0,34977.0,124
12600,34977.0,34977.0,125
12700,34977.0,34977.0,126
12800,34977.0,34977.0,127
12900,34977.0,34977.0,128
13000,34797.0,34797.0,129
13100,34797.0,34797.0,130
13200,34763.0,34763.0,131
13300,34763.0,34763.0,132
13400,34741.0,34741.0,133
13500,34486.0,34486.0,134
13600,34486.0,34486.0,135
13700,34486.0,34486.0,136
13800,34486.0,34486.0,137
13900,34486.0,34486.0,138
14000,34486.0,34486.0,139
14100,34486.0,34486.0,140
14200,34486.0,34486.0,141
14300,34486.0,34486.0,142
14400,34486.0,34486.0,143
14500,34486.0,34486.0,144
14600,34486.0,34486.0,145
14700,34486.0,34486.0,146
14800,34486.0,34486.0,147
14900,34486.0,34486.0,148
15000,34084.0,34084.0,149
15100,34084.0,34084.0,150
15200,34084.0,34084.0,151
15300,33766.0,33766.0,152
15400,33766.0,33766.0,153
15500,33766.0,33766.0,154
15600,33766.0,33766.0,155
15700,33584.0,33584.0,156
15800,33584.0,33584.0,157
15900,33584.0,33584.0,158
16000,33584.0,33584.0,159
16100,33584.0,33584.0,160
16200,33584.0,33584.0,161
16300,33584.0,33584.0,162
16400,33369.0,33369.0,163
16500,33369.0,33369.0,164
16600,33369.0,33369.0,165
16700,33369.0,33369.0,166
16800,33369.0,33369.0,167
16900,33369.0,33369.0,168
17000,33369.0,33369.0,169
17100,33369.0,33369.0,170
17200,33369.0,33369.0,171
17300,32710.0,32710.0,172
17400,32710.0,32710.0,173
17500,32710.0,32710.0,174
17600,32710.0,32710.0,175
17700,32710.0,32710.0,176
17800,32335.0,32335.0,177
17900,32335.0,32335.0,178
