objective_evaluations,best_objective,current_objective,iteration
40,3283.0,3283.0,0
80,3283.0,3283.0,1
120,3283.0,3283.0,2
160,3283.0,3283.0,3
200,3283.0,3283.0,4
240,3283.0,3283.0,5
280,3283.0,3283.0,6
320,3249.0,3249.0,7
360,3249.0,3249.0,8
400,3183.0,3183.0,9
440,3183.0,3183.0,10
480,3183.0,3183.0,11
520,3106.0,3106.0,12
560,3106.0,3106.0,13
600,3106.0,3106.0,14
640,3106.0,3106.0,15
680,3106.0,3106.0,16
720,3106.0,3106.0,17
760,3106.0,3106.0,18
800,3106.0,3106.0,19
840,3106.0,3106.0,20
880,3106.0,3106.0,21
920,3106.0,3106.0,22
960,3106.0,3106.0,23
1000,3106.0,3106.0,24
1040,3106.0,3106.0,25
1080,3106.0,3106.0,26
1120,3106.0,3106.0,27
1160,3106.0,3106.0,28
1200,2992.0,2992.0,29
1240,2992.0,2992.0,30
1280,2992.0,2992.0,31
1320,2992.0,2992.0,32
1360,2992.0,2992.0,33
1400,2992.0,2992.0,34
1440,2992.0,2992.0,35
1480,2992.0,2992.0,36
1520,2992.0,2992.0,37
1560,2992.0,2992.0,38
1600,2992.0,2992.0,39
1640,2992.0,2992.0,40
1680,2992.0,2992.0,41
1720,2992.0,2992.0,42
1760,2992.0,2992.0,43
1800,2992.0,2992.0,44
1840,2992.0,2992.0,45
1880,2992.0,2992.0,46
1920,2992.0,2992.0,47
1960,2992.0,2992.0,48
2000,2992.0,2992.0,49
2040,2992.0,2992.0,50
2080,2992.0,2992.0,51
2120,2992.0,2992.0,52
2160,2992.0,2992.0,53
2200,2992.0,2992.0,54
2240,2992.0,2992.0,55
2280,2992.0,2992.0,56
2320,2992.0,2992.0,57
2360,2992.0,2992.0,58
2400,2938.0,2938.0,59
2440,2925.0,2925.0,60
2480,2925.0,2925.0,61
2520,2925.0,2925.0,62
2560,2925.0,2925.0,63
2600,2925.0,2925.0,64
2640,2925.0,2925.0,65
2680,2925.0,2925.0,66
2720,2925.0,2925.0,67
2760,2925.0,2925.0,68
2800,2925.0,2925.0,69
2840,2925.0,2925.0,70
2880,2925.0,2925.0,71
2920,2925.0,2925.0,72
2960,2925.0,2925.0,73
3000,2925.0,2925.0,74
3040,2888.0,2888.0,75
3080,2888.0,2888.0,76
3120,2888.0,2888.0,77
3160,2888.0,2888.0,78
3200,2888.0,2888.0,79
3240,2888.0,2888.0,80
3280,2875.0,2875.0,81
3320,2875.0,2875.0,82
3360,2875.0,2875.0,83
3400,2856.0,2856.0,84
3440,2856.0,2856.0,85
3480,2856.0,2856.0,86
3520,2856.0,2856.0,87
3560,2856.0,2856.0,88
3600,2856.0,2856.0,89
3640,2856.0,2856.0,90
3680,2856.0,2856.0,91
3720,2856.0,2856.0,92
3760,2856.0,2856.0,93
3800,2856.0,2856.0,94
3840,2856.0,2856.0,95
3880,2856.0,2856.0,96
3920,2856.0,2856.0,97
3960,2856.0,2856.0,98
4000,2856.0,2856.0,99
4040,2856.0,2856.0,100
4080,2856.0,2856.0,101
4120,2856.0,2856.0,102
4160,2856.0,2856.0,103
4200,2856.0,2856.0,104
4240,2856.0,2856.0,105
4280,2856.0,2856.0,106
4320,2856.0,2856.0,107
4360,2856.0,2856.0,108
4400,2856.0,2856.0,109
4440,2856.0,2856.0,110
4480,2856.0,2856.0,111
4520,2856.0,2856.0,112
4560,2856.0,2856.0,113
4600,2856.0,2856.0,114
4640,2856.0,2856.0,115
4680,2856.0,2856.0,116
4720,2856.0,2856.0,117
4760,2856.0,2856.0,118
4800,2856.0,2856.0,119
4840,2855.0,2855.0,120
4880,2855.0,2855.0,121
4920,2855.0,2855.0,122
4960,2837.0,2837.0,123
5000,2837.0,2837.0,124
5040,2837.0,2837.0,125
5080,2837.0,2837.0,126
5120,2808.0,2808.0,127
5160,2795.0,2795.0,128
5200,2795.0,2795.0,129
5240,2795.0,2795.0,130
5280,2795.0,2795.0,131
5320,2795.0,2795.0,132
5360,2795.0,2795.0,133
5400,2795.0,2795.0,134
5440,2795.0,2795.0,135
5480,2795.0,2795.0,136
5520,2795.0,2795.0,137
5560,2795.0,2795.0,138
5600,2795.0,2795.0,139
5640,2795.0,2795.0,140
5680,2795.0,2795.0,141
5720,2789.0,2789.0,142
5760,2789.0,2789.0,143
5800,2699.0,2699.0,144
5840,2699.0,2699.0,145
5880,2699.0,2699.0,146
5920,2699.0,2699.0,147
5960,2699.0,2699.0,148
6000,2699.0,2699.0,149
6040,2699.0,2699.0,150
6080,2699.0,2699.0,151
