objective_evaluations,best_objective,current_objective,iteration
40,3291.0,3291.0,0
80,3291.0,3291.0,1
120,3291.0,3291.0,2
160,3291.0,3291.0,3
200,3291.0,3291.0,4
240,3291.0,3291.0,5
280,3241.0,3241.0,6
320,3241.0,3241.0,7
360,3236.0,3236.0,8
400,3236.0,3236.0,9
440,3236.0,3236.0,10
480,3236.0,3236.0,11
520,3194.0,3194.0,12
560,3194.0,3194.0,13
600,3194.0,3194.0,14
640,3194.0,3194.0,15
680,3194.0,3194.0,16
720,3194.0,3194.0,17
760,3122.0,3122.0,18
800,3122.0,3122.0,19
840,3122.0,3122.0,20
880,3122.0,3122.0,21
920,3122.0,3122.0,22
960,3122.0,3122.0,23
1000,3114.0,3114.0,24
1040,3077.0,3077.0,25
1080,3077.0,3077.0,26
1120,3077.0,3077.0,27
1160,3077.0,3077.0,28
1200,3077.0,3077.0,29
1240,3077.0,3077.0,30
1280,3077.0,3077.0,31
1320,3077.0,3077.0,32
1360,3073.0,3073.0,33
1400,3073.0,3073.0,34
1440,3073.0,3073.0,35
1480,3073.0,3073.0,36
1520,3073.0,3073.0,37
1560,3073.0,3073.0,38
1600,3073.0,3073.0,39
1640,3070.0,3070.0,40
1680,3070.0,3070.0,41
1720,3070.0,3070.0,42
1760,3070.0,3070.0,43
1800,3070.0,3070.0,44
1840,3070.0,3070.0,45
1880,3070.0,3070.0,46
1920,3070.0,3070.0,47
1960,3062.0,3062.0,48
2000,3062.0,3062.0,49
2040,3062.0,3062.0,50
2080,3062.0,3062.0,51
2120,3026.0,3026.0,52
2160,3026.0,3026.0,53
2200,3026.0,3026.0,54
2240,3026.0,3026.0,55
2280,3026.0,3026.0,56
2320,2955.0,2955.0,57
2360,2955.0,2955.0,58
2400,2955.0,2955.0,59
2440,2955.0,2955.0,60
2480,2955.0,2955.0,61
2520,2955.0,2955.0,62
2560,2955.0,2955.0,63
2600,2955.0,2955.0,64
2640,2955.0,2955.0,65
2680,2955.0,2955.0,66
2720,2955.0,2955.0,67
2760,2894.0,2894.0,68
2800,2894.0,2894.0,69
2840,2894.0,2894.0,70
2880,2894.0,2894.0,71
2920,2894.0,2894.0,72
2960,2894.0,2894.0,73
3000,2894.0,2894.0,74
3040,2894.0,2894.0,75
3080,2894.0,2894.0,76
3120,2894.0,2894.0,77
3160,2894.0,2894.0,78
3200,2894.0,2894.0,79
3240,2844.0,2844.0,80
3280,2844.0,2844.0,81
3320,2844.0,2844.0,82
3360,2842.0,2842.0,83
3400,2842.0,2842.0,84
3440,2842.0,2842.0,85
3480,2842.0,2842.0,86
3520,2842.0,2842.0,87
3560,2842.0,2842.0,88
3600,2842.0,2842.0,89
3640,2842.0,2842.0,90
3680,2842.0,2842.0,91
3720,2842.0,2842.0,92
3760,2842.0,2842.0,93
3800,2842.0,2842.0,94
3840,2842.0,2842.0,95
3880,2842.0,2842.0,96
3920,2842.0,2842.0,97
3960,2842.0,2842.0,98
4000,2842.0,2842.0,99
4040,2842.0,2842.0,100
4080,2842.0,2842.0,101
4120,2842.0,2842.0,102
4160,2842.0,2842.0,103
4200,2842.0,2842.0,104
4240,2842.0,2842.0,105
4280,2842.0,2842.0,106
4320,2842.0,2842.0,107
4360,2842.0,2842.0,108
4400,2842.0,2842.0,109
4440,2842.0,2842.0,110
4480,2842.0,2842.0,111
4520,2842.0,2842.0,112
4560,2842.0,2842.0,113
4600,2842.0,2842.0,114
4640,2842.0,2842.0,115
4680,2842.0,2842.0,116
4720,2842.0,2842.0,117
4760,2842.0,2842.0,118
4800,2842.0,2842.0,119
4840,2842.0,2842.0,120
4880,2842.0,2842.0,121
4920,2842.0,2842.0,122
4960,2842.0,2842.0,123
5000,2835.0,2835.0,124
5040,2835.0,2835.0,125
5080,2835.0,2835.0,126
5120,2835.0,2835.0,127
5160,2835.0,2835.0,128
5200,2835.0,2835.0,129
5240,2835.0,2835.0,130
5280,2835.0,2835.0,131
5320,2800.0,2800.0,132
5360,2800.0,2800.0,133
5400,2800.0,2800.0,134
5440,2800.0,2800.0,135
5480,2800.0,2800.0,136
5520,2800.0,2800.0,137
5560,2800.0,2800.0,138
5600,2800.0,2800.0,139
5640,2800.0,2800.0,140
5680,2800.0,2800.0,141
5720,2800.0,2800.0,142
5760,2800.0,2800.0,143
5800,2800.0,2800.0,144
5840,2800.0,2800.0,145
5880,2800.0,2800.0,146
5920,2800.0,2800.0,147
5960,2800.0,2800.0,148
6000,2800.0,2800.0,149
6040,2800.0,2800.0,150
6080,2800.0,2800.0,151
6120,2800.0,2800.0,152
6160,2800.0,2800.0,153
6200,2800.0,2800.0,154
6240,2800.0,2800.0,155
6280,2800.0,2800.0,156
6320,2800.0,2800.0,157
6360,2793.0,2793.0,158
6400,2793.0,2793.0,159
6440,2793.0,2793.0,160
6480,2793.0,2793.0,161
6520,2793.0,2793.0,162
6560,2793.0,2793.0,163
6600,2793.0,2793.0,164
6640,2793.0,2793.0,165
6680,2793.0,2793.0,166
6720,2760.0,2760.0,167
6760,2760.0,2760.0,168
6800,2755.0,2755.0,169
6840,2755.0,2755.0,170
6880,2755.0,2755.0,171
6920,2755.0,2755.0,172
6960,2755.0,2755.0,173
7000,2745.0,2745.0,174
7040,2745.0,2745.0,175
7080,2745.0,2745.0,176
7120,2745.0,2745.0,177
7160,2712.0,2712.0,178
7200,2712.0,2712.0,179
7240,2712.0,2712.0,180
