objective_evaluations,best_objective,current_objective,iteration
40,3182.0,3182.0,0
80,3182.0,3182.0,1
120,3182.0,3182.0,2
160,3182.0,3182.0,3
200,3182.0,3182.0,4
240,3182.0,3182.0,5
280,3176.0,3176.0,6
320,3171.0,3171.0,7
360,3171.0,3171.0,8
400,3171.0,3171.0,9
440,3171.0,3171.0,10
480,3171.0,3171.0,11
520,3171.0,3171.0,12
560,3169.0,3169.0,13
600,3169.0,3169.0,14
640,3169.0,3169.0,15
680,3064.0,3064.0,16
720,2959.0,2959.0,17
760,2959.0,2959.0,18
800,2959.0,2959.0,19
840,2959.0,2959.0,20
880,2959.0,2959.0,21
920,2959.0,2959.0,22
960,2959.0,2959.0,23
1000,2959.0,2959.0,24
1040,2959.0,2959.0,25
1080,2959.0,2959.0,26
1120,2959.0,2959.0,27
1160,2959.0,2959.0,28
1200,2959.0,2959.0,29
1240,2959.0,2959.0,30
1280,2959.0,2959.0,31
1320,2959.0,2959.0,32
1360,2959.0,2959.0,33
1400,2959.0,2959.0,34
1440,2959.0,2959.0,35
1480,2959.0,2959.0,36
1520,2959.0,2959.0,37
1560,2959.0,2959.0,38
1600,2959.0,2959.0,39
1640,2959.0,2959.0,40
1680,2959.0,2959.0,41
1720,2959.0,2959.0,42
1760,2959.0,2959.0,43
1800,2959.0,2959.0,44
1840,2950.0,2950.0,45
1880,2950.0,2950.0,46
1920,2950.0,2950.0,47
1960,2950.0,2950.0,48
2000,2950.0,2950.0,49
2040,2950.0,2950.0,50
2080,2950.0,2950.0,51
2120,2950.0,2950.0,52
2160,2950.0,2950.0,53
2200,2950.0,2950.0,54
2240,2950.0,2950.0,55
2280,2950.0,2950.0,56
2320,2950.0,2950.0,57
2360,2950.0,2950.0,58
2400,2950.0,2950.0,59
2440,2950.0,2950.0,60
2480,2950.0,2950.0,61
2520,2950.0,2950.0,62
2560,2950.0,2950.0,63
2600,2950.0,2950.0,64
2640,2950.0,2950.0,65
2680,2950.0,2950.0,66
2720,2950.0,2950.0,67
2760,2950.0,2950.0,68
2800,2950.0,2950.0,69
2840,2950.0,2950.0,70
2880,2950.0,2950.0,71
2920,2950.0,2950.0,72
2960,2950.0,2950.0,73
3000,2950.0,2950.0,74
3040,2950.0,2950.0,75
3080,2950.0,2950.0,76
3120,2950.0,2950.0,77
3160,2950.0,2950.0,78
3200,2950.0,2950.0,79
3240,2950.0,2950.0,80
3280,2950.0,2950.0,81
3320,2950.0,2950.0,82
3360,2908.0,2908.0,83
3400,2908.0,2908.0,84
3440,2908.0,2908.0,85
3480,2908.0,2908.0,86
3520,2908.0,2908.0,87
3560,2908.0,2908.0,88
3600,2908.0,2908.0,89
3640,2908.0,2908.0,90
3680,2908.0,2908.0,91
3720,2908.0,2908.0,92
3760,2908.0,2908.0,93
3800,2908.0,2908.0,94
3840,2908.0,2908.0,95
3880,2908.0,2908.0,96
3920,2908.0,2908.0,97
3960,2908.0,2908.0,98
4000,2908.0,2908.0,99
4040,2908.0,2908.0,100
4080,2908.0,2908.0,101
4120,2908.0,2908.0,102
4160,2908.0,2908.0,103
4200,2908.0,2908.0,104
4240,2908.0,2908.0,105
4280,2908.0,2908.0,106
4320,2908.0,2908.0,107
4360,2908.0,2908.0,108
4400,2908.0,2908.0,109
4440,2908.0,2908.0,110
4480,2908.0,2908.0,111
4520,2908.0,2908.0,112
4560,2908.0,2908.0,113
4600,2908.0,2908.0,114
4640,2908.0,2908.0,115
4680,2908.0,2908.0,116
4720,2908.0,2908.0,117
4760,2908.0,2908.0,118
4800,2908.0,2908.0,119
4840,2908.0,2908.0,120
4880,2908.0,2908.0,121
4920,2908.0,2908.0,122
4960,2908.0,2908.0,123
5000,2908.0,2908.0,124
5040,2908.0,2908.0,125
5080,2872.0,2872.0,126
5120,2872.0,2872.0,127
5160,2872.0,2872.0,128
5200,2872.0,2872.0,129
5240,2872.0,2872.0,130
5280,2872.0,2872.0,131
5320,2872.0,2872.0,132
5360,2872.0,2872.0,133
5400,2872.0,2872.0,134
5440,2872.0,2872.0,135
5480,2872.0,2872.0,136
5520,2872.0,2872.0,137
5560,2872.0,2872.0,138
5600,2872.0,2872.0,139
5640,2872.0,2872.0,140
5680,2872.0,2872.0,141
5720,2872.0,2872.0,142
5760,2872.0,2872.0,143
5800,2872.0,2872.0,144
5840,2872.0,2872.0,145
5880,2872.0,2872.0,146
5920,2872.0,2872.0,147
5960,2872.0,2872.0,148
6000,2864.0,2864.0,149
6040,2864.0,2864.0,150
6080,2864.0,2864.0,151
6120,2864.0,2864.0,152
6160,2863.0,2863.0,153
6200,2856.0,2856.0,154
6240,2840.0,2840.0,155
6280,2840.0,2840.0,156
6320,2840.0,2840.0,157
6360,2840.0,2840.0,158
6400,2840.0,2840.0,159
6440,2840.0,2840.0,160
6480,2840.0,2840.0,161
6520,2840.0,2840.0,162
6560,2840.0,2840.0,163
6600,2840.0,2840.0,164
6640,2840.0,2840.0,165
6680,2840.0,2840.0,166
6720,2840.0,2840.0,167
6760,2840.0,2840.0,168
6800,2840.0,2840.0,169
6840,2840.0,2840.0,170
6880,2840.0,2840.0,171
6920,2840.0,2840.0,172
6960,2840.0,2840.0,173
7000,2840.0,2840.0,174
7040,2840.0,2840.0,175
7080,2840.0,2840.0,176
7120,2840.0,2840.0,177
7160,2840.0,2840.0,178
7200,2840.0,2840.0,179
7240,2840.0,2840.0,180
7280,2840.0,2840.0,181
7320,2840.0,2840.0,182
7360,2840.0,2840.0,183
7400,2840.0,2840.0,184
7440,2840.0,2840.0,185
7480,2840.0,2840.0,186
7520,2838.0,2838.0,187
7560,2838.0,2838.0,188
7600,2838.0,2838.0,189
7640,2838.0,2838.0,190
7680,2838.0,2838.0,191
7720,2838.0,2838.0,192
7760,2838.0,2838.0,193
7800,2830.0,2830.0,194
7840,2830.0,2830.0,195
7880,2830.0,2830.0,196
7920,2830.0,2830.0,197
7960,2819.0,2819.0,198
8000,2819.0,2819.0,199
8040,2819.0,2819.0,200
8080,2810.0,2810.0,201
8120,2810.0,2810.0,202
8160,2810.0,2810.0,203
8200,2810.0,2810.0,204
8240,2810.0,2810.0,205
8280,2810.0,2810.0,206
8320,2810.0,2810.0,207
8360,2810.0,2810.0,208
8400,2810.0,2810.0,209
8440,2810.0,2810.0,210
8480,2810.0,2810.0,211
8520,2810.0,2810.0,212
8560,2810.0,2810.0,213
8600,2810.0,2810.0,214
8640,2754.0,2754.0,215
8680,2754.0,2754.0,216
8720,2754.0,2754.0,217
8760,2754.0,2754.0,218
8800,2754.0,2754.0,219
8840,2736.0,2736.0,220
8880,2736.0,2736.0,221
8920,2736.0,2736.0,222
8960,2736.0,2736.0,223
9000,2736.0,2736.0,224
9040,2736.0,2736.0,225
9080,2736.0,2736.0,226
9120,2736.0,2736.0,227
9160,2736.0,2736.0,228
9200,2736.0,2736.0,229
9240,2736.0,2736.0,230
9280,2736.0,2736.0,231
9320,2736.0,2736.0,232
9360,2736.0,2736.0,233
9400,2736.0,2736.0,234
9440,2736.0,2736.0,235
9480,2736.0,2736.0,236
9520,2736.0,2736.0,237
9560,2736.0,2736.0,238
9600,2736.0,2736.0,239
9640,2736.0,2736.0,240
9680,2736.0,2736.0,241
9720,2736.0,2736.0,242
9760,2736.0,2736.0,243
9800,2736.0,2736.0,244
9840,2736.0,2736.0,245
9880,2736.0,2736.0,246
9920,2736.0,2736.0,247
9960,2736.0,2736.0,248
10000,2736.0,2736.0,249
10040,2736.0,2736.0,250
10080,2736.0,2736.0,251
10120,2736.0,2736.0,252
10160,2736.0,2736.0,253
10200,2736.0,2736.0,254
10240,2736.0,2736.0,255
10280,2736.0,2736.0,256
