objective_evaluations,best_objective,current_objective,iteration
40,3263.0,3263.0,0
80,3263.0,3263.0,1
120,3263.0,3263.0,2
160,3263.0,3263.0,3
200,3197.0,3197.0,4
240,3197.0,3197.0,5
280,3197.0,3197.0,6
320,3197.0,3197.0,7
360,3187.0,3187.0,8
400,3114.0,3114.0,9
440,3114.0,3114.0,10
480,3114.0,3114.0,11
520,3114.0,3114.0,12
560,3114.0,3114.0,13
600,3114.0,3114.0,14
640,3114.0,3114.0,15
680,3114.0,3114.0,16
720,3114.0,3114.0,17
760,3114.0,3114.0,18
800,3114.0,3114.0,19
840,3114.0,3114.0,20
880,3114.0,3114.0,21
920,3114.0,3114.0,22
960,3114.0,3114.0,23
1000,3114.0,3114.0,24
1040,3114.0,3114.0,25
1080,3114.0,3114.0,26
1120,3114.0,3114.0,27
1160,3042.0,3042.0,28
1200,3042.0,3042.0,29
1240,3042.0,3042.0,30
1280,3042.0,3042.0,31
1320,3042.0,3042.0,32
1360,3042.0,3042.0,33
1400,3042.0,3042.0,34
1440,3042.0,3042.0,35
1480,3042.0,3042.0,36
1520,3029.0,3029.0,37
1560,3029.0,3029.0,38
1600,3014.0,3014.0,39
1640,3014.0,3014.0,40
1680,3014.0,3014.0,41
1720,3014.0,3014.0,42
1760,2980.0,2980.0,43
1800,2980.0,2980.0,44
1840,2980.0,2980.0,45
1880,2980.0,2980.0,46
1920,2980.0,2980.0,47
1960,2980.0,2980.0,48
2000,2882.0,2882.0,49
2040,2882.0,2882.0,50
2080,2882.0,2882.0,51
2120,2882.0,2882.0,52
2160,2882.0,2882.0,53
2200,2882.0,2882.0,54
2240,2882.0,2882.0,55
2280,2882.0,2882.0,56
2320,2882.0,2882.0,57
2360,2882.0,2882.0,58
2400,2882.0,2882.0,59
2440,2882.0,2882.0,60
2480,2882.0,2882.0,61
2520,2882.0,2882.0,62
2560,2882.0,2882.0,63
2600,2882.0,2882.0,64
2640,2882.0,2882.0,65
2680,2882.0,2882.0,66
2720,2882.0,2882.0,67
2760,2882.0,2882.0,68
2800,2882.0,2882.0,69
2840,2882.0,2882.0,70
2880,2882.0,2882.0,71
2920,2882.0,2882.0,72
2960,2848.0,2848.0,73
3000,2848.0,2848.0,74
3040,2848.0,2848.0,75
3080,2848.0,2848.0,76
3120,2848.0,2848.0,77
3160,2848.0,2848.0,78
3200,2848.0,2848.0,79
3240,2848.0,2848.0,80
3280,2848.0,2848.0,81
3320,2722.0,2722.0,82
3360,2722.0,2722.0,83
3400,2722.0,2722.0,84
3440,2722.0,2722.0,85
3480,2722.0,2722.0,86
3520,2722.0,2722.0,87
3560,2722.0,2722.0,88
3600,2722.0,2722.0,89
3640,2722.0,2722.0,90
3680,2722.0,2722.0,91
3720,2722.0,2722.0,92
3760,2722.0,2722.0,93
3800,2722.0,2722.0,94
3840,2722.0,2722.0,95
3880,2722.0,2722.0,96
3920,2722.0,2722.0,97
3960,2722.0,2722.0,98
4000,2722.0,2722.0,99
4040,2722.0,2722.0,100
4080,2704.0,2704.0,101
4120,2704.0,2704.0,102
4160,2704.0,2704.0,103
4200,2704.0,2704.0,104
4240,2704.0,2704.0,105
4280,2704.0,2704.0,106
4320,2704.0,2704.0,107
4360,2704.0,2704.0,108
4400,2704.0,2704.0,109
4440,2704.0,2704.0,110
4480,2704.0,2704.0,111
4520,2704.0,2704.0,112
4560,2704.0,2704.0,113
4600,2704.0,2704.0,114
4640,2704.0,2704.0,115
4680,2704.0,2704.0,116
4720,2704.0,2704.0,117
4760,2704.0,2704.0,118
4800,2704.0,2704.0,119
4840,2704.0,2704.0,120
4880,2704.0,2704.0,121
4920,2704.0,2704.0,122
4960,2703.0,2703.0,123
5000,2687.0,2687.0,124
5040,2687.0,2687.0,125
5080,2687.0,2687.0,126
5120,2687.0,2687.0,127
5160,2673.0,2673.0,128
5200,2673.0,2673.0,129
5240,2673.0,2673.0,130
5280,2657.0,2657.0,131
5320,2657.0,2657.0,132
5360,2653.0,2653.0,133
5400,2653.0,2653.0,134
5440,2593.0,2593.0,135
5480,2593.0,2593.0,136
5520,2592.0,2592.0,137
5560,2592.0,2592.0,138
5600,2592.0,2592.0,139
5640,2592.0,2592.0,140
5680,2592.0,2592.0,141
5720,2592.0,2592.0,142
5760,2592.0,2592.0,143
5800,2592.0,2592.0,144
5840,2592.0,2592.0,145
5880,2592.0,2592.0,146
5920,2592.0,2592.0,147
5960,2592.0,2592.0,148
