objective_evaluations,best_objective,current_objective,iteration
40,3301.0,3301.0,0
80,3301.0,3301.0,1
120,3301.0,3301.0,2
160,3301.0,3301.0,3
200,3201.0,3201.0,4
240,3201.0,3201.0,5
280,3201.0,3201.0,6
320,3201.0,3201.0,7
360,3201.0,3201.0,8
400,3201.0,3201.0,9
440,3183.0,3183.0,10
480,3183.0,3183.0,11
520,3183.0,3183.0,12
560,3045.0,3045.0,13
600,3045.0,3045.0,14
640,3045.0,3045.0,15
680,3045.0,3045.0,16
720,3045.0,3045.0,17
760,3005.0,3005.0,18
800,3005.0,3005.0,19
840,3005.0,3005.0,20
880,3005.0,3005.0,21
920,3001.0,3001.0,22
960,3001.0,3001.0,23
1000,3001.0,3001.0,24
1040,3001.0,3001.0,25
1080,3001.0,3001.0,26
1120,3001.0,3001.0,27
1160,3001.0,3001.0,28
1200,3001.0,3001.0,29
1240,3001.0,3001.0,30
1280,3001.0,3001.0,31
1320,3001.0,3001.0,32
1360,2883.0,2883.0,33
1400,2883.0,2883.0,34
1440,2883.0,2883.0,35
1480,2883.0,2883.0,36
1520,2883.0,2883.0,37
1560,2883.0,2883.0,38
1600,2883.0,2883.0,39
1640,2883.0,2883.0,40
1680,2883.0,2883.0,41
1720,2883.0,2883.0,42
1760,2883.0,2883.0,43
1800,2883.0,2883.0,44
1840,2883.0,2883.0,45
1880,2883.0,2883.0,46
1920,2883.0,2883.0,47
1960,2883.0,2883.0,48
2000,2883.0,2883.0,49
2040,2883.0,2883.0,50
2080,2883.0,2883.0,51
2120,2883.0,2883.0,52
2160,2803.0,2803.0,53
2200,2803.0,2803.0,54
2240,2803.0,2803.0,55
2280,2803.0,2803.0,56
2320,2803.0,2803.0,57
2360,2803.0,2803.0,58
2400,2803.0,2803.0,59
2440,2803.0,2803.0,60
2480,2803.0,2803.0,61
2520,2803.0,2803.0,62
2560,2803.0,2803.0,63
2600,2803.0,2803.0,64
2640,2803.0,2803.0,65
2680,2803.0,2803.0,66
2720,2803.0,2803.0,67
2760,2803.0,2803.0,68
2800,2803.0,2803.0,69
2840,2803.0,2803.0,70
2880,2803.0,2803.0,71
2920,2803.0,2803.0,72
2960,2803.0,2803.0,73
3000,2803.0,2803.0,74
3040,2803.0,2803.0,75
3080,2803.0,2803.0,76
3120,2803.0,2803.0,77
3160,2803.0,2803.0,78
3200,2803.0,2803.0,79
3240,2803.0,2803.0,80
3280,2803.0,2803.0,81
3320,2803.0,2803.0,82
3360,2803.0,2803.0,83
3400,2803.0,2803.0,84
3440,2803.0,2803.0,85
3480,2803.0,2803.0,86
3520,2803.0,2803.0,87
3560,2803.0,2803.0,88
3600,2803.0,2803.0,89
3640,2803.0,2803.0,90
3680,2803.0,2803.0,91
3720,2803.0,2803.0,92
3760,2803.0,2803.0,93
3800,2803.0,2803.0,94
3840,2803.0,2803.0,95
3880,2803.0,2803.0,96
3920,2803.0,2803.0,97
3960,2794.0,2794.0,98
4000,2794.0,2794.0,99
4040,2794.0,2794.0,100
4080,2720.0,2720.0,101
4120,2720.0,2720.0,102
4160,2720.0,2720.0,103
4200,2720.0,2720.0,104
4240,2700.0,2700.0,105
