objective_evaluations,best_objective,current_objective,iteration
40,3181.0,3181.0,0
80,3181.0,3181.0,1
120,3181.0,3181.0,2
160,3181.0,3181.0,3
200,3181.0,3181.0,4
240,3181.0,3181.0,5
280,3096.0,3096.0,6
320,3096.0,3096.0,7
360,3096.0,3096.0,8
400,3096.0,3096.0,9
440,3096.0,3096.0,10
480,3096.0,3096.0,11
520,3096.0,3096.0,12
560,3096.0,3096.0,13
600,3096.0,3096.0,14
640,3096.0,3096.0,15
680,3096.0,3096.0,16
720,3096.0,3096.0,17
760,3096.0,3096.0,18
800,3096.0,3096.0,19
840,3096.0,3096.0,20
880,3096.0,3096.0,21
920,3096.0,3096.0,22
960,3096.0,3096.0,23
1000,3096.0,3096.0,24
1040,3096.0,3096.0,25
1080,3096.0,3096.0,26
1120,3096.0,3096.0,27
1160,2956.0,2956.0,28
1200,2956.0,2956.0,29
1240,2956.0,2956.0,30
1280,2956.0,2956.0,31
1320,2956.0,2956.0,32
1360,2956.0,2956.0,33
1400,2956.0,2956.0,34
1440,2878.0,2878.0,35
1480,2878.0,2878.0,36
1520,2878.0,2878.0,37
1560,2878.0,2878.0,38
1600,2805.0,2805.0,39
1640,2805.0,2805.0,40
1680,2760.0,2760.0,41
1720,2760.0,2760.0,42
1760,2749.0,2749.0,43
1800,2749.0,2749.0,44
1840,2749.0,2749.0,45
1880,2747.0,2747.0,46
1920,2747.0,2747.0,47
1960,2747.0,2747.0,48
2000,2717.0,2717.0,49
2040,2717.0,2717.0,50
2080,2717.0,2717.0,51
2120,2717.0,2717.0,52
2160,2717.0,2717.0,53
2200,2717.0,2717.0,54
2240,2717.0,2717.0,55
2280,2717.0,2717.0,56
2320,2717.0,2717.0,57
2360,2717.0,2717.0,58
2400,2717.0,2717.0,59
2440,2717.0,2717.0,60
2480,2717.0,2717.0,61
2520,2717.0,2717.0,62
2560,2717.0,2717.0,63
2600,2717.0,2717.0,64
2640,2717.0,2717.0,65
2680,2717.0,2717.0,66
2720,2717.0,2717.0,67
2760,2717.0,2717.0,68
2800,2717.0,2717.0,69
2840,2717.0,2717.0,70
2880,2717.0,2717.0,71
2920,2652.0,2652.0,72
2960,2652.0,2652.0,73
3000,2652.0,2652.0,74
3040,2652.0,2652.0,75
3080,2652.0,2652.0,76
3120,2652.0,2652.0,77
3160,2652.0,2652.0,78
3200,2652.0,2652.0,79
3240,2652.0,2652.0,80
3280,2652.0,2652.0,81
3320,2652.0,2652.0,82
3360,2652.0,2652.0,83
3400,2652.0,2652.0,84
3440,2652.0,2652.0,85
3480,2649.0,2649.0,86
3520,2649.0,2649.0,87
3560,2629.0,2629.0,88
3600,2629.0,2629.0,89
3640,2629.0,2629.0,90
3680,2629.0,2629.0,91
3720,2629.0,2629.0,92
3760,2629.0,2629.0,93
3800,2629.0,2629.0,94
3840,2629.0,2629.0,95
3880,2629.0,2629.0,96
3920,2629.0,2629.0,97
3960,2629.0,2629.0,98
4000,2629.0,2629.0,99
4040,2629.0,2629.0,100
4080,2629.0,2629.0,101
4120,2623.0,2623.0,102
4160,2623.0,2623.0,103
4200,2623.0,2623.0,104
4240,2623.0,2623.0,105
4280,2572.0,2572.0,106
4320,2572.0,2572.0,107
4360,2572.0,2572.0,108
4400,2572.0,2572.0,109
4440,2572.0,2572.0,110
4480,2572.0,2572.0,111
4520,2572.0,2572.0,112
4560,2572.0,2572.0,113
4600,2572.0,2572.0,114
4640,2572.0,2572.0,115
4680,2572.0,2572.0,116
4720,2572.0,2572.0,117
4760,2572.0,2572.0,118
4800,2529.0,2529.0,119
