objective_evaluations,best_objective,current_objective,iteration
40,3291.0,3291.0,0
80,3291.0,3291.0,1
120,3291.0,3291.0,2
160,3291.0,3291.0,3
200,3291.0,3291.0,4
240,3231.0,3231.0,5
280,3231.0,3231.0,6
320,3198.0,3198.0,7
360,3198.0,3198.0,8
400,3198.0,3198.0,9
440,3198.0,3198.0,10
480,3171.0,3171.0,11
520,3171.0,3171.0,12
560,3171.0,3171.0,13
600,3171.0,3171.0,14
640,3168.0,3168.0,15
680,3168.0,3168.0,16
720,3168.0,3168.0,17
760,3104.0,3104.0,18
800,3104.0,3104.0,19
840,3104.0,3104.0,20
880,3104.0,3104.0,21
920,3104.0,3104.0,22
960,3104.0,3104.0,23
1000,3104.0,3104.0,24
1040,3104.0,3104.0,25
1080,3104.0,3104.0,26
1120,3104.0,3104.0,27
1160,3036.0,3036.0,28
1200,3036.0,3036.0,29
1240,3036.0,3036.0,30
1280,3036.0,3036.0,31
1320,2923.0,2923.0,32
1360,2923.0,2923.0,33
1400,2923.0,2923.0,34
1440,2923.0,2923.0,35
1480,2923.0,2923.0,36
1520,2923.0,2923.0,37
1560,2923.0,2923.0,38
1600,2923.0,2923.0,39
1640,2923.0,2923.0,40
1680,2923.0,2923.0,41
1720,2923.0,2923.0,42
1760,2923.0,2923.0,43
1800,2923.0,2923.0,44
1840,2923.0,2923.0,45
1880,2910.0,2910.0,46
1920,2910.0,2910.0,47
1960,2910.0,2910.0,48
2000,2817.0,2817.0,49
2040,2817.0,2817.0,50
2080,2817.0,2817.0,51
2120,2817.0,2817.0,52
2160,2817.0,2817.0,53
2200,2817.0,2817.0,54
2240,2817.0,2817.0,55
2280,2817.0,2817.0,56
2320,2817.0,2817.0,57
2360,2817.0,2817.0,58
2400,2817.0,2817.0,59
2440,2817.0,2817.0,60
2480,2817.0,2817.0,61
2520,2817.0,2817.0,62
2560,2817.0,2817.0,63
2600,2817.0,2817.0,64
2640,2817.0,2817.0,65
2680,2817.0,2817.0,66
2720,2817.0,2817.0,67
2760,2817.0,2817.0,68
2800,2817.0,2817.0,69
2840,2812.0,2812.0,70
2880,2748.0,2748.0,71
2920,2748.0,2748.0,72
2960,2693.0,2693.0,73
3000,2693.0,2693.0,74
3040,2693.0,2693.0,75
3080,2693.0,2693.0,76
3120,2662.0,2662.0,77
3160,2662.0,2662.0,78
3200,2662.0,2662.0,79
3240,2662.0,2662.0,80
3280,2662.0,2662.0,81
3320,2662.0,2662.0,82
3360,2662.0,2662.0,83
3400,2662.0,2662.0,84
3440,2662.0,2662.0,85
3480,2662.0,2662.0,86
3520,2662.0,2662.0,87
3560,2662.0,2662.0,88
3600,2662.0,2662.0,89
3640,2662.0,2662.0,90
3680,2662.0,2662.0,91
3720,2662.0,2662.0,92
3760,2662.0,2662.0,93
3800,2662.0,2662.0,94
3840,2662.0,2662.0,95
3880,2662.0,2662.0,96
3920,2662.0,2662.0,97
3960,2662.0,2662.0,98
4000,2662.0,2662.0,99
4040,2662.0,2662.0,100
4080,2662.0,2662.0,101
4120,2662.0,2662.0,102
4160,2662.0,2662.0,103
4200,2662.0,2662.0,104
4240,2662.0,2662.0,105
4280,2662.0,2662.0,106
4320,2662.0,2662.0,107
4360,2662.0,2662.0,108
4400,2662.0,2662.0,109
4440,2662.0,2662.0,110
4480,2662.0,2662.0,111
4520,2658.0,2658.0,112
4560,2658.0,2658.0,113
4600,2658.0,2658.0,114
4640,2658.0,2658.0,115
4680,2658.0,2658.0,116
4720,2658.0,2658.0,117
4760,2658.0,2658.0,118
4800,2658.0,2658.0,119
4840,2658.0,2658.0,120
4880,2658.0,2658.0,121
4920,2658.0,2658.0,122
4960,2658.0,2658.0,123
5000,2658.0,2658.0,124
5040,2624.0,2624.0,125
5080,2624.0,2624.0,126
5120,2624.0,2624.0,127
5160,2624.0,2624.0,128
5200,2624.0,2624.0,129
5240,2624.0,2624.0,130
5280,2624.0,2624.0,131
5320,2624.0,2624.0,132
5360,2624.0,2624.0,133
5400,2624.0,2624.0,134
5440,2624.0,2624.0,135
5480,2624.0,2624.0,136
5520,2624.0,2624.0,137
5560,2624.0,2624.0,138
5600,2624.0,2624.0,139
5640,2624.0,2624.0,140
5680,2624.0,2624.0,141
5720,2624.0,2624.0,142
5760,2624.0,2624.0,143
5800,2624.0,2624.0,144
5840,2624.0,2624.0,145
5880,2624.0,2624.0,146
5920,2624.0,2624.0,147
5960,2624.0,2624.0,148
6000,2624.0,2624.0,149
6040,2624.0,2624.0,150
6080,2624.0,2624.0,151
6120,2624.0,2624.0,152
6160,2624.0,2624.0,153
6200,2624.0,2624.0,154
6240,2624.0,2624.0,155
6280,2624.0,2624.0,156
6320,2624.0,2624.0,157
6360,2624.0,2624.0,158
6400,2624.0,2624.0,159
6440,2624.0,2624.0,160
6480,2624.0,2624.0,161
6520,2624.0,2624.0,162
6560,2624.0,2624.0,163
6600,2624.0,2624.0,164
6640,2624.0,2624.0,165
6680,2624.0,2624.0,166
6720,2624.0,2624.0,167
6760,2624.0,2624.0,168
6800,2624.0,2624.0,169
6840,2624.0,2624.0,170
6880,2624.0,2624.0,171
6920,2624.0,2624.0,172
6960,2624.0,2624.0,173
7000,2624.0,2624.0,174
7040,2624.0,2624.0,175
7080,2624.0,2624.0,176
7120,2624.0,2624.0,177
7160,2624.0,2624.0,178
7200,2624.0,2624.0,179
7240,2624.0,2624.0,180
