objective_evaluations,best_objective,current_objective,iteration
40,3078.0,3078.0,0
80,3078.0,3078.0,1
120,3078.0,3078.0,2
160,3078.0,3078.0,3
200,3078.0,3078.0,4
240,3078.0,3078.0,5
280,2996.0,2996.0,6
320,2996.0,2996.0,7
360,2996.0,2996.0,8
400,2996.0,2996.0,9
440,2996.0,2996.0,10
480,2996.0,2996.0,11
520,2996.0,2996.0,12
560,2976.0,2976.0,13
600,2976.0,2976.0,14
640,2976.0,2976.0,15
680,2976.0,2976.0,16
720,2976.0,2976.0,17
760,2976.0,2976.0,18
800,2976.0,2976.0,19
840,2976.0,2976.0,20
880,2976.0,2976.0,21
920,2976.0,2976.0,22
960,2976.0,2976.0,23
1000,2976.0,2976.0,24
1040,2976.0,2976.0,25
1080,2976.0,2976.0,26
1120,2976.0,2976.0,27
1160,2947.0,2947.0,28
1200,2947.0,2947.0,29
1240,2947.0,2947.0,30
1280,2947.0,2947.0,31
1320,2947.0,2947.0,32
1360,2947.0,2947.0,33
1400,2947.0,2947.0,34
1440,2907.0,2907.0,35
1480,2907.0,2907.0,36
1520,2907.0,2907.0,37
1560,2907.0,2907.0,38
1600,2907.0,2907.0,39
1640,2907.0,2907.0,40
1680,2907.0,2907.0,41
1720,2907.0,2907.0,42
1760,2907.0,2907.0,43
1800,2907.0,2907.0,44
1840,2907.0,2907.0,45
1880,2907.0,2907.0,46
1920,2907.0,2907.0,47
1960,2880.0,2880.0,48
2000,2880.0,2880.0,49
2040,2880.0,2880.0,50
2080,2880.0,2880.0,51
2120,2880.0,2880.0,52
2160,2880.0,2880.0,53
2200,2880.0,2880.0,54
2240,2880.0,2880.0,55
2280,2880.0,2880.0,56
2320,2880.0,2880.0,57
2360,2880.0,2880.0,58
2400,2880.0,2880.0,59
2440,2880.0,2880.0,60
2480,2880.0,2880.0,61
2520,2880.0,2880.0,62
2560,2880.0,2880.0,63
2600,2880.0,2880.0,64
2640,2880.0,2880.0,65
2680,2880.0,2880.0,66
2720,2880.0,2880.0,67
2760,2880.0,2880.0,68
2800,2880.0,2880.0,69
2840,2880.0,2880.0,70
2880,2880.0,2880.0,71
2920,2880.0,2880.0,72
2960,2880.0,2880.0,73
3000,2880.0,2880.0,74
3040,2880.0,2880.0,75
3080,2876.0,2876.0,76
3120,2876.0,2876.0,77
3160,2876.0,2876.0,78
