objective_evaluations,best_objective,current_objective,iteration
40,3215.0,3215.0,0
80,3215.0,3215.0,1
120,3215.0,3215.0,2
160,3215.0,3215.0,3
200,3194.0,3194.0,4
240,3194.0,3194.0,5
280,3194.0,3194.0,6
320,3194.0,3194.0,7
360,3194.0,3194.0,8
400,3107.0,3107.0,9
440,3107.0,3107.0,10
480,3107.0,3107.0,11
520,3107.0,3107.0,12
560,3107.0,3107.0,13
600,3107.0,3107.0,14
640,3107.0,3107.0,15
680,3107.0,3107.0,16
720,3107.0,3107.0,17
760,3107.0,3107.0,18
800,3107.0,3107.0,19
840,3107.0,3107.0,20
880,3107.0,3107.0,21
920,2941.0,2941.0,22
960,2941.0,2941.0,23
1000,2941.0,2941.0,24
1040,2941.0,2941.0,25
1080,2941.0,2941.0,26
1120,2941.0,2941.0,27
1160,2941.0,2941.0,28
1200,2941.0,2941.0,29
1240,2941.0,2941.0,30
1280,2941.0,2941.0,31
1320,2941.0,2941.0,32
1360,2941.0,2941.0,33
1400,2941.0,2941.0,34
1440,2941.0,2941.0,35
1480,2941.0,2941.0,36
1520,2941.0,2941.0,37
1560,2941.0,2941.0,38
1600,2941.0,2941.0,39
1640,2941.0,2941.0,40
1680,2887.0,2887.0,41
1720,2887.0,2887.0,42
1760,2887.0,2887.0,43
1800,2887.0,2887.0,44
1840,2884.0,2884.0,45
1880,2884.0,2884.0,46
1920,2884.0,2884.0,47
1960,2884.0,2884.0,48
2000,2884.0,2884.0,49
2040,2844.0,2844.0,50
2080,2844.0,2844.0,51
2120,2844.0,2844.0,52
2160,2844.0,2844.0,53
2200,2844.0,2844.0,54
2240,2844.0,2844.0,55
2280,2844.0,2844.0,56
2320,2844.0,2844.0,57
2360,2844.0,2844.0,58
2400,2844.0,2844.0,59
2440,2844.0,2844.0,60
2480,2844.0,2844.0,61
2520,2844.0,2844.0,62
2560,2844.0,2844.0,63
2600,2844.0,2844.0,64
2640,2844.0,2844.0,65
2680,2844.0,2844.0,66
2720,2844.0,2844.0,67
2760,2844.0,2844.0,68
2800,2844.0,2844.0,69
2840,2844.0,2844.0,70
2880,2844.0,2844.0,71
2920,2844.0,2844.0,72
2960,2844.0,2844.0,73
3000,2844.0,2844.0,74
3040,2804.0,2804.0,75
3080,2804.0,2804.0,76
3120,2803.0,2803.0,77
3160,2803.0,2803.0,78
3200,2803.0,2803.0,79
3240,2803.0,2803.0,80
3280,2803.0,2803.0,81
3320,2756.0,2756.0,82
3360,2756.0,2756.0,83
3400,2756.0,2756.0,84
3440,2756.0,2756.0,85
3480,2756.0,2756.0,86
3520,2756.0,2756.0,87
3560,2756.0,2756.0,88
3600,2756.0,2756.0,89
3640,2756.0,2756.0,90
3680,2756.0,2756.0,91
3720,2756.0,2756.0,92
3760,2756.0,2756.0,93
3800,2756.0,2756.0,94
3840,2756.0,2756.0,95
3880,2756.0,2756.0,96
3920,2735.0,2735.0,97
3960,2735.0,2735.0,98
4000,2735.0,2735.0,99
4040,2735.0,2735.0,100
4080,2735.0,2735.0,101
4120,2735.0,2735.0,102
4160,2735.0,2735.0,103
4200,2735.0,2735.0,104
4240,2735.0,2735.0,105
4280,2715.0,2715.0,106
4320,2715.0,2715.0,107
4360,2715.0,2715.0,108
4400,2715.0,2715.0,109
4440,2715.0,2715.0,110
4480,2715.0,2715.0,111
4520,2715.0,2715.0,112
4560,2715.0,2715.0,113
4600,2715.0,2715.0,114
4640,2715.0,2715.0,115
4680,2715.0,2715.0,116
4720,2715.0,2715.0,117
4760,2715.0,2715.0,118
4800,2715.0,2715.0,119
4840,2715.0,2715.0,120
4880,2715.0,2715.0,121
4920,2702.0,2702.0,122
4960,2702.0,2702.0,123
5000,2702.0,2702.0,124
5040,2702.0,2702.0,125
5080,2647.0,2647.0,126
5120,2617.0,2617.0,127
5160,2617.0,2617.0,128
5200,2617.0,2617.0,129
5240,2617.0,2617.0,130
5280,2617.0,2617.0,131
5320,2617.0,2617.0,132
5360,2617.0,2617.0,133
5400,2617.0,2617.0,134
5440,2617.0,2617.0,135
5480,2617.0,2617.0,136
5520,2617.0,2617.0,137
5560,2617.0,2617.0,138
5600,2617.0,2617.0,139
5640,2617.0,2617.0,140
5680,2617.0,2617.0,141
5720,2617.0,2617.0,142
5760,2617.0,2617.0,143
5800,2617.0,2617.0,144
5840,2617.0,2617.0,145
5880,2617.0,2617.0,146
5920,2617.0,2617.0,147
5960,2617.0,2617.0,148
6000,2617.0,2617.0,149
6040,2617.0,2617.0,150
6080,2617.0,2617.0,151
6120,2617.0,2617.0,152
6160,2617.0,2617.0,153
