objective_evaluations,best_objective,current_objective,iteration
40,3047.0,3047.0,0
80,3047.0,3047.0,1
120,3047.0,3047.0,2
160,3047.0,3047.0,3
200,3047.0,3047.0,4
240,3047.0,3047.0,5
280,3047.0,3047.0,6
320,3047.0,3047.0,7
360,3047.0,3047.0,8
400,3047.0,3047.0,9
440,3047.0,3047.0,10
480,3045.0,3045.0,11
520,3045.0,3045.0,12
560,3045.0,3045.0,13
600,3045.0,3045.0,14
640,3045.0,3045.0,15
680,3045.0,3045.0,16
720,3045.0,3045.0,17
760,3045.0,3045.0,18
800,3045.0,3045.0,19
840,3045.0,3045.0,20
880,3045.0,3045.0,21
920,3045.0,3045.0,22
960,3045.0,3045.0,23
1000,3045.0,3045.0,24
1040,3045.0,3045.0,25
1080,3045.0,3045.0,26
1120,2967.0,2967.0,27
1160,2967.0,2967.0,28
1200,2967.0,2967.0,29
1240,2967.0,2967.0,30
1280,2967.0,2967.0,31
1320,2967.0,2967.0,32
1360,2967.0,2967.0,33
1400,2967.0,2967.0,34
1440,2967.0,2967.0,35
1480,2889.0,2889.0,36
1520,2889.0,2889.0,37
1560,2889.0,2889.0,38
1600,2889.0,2889.0,39
1640,2889.0,2889.0,40
1680,2889.0,2889.0,41
1720,2889.0,2889.0,42
1760,2889.0,2889.0,43
1800,2889.0,2889.0,44
1840,2889.0,2889.0,45
1880,2889.0,2889.0,46
1920,2889.0,2889.0,47
1960,2889.0,2889.0,48
2000,2889.0,2889.0,49
2040,2889.0,2889.0,50
2080,2887.0,2887.0,51
2120,2887.0,2887.0,52
2160,2855.0,2855.0,53
2200,2855.0,2855.0,54
2240,2855.0,2855.0,55
2280,2855.0,2855.0,56
2320,2855.0,2855.0,57
2360,2834.0,2834.0,58
2400,2834.0,2834.0,59
2440,2834.0,2834.0,60
2480,2834.0,2834.0,61
2520,2834.0,2834.0,62
2560,2819.0,2819.0,63
2600,2819.0,2819.0,64
2640,2799.0,2799.0,65
2680,2799.0,2799.0,66
2720,2799.0,2799.0,67
2760,2799.0,2799.0,68
2800,2747.0,2747.0,69
2840,2747.0,2747.0,70
2880,2747.0,2747.0,71
2920,2747.0,2747.0,72
2960,2747.0,2747.0,73
3000,2747.0,2747.0,74
3040,2747.0,2747.0,75
3080,2731.0,2731.0,76
3120,2731.0,2731.0,77
3160,2731.0,2731.0,78
3200,2731.0,2731.0,79
3240,2731.0,2731.0,80
3280,2731.0,2731.0,81
3320,2731.0,2731.0,82
3360,2731.0,2731.0,83
3400,2731.0,2731.0,84
3440,2731.0,2731.0,85
3480,2731.0,2731.0,86
3520,2731.0,2731.0,87
3560,2731.0,2731.0,88
3600,2731.0,2731.0,89
3640,2731.0,2731.0,90
3680,2731.0,2731.0,91
3720,2731.0,2731.0,92
3760,2731.0,2731.0,93
3800,2731.0,2731.0,94
3840,2731.0,2731.0,95
3880,2731.0,2731.0,96
3920,2731.0,2731.0,97
3960,2726.0,2726.0,98
4000,2726.0,2726.0,99
4040,2716.0,2716.0,100
4080,2716.0,2716.0,101
4120,2716.0,2716.0,102
4160,2716.0,2716.0,103
4200,2716.0,2716.0,104
4240,2716.0,2716.0,105
4280,2716.0,2716.0,106
4320,2690.0,2690.0,107
4360,2690.0,2690.0,108
4400,2690.0,2690.0,109
4440,2684.0,2684.0,110
4480,2684.0,2684.0,111
4520,2684.0,2684.0,112
4560,2684.0,2684.0,113
4600,2684.0,2684.0,114
4640,2684.0,2684.0,115
4680,2684.0,2684.0,116
4720,2684.0,2684.0,117
4760,2684.0,2684.0,118
4800,2684.0,2684.0,119
4840,2642.0,2642.0,120
4880,2642.0,2642.0,121
4920,2642.0,2642.0,122
4960,2642.0,2642.0,123
5000,2642.0,2642.0,124
5040,2642.0,2642.0,125
5080,2642.0,2642.0,126
5120,2642.0,2642.0,127
5160,2642.0,2642.0,128
5200,2642.0,2642.0,129
5240,2642.0,2642.0,130
5280,2642.0,2642.0,131
5320,2642.0,2642.0,132
5360,2642.0,2642.0,133
5400,2642.0,2642.0,134
5440,2579.0,2579.0,135
5480,2579.0,2579.0,136
5520,2579.0,2579.0,137
5560,2579.0,2579.0,138
5600,2579.0,2579.0,139
5640,2579.0,2579.0,140
5680,2579.0,2579.0,141
5720,2579.0,2579.0,142
5760,2579.0,2579.0,143
5800,2579.0,2579.0,144
5840,2579.0,2579.0,145
5880,2579.0,2579.0,146
5920,2579.0,2579.0,147
5960,2579.0,2579.0,148
6000,2579.0,2579.0,149
