objective_evaluations,best_objective,current_objective,iteration
40,3275.0,3275.0,0
80,3275.0,3275.0,1
120,3275.0,3275.0,2
160,3275.0,3275.0,3
200,3275.0,3275.0,4
240,3275.0,3275.0,5
280,3137.0,3137.0,6
320,3137.0,3137.0,7
360,3137.0,3137.0,8
400,3137.0,3137.0,9
440,3137.0,3137.0,10
480,3137.0,3137.0,11
520,3016.0,3016.0,12
560,3016.0,3016.0,13
600,3016.0,3016.0,14
640,3016.0,3016.0,15
680,3016.0,3016.0,16
720,3016.0,3016.0,17
760,3016.0,3016.0,18
800,3016.0,3016.0,19
840,3016.0,3016.0,20
880,3016.0,3016.0,21
920,3016.0,3016.0,22
960,3016.0,3016.0,23
1000,3016.0,3016.0,24
1040,3016.0,3016.0,25
1080,3016.0,3016.0,26
1120,3016.0,3016.0,27
1160,3016.0,3016.0,28
1200,3016.0,3016.0,29
1240,3016.0,3016.0,30
1280,2889.0,2889.0,31
1320,2889.0,2889.0,32
1360,2889.0,2889.0,33
1400,2889.0,2889.0,34
1440,2889.0,2889.0,35
1480,2889.0,2889.0,36
1520,2889.0,2889.0,37
1560,2889.0,2889.0,38
1600,2889.0,2889.0,39
1640,2889.0,2889.0,40
1680,2889.0,2889.0,41
1720,2889.0,2889.0,42
1760,2889.0,2889.0,43
1800,2889.0,2889.0,44
1840,2889.0,2889.0,45
1880,2889.0,2889.0,46
1920,2889.0,2889.0,47
1960,2889.0,2889.0,48
2000,2889.0,2889.0,49
2040,2889.0,2889.0,50
2080,2832.0,2832.0,51
2120,2832.0,2832.0,52
2160,2832.0,2832.0,53
2200,2832.0,2832.0,54
2240,2832.0,2832.0,55
2280,2832.0,2832.0,56
2320,2832.0,2832.0,57
2360,2832.0,2832.0,58
2400,2832.0,2832.0,59
2440,2832.0,2832.0,60
2480,2832.0,2832.0,61
2520,2832.0,2832.0,62
2560,2832.0,2832.0,63
2600,2832.0,2832.0,64
2640,2832.0,2832.0,65
2680,2766.0,2766.0,66
2720,2766.0,2766.0,67
2760,2766.0,2766.0,68
2800,2766.0,2766.0,69
2840,2766.0,2766.0,70
2880,2766.0,2766.0,71
2920,2766.0,2766.0,72
2960,2766.0,2766.0,73
3000,2766.0,2766.0,74
3040,2766.0,2766.0,75
3080,2766.0,2766.0,76
3120,2766.0,2766.0,77
3160,2766.0,2766.0,78
3200,2766.0,2766.0,79
3240,2766.0,2766.0,80
3280,2766.0,2766.0,81
3320,2766.0,2766.0,82
3360,2766.0,2766.0,83
3400,2709.0,2709.0,84
3440,2662.0,2662.0,85
3480,2662.0,2662.0,86
3520,2662.0,2662.0,87
3560,2662.0,2662.0,88
3600,2662.0,2662.0,89
3640,2662.0,2662.0,90
3680,2662.0,2662.0,91
3720,2662.0,2662.0,92
3760,2662.0,2662.0,93
3800,2662.0,2662.0,94
3840,2662.0,2662.0,95
3880,2662.0,2662.0,96
3920,2658.0,2658.0,97
3960,2658.0,2658.0,98
4000,2658.0,2658.0,99
4040,2658.0,2658.0,100
4080,2650.0,2650.0,101
4120,2596.0,2596.0,102
4160,2596.0,2596.0,103
4200,2596.0,2596.0,104
4240,2596.0,2596.0,105
4280,2596.0,2596.0,106
4320,2596.0,2596.0,107
4360,2596.0,2596.0,108
4400,2596.0,2596.0,109
4440,2596.0,2596.0,110
4480,2596.0,2596.0,111
4520,2596.0,2596.0,112
4560,2596.0,2596.0,113
4600,2596.0,2596.0,114
4640,2596.0,2596.0,115
4680,2596.0,2596.0,116
4720,2596.0,2596.0,117
4760,2596.0,2596.0,118
4800,2596.0,2596.0,119
4840,2596.0,2596.0,120
4880,2596.0,2596.0,121
4920,2596.0,2596.0,122
4960,2596.0,2596.0,123
5000,2596.0,2596.0,124
5040,2596.0,2596.0,125
5080,2596.0,2596.0,126
5120,2596.0,2596.0,127
5160,2596.0,2596.0,128
5200,2596.0,2596.0,129
5240,2576.0,2576.0,130
5280,2576.0,2576.0,131
5320,2576.0,2576.0,132
5360,2576.0,2576.0,133
5400,2576.0,2576.0,134
5440,2576.0,2576.0,135
5480,2576.0,2576.0,136
5520,2576.0,2576.0,137
5560,2554.0,2554.0,138
5600,2554.0,2554.0,139
5640,2554.0,2554.0,140
5680,2554.0,2554.0,141
5720,2542.0,2542.0,142
5760,2542.0,2542.0,143
5800,2526.0,2526.0,144
5840,2526.0,2526.0,145
5880,2526.0,2526.0,146
5920,2526.0,2526.0,147
5960,2526.0,2526.0,148
6000,2526.0,2526.0,149
6040,2526.0,2526.0,150
6080,2526.0,2526.0,151
6120,2526.0,2526.0,152
6160,2526.0,2526.0,153
6200,2526.0,2526.0,154
6240,2526.0,2526.0,155
6280,2526.0,2526.0,156
6320,2526.0,2526.0,157
6360,2526.0,2526.0,158
6400,2526.0,2526.0,159
6440,2526.0,2526.0,160
6480,2505.0,2505.0,161
6520,2505.0,2505.0,162
6560,2505.0,2505.0,163
6600,2505.0,2505.0,164
6640,2505.0,2505.0,165
6680,2505.0,2505.0,166
6720,2505.0,2505.0,167
6760,2426.0,2426.0,168
6800,2426.0,2426.0,169
6840,2426.0,2426.0,170
6880,2426.0,2426.0,171
6920,2426.0,2426.0,172
6960,2426.0,2426.0,173
7000,2426.0,2426.0,174
7040,2426.0,2426.0,175
7080,2426.0,2426.0,176
7120,2426.0,2426.0,177
7160,2426.0,2426.0,178
7200,2426.0,2426.0,179
7240,2426.0,2426.0,180
7280,2426.0,2426.0,181
7320,2420.0,2420.0,182
7360,2420.0,2420.0,183
7400,2420.0,2420.0,184
7440,2420.0,2420.0,185
7480,2420.0,2420.0,186
7520,2420.0,2420.0,187
7560,2420.0,2420.0,188
7600,2420.0,2420.0,189
7640,2420.0,2420.0,190
7680,2420.0,2420.0,191
7720,2420.0,2420.0,192
7760,2415.0,2415.0,193
7800,2415.0,2415.0,194
7840,2415.0,2415.0,195
7880,2415.0,2415.0,196
7920,2415.0,2415.0,197
7960,2415.0,2415.0,198
8000,2415.0,2415.0,199
8040,2415.0,2415.0,200
8080,2415.0,2415.0,201
8120,2415.0,2415.0,202
8160,2415.0,2415.0,203
8200,2415.0,2415.0,204
8240,2415.0,2415.0,205
8280,2415.0,2415.0,206
8320,2415.0,2415.0,207
8360,2415.0,2415.0,208
8400,2415.0,2415.0,209
8440,2415.0,2415.0,210
8480,2415.0,2415.0,211
8520,2415.0,2415.0,212
8560,2415.0,2415.0,213
8600,2415.0,2415.0,214
8640,2415.0,2415.0,215
8680,2415.0,2415.0,216
8720,2415.0,2415.0,217
8760,2415.0,2415.0,218
8800,2415.0,2415.0,219
8840,2415.0,2415.0,220
8880,2415.0,2415.0,221
8920,2415.0,2415.0,222
8960,2415.0,2415.0,223
9000,2415.0,2415.0,224
9040,2415.0,2415.0,225
9080,2415.0,2415.0,226
9120,2415.0,2415.0,227
9160,2409.0,2409.0,228
9200,2409.0,2409.0,229
9240,2394.0,2394.0,230
9280,2394.0,2394.0,231
9320,2394.0,2394.0,232
9360,2394.0,2394.0,233
9400,2394.0,2394.0,234
