objective_evaluations,best_objective,current_objective,iteration
40,3264.0,3264.0,0
80,3264.0,3264.0,1
120,3264.0,3264.0,2
160,3264.0,3264.0,3
200,3264.0,3264.0,4
240,3223.0,3223.0,5
280,3223.0,3223.0,6
320,3223.0,3223.0,7
360,3172.0,3172.0,8
400,3172.0,3172.0,9
440,3172.0,3172.0,10
480,3127.0,3127.0,11
520,3127.0,3127.0,12
560,3127.0,3127.0,13
600,3127.0,3127.0,14
640,3127.0,3127.0,15
680,3127.0,3127.0,16
720,3127.0,3127.0,17
760,3127.0,3127.0,18
800,3127.0,3127.0,19
840,3127.0,3127.0,20
880,3127.0,3127.0,21
920,3127.0,3127.0,22
960,3127.0,3127.0,23
1000,3127.0,3127.0,24
1040,3127.0,3127.0,25
1080,3127.0,3127.0,26
1120,3127.0,3127.0,27
1160,3127.0,3127.0,28
1200,3127.0,3127.0,29
1240,3056.0,3056.0,30
1280,3056.0,3056.0,31
1320,3056.0,3056.0,32
1360,3056.0,3056.0,33
1400,3056.0,3056.0,34
1440,3056.0,3056.0,35
1480,3056.0,3056.0,36
1520,3056.0,3056.0,37
1560,3009.0,3009.0,38
1600,3009.0,3009.0,39
1640,3009.0,3009.0,40
1680,3009.0,3009.0,41
1720,3009.0,3009.0,42
1760,3009.0,3009.0,43
1800,3009.0,3009.0,44
1840,3009.0,3009.0,45
1880,3009.0,3009.0,46
1920,3009.0,3009.0,47
1960,3009.0,3009.0,48
2000,3009.0,3009.0,49
2040,3009.0,3009.0,50
2080,3009.0,3009.0,51
2120,3009.0,3009.0,52
2160,3009.0,3009.0,53
2200,3009.0,3009.0,54
2240,3009.0,3009.0,55
2280,3009.0,3009.0,56
2320,3009.0,3009.0,57
2360,2995.0,2995.0,58
2400,2995.0,2995.0,59
2440,2995.0,2995.0,60
2480,2995.0,2995.0,61
2520,2995.0,2995.0,62
2560,2995.0,2995.0,63
2600,2995.0,2995.0,64
2640,2995.0,2995.0,65
2680,2995.0,2995.0,66
2720,2986.0,2986.0,67
2760,2986.0,2986.0,68
2800,2986.0,2986.0,69
2840,2986.0,2986.0,70
2880,2986.0,2986.0,71
2920,2986.0,2986.0,72
2960,2986.0,2986.0,73
3000,2986.0,2986.0,74
3040,2955.0,2955.0,75
3080,2955.0,2955.0,76
3120,2955.0,2955.0,77
3160,2955.0,2955.0,78
3200,2955.0,2955.0,79
3240,2869.0,2869.0,80
3280,2869.0,2869.0,81
3320,2869.0,2869.0,82
3360,2869.0,2869.0,83
3400,2869.0,2869.0,84
3440,2869.0,2869.0,85
3480,2869.0,2869.0,86
3520,2851.0,2851.0,87
3560,2851.0,2851.0,88
3600,2851.0,2851.0,89
3640,2851.0,2851.0,90
3680,2851.0,2851.0,91
3720,2851.0,2851.0,92
3760,2851.0,2851.0,93
3800,2851.0,2851.0,94
3840,2851.0,2851.0,95
3880,2851.0,2851.0,96
3920,2851.0,2851.0,97
3960,2851.0,2851.0,98
4000,2851.0,2851.0,99
4040,2851.0,2851.0,100
4080,2810.0,2810.0,101
4120,2810.0,2810.0,102
4160,2810.0,2810.0,103
4200,2810.0,2810.0,104
4240,2810.0,2810.0,105
4280,2810.0,2810.0,106
4320,2810.0,2810.0,107
4360,2810.0,2810.0,108
4400,2810.0,2810.0,109
4440,2810.0,2810.0,110
4480,2810.0,2810.0,111
4520,2810.0,2810.0,112
4560,2810.0,2810.0,113
4600,2810.0,2810.0,114
4640,2810.0,2810.0,115
4680,2790.0,2790.0,116
4720,2790.0,2790.0,117
4760,2790.0,2790.0,118
4800,2790.0,2790.0,119
4840,2790.0,2790.0,120
4880,2790.0,2790.0,121
4920,2790.0,2790.0,122
4960,2790.0,2790.0,123
5000,2790.0,2790.0,124
5040,2790.0,2790.0,125
5080,2790.0,2790.0,126
5120,2790.0,2790.0,127
5160,2790.0,2790.0,128
5200,2790.0,2790.0,129
5240,2790.0,2790.0,130
5280,2751.0,2751.0,131
5320,2751.0,2751.0,132
5360,2751.0,2751.0,133
5400,2743.0,2743.0,134
5440,2743.0,2743.0,135
5480,2743.0,2743.0,136
5520,2743.0,2743.0,137
5560,2743.0,2743.0,138
5600,2743.0,2743.0,139
5640,2743.0,2743.0,140
5680,2743.0,2743.0,141
5720,2722.0,2722.0,142
5760,2722.0,2722.0,143
5800,2722.0,2722.0,144
5840,2722.0,2722.0,145
5880,2722.0,2722.0,146
5920,2722.0,2722.0,147
5960,2722.0,2722.0,148
6000,2722.0,2722.0,149
6040,2722.0,2722.0,150
6080,2722.0,2722.0,151
6120,2722.0,2722.0,152
6160,2722.0,2722.0,153
6200,2722.0,2722.0,154
6240,2722.0,2722.0,155
6280,2722.0,2722.0,156
6320,2722.0,2722.0,157
6360,2722.0,2722.0,158
6400,2722.0,2722.0,159
6440,2722.0,2722.0,160
6480,2722.0,2722.0,161
6520,2677.0,2677.0,162
6560,2677.0,2677.0,163
6600,2677.0,2677.0,164
6640,2677.0,2677.0,165
6680,2677.0,2677.0,166
6720,2677.0,2677.0,167
6760,2677.0,2677.0,168
6800,2677.0,2677.0,169
6840,2677.0,2677.0,170
6880,2677.0,2677.0,171
6920,2677.0,2677.0,172
6960,2677.0,2677.0,173
7000,2677.0,2677.0,174
7040,2677.0,2677.0,175
7080,2677.0,2677.0,176
7120,2677.0,2677.0,177
7160,2677.0,2677.0,178
7200,2677.0,2677.0,179
7240,2677.0,2677.0,180
7280,2645.0,2645.0,181
7320,2645.0,2645.0,182
7360,2645.0,2645.0,183
7400,2645.0,2645.0,184
7440,2645.0,2645.0,185
7480,2645.0,2645.0,186
7520,2645.0,2645.0,187
7560,2645.0,2645.0,188
7600,2645.0,2645.0,189
7640,2645.0,2645.0,190
7680,2645.0,2645.0,191
7720,2645.0,2645.0,192
7760,2645.0,2645.0,193
7800,2645.0,2645.0,194
7840,2645.0,2645.0,195
7880,2645.0,2645.0,196
7920,2645.0,2645.0,197
7960,2645.0,2645.0,198
8000,2645.0,2645.0,199
8040,2645.0,2645.0,200
8080,2645.0,2645.0,201
8120,2645.0,2645.0,202
8160,2645.0,2645.0,203
8200,2645.0,2645.0,204
8240,2645.0,2645.0,205
8280,2645.0,2645.0,206
8320,2645.0,2645.0,207
8360,2645.0,2645.0,208
8400,2645.0,2645.0,209
8440,2645.0,2645.0,210
8480,2645.0,2645.0,211
8520,2645.0,2645.0,212
8560,2645.0,2645.0,213
8600,2645.0,2645.0,214
8640,2645.0,2645.0,215
8680,2645.0,2645.0,216
8720,2645.0,2645.0,217
8760,2645.0,2645.0,218
8800,2645.0,2645.0,219
8840,2645.0,2645.0,220
8880,2645.0,2645.0,221
8920,2645.0,2645.0,222
8960,2645.0,2645.0,223
9000,2645.0,2645.0,224
9040,2645.0,2645.0,225
9080,2645.0,2645.0,226
9120,2645.0,2645.0,227
9160,2645.0,2645.0,228
9200,2645.0,2645.0,229
9240,2645.0,2645.0,230
9280,2645.0,2645.0,231
9320,2645.0,2645.0,232
9360,2645.0,2645.0,233
9400,2645.0,2645.0,234
9440,2645.0,2645.0,235
9480,2645.0,2645.0,236
9520,2645.0,2645.0,237
9560,2645.0,2645.0,238
9600,2645.0,2645.0,239
9640,2645.0,2645.0,240
9680,2645.0,2645.0,241
9720,2645.0,2645.0,242
9760,2644.0,2644.0,243
9800,2644.0,2644.0,244
9840,2644.0,2644.0,245
9880,2644.0,2644.0,246
9920,2644.0,2644.0,247
9960,2644.0,2644.0,248
10000,2644.0,2644.0,249
10040,2571.0,2571.0,250
10080,2571.0,2571.0,251
10120,2571.0,2571.0,252
10160,2571.0,2571.0,253
10200,2571.0,2571.0,254
10240,2571.0,2571.0,255
10280,2571.0,2571.0,256
10320,2571.0,2571.0,257
10360,2571.0,2571.0,258
10400,2571.0,2571.0,259
10440,2571.0,2571.0,260
10480,2571.0,2571.0,261
10520,2571.0,2571.0,262
10560,2571.0,2571.0,263
10600,2571.0,2571.0,264
10640,2571.0,2571.0,265
10680,2571.0,2571.0,266
10720,2571.0,2571.0,267
10760,2571.0,2571.0,268
10800,2571.0,2571.0,269
10840,2571.0,2571.0,270
10880,2571.0,2571.0,271
10920,2571.0,2571.0,272
10960,2571.0,2571.0,273
11000,2571.0,2571.0,274
11040,2571.0,2571.0,275
11080,2571.0,2571.0,276
11120,2571.0,2571.0,277
11160,2571.0,2571.0,278
11200,2562.0,2562.0,279
11240,2562.0,2562.0,280
11280,2562.0,2562.0,281
11320,2562.0,2562.0,282
11360,2562.0,2562.0,283
11400,2562.0,2562.0,284
11440,2562.0,2562.0,285
11480,2562.0,2562.0,286
11520,2562.0,2562.0,287
11560,2562.0,2562.0,288
11600,2562.0,2562.0,289
11640,2562.0,2562.0,290
11680,2562.0,2562.0,291
11720,2544.0,2544.0,292
11760,2544.0,2544.0,293
11800,2544.0,2544.0,294
11840,2544.0,2544.0,295
11880,2544.0,2544.0,296
11920,2544.0,2544.0,297
11960,2544.0,2544.0,298
12000,2544.0,2544.0,299
12040,2544.0,2544.0,300
12080,2541.0,2541.0,301
12120,2520.0,2520.0,302
12160,2520.0,2520.0,303
12200,2520.0,2520.0,304
12240,2520.0,2520.0,305
12280,2520.0,2520.0,306
12320,2520.0,2520.0,307
12360,2517.0,2517.0,308
12400,2517.0,2517.0,309
12440,2517.0,2517.0,310
12480,2517.0,2517.0,311
12520,2517.0,2517.0,312
12560,2517.0,2517.0,313
12600,2517.0,2517.0,314
12640,2502.0,2502.0,315
12680,2502.0,2502.0,316
12720,2502.0,2502.0,317
12760,2502.0,2502.0,318
12800,2502.0,2502.0,319
12840,2502.0,2502.0,320
12880,2502.0,2502.0,321
12920,2502.0,2502.0,322
12960,2502.0,2502.0,323
13000,2502.0,2502.0,324
13040,2502.0,2502.0,325
13080,2502.0,2502.0,326
13120,2502.0,2502.0,327
13160,2502.0,2502.0,328
13200,2502.0,2502.0,329
13240,2502.0,2502.0,330
13280,2502.0,2502.0,331
13320,2502.0,2502.0,332
13360,2502.0,2502.0,333
13400,2502.0,2502.0,334
13440,2502.0,2502.0,335
13480,2502.0,2502.0,336
13520,2496.0,2496.0,337
13560,2496.0,2496.0,338
13600,2496.0,2496.0,339
13640,2496.0,2496.0,340
13680,2496.0,2496.0,341
13720,2496.0,2496.0,342
13760,2496.0,2496.0,343
13800,2496.0,2496.0,344
13840,2496.0,2496.0,345
13880,2496.0,2496.0,346
13920,2473.0,2473.0,347
13960,2473.0,2473.0,348
14000,2473.0,2473.0,349
14040,2473.0,2473.0,350
14080,2473.0,2473.0,351
14120,2473.0,2473.0,352
14160,2473.0,2473.0,353
14200,2473.0,2473.0,354
14240,2473.0,2473.0,355
14280,2473.0,2473.0,356
14320,2473.0,2473.0,357
14360,2473.0,2473.0,358
14400,2473.0,2473.0,359
14440,2473.0,2473.0,360
14480,2473.0,2473.0,361
14520,2473.0,2473.0,362
14560,2473.0,2473.0,363
14600,2473.0,2473.0,364
14640,2442.0,2442.0,365
14680,2442.0,2442.0,366
14720,2442.0,2442.0,367
14760,2442.0,2442.0,368
14800,2442.0,2442.0,369
14840,2442.0,2442.0,370
14880,2442.0,2442.0,371
14920,2442.0,2442.0,372
14960,2442.0,2442.0,373
15000,2442.0,2442.0,374
15040,2442.0,2442.0,375
15080,2442.0,2442.0,376
15120,2442.0,2442.0,377
15160,2442.0,2442.0,378
15200,2442.0,2442.0,379
15240,2442.0,2442.0,380
15280,2442.0,2442.0,381
15320,2442.0,2442.0,382
15360,2442.0,2442.0,383
15400,2442.0,2442.0,384
15440,2442.0,2442.0,385
15480,2442.0,2442.0,386
15520,2442.0,2442.0,387
15560,2442.0,2442.0,388
15600,2442.0,2442.0,389
15640,2442.0,2442.0,390
15680,2442.0,2442.0,391
15720,2442.0,2442.0,392
15760,2442.0,2442.0,393
15800,2442.0,2442.0,394
15840,2442.0,2442.0,395
15880,2442.0,2442.0,396
15920,2442.0,2442.0,397
15960,2442.0,2442.0,398
16000,2442.0,2442.0,399
16040,2442.0,2442.0,400
16080,2442.0,2442.0,401
16120,2442.0,2442.0,402
16160,2442.0,2442.0,403
16200,2442.0,2442.0,404
16240,2442.0,2442.0,405
16280,2442.0,2442.0,406
16320,2442.0,2442.0,407
16360,2442.0,2442.0,408
16400,2442.0,2442.0,409
16440,2442.0,2442.0,410
16480,2442.0,2442.0,411
16520,2442.0,2442.0,412
16560,2442.0,2442.0,413
16600,2442.0,2442.0,414
16640,2442.0,2442.0,415
16680,2442.0,2442.0,416
16720,2442.0,2442.0,417
16760,2442.0,2442.0,418
16800,2442.0,2442.0,419
16840,2442.0,2442.0,420
16880,2442.0,2442.0,421
16920,2442.0,2442.0,422
16960,2442.0,2442.0,423
17000,2410.0,2410.0,424
17040,2410.0,2410.0,425
