objective_evaluations,best_objective,current_objective,iteration
40,3118.0,3118.0,0
80,3118.0,3118.0,1
120,3118.0,3118.0,2
160,3118.0,3118.0,3
200,3118.0,3118.0,4
240,3118.0,3118.0,5
280,3118.0,3118.0,6
320,3118.0,3118.0,7
360,3118.0,3118.0,8
400,3061.0,3061.0,9
440,3060.0,3060.0,10
480,3060.0,3060.0,11
520,3060.0,3060.0,12
560,3060.0,3060.0,13
600,3060.0,3060.0,14
640,3060.0,3060.0,15
680,3008.0,3008.0,16
720,3008.0,3008.0,17
760,3008.0,3008.0,18
800,2981.0,2981.0,19
840,2981.0,2981.0,20
880,2981.0,2981.0,21
920,2981.0,2981.0,22
960,2981.0,2981.0,23
1000,2981.0,2981.0,24
1040,2981.0,2981.0,25
1080,2981.0,2981.0,26
1120,2981.0,2981.0,27
1160,2981.0,2981.0,28
1200,2981.0,2981.0,29
1240,2981.0,2981.0,30
1280,2981.0,2981.0,31
1320,2981.0,2981.0,32
1360,2981.0,2981.0,33
1400,2981.0,2981.0,34
1440,2981.0,2981.0,35
1480,2981.0,2981.0,36
1520,2981.0,2981.0,37
1560,2981.0,2981.0,38
1600,2981.0,2981.0,39
1640,2981.0,2981.0,40
1680,2981.0,2981.0,41
1720,2981.0,2981.0,42
1760,2981.0,2981.0,43
1800,2981.0,2981.0,44
1840,2981.0,2981.0,45
1880,2981.0,2981.0,46
1920,2981.0,2981.0,47
1960,2981.0,2981.0,48
2000,2981.0,2981.0,49
2040,2981.0,2981.0,50
2080,2981.0,2981.0,51
2120,2981.0,2981.0,52
2160,2981.0,2981.0,53
2200,2981.0,2981.0,54
2240,2981.0,2981.0,55
2280,2981.0,2981.0,56
2320,2981.0,2981.0,57
2360,2964.0,2964.0,58
2400,2964.0,2964.0,59
2440,2964.0,2964.0,60
2480,2964.0,2964.0,61
2520,2855.0,2855.0,62
2560,2855.0,2855.0,63
2600,2855.0,2855.0,64
2640,2855.0,2855.0,65
2680,2855.0,2855.0,66
2720,2855.0,2855.0,67
2760,2855.0,2855.0,68
2800,2855.0,2855.0,69
2840,2855.0,2855.0,70
2880,2855.0,2855.0,71
2920,2855.0,2855.0,72
2960,2855.0,2855.0,73
3000,2855.0,2855.0,74
3040,2855.0,2855.0,75
3080,2855.0,2855.0,76
3120,2855.0,2855.0,77
3160,2855.0,2855.0,78
3200,2855.0,2855.0,79
3240,2855.0,2855.0,80
3280,2855.0,2855.0,81
3320,2780.0,2780.0,82
3360,2780.0,2780.0,83
3400,2780.0,2780.0,84
3440,2780.0,2780.0,85
3480,2780.0,2780.0,86
3520,2770.0,2770.0,87
3560,2770.0,2770.0,88
3600,2770.0,2770.0,89
3640,2769.0,2769.0,90
3680,2769.0,2769.0,91
3720,2769.0,2769.0,92
3760,2769.0,2769.0,93
3800,2769.0,2769.0,94
3840,2755.0,2755.0,95
3880,2755.0,2755.0,96
3920,2755.0,2755.0,97
3960,2755.0,2755.0,98
4000,2755.0,2755.0,99
4040,2755.0,2755.0,100
4080,2755.0,2755.0,101
4120,2723.0,2723.0,102
4160,2723.0,2723.0,103
4200,2723.0,2723.0,104
4240,2723.0,2723.0,105
4280,2723.0,2723.0,106
4320,2709.0,2709.0,107
4360,2709.0,2709.0,108
4400,2709.0,2709.0,109
4440,2709.0,2709.0,110
4480,2709.0,2709.0,111
4520,2709.0,2709.0,112
4560,2709.0,2709.0,113
4600,2709.0,2709.0,114
4640,2709.0,2709.0,115
4680,2709.0,2709.0,116
4720,2709.0,2709.0,117
4760,2709.0,2709.0,118
4800,2709.0,2709.0,119
4840,2709.0,2709.0,120
4880,2709.0,2709.0,121
4920,2709.0,2709.0,122
4960,2709.0,2709.0,123
5000,2709.0,2709.0,124
5040,2709.0,2709.0,125
5080,2709.0,2709.0,126
5120,2709.0,2709.0,127
5160,2709.0,2709.0,128
5200,2709.0,2709.0,129
5240,2709.0,2709.0,130
5280,2709.0,2709.0,131
5320,2709.0,2709.0,132
5360,2709.0,2709.0,133
5400,2709.0,2709.0,134
5440,2709.0,2709.0,135
5480,2709.0,2709.0,136
5520,2709.0,2709.0,137
5560,2709.0,2709.0,138
5600,2709.0,2709.0,139
5640,2709.0,2709.0,140
5680,2709.0,2709.0,141
5720,2709.0,2709.0,142
5760,2709.0,2709.0,143
5800,2709.0,2709.0,144
5840,2709.0,2709.0,145
5880,2709.0,2709.0,146
5920,2709.0,2709.0,147
5960,2709.0,2709.0,148
6000,2709.0,2709.0,149
6040,2709.0,2709.0,150
6080,2709.0,2709.0,151
6120,2709.0,2709.0,152
6160,2709.0,2709.0,153
6200,2709.0,2709.0,154
6240,2709.0,2709.0,155
6280,2709.0,2709.0,156
6320,2709.0,2709.0,157
6360,2709.0,2709.0,158
6400,2709.0,2709.0,159
6440,2709.0,2709.0,160
6480,2709.0,2709.0,161
6520,2709.0,2709.0,162
6560,2709.0,2709.0,163
6600,2709.0,2709.0,164
6640,2709.0,2709.0,165
6680,2709.0,2709.0,166
6720,2709.0,2709.0,167
6760,2709.0,2709.0,168
6800,2709.0,2709.0,169
6840,2709.0,2709.0,170
6880,2709.0,2709.0,171
6920,2709.0,2709.0,172
6960,2709.0,2709.0,173
7000,2709.0,2709.0,174
7040,2709.0,2709.0,175
7080,2709.0,2709.0,176
7120,2709.0,2709.0,177
7160,2709.0,2709.0,178
7200,2709.0,2709.0,179
7240,2709.0,2709.0,180
7280,2709.0,2709.0,181
7320,2709.0,2709.0,182
7360,2709.0,2709.0,183
7400,2709.0,2709.0,184
7440,2709.0,2709.0,185
7480,2709.0,2709.0,186
7520,2709.0,2709.0,187
7560,2709.0,2709.0,188
7600,2709.0,2709.0,189
7640,2709.0,2709.0,190
7680,2709.0,2709.0,191
7720,2709.0,2709.0,192
7760,2709.0,2709.0,193
7800,2709.0,2709.0,194
7840,2709.0,2709.0,195
7880,2709.0,2709.0,196
7920,2694.0,2694.0,197
7960,2694.0,2694.0,198
8000,2694.0,2694.0,199
8040,2694.0,2694.0,200
8080,2694.0,2694.0,201
8120,2694.0,2694.0,202
8160,2694.0,2694.0,203
8200,2694.0,2694.0,204
8240,2694.0,2694.0,205
8280,2694.0,2694.0,206
8320,2694.0,2694.0,207
8360,2694.0,2694.0,208
8400,2694.0,2694.0,209
8440,2694.0,2694.0,210
8480,2694.0,2694.0,211
8520,2694.0,2694.0,212
8560,2694.0,2694.0,213
8600,2694.0,2694.0,214
8640,2694.0,2694.0,215
8680,2694.0,2694.0,216
8720,2694.0,2694.0,217
8760,2694.0,2694.0,218
8800,2648.0,2648.0,219
8840,2648.0,2648.0,220
8880,2648.0,2648.0,221
8920,2648.0,2648.0,222
8960,2648.0,2648.0,223
9000,2648.0,2648.0,224
9040,2648.0,2648.0,225
9080,2648.0,2648.0,226
9120,2648.0,2648.0,227
9160,2648.0,2648.0,228
9200,2648.0,2648.0,229
9240,2648.0,2648.0,230
9280,2648.0,2648.0,231
9320,2648.0,2648.0,232
9360,2646.0,2646.0,233
9400,2646.0,2646.0,234
9440,2646.0,2646.0,235
9480,2646.0,2646.0,236
9520,2646.0,2646.0,237
9560,2646.0,2646.0,238
9600,2646.0,2646.0,239
9640,2646.0,2646.0,240
9680,2646.0,2646.0,241
9720,2646.0,2646.0,242
9760,2632.0,2632.0,243
9800,2632.0,2632.0,244
9840,2632.0,2632.0,245
9880,2632.0,2632.0,246
9920,2632.0,2632.0,247
9960,2632.0,2632.0,248
10000,2632.0,2632.0,249
10040,2632.0,2632.0,250
10080,2632.0,2632.0,251
10120,2632.0,2632.0,252
10160,2632.0,2632.0,253
10200,2632.0,2632.0,254
10240,2632.0,2632.0,255
10280,2632.0,2632.0,256
10320,2632.0,2632.0,257
10360,2632.0,2632.0,258
10400,2632.0,2632.0,259
10440,2632.0,2632.0,260
10480,2632.0,2632.0,261
10520,2632.0,2632.0,262
10560,2632.0,2632.0,263
10600,2632.0,2632.0,264
10640,2632.0,2632.0,265
10680,2632.0,2632.0,266
10720,2632.0,2632.0,267
10760,2632.0,2632.0,268
10800,2632.0,2632.0,269
10840,2632.0,2632.0,270
10880,2620.0,2620.0,271
10920,2616.0,2616.0,272
10960,2616.0,2616.0,273
11000,2616.0,2616.0,274
11040,2557.0,2557.0,275
11080,2557.0,2557.0,276
11120,2557.0,2557.0,277
11160,2557.0,2557.0,278
11200,2557.0,2557.0,279
11240,2557.0,2557.0,280
11280,2557.0,2557.0,281
11320,2557.0,2557.0,282
11360,2557.0,2557.0,283
11400,2557.0,2557.0,284
11440,2557.0,2557.0,285
11480,2557.0,2557.0,286
11520,2557.0,2557.0,287
11560,2557.0,2557.0,288
11600,2557.0,2557.0,289
11640,2557.0,2557.0,290
11680,2557.0,2557.0,291
11720,2557.0,2557.0,292
11760,2557.0,2557.0,293
11800,2557.0,2557.0,294
11840,2557.0,2557.0,295
11880,2557.0,2557.0,296
11920,2557.0,2557.0,297
11960,2557.0,2557.0,298
12000,2557.0,2557.0,299
12040,2557.0,2557.0,300
12080,2557.0,2557.0,301
12120,2557.0,2557.0,302
12160,2557.0,2557.0,303
12200,2557.0,2557.0,304
12240,2557.0,2557.0,305
12280,2557.0,2557.0,306
12320,2557.0,2557.0,307
12360,2557.0,2557.0,308
12400,2549.0,2549.0,309
12440,2549.0,2549.0,310
12480,2549.0,2549.0,311
12520,2549.0,2549.0,312
12560,2549.0,2549.0,313
12600,2549.0,2549.0,314
12640,2549.0,2549.0,315
12680,2549.0,2549.0,316
12720,2549.0,2549.0,317
12760,2549.0,2549.0,318
12800,2549.0,2549.0,319
12840,2549.0,2549.0,320
12880,2549.0,2549.0,321
12920,2549.0,2549.0,322
12960,2549.0,2549.0,323
13000,2549.0,2549.0,324
13040,2549.0,2549.0,325
13080,2549.0,2549.0,326
13120,2549.0,2549.0,327
13160,2549.0,2549.0,328
13200,2549.0,2549.0,329
13240,2549.0,2549.0,330
13280,2549.0,2549.0,331
13320,2549.0,2549.0,332
13360,2549.0,2549.0,333
13400,2549.0,2549.0,334
13440,2549.0,2549.0,335
13480,2549.0,2549.0,336
13520,2549.0,2549.0,337
13560,2549.0,2549.0,338
13600,2549.0,2549.0,339
13640,2549.0,2549.0,340
13680,2549.0,2549.0,341
13720,2549.0,2549.0,342
13760,2549.0,2549.0,343
13800,2549.0,2549.0,344
13840,2538.0,2538.0,345
13880,2538.0,2538.0,346
13920,2535.0,2535.0,347
13960,2535.0,2535.0,348
14000,2535.0,2535.0,349
14040,2535.0,2535.0,350
14080,2516.0,2516.0,351
14120,2516.0,2516.0,352
14160,2516.0,2516.0,353
14200,2516.0,2516.0,354
14240,2516.0,2516.0,355
14280,2516.0,2516.0,356
14320,2516.0,2516.0,357
14360,2516.0,2516.0,358
14400,2516.0,2516.0,359
14440,2516.0,2516.0,360
14480,2516.0,2516.0,361
14520,2516.0,2516.0,362
14560,2516.0,2516.0,363
14600,2516.0,2516.0,364
14640,2516.0,2516.0,365
14680,2516.0,2516.0,366
14720,2516.0,2516.0,367
14760,2516.0,2516.0,368
14800,2516.0,2516.0,369
14840,2513.0,2513.0,370
14880,2512.0,2512.0,371
14920,2512.0,2512.0,372
14960,2512.0,2512.0,373
15000,2512.0,2512.0,374
15040,2512.0,2512.0,375
15080,2512.0,2512.0,376
15120,2512.0,2512.0,377
15160,2512.0,2512.0,378
15200,2512.0,2512.0,379
15240,2512.0,2512.0,380
15280,2512.0,2512.0,381
15320,2512.0,2512.0,382
15360,2512.0,2512.0,383
15400,2512.0,2512.0,384
15440,2505.0,2505.0,385
15480,2505.0,2505.0,386
15520,2505.0,2505.0,387
15560,2505.0,2505.0,388
15600,2482.0,2482.0,389
15640,2482.0,2482.0,390
15680,2482.0,2482.0,391
15720,2482.0,2482.0,392
15760,2482.0,2482.0,393
15800,2482.0,2482.0,394
15840,2482.0,2482.0,395
15880,2482.0,2482.0,396
15920,2482.0,2482.0,397
15960,2482.0,2482.0,398
16000,2482.0,2482.0,399
16040,2482.0,2482.0,400
16080,2482.0,2482.0,401
16120,2482.0,2482.0,402
16160,2482.0,2482.0,403
16200,2482.0,2482.0,404
16240,2482.0,2482.0,405
16280,2482.0,2482.0,406
16320,2482.0,2482.0,407
16360,2482.0,2482.0,408
16400,2482.0,2482.0,409
16440,2482.0,2482.0,410
16480,2482.0,2482.0,411
16520,2482.0,2482.0,412
16560,2482.0,2482.0,413
16600,2482.0,2482.0,414
16640,2482.0,2482.0,415
16680,2482.0,2482.0,416
16720,2482.0,2482.0,417
16760,2482.0,2482.0,418
16800,2482.0,2482.0,419
16840,2482.0,2482.0,420
16880,2482.0,2482.0,421
16920,2482.0,2482.0,422
16960,2482.0,2482.0,423
17000,2482.0,2482.0,424
17040,2482.0,2482.0,425
17080,2482.0,2482.0,426
17120,2482.0,2482.0,427
17160,2482.0,2482.0,428
17200,2482.0,2482.0,429
17240,2482.0,2482.0,430
17280,2482.0,2482.0,431
17320,2482.0,2482.0,432
17360,2482.0,2482.0,433
17400,2482.0,2482.0,434
17440,2482.0,2482.0,435
17480,2482.0,2482.0,436
17520,2482.0,2482.0,437
17560,2482.0,2482.0,438
17600,2482.0,2482.0,439
17640,2482.0,2482.0,440
17680,2482.0,2482.0,441
17720,2482.0,2482.0,442
17760,2482.0,2482.0,443
17800,2482.0,2482.0,444
17840,2482.0,2482.0,445
17880,2482.0,2482.0,446
17920,2482.0,2482.0,447
17960,2482.0,2482.0,448
18000,2482.0,2482.0,449
18040,2482.0,2482.0,450
18080,2482.0,2482.0,451
18120,2482.0,2482.0,452
18160,2482.0,2482.0,453
18200,2482.0,2482.0,454
18240,2482.0,2482.0,455
18280,2482.0,2482.0,456
18320,2482.0,2482.0,457
18360,2482.0,2482.0,458
18400,2478.0,2478.0,459
18440,2478.0,2478.0,460
18480,2478.0,2478.0,461
18520,2478.0,2478.0,462
18560,2466.0,2466.0,463
18600,2466.0,2466.0,464
18640,2466.0,2466.0,465
18680,2466.0,2466.0,466
18720,2466.0,2466.0,467
18760,2466.0,2466.0,468
18800,2466.0,2466.0,469
18840,2466.0,2466.0,470
18880,2466.0,2466.0,471
18920,2466.0,2466.0,472
18960,2466.0,2466.0,473
19000,2466.0,2466.0,474
19040,2466.0,2466.0,475
19080,2466.0,2466.0,476
19120,2466.0,2466.0,477
19160,2466.0,2466.0,478
19200,2466.0,2466.0,479
19240,2466.0,2466.0,480
19280,2466.0,2466.0,481
19320,2466.0,2466.0,482
19360,2466.0,2466.0,483
19400,2466.0,2466.0,484
19440,2466.0,2466.0,485
19480,2466.0,2466.0,486
19520,2466.0,2466.0,487
19560,2466.0,2466.0,488
19600,2466.0,2466.0,489
19640,2466.0,2466.0,490
19680,2466.0,2466.0,491
19720,2466.0,2466.0,492
19760,2466.0,2466.0,493
19800,2466.0,2466.0,494
19840,2466.0,2466.0,495
19880,2466.0,2466.0,496
19920,2466.0,2466.0,497
19960,2466.0,2466.0,498
20000,2466.0,2466.0,499
20040,2466.0,2466.0,500
20080,2466.0,2466.0,501
20120,2466.0,2466.0,502
20160,2466.0,2466.0,503
20200,2466.0,2466.0,504
20240,2466.0,2466.0,505
20280,2466.0,2466.0,506
20320,2466.0,2466.0,507
20360,2466.0,2466.0,508
20400,2466.0,2466.0,509
20440,2466.0,2466.0,510
20480,2466.0,2466.0,511
20520,2466.0,2466.0,512
20560,2466.0,2466.0,513
20600,2466.0,2466.0,514
