objective_evaluations,best_objective,current_objective,iteration
40,3164.0,3164.0,0
80,3164.0,3164.0,1
120,3164.0,3164.0,2
160,3164.0,3164.0,3
200,3164.0,3164.0,4
240,3164.0,3164.0,5
280,3164.0,3164.0,6
320,3164.0,3164.0,7
360,3164.0,3164.0,8
400,3164.0,3164.0,9
440,3090.0,3090.0,10
480,3090.0,3090.0,11
520,3090.0,3090.0,12
560,3081.0,3081.0,13
600,3081.0,3081.0,14
640,3081.0,3081.0,15
680,3081.0,3081.0,16
720,2984.0,2984.0,17
760,2984.0,2984.0,18
800,2984.0,2984.0,19
840,2984.0,2984.0,20
880,2984.0,2984.0,21
920,2984.0,2984.0,22
960,2984.0,2984.0,23
1000,2984.0,2984.0,24
1040,2984.0,2984.0,25
1080,2984.0,2984.0,26
1120,2984.0,2984.0,27
1160,2984.0,2984.0,28
1200,2984.0,2984.0,29
1240,2984.0,2984.0,30
1280,2984.0,2984.0,31
1320,2984.0,2984.0,32
1360,2984.0,2984.0,33
1400,2984.0,2984.0,34
1440,2984.0,2984.0,35
1480,2984.0,2984.0,36
1520,2984.0,2984.0,37
1560,2984.0,2984.0,38
1600,2984.0,2984.0,39
1640,2938.0,2938.0,40
1680,2938.0,2938.0,41
1720,2938.0,2938.0,42
1760,2860.0,2860.0,43
1800,2860.0,2860.0,44
1840,2860.0,2860.0,45
1880,2860.0,2860.0,46
1920,2860.0,2860.0,47
1960,2860.0,2860.0,48
2000,2860.0,2860.0,49
2040,2860.0,2860.0,50
2080,2860.0,2860.0,51
2120,2860.0,2860.0,52
2160,2860.0,2860.0,53
2200,2860.0,2860.0,54
2240,2860.0,2860.0,55
2280,2860.0,2860.0,56
2320,2860.0,2860.0,57
2360,2860.0,2860.0,58
2400,2860.0,2860.0,59
2440,2860.0,2860.0,60
2480,2860.0,2860.0,61
2520,2860.0,2860.0,62
2560,2860.0,2860.0,63
2600,2860.0,2860.0,64
2640,2806.0,2806.0,65
2680,2806.0,2806.0,66
2720,2806.0,2806.0,67
2760,2806.0,2806.0,68
2800,2806.0,2806.0,69
2840,2806.0,2806.0,70
2880,2806.0,2806.0,71
2920,2806.0,2806.0,72
2960,2806.0,2806.0,73
3000,2806.0,2806.0,74
3040,2806.0,2806.0,75
3080,2806.0,2806.0,76
3120,2806.0,2806.0,77
3160,2806.0,2806.0,78
3200,2806.0,2806.0,79
3240,2806.0,2806.0,80
3280,2806.0,2806.0,81
3320,2806.0,2806.0,82
3360,2806.0,2806.0,83
3400,2806.0,2806.0,84
3440,2806.0,2806.0,85
3480,2806.0,2806.0,86
3520,2806.0,2806.0,87
3560,2806.0,2806.0,88
3600,2806.0,2806.0,89
3640,2806.0,2806.0,90
3680,2806.0,2806.0,91
3720,2806.0,2806.0,92
3760,2806.0,2806.0,93
3800,2806.0,2806.0,94
3840,2806.0,2806.0,95
3880,2806.0,2806.0,96
3920,2806.0,2806.0,97
3960,2806.0,2806.0,98
4000,2806.0,2806.0,99
4040,2806.0,2806.0,100
4080,2806.0,2806.0,101
4120,2806.0,2806.0,102
4160,2806.0,2806.0,103
4200,2806.0,2806.0,104
4240,2806.0,2806.0,105
4280,2804.0,2804.0,106
4320,2804.0,2804.0,107
4360,2804.0,2804.0,108
4400,2804.0,2804.0,109
4440,2804.0,2804.0,110
4480,2804.0,2804.0,111
4520,2804.0,2804.0,112
4560,2804.0,2804.0,113
4600,2804.0,2804.0,114
4640,2804.0,2804.0,115
4680,2804.0,2804.0,116
4720,2804.0,2804.0,117
4760,2753.0,2753.0,118
4800,2753.0,2753.0,119
4840,2753.0,2753.0,120
4880,2753.0,2753.0,121
4920,2753.0,2753.0,122
4960,2753.0,2753.0,123
5000,2738.0,2738.0,124
5040,2738.0,2738.0,125
5080,2738.0,2738.0,126
5120,2738.0,2738.0,127
5160,2714.0,2714.0,128
5200,2714.0,2714.0,129
5240,2714.0,2714.0,130
5280,2714.0,2714.0,131
5320,2707.0,2707.0,132
5360,2707.0,2707.0,133
5400,2707.0,2707.0,134
5440,2707.0,2707.0,135
5480,2707.0,2707.0,136
5520,2707.0,2707.0,137
5560,2707.0,2707.0,138
5600,2707.0,2707.0,139
5640,2707.0,2707.0,140
5680,2707.0,2707.0,141
5720,2707.0,2707.0,142
5760,2707.0,2707.0,143
5800,2707.0,2707.0,144
5840,2707.0,2707.0,145
5880,2707.0,2707.0,146
5920,2707.0,2707.0,147
5960,2707.0,2707.0,148
6000,2707.0,2707.0,149
6040,2707.0,2707.0,150
6080,2707.0,2707.0,151
6120,2707.0,2707.0,152
6160,2707.0,2707.0,153
6200,2707.0,2707.0,154
6240,2707.0,2707.0,155
6280,2707.0,2707.0,156
6320,2707.0,2707.0,157
6360,2707.0,2707.0,158
6400,2707.0,2707.0,159
6440,2707.0,2707.0,160
6480,2707.0,2707.0,161
6520,2707.0,2707.0,162
6560,2707.0,2707.0,163
6600,2707.0,2707.0,164
6640,2707.0,2707.0,165
6680,2707.0,2707.0,166
6720,2707.0,2707.0,167
6760,2672.0,2672.0,168
6800,2672.0,2672.0,169
6840,2672.0,2672.0,170
6880,2672.0,2672.0,171
6920,2672.0,2672.0,172
6960,2672.0,2672.0,173
7000,2672.0,2672.0,174
7040,2672.0,2672.0,175
7080,2672.0,2672.0,176
7120,2672.0,2672.0,177
7160,2672.0,2672.0,178
7200,2672.0,2672.0,179
7240,2672.0,2672.0,180
7280,2672.0,2672.0,181
7320,2672.0,2672.0,182
7360,2672.0,2672.0,183
7400,2672.0,2672.0,184
7440,2672.0,2672.0,185
7480,2672.0,2672.0,186
7520,2672.0,2672.0,187
7560,2672.0,2672.0,188
7600,2672.0,2672.0,189
7640,2672.0,2672.0,190
7680,2668.0,2668.0,191
7720,2668.0,2668.0,192
7760,2668.0,2668.0,193
7800,2668.0,2668.0,194
7840,2668.0,2668.0,195
7880,2668.0,2668.0,196
7920,2668.0,2668.0,197
7960,2668.0,2668.0,198
8000,2668.0,2668.0,199
8040,2668.0,2668.0,200
8080,2668.0,2668.0,201
8120,2648.0,2648.0,202
8160,2648.0,2648.0,203
8200,2648.0,2648.0,204
8240,2648.0,2648.0,205
8280,2648.0,2648.0,206
8320,2648.0,2648.0,207
8360,2648.0,2648.0,208
8400,2648.0,2648.0,209
8440,2648.0,2648.0,210
8480,2648.0,2648.0,211
8520,2648.0,2648.0,212
8560,2648.0,2648.0,213
8600,2648.0,2648.0,214
8640,2648.0,2648.0,215
8680,2648.0,2648.0,216
8720,2648.0,2648.0,217
8760,2648.0,2648.0,218
8800,2644.0,2644.0,219
8840,2644.0,2644.0,220
8880,2644.0,2644.0,221
8920,2644.0,2644.0,222
8960,2644.0,2644.0,223
9000,2644.0,2644.0,224
9040,2644.0,2644.0,225
9080,2644.0,2644.0,226
9120,2644.0,2644.0,227
9160,2644.0,2644.0,228
9200,2644.0,2644.0,229
9240,2644.0,2644.0,230
9280,2644.0,2644.0,231
9320,2622.0,2622.0,232
9360,2622.0,2622.0,233
9400,2622.0,2622.0,234
9440,2622.0,2622.0,235
9480,2622.0,2622.0,236
9520,2622.0,2622.0,237
9560,2622.0,2622.0,238
9600,2622.0,2622.0,239
9640,2622.0,2622.0,240
9680,2622.0,2622.0,241
9720,2622.0,2622.0,242
9760,2622.0,2622.0,243
9800,2622.0,2622.0,244
9840,2622.0,2622.0,245
9880,2622.0,2622.0,246
9920,2622.0,2622.0,247
9960,2622.0,2622.0,248
10000,2622.0,2622.0,249
10040,2622.0,2622.0,250
10080,2622.0,2622.0,251
10120,2622.0,2622.0,252
10160,2622.0,2622.0,253
10200,2622.0,2622.0,254
10240,2622.0,2622.0,255
10280,2622.0,2622.0,256
10320,2622.0,2622.0,257
10360,2622.0,2622.0,258
10400,2622.0,2622.0,259
10440,2622.0,2622.0,260
10480,2622.0,2622.0,261
10520,2622.0,2622.0,262
10560,2622.0,2622.0,263
10600,2622.0,2622.0,264
10640,2534.0,2534.0,265
10680,2534.0,2534.0,266
10720,2534.0,2534.0,267
10760,2534.0,2534.0,268
10800,2534.0,2534.0,269
10840,2534.0,2534.0,270
10880,2534.0,2534.0,271
10920,2534.0,2534.0,272
10960,2534.0,2534.0,273
11000,2534.0,2534.0,274
11040,2534.0,2534.0,275
11080,2534.0,2534.0,276
11120,2534.0,2534.0,277
11160,2534.0,2534.0,278
11200,2534.0,2534.0,279
11240,2534.0,2534.0,280
11280,2534.0,2534.0,281
11320,2534.0,2534.0,282
11360,2534.0,2534.0,283
11400,2534.0,2534.0,284
11440,2534.0,2534.0,285
11480,2534.0,2534.0,286
11520,2534.0,2534.0,287
11560,2519.0,2519.0,288
11600,2519.0,2519.0,289
11640,2519.0,2519.0,290
11680,2501.0,2501.0,291
11720,2501.0,2501.0,292
11760,2501.0,2501.0,293
11800,2501.0,2501.0,294
11840,2501.0,2501.0,295
11880,2501.0,2501.0,296
11920,2501.0,2501.0,297
11960,2501.0,2501.0,298
12000,2501.0,2501.0,299
12040,2501.0,2501.0,300
12080,2501.0,2501.0,301
12120,2501.0,2501.0,302
12160,2501.0,2501.0,303
12200,2501.0,2501.0,304
12240,2501.0,2501.0,305
12280,2501.0,2501.0,306
12320,2501.0,2501.0,307
12360,2501.0,2501.0,308
12400,2501.0,2501.0,309
12440,2501.0,2501.0,310
12480,2501.0,2501.0,311
12520,2501.0,2501.0,312
12560,2501.0,2501.0,313
