objective_evaluations,best_objective,current_objective,iteration
40,3275.0,3275.0,0
80,3275.0,3275.0,1
120,3275.0,3275.0,2
160,3071.0,3071.0,3
200,3071.0,3071.0,4
240,3071.0,3071.0,5
280,3071.0,3071.0,6
320,3071.0,3071.0,7
360,3071.0,3071.0,8
400,3071.0,3071.0,9
440,3071.0,3071.0,10
480,3071.0,3071.0,11
520,3071.0,3071.0,12
560,3071.0,3071.0,13
600,3071.0,3071.0,14
640,3071.0,3071.0,15
680,3071.0,3071.0,16
720,3071.0,3071.0,17
760,3071.0,3071.0,18
800,3071.0,3071.0,19
840,3071.0,3071.0,20
880,3071.0,3071.0,21
920,3071.0,3071.0,22
960,3071.0,3071.0,23
1000,3071.0,3071.0,24
1040,3071.0,3071.0,25
1080,3071.0,3071.0,26
1120,3071.0,3071.0,27
1160,3071.0,3071.0,28
1200,3071.0,3071.0,29
1240,3071.0,3071.0,30
1280,3071.0,3071.0,31
1320,3071.0,3071.0,32
1360,3071.0,3071.0,33
1400,3071.0,3071.0,34
1440,3071.0,3071.0,35
1480,3071.0,3071.0,36
1520,3071.0,3071.0,37
1560,3071.0,3071.0,38
1600,2962.0,2962.0,39
1640,2962.0,2962.0,40
1680,2962.0,2962.0,41
1720,2962.0,2962.0,42
1760,2962.0,2962.0,43
1800,2962.0,2962.0,44
1840,2962.0,2962.0,45
1880,2962.0,2962.0,46
1920,2962.0,2962.0,47
1960,2962.0,2962.0,48
2000,2962.0,2962.0,49
2040,2920.0,2920.0,50
2080,2920.0,2920.0,51
2120,2920.0,2920.0,52
2160,2920.0,2920.0,53
2200,2920.0,2920.0,54
2240,2920.0,2920.0,55
2280,2878.0,2878.0,56
2320,2878.0,2878.0,57
2360,2878.0,2878.0,58
2400,2878.0,2878.0,59
2440,2878.0,2878.0,60
2480,2878.0,2878.0,61
2520,2878.0,2878.0,62
2560,2878.0,2878.0,63
2600,2878.0,2878.0,64
2640,2878.0,2878.0,65
2680,2878.0,2878.0,66
2720,2878.0,2878.0,67
2760,2878.0,2878.0,68
2800,2878.0,2878.0,69
2840,2870.0,2870.0,70
2880,2870.0,2870.0,71
2920,2870.0,2870.0,72
2960,2870.0,2870.0,73
3000,2870.0,2870.0,74
3040,2870.0,2870.0,75
3080,2870.0,2870.0,76
3120,2870.0,2870.0,77
3160,2870.0,2870.0,78
3200,2870.0,2870.0,79
3240,2797.0,2797.0,80
3280,2797.0,2797.0,81
3320,2797.0,2797.0,82
3360,2797.0,2797.0,83
3400,2797.0,2797.0,84
3440,2797.0,2797.0,85
3480,2797.0,2797.0,86
3520,2797.0,2797.0,87
3560,2797.0,2797.0,88
3600,2797.0,2797.0,89
3640,2797.0,2797.0,90
3680,2797.0,2797.0,91
3720,2797.0,2797.0,92
3760,2797.0,2797.0,93
3800,2797.0,2797.0,94
3840,2797.0,2797.0,95
3880,2797.0,2797.0,96
3920,2797.0,2797.0,97
3960,2797.0,2797.0,98
4000,2797.0,2797.0,99
4040,2797.0,2797.0,100
4080,2797.0,2797.0,101
4120,2797.0,2797.0,102
4160,2797.0,2797.0,103
4200,2797.0,2797.0,104
4240,2797.0,2797.0,105
4280,2797.0,2797.0,106
4320,2797.0,2797.0,107
4360,2797.0,2797.0,108
4400,2797.0,2797.0,109
4440,2797.0,2797.0,110
4480,2797.0,2797.0,111
4520,2797.0,2797.0,112
4560,2797.0,2797.0,113
4600,2797.0,2797.0,114
4640,2797.0,2797.0,115
4680,2797.0,2797.0,116
4720,2797.0,2797.0,117
4760,2797.0,2797.0,118
4800,2797.0,2797.0,119
4840,2797.0,2797.0,120
4880,2797.0,2797.0,121
4920,2797.0,2797.0,122
4960,2797.0,2797.0,123
5000,2797.0,2797.0,124
5040,2797.0,2797.0,125
5080,2797.0,2797.0,126
5120,2797.0,2797.0,127
5160,2797.0,2797.0,128
5200,2797.0,2797.0,129
5240,2797.0,2797.0,130
5280,2797.0,2797.0,131
5320,2797.0,2797.0,132
5360,2797.0,2797.0,133
5400,2797.0,2797.0,134
5440,2797.0,2797.0,135
5480,2797.0,2797.0,136
5520,2797.0,2797.0,137
5560,2797.0,2797.0,138
5600,2797.0,2797.0,139
5640,2797.0,2797.0,140
5680,2797.0,2797.0,141
5720,2797.0,2797.0,142
5760,2797.0,2797.0,143
5800,2797.0,2797.0,144
5840,2797.0,2797.0,145
5880,2797.0,2797.0,146
5920,2797.0,2797.0,147
5960,2797.0,2797.0,148
6000,2797.0,2797.0,149
6040,2797.0,2797.0,150
6080,2797.0,2797.0,151
6120,2797.0,2797.0,152
6160,2797.0,2797.0,153
6200,2797.0,2797.0,154
6240,2797.0,2797.0,155
6280,2797.0,2797.0,156
6320,2797.0,2797.0,157
6360,2797.0,2797.0,158
6400,2797.0,2797.0,159
6440,2797.0,2797.0,160
6480,2797.0,2797.0,161
6520,2797.0,2797.0,162
6560,2797.0,2797.0,163
6600,2645.0,2645.0,164
6640,2645.0,2645.0,165
6680,2645.0,2645.0,166
6720,2645.0,2645.0,167
6760,2645.0,2645.0,168
6800,2645.0,2645.0,169
6840,2645.0,2645.0,170
6880,2645.0,2645.0,171
6920,2645.0,2645.0,172
6960,2645.0,2645.0,173
7000,2645.0,2645.0,174
7040,2645.0,2645.0,175
7080,2645.0,2645.0,176
7120,2645.0,2645.0,177
7160,2645.0,2645.0,178
7200,2645.0,2645.0,179
7240,2645.0,2645.0,180
7280,2645.0,2645.0,181
7320,2645.0,2645.0,182
7360,2645.0,2645.0,183
7400,2645.0,2645.0,184
7440,2645.0,2645.0,185
7480,2645.0,2645.0,186
7520,2637.0,2637.0,187
7560,2637.0,2637.0,188
7600,2637.0,2637.0,189
7640,2637.0,2637.0,190
7680,2637.0,2637.0,191
7720,2637.0,2637.0,192
7760,2637.0,2637.0,193
7800,2637.0,2637.0,194
7840,2637.0,2637.0,195
7880,2637.0,2637.0,196
7920,2637.0,2637.0,197
7960,2637.0,2637.0,198
8000,2637.0,2637.0,199
8040,2637.0,2637.0,200
8080,2637.0,2637.0,201
8120,2637.0,2637.0,202
8160,2637.0,2637.0,203
8200,2637.0,2637.0,204
8240,2637.0,2637.0,205
8280,2637.0,2637.0,206
8320,2637.0,2637.0,207
8360,2637.0,2637.0,208
8400,2637.0,2637.0,209
8440,2637.0,2637.0,210
8480,2637.0,2637.0,211
8520,2637.0,2637.0,212
8560,2637.0,2637.0,213
8600,2637.0,2637.0,214
8640,2637.0,2637.0,215
8680,2637.0,2637.0,216
8720,2637.0,2637.0,217
8760,2637.0,2637.0,218
8800,2629.0,2629.0,219
8840,2629.0,2629.0,220
8880,2629.0,2629.0,221
8920,2629.0,2629.0,222
8960,2629.0,2629.0,223
9000,2629.0,2629.0,224
9040,2629.0,2629.0,225
9080,2629.0,2629.0,226
9120,2629.0,2629.0,227
9160,2629.0,2629.0,228
9200,2629.0,2629.0,229
9240,2629.0,2629.0,230
9280,2629.0,2629.0,231
9320,2587.0,2587.0,232
9360,2587.0,2587.0,233
9400,2587.0,2587.0,234
