objective_evaluations,best_objective,current_objective,iteration
40,9117.0,9117.0,0
80,9117.0,9117.0,1
120,9117.0,9117.0,2
160,9117.0,9117.0,3
200,9117.0,9117.0,4
240,9117.0,9117.0,5
280,9117.0,9117.0,6
320,9117.0,9117.0,7
360,9117.0,9117.0,8
400,9117.0,9117.0,9
440,9117.0,9117.0,10
480,9117.0,9117.0,11
520,9117.0,9117.0,12
560,9117.0,9117.0,13
600,9089.0,9089.0,14
640,9089.0,9089.0,15
680,9089.0,9089.0,16
720,9089.0,9089.0,17
760,9089.0,9089.0,18
800,9089.0,9089.0,19
840,9089.0,9089.0,20
880,9089.0,9089.0,21
920,9089.0,9089.0,22
960,9089.0,9089.0,23
1000,9089.0,9089.0,24
1040,9089.0,9089.0,25
1080,9089.0,9089.0,26
1120,9089.0,9089.0,27
1160,8969.0,8969.0,28
1200,8969.0,8969.0,29
1240,8969.0,8969.0,30
1280,8969.0,8969.0,31
1320,8969.0,8969.0,32
1360,8969.0,8969.0,33
1400,8969.0,8969.0,34
1440,8969.0,8969.0,35
1480,8969.0,8969.0,36
1520,8969.0,8969.0,37
1560,8969.0,8969.0,38
1600,8969.0,8969.0,39
1640,8969.0,8969.0,40
1680,8969.0,8969.0,41
1720,8875.0,8875.0,42
1760,8875.0,8875.0,43
1800,8875.0,8875.0,44
1840,8875.0,8875.0,45
1880,8875.0,8875.0,46
1920,8875.0,8875.0,47
1960,8875.0,8875.0,48
2000,8875.0,8875.0,49
2040,8875.0,8875.0,50
2080,8875.0,8875.0,51
2120,8875.0,8875.0,52
2160,8875.0,8875.0,53
2200,8875.0,8875.0,54
2240,8875.0,8875.0,55
2280,8875.0,8875.0,56
2320,8875.0,8875.0,57
2360,8875.0,8875.0,58
2400,8875.0,8875.0,59
2440,8875.0,8875.0,60
2480,8875.0,8875.0,61
2520,8875.0,8875.0,62
2560,8875.0,8875.0,63
2600,8875.0,8875.0,64
2640,8875.0,8875.0,65
2680,8875.0,8875.0,66
2720,8875.0,8875.0,67
2760,8875.0,8875.0,68
2800,8875.0,8875.0,69
2840,8875.0,8875.0,70
2880,8875.0,8875.0,71
2920,8875.0,8875.0,72
2960,8875.0,8875.0,73
3000,8875.0,8875.0,74
3040,8875.0,8875.0,75
3080,8875.0,8875.0,76
3120,8875.0,8875.0,77
3160,8875.0,8875.0,78
3200,8875.0,8875.0,79
3240,8875.0,8875.0,80
3280,8875.0,8875.0,81
3320,8875.0,8875.0,82
3360,8875.0,8875.0,83
3400,8875.0,8875.0,84
3440,8875.0,8875.0,85
3480,8875.0,8875.0,86
3520,8875.0,8875.0,87
3560,8834.0,8834.0,88
3600,8834.0,8834.0,89
3640,8834.0,8834.0,90
3680,8834.0,8834.0,91
3720,8834.0,8834.0,92
3760,8816.0,8816.0,93
3800,8816.0,8816.0,94
3840,8816.0,8816.0,95
3880,8816.0,8816.0,96
3920,8816.0,8816.0,97
3960,8816.0,8816.0,98
4000,8816.0,8816.0,99
4040,8816.0,8816.0,100
4080,8816.0,8816.0,101
4120,8816.0,8816.0,102
4160,8816.0,8816.0,103
4200,8816.0,8816.0,104
4240,8676.0,8676.0,105
4280,8676.0,8676.0,106
4320,8676.0,8676.0,107
4360,8676.0,8676.0,108
4400,8676.0,8676.0,109
4440,8676.0,8676.0,110
4480,8676.0,8676.0,111
4520,8676.0,8676.0,112
4560,8676.0,8676.0,113
4600,8676.0,8676.0,114
4640,8676.0,8676.0,115
4680,8676.0,8676.0,116
4720,8676.0,8676.0,117
4760,8676.0,8676.0,118
4800,8676.0,8676.0,119
4840,8676.0,8676.0,120
4880,8676.0,8676.0,121
4920,8676.0,8676.0,122
4960,8676.0,8676.0,123
5000,8676.0,8676.0,124
5040,8676.0,8676.0,125
5080,8676.0,8676.0,126
5120,8676.0,8676.0,127
5160,8676.0,8676.0,128
5200,8676.0,8676.0,129
5240,8676.0,8676.0,130
5280,8676.0,8676.0,131
5320,8676.0,8676.0,132
5360,8676.0,8676.0,133
5400,8676.0,8676.0,134
5440,8676.0,8676.0,135
5480,8676.0,8676.0,136
5520,8676.0,8676.0,137
5560,8676.0,8676.0,138
5600,8676.0,8676.0,139
5640,8676.0,8676.0,140
5680,8676.0,8676.0,141
5720,8676.0,8676.0,142
5760,8676.0,8676.0,143
5800,8676.0,8676.0,144
5840,8676.0,8676.0,145
5880,8676.0,8676.0,146
