objective_evaluations,best_objective,current_objective,iteration
40,9025.0,9025.0,0
80,9025.0,9025.0,1
120,9025.0,9025.0,2
160,9025.0,9025.0,3
200,9025.0,9025.0,4
240,9025.0,9025.0,5
280,9025.0,9025.0,6
320,9025.0,9025.0,7
360,9025.0,9025.0,8
400,9025.0,9025.0,9
440,9025.0,9025.0,10
480,9025.0,9025.0,11
520,9025.0,9025.0,12
560,9025.0,9025.0,13
600,9025.0,9025.0,14
640,9025.0,9025.0,15
680,9025.0,9025.0,16
720,9025.0,9025.0,17
760,9025.0,9025.0,18
800,9025.0,9025.0,19
840,9025.0,9025.0,20
880,9025.0,9025.0,21
920,9025.0,9025.0,22
960,9025.0,9025.0,23
1000,9025.0,9025.0,24
1040,9025.0,9025.0,25
1080,9025.0,9025.0,26
1120,8923.0,8923.0,27
1160,8923.0,8923.0,28
1200,8923.0,8923.0,29
1240,8923.0,8923.0,30
1280,8923.0,8923.0,31
1320,8923.0,8923.0,32
1360,8923.0,8923.0,33
1400,8923.0,8923.0,34
1440,8923.0,8923.0,35
1480,8923.0,8923.0,36
1520,8923.0,8923.0,37
1560,8923.0,8923.0,38
1600,8923.0,8923.0,39
1640,8923.0,8923.0,40
1680,8923.0,8923.0,41
1720,8923.0,8923.0,42
1760,8923.0,8923.0,43
1800,8923.0,8923.0,44
1840,8923.0,8923.0,45
1880,8923.0,8923.0,46
1920,8923.0,8923.0,47
1960,8923.0,8923.0,48
2000,8923.0,8923.0,49
2040,8923.0,8923.0,50
2080,8923.0,8923.0,51
2120,8923.0,8923.0,52
2160,8923.0,8923.0,53
2200,8922.0,8922.0,54
2240,8914.0,8914.0,55
2280,8914.0,8914.0,56
2320,8914.0,8914.0,57
2360,8914.0,8914.0,58
2400,8914.0,8914.0,59
2440,8914.0,8914.0,60
2480,8914.0,8914.0,61
2520,8914.0,8914.0,62
2560,8882.0,8882.0,63
2600,8882.0,8882.0,64
2640,8882.0,8882.0,65
2680,8882.0,8882.0,66
2720,8882.0,8882.0,67
2760,8882.0,8882.0,68
2800,8882.0,8882.0,69
2840,8882.0,8882.0,70
2880,8882.0,8882.0,71
2920,8882.0,8882.0,72
2960,8882.0,8882.0,73
3000,8882.0,8882.0,74
3040,8882.0,8882.0,75
3080,8882.0,8882.0,76
3120,8882.0,8882.0,77
3160,8882.0,8882.0,78
3200,8882.0,8882.0,79
3240,8882.0,8882.0,80
3280,8882.0,8882.0,81
3320,8882.0,8882.0,82
3360,8819.0,8819.0,83
3400,8819.0,8819.0,84
3440,8819.0,8819.0,85
3480,8819.0,8819.0,86
3520,8819.0,8819.0,87
3560,8819.0,8819.0,88
3600,8819.0,8819.0,89
3640,8819.0,8819.0,90
3680,8819.0,8819.0,91
3720,8819.0,8819.0,92
3760,8819.0,8819.0,93
3800,8819.0,8819.0,94
3840,8819.0,8819.0,95
3880,8819.0,8819.0,96
3920,8819.0,8819.0,97
3960,8819.0,8819.0,98
4000,8819.0,8819.0,99
4040,8819.0,8819.0,100
4080,8781.0,8781.0,101
4120,8781.0,8781.0,102
4160,8758.0,8758.0,103
4200,8758.0,8758.0,104
4240,8758.0,8758.0,105
4280,8758.0,8758.0,106
4320,8758.0,8758.0,107
4360,8758.0,8758.0,108
4400,8758.0,8758.0,109
4440,8758.0,8758.0,110
4480,8749.0,8749.0,111
4520,8749.0,8749.0,112
4560,8749.0,8749.0,113
4600,8749.0,8749.0,114
4640,8749.0,8749.0,115
4680,8749.0,8749.0,116
