objective_evaluations,best_objective,current_objective,iteration
40,9068.0,9068.0,0
80,9068.0,9068.0,1
120,9068.0,9068.0,2
160,9068.0,9068.0,3
200,9068.0,9068.0,4
240,9068.0,9068.0,5
280,9068.0,9068.0,6
320,9068.0,9068.0,7
360,9068.0,9068.0,8
400,9068.0,9068.0,9
440,9068.0,9068.0,10
480,9068.0,9068.0,11
520,9068.0,9068.0,12
560,9068.0,9068.0,13
600,9025.0,9025.0,14
640,9025.0,9025.0,15
680,9025.0,9025.0,16
720,9025.0,9025.0,17
760,9025.0,9025.0,18
800,9025.0,9025.0,19
840,9025.0,9025.0,20
880,9025.0,9025.0,21
920,9025.0,9025.0,22
960,9025.0,9025.0,23
1000,9025.0,9025.0,24
1040,9025.0,9025.0,25
1080,9025.0,9025.0,26
1120,9025.0,9025.0,27
1160,9025.0,9025.0,28
1200,9025.0,9025.0,29
1240,9025.0,9025.0,30
1280,9003.0,9003.0,31
1320,9003.0,9003.0,32
1360,9003.0,9003.0,33
1400,9003.0,9003.0,34
1440,9003.0,9003.0,35
1480,9003.0,9003.0,36
1520,9003.0,9003.0,37
1560,8972.0,8972.0,38
1600,8972.0,8972.0,39
1640,8972.0,8972.0,40
1680,8972.0,8972.0,41
1720,8972.0,8972.0,42
1760,8972.0,8972.0,43
1800,8972.0,8972.0,44
1840,8972.0,8972.0,45
1880,8972.0,8972.0,46
1920,8972.0,8972.0,47
1960,8972.0,8972.0,48
2000,8972.0,8972.0,49
2040,8972.0,8972.0,50
2080,8972.0,8972.0,51
2120,8972.0,8972.0,52
2160,8972.0,8972.0,53
2200,8972.0,8972.0,54
2240,8972.0,8972.0,55
2280,8972.0,8972.0,56
2320,8972.0,8972.0,57
2360,8888.0,8888.0,58
2400,8888.0,8888.0,59
2440,8888.0,8888.0,60
2480,8800.0,8800.0,61
2520,8800.0,8800.0,62
2560,8800.0,8800.0,63
2600,8800.0,8800.0,64
2640,8800.0,8800.0,65
2680,8800.0,8800.0,66
2720,8800.0,8800.0,67
2760,8800.0,8800.0,68
2800,8800.0,8800.0,69
2840,8800.0,8800.0,70
2880,8800.0,8800.0,71
2920,8800.0,8800.0,72
2960,8800.0,8800.0,73
3000,8800.0,8800.0,74
3040,8800.0,8800.0,75
3080,8783.0,8783.0,76
3120,8783.0,8783.0,77
3160,8780.0,8780.0,78
3200,8780.0,8780.0,79
3240,8780.0,8780.0,80
3280,8780.0,8780.0,81
3320,8780.0,8780.0,82
3360,8668.0,8668.0,83
3400,8668.0,8668.0,84
3440,8668.0,8668.0,85
3480,8668.0,8668.0,86
3520,8668.0,8668.0,87
3560,8668.0,8668.0,88
3600,8668.0,8668.0,89
3640,8668.0,8668.0,90
3680,8668.0,8668.0,91
3720,8668.0,8668.0,92
3760,8668.0,8668.0,93
3800,8668.0,8668.0,94
3840,8668.0,8668.0,95
3880,8668.0,8668.0,96
3920,8668.0,8668.0,97
3960,8668.0,8668.0,98
4000,8668.0,8668.0,99
4040,8668.0,8668.0,100
4080,8668.0,8668.0,101
4120,8668.0,8668.0,102
4160,8668.0,8668.0,103
4200,8668.0,8668.0,104
4240,8668.0,8668.0,105
4280,8668.0,8668.0,106
4320,8668.0,8668.0,107
4360,8668.0,8668.0,108
4400,8668.0,8668.0,109
4440,8668.0,8668.0,110
4480,8668.0,8668.0,111
4520,8645.0,8645.0,112
4560,8645.0,8645.0,113
4600,8645.0,8645.0,114
4640,8645.0,8645.0,115
4680,8645.0,8645.0,116
4720,8645.0,8645.0,117
4760,8645.0,8645.0,118
4800,8645.0,8645.0,119
4840,8645.0,8645.0,120
4880,8645.0,8645.0,121
4920,8645.0,8645.0,122
4960,8645.0,8645.0,123
5000,8645.0,8645.0,124
5040,8645.0,8645.0,125
5080,8645.0,8645.0,126
5120,8645.0,8645.0,127
5160,8645.0,8645.0,128
5200,8645.0,8645.0,129
5240,8645.0,8645.0,130
5280,8645.0,8645.0,131
5320,8645.0,8645.0,132
5360,8645.0,8645.0,133
5400,8645.0,8645.0,134
5440,8645.0,8645.0,135
5480,8645.0,8645.0,136
5520,8645.0,8645.0,137
5560,8645.0,8645.0,138
5600,8645.0,8645.0,139
5640,8645.0,8645.0,140
5680,8645.0,8645.0,141
5720,8645.0,8645.0,142
5760,8645.0,8645.0,143
5800,8645.0,8645.0,144
5840,8645.0,8645.0,145
5880,8645.0,8645.0,146
5920,8645.0,8645.0,147
5960,8645.0,8645.0,148
6000,8645.0,8645.0,149
6040,8645.0,8645.0,150
6080,8629.0,8629.0,151
6120,8541.0,8541.0,152
6160,8541.0,8541.0,153
6200,8541.0,8541.0,154
6240,8541.0,8541.0,155
6280,8541.0,8541.0,156
6320,8541.0,8541.0,157
6360,8541.0,8541.0,158
6400,8541.0,8541.0,159
6440,8541.0,8541.0,160
6480,8541.0,8541.0,161
6520,8541.0,8541.0,162
6560,8541.0,8541.0,163
6600,8541.0,8541.0,164
6640,8541.0,8541.0,165
6680,8473.0,8473.0,166
6720,8473.0,8473.0,167
6760,8473.0,8473.0,168
6800,8464.0,8464.0,169
6840,8464.0,8464.0,170
6880,8464.0,8464.0,171
6920,8464.0,8464.0,172
6960,8464.0,8464.0,173
7000,8464.0,8464.0,174
7040,8357.0,8357.0,175
7080,8357.0,8357.0,176
7120,8357.0,8357.0,177
7160,8357.0,8357.0,178
7200,8357.0,8357.0,179
7240,8357.0,8357.0,180
7280,8357.0,8357.0,181
7320,8357.0,8357.0,182
7360,8357.0,8357.0,183
7400,8357.0,8357.0,184
7440,8357.0,8357.0,185
7480,8357.0,8357.0,186
7520,8357.0,8357.0,187
7560,8357.0,8357.0,188
7600,8357.0,8357.0,189
7640,8357.0,8357.0,190
7680,8357.0,8357.0,191
7720,8357.0,8357.0,192
7760,8357.0,8357.0,193
7800,8357.0,8357.0,194
7840,8357.0,8357.0,195
7880,8357.0,8357.0,196
7920,8357.0,8357.0,197
7960,8357.0,8357.0,198
8000,8357.0,8357.0,199
8040,8357.0,8357.0,200
8080,8357.0,8357.0,201
8120,8357.0,8357.0,202
8160,8357.0,8357.0,203
8200,8357.0,8357.0,204
8240,8357.0,8357.0,205
8280,8357.0,8357.0,206
8320,8357.0,8357.0,207
8360,8357.0,8357.0,208
8400,8357.0,8357.0,209
8440,8321.0,8321.0,210
