objective_evaluations,best_objective,current_objective,iteration
40,9204.0,9204.0,0
80,9204.0,9204.0,1
120,9204.0,9204.0,2
160,9204.0,9204.0,3
200,9204.0,9204.0,4
240,9204.0,9204.0,5
280,9204.0,9204.0,6
320,9204.0,9204.0,7
360,9204.0,9204.0,8
400,9204.0,9204.0,9
440,9204.0,9204.0,10
480,9204.0,9204.0,11
520,9204.0,9204.0,12
560,9204.0,9204.0,13
600,9178.0,9178.0,14
640,9178.0,9178.0,15
680,9178.0,9178.0,16
720,9016.0,9016.0,17
760,9016.0,9016.0,18
800,9016.0,9016.0,19
840,9016.0,9016.0,20
880,9016.0,9016.0,21
920,9016.0,9016.0,22
960,9016.0,9016.0,23
1000,9016.0,9016.0,24
1040,9016.0,9016.0,25
1080,9016.0,9016.0,26
1120,9016.0,9016.0,27
1160,9016.0,9016.0,28
1200,9016.0,9016.0,29
1240,9016.0,9016.0,30
1280,9016.0,9016.0,31
1320,9016.0,9016.0,32
1360,8585.0,8585.0,33
1400,8585.0,8585.0,34
1440,8585.0,8585.0,35
1480,8585.0,8585.0,36
1520,8585.0,8585.0,37
1560,8585.0,8585.0,38
1600,8585.0,8585.0,39
1640,8585.0,8585.0,40
1680,8585.0,8585.0,41
1720,8585.0,8585.0,42
1760,8585.0,8585.0,43
1800,8585.0,8585.0,44
1840,8585.0,8585.0,45
1880,8585.0,8585.0,46
1920,8585.0,8585.0,47
1960,8585.0,8585.0,48
2000,8585.0,8585.0,49
2040,8585.0,8585.0,50
2080,8585.0,8585.0,51
2120,8585.0,8585.0,52
2160,8585.0,8585.0,53
2200,8585.0,8585.0,54
2240,8585.0,8585.0,55
2280,8585.0,8585.0,56
2320,8585.0,8585.0,57
2360,8585.0,8585.0,58
2400,8567.0,8567.0,59
2440,8567.0,8567.0,60
2480,8567.0,8567.0,61
2520,8567.0,8567.0,62
2560,8567.0,8567.0,63
2600,8567.0,8567.0,64
2640,8567.0,8567.0,65
2680,8567.0,8567.0,66
2720,8567.0,8567.0,67
2760,8567.0,8567.0,68
2800,8567.0,8567.0,69
2840,8567.0,8567.0,70
2880,8567.0,8567.0,71
2920,8567.0,8567.0,72
2960,8567.0,8567.0,73
3000,8514.0,8514.0,74
3040,8499.0,8499.0,75
3080,8499.0,8499.0,76
3120,8499.0,8499.0,77
3160,8499.0,8499.0,78
3200,8499.0,8499.0,79
3240,8499.0,8499.0,80
3280,8499.0,8499.0,81
3320,8460.0,8460.0,82
3360,8460.0,8460.0,83
3400,8460.0,8460.0,84
3440,8460.0,8460.0,85
3480,8460.0,8460.0,86
3520,8460.0,8460.0,87
3560,8460.0,8460.0,88
3600,8460.0,8460.0,89
3640,8460.0,8460.0,90
3680,8460.0,8460.0,91
3720,8460.0,8460.0,92
3760,8460.0,8460.0,93
3800,8460.0,8460.0,94
3840,8460.0,8460.0,95
3880,8460.0,8460.0,96
3920,8460.0,8460.0,97
3960,8460.0,8460.0,98
4000,8460.0,8460.0,99
4040,8460.0,8460.0,100
4080,8460.0,8460.0,101
4120,8460.0,8460.0,102
4160,8460.0,8460.0,103
4200,8460.0,8460.0,104
4240,8460.0,8460.0,105
4280,8460.0,8460.0,106
4320,8460.0,8460.0,107
4360,8460.0,8460.0,108
4400,8460.0,8460.0,109
4440,8460.0,8460.0,110
4480,8460.0,8460.0,111
4520,8460.0,8460.0,112
4560,8460.0,8460.0,113
4600,8460.0,8460.0,114
4640,8460.0,8460.0,115
4680,8460.0,8460.0,116
4720,8460.0,8460.0,117
4760,8460.0,8460.0,118
4800,8460.0,8460.0,119
4840,8460.0,8460.0,120
4880,8460.0,8460.0,121
4920,8460.0,8460.0,122
4960,8460.0,8460.0,123
5000,8460.0,8460.0,124
5040,8460.0,8460.0,125
5080,8460.0,8460.0,126
5120,8460.0,8460.0,127
5160,8460.0,8460.0,128
5200,8460.0,8460.0,129
5240,8460.0,8460.0,130
5280,8460.0,8460.0,131
5320,8460.0,8460.0,132
5360,8460.0,8460.0,133
5400,8460.0,8460.0,134
5440,8460.0,8460.0,135
5480,8460.0,8460.0,136
5520,8460.0,8460.0,137
5560,8460.0,8460.0,138
5600,8460.0,8460.0,139
5640,8460.0,8460.0,140
5680,8460.0,8460.0,141
5720,8460.0,8460.0,142
5760,8460.0,8460.0,143
5800,8460.0,8460.0,144
5840,8460.0,8460.0,145
5880,8460.0,8460.0,146
5920,8460.0,8460.0,147
5960,8460.0,8460.0,148
6000,8460.0,8460.0,149
6040,8460.0,8460.0,150
6080,8460.0,8460.0,151
6120,8460.0,8460.0,152
6160,8460.0,8460.0,153
6200,8460.0,8460.0,154
6240,8460.0,8460.0,155
6280,8460.0,8460.0,156
6320,8460.0,8460.0,157
6360,8460.0,8460.0,158
6400,8460.0,8460.0,159
6440,8460.0,8460.0,160
6480,8460.0,8460.0,161
6520,8460.0,8460.0,162
6560,8460.0,8460.0,163
6600,8460.0,8460.0,164
6640,8460.0,8460.0,165
6680,8460.0,8460.0,166
6720,8460.0,8460.0,167
6760,8460.0,8460.0,168
6800,8460.0,8460.0,169
6840,8460.0,8460.0,170
6880,8460.0,8460.0,171
6920,8460.0,8460.0,172
6960,8460.0,8460.0,173
7000,8460.0,8460.0,174
7040,8460.0,8460.0,175
7080,8460.0,8460.0,176
7120,8460.0,8460.0,177
7160,8460.0,8460.0,178
7200,8460.0,8460.0,179
7240,8460.0,8460.0,180
7280,8460.0,8460.0,181
7320,8460.0,8460.0,182
7360,8460.0,8460.0,183
7400,8460.0,8460.0,184
7440,8460.0,8460.0,185
7480,8460.0,8460.0,186
7520,8460.0,8460.0,187
7560,8460.0,8460.0,188
7600,8460.0,8460.0,189
7640,8460.0,8460.0,190
7680,8460.0,8460.0,191
7720,8460.0,8460.0,192
7760,8460.0,8460.0,193
7800,8460.0,8460.0,194
7840,8460.0,8460.0,195
7880,8460.0,8460.0,196
7920,8460.0,8460.0,197
7960,8460.0,8460.0,198
8000,8460.0,8460.0,199
