objective_evaluations,best_objective,current_objective,iteration
40,8906.0,8906.0,0
80,8906.0,8906.0,1
120,8906.0,8906.0,2
160,8906.0,8906.0,3
200,8906.0,8906.0,4
240,8906.0,8906.0,5
280,8906.0,8906.0,6
320,8906.0,8906.0,7
360,8906.0,8906.0,8
400,8906.0,8906.0,9
440,8906.0,8906.0,10
480,8906.0,8906.0,11
520,8906.0,8906.0,12
560,8906.0,8906.0,13
600,8906.0,8906.0,14
640,8906.0,8906.0,15
680,8906.0,8906.0,16
720,8906.0,8906.0,17
760,8906.0,8906.0,18
800,8906.0,8906.0,19
840,8906.0,8906.0,20
880,8906.0,8906.0,21
920,8906.0,8906.0,22
960,8906.0,8906.0,23
1000,8906.0,8906.0,24
1040,8906.0,8906.0,25
1080,8906.0,8906.0,26
1120,8906.0,8906.0,27
1160,8906.0,8906.0,28
1200,8906.0,8906.0,29
1240,8906.0,8906.0,30
1280,8898.0,8898.0,31
1320,8898.0,8898.0,32
1360,8898.0,8898.0,33
1400,8898.0,8898.0,34
1440,8898.0,8898.0,35
1480,8898.0,8898.0,36
1520,8898.0,8898.0,37
1560,8898.0,8898.0,38
1600,8898.0,8898.0,39
1640,8898.0,8898.0,40
1680,8898.0,8898.0,41
1720,8898.0,8898.0,42
1760,8898.0,8898.0,43
1800,8898.0,8898.0,44
1840,8856.0,8856.0,45
1880,8856.0,8856.0,46
1920,8856.0,8856.0,47
1960,8856.0,8856.0,48
2000,8856.0,8856.0,49
2040,8856.0,8856.0,50
2080,8856.0,8856.0,51
2120,8856.0,8856.0,52
2160,8856.0,8856.0,53
2200,8856.0,8856.0,54
2240,8856.0,8856.0,55
2280,8856.0,8856.0,56
2320,8856.0,8856.0,57
2360,8856.0,8856.0,58
2400,8856.0,8856.0,59
2440,8856.0,8856.0,60
2480,8856.0,8856.0,61
2520,8856.0,8856.0,62
2560,8731.0,8731.0,63
2600,8731.0,8731.0,64
2640,8731.0,8731.0,65
2680,8731.0,8731.0,66
2720,8731.0,8731.0,67
2760,8731.0,8731.0,68
2800,8731.0,8731.0,69
2840,8731.0,8731.0,70
2880,8731.0,8731.0,71
2920,8731.0,8731.0,72
2960,8714.0,8714.0,73
3000,8714.0,8714.0,74
3040,8714.0,8714.0,75
3080,8714.0,8714.0,76
3120,8714.0,8714.0,77
3160,8714.0,8714.0,78
3200,8714.0,8714.0,79
3240,8714.0,8714.0,80
3280,8714.0,8714.0,81
3320,8714.0,8714.0,82
3360,8714.0,8714.0,83
3400,8714.0,8714.0,84
3440,8714.0,8714.0,85
3480,8714.0,8714.0,86
3520,8714.0,8714.0,87
3560,8714.0,8714.0,88
3600,8714.0,8714.0,89
3640,8714.0,8714.0,90
3680,8714.0,8714.0,91
3720,8714.0,8714.0,92
3760,8714.0,8714.0,93
3800,8714.0,8714.0,94
3840,8714.0,8714.0,95
3880,8714.0,8714.0,96
3920,8714.0,8714.0,97
3960,8714.0,8714.0,98
4000,8714.0,8714.0,99
4040,8714.0,8714.0,100
4080,8714.0,8714.0,101
4120,8714.0,8714.0,102
4160,8714.0,8714.0,103
4200,8714.0,8714.0,104
4240,8714.0,8714.0,105
4280,8714.0,8714.0,106
4320,8714.0,8714.0,107
4360,8714.0,8714.0,108
4400,8714.0,8714.0,109
4440,8714.0,8714.0,110
4480,8714.0,8714.0,111
4520,8714.0,8714.0,112
4560,8714.0,8714.0,113
4600,8714.0,8714.0,114
4640,8714.0,8714.0,115
4680,8714.0,8714.0,116
4720,8714.0,8714.0,117
4760,8714.0,8714.0,118
4800,8714.0,8714.0,119
4840,8714.0,8714.0,120
4880,8714.0,8714.0,121
4920,8714.0,8714.0,122
4960,8714.0,8714.0,123
5000,8714.0,8714.0,124
5040,8714.0,8714.0,125
5080,8714.0,8714.0,126
5120,8714.0,8714.0,127
5160,8714.0,8714.0,128
5200,8714.0,8714.0,129
5240,8714.0,8714.0,130
5280,8714.0,8714.0,131
5320,8714.0,8714.0,132
5360,8714.0,8714.0,133
5400,8714.0,8714.0,134
5440,8714.0,8714.0,135
5480,8714.0,8714.0,136
5520,8714.0,8714.0,137
5560,8714.0,8714.0,138
5600,8714.0,8714.0,139
5640,8714.0,8714.0,140
5680,8714.0,8714.0,141
5720,8714.0,8714.0,142
5760,8714.0,8714.0,143
5800,8714.0,8714.0,144
5840,8714.0,8714.0,145
5880,8714.0,8714.0,146
5920,8714.0,8714.0,147
5960,8714.0,8714.0,148
6000,8714.0,8714.0,149
6040,8714.0,8714.0,150
6080,8714.0,8714.0,151
6120,8714.0,8714.0,152
6160,8714.0,8714.0,153
6200,8714.0,8714.0,154
6240,8714.0,8714.0,155
6280,8714.0,8714.0,156
6320,8714.0,8714.0,157
6360,8714.0,8714.0,158
6400,8714.0,8714.0,159
6440,8714.0,8714.0,160
6480,8714.0,8714.0,161
6520,8714.0,8714.0,162
6560,8714.0,8714.0,163
6600,8714.0,8714.0,164
6640,8714.0,8714.0,165
6680,8714.0,8714.0,166
6720,8714.0,8714.0,167
6760,8714.0,8714.0,168
6800,8714.0,8714.0,169
6840,8714.0,8714.0,170
6880,8714.0,8714.0,171
6920,8714.0,8714.0,172
6960,8714.0,8714.0,173
7000,8714.0,8714.0,174
7040,8607.0,8607.0,175
7080,8607.0,8607.0,176
7120,8607.0,8607.0,177
7160,8607.0,8607.0,178
7200,8607.0,8607.0,179
7240,8607.0,8607.0,180
7280,8607.0,8607.0,181
7320,8607.0,8607.0,182
7360,8607.0,8607.0,183
7400,8607.0,8607.0,184
7440,8607.0,8607.0,185
7480,8607.0,8607.0,186
7520,8607.0,8607.0,187
7560,8607.0,8607.0,188
7600,8567.0,8567.0,189
7640,8567.0,8567.0,190
7680,8567.0,8567.0,191
7720,8567.0,8567.0,192
7760,8556.0,8556.0,193
7800,8556.0,8556.0,194
7840,8556.0,8556.0,195
7880,8556.0,8556.0,196
7920,8556.0,8556.0,197
7960,8556.0,8556.0,198
8000,8556.0,8556.0,199
8040,8550.0,8550.0,200
8080,8550.0,8550.0,201
8120,8550.0,8550.0,202
8160,8550.0,8550.0,203
8200,8539.0,8539.0,204
8240,8495.0,8495.0,205
8280,8495.0,8495.0,206
8320,8495.0,8495.0,207
8360,8495.0,8495.0,208
8400,8495.0,8495.0,209
8440,8495.0,8495.0,210
8480,8495.0,8495.0,211
8520,8495.0,8495.0,212
8560,8495.0,8495.0,213
8600,8495.0,8495.0,214
8640,8462.0,8462.0,215
8680,8419.0,8419.0,216
8720,8419.0,8419.0,217
8760,8419.0,8419.0,218
8800,8419.0,8419.0,219
8840,8419.0,8419.0,220
