objective_evaluations,best_objective,current_objective,iteration
40,9170.0,9170.0,0
80,9170.0,9170.0,1
120,9170.0,9170.0,2
160,9170.0,9170.0,3
200,9170.0,9170.0,4
240,9170.0,9170.0,5
280,9170.0,9170.0,6
320,9170.0,9170.0,7
360,9170.0,9170.0,8
400,9170.0,9170.0,9
440,9170.0,9170.0,10
480,9170.0,9170.0,11
520,9170.0,9170.0,12
560,9170.0,9170.0,13
600,9170.0,9170.0,14
640,9170.0,9170.0,15
680,9170.0,9170.0,16
720,9170.0,9170.0,17
760,9165.0,9165.0,18
800,9165.0,9165.0,19
840,9165.0,9165.0,20
880,9165.0,9165.0,21
920,9165.0,9165.0,22
960,9165.0,9165.0,23
1000,9165.0,9165.0,24
1040,9165.0,9165.0,25
1080,9165.0,9165.0,26
1120,9077.0,9077.0,27
1160,9077.0,9077.0,28
1200,9077.0,9077.0,29
1240,9077.0,9077.0,30
1280,9077.0,9077.0,31
1320,9077.0,9077.0,32
1360,9077.0,9077.0,33
1400,9077.0,9077.0,34
1440,9077.0,9077.0,35
1480,9077.0,9077.0,36
1520,9077.0,9077.0,37
1560,9077.0,9077.0,38
1600,9077.0,9077.0,39
1640,9077.0,9077.0,40
1680,9077.0,9077.0,41
1720,9077.0,9077.0,42
1760,9077.0,9077.0,43
1800,9077.0,9077.0,44
1840,9077.0,9077.0,45
1880,9077.0,9077.0,46
1920,9077.0,9077.0,47
1960,9077.0,9077.0,48
2000,9077.0,9077.0,49
2040,9077.0,9077.0,50
2080,9077.0,9077.0,51
2120,9077.0,9077.0,52
2160,9077.0,9077.0,53
2200,9077.0,9077.0,54
2240,9077.0,9077.0,55
2280,9077.0,9077.0,56
2320,8993.0,8993.0,57
2360,8993.0,8993.0,58
2400,8993.0,8993.0,59
2440,8993.0,8993.0,60
2480,8993.0,8993.0,61
2520,8993.0,8993.0,62
2560,8993.0,8993.0,63
2600,8983.0,8983.0,64
2640,8983.0,8983.0,65
2680,8983.0,8983.0,66
2720,8983.0,8983.0,67
2760,8983.0,8983.0,68
2800,8983.0,8983.0,69
2840,8983.0,8983.0,70
2880,8983.0,8983.0,71
2920,8983.0,8983.0,72
2960,8983.0,8983.0,73
3000,8983.0,8983.0,74
3040,8983.0,8983.0,75
3080,8983.0,8983.0,76
3120,8983.0,8983.0,77
3160,8983.0,8983.0,78
3200,8983.0,8983.0,79
3240,8847.0,8847.0,80
3280,8847.0,8847.0,81
3320,8847.0,8847.0,82
3360,8847.0,8847.0,83
3400,8826.0,8826.0,84
3440,8826.0,8826.0,85
3480,8826.0,8826.0,86
3520,8826.0,8826.0,87
3560,8826.0,8826.0,88
3600,8826.0,8826.0,89
3640,8826.0,8826.0,90
3680,8826.0,8826.0,91
3720,8826.0,8826.0,92
3760,8826.0,8826.0,93
3800,8826.0,8826.0,94
3840,8826.0,8826.0,95
3880,8826.0,8826.0,96
3920,8826.0,8826.0,97
3960,8826.0,8826.0,98
4000,8826.0,8826.0,99
4040,8826.0,8826.0,100
4080,8826.0,8826.0,101
4120,8826.0,8826.0,102
4160,8826.0,8826.0,103
4200,8826.0,8826.0,104
4240,8826.0,8826.0,105
4280,8826.0,8826.0,106
4320,8826.0,8826.0,107
4360,8826.0,8826.0,108
4400,8826.0,8826.0,109
4440,8826.0,8826.0,110
4480,8826.0,8826.0,111
4520,8826.0,8826.0,112
4560,8826.0,8826.0,113
4600,8826.0,8826.0,114
4640,8826.0,8826.0,115
4680,8818.0,8818.0,116
4720,8818.0,8818.0,117
4760,8818.0,8818.0,118
4800,8818.0,8818.0,119
4840,8818.0,8818.0,120
4880,8818.0,8818.0,121
4920,8818.0,8818.0,122
4960,8818.0,8818.0,123
5000,8818.0,8818.0,124
5040,8818.0,8818.0,125
5080,8818.0,8818.0,126
5120,8818.0,8818.0,127
5160,8818.0,8818.0,128
5200,8818.0,8818.0,129
5240,8818.0,8818.0,130
5280,8818.0,8818.0,131
5320,8818.0,8818.0,132
5360,8818.0,8818.0,133
5400,8818.0,8818.0,134
5440,8818.0,8818.0,135
5480,8818.0,8818.0,136
5520,8818.0,8818.0,137
5560,8818.0,8818.0,138
5600,8818.0,8818.0,139
5640,8818.0,8818.0,140
5680,8818.0,8818.0,141
5720,8818.0,8818.0,142
5760,8818.0,8818.0,143
5800,8818.0,8818.0,144
5840,8818.0,8818.0,145
5880,8818.0,8818.0,146
5920,8818.0,8818.0,147
5960,8818.0,8818.0,148
6000,8818.0,8818.0,149
6040,8818.0,8818.0,150
6080,8818.0,8818.0,151
6120,8818.0,8818.0,152
6160,8818.0,8818.0,153
6200,8818.0,8818.0,154
6240,8818.0,8818.0,155
6280,8818.0,8818.0,156
6320,8818.0,8818.0,157
6360,8818.0,8818.0,158
6400,8818.0,8818.0,159
6440,8818.0,8818.0,160
6480,8818.0,8818.0,161
6520,8818.0,8818.0,162
6560,8818.0,8818.0,163
6600,8818.0,8818.0,164
6640,8818.0,8818.0,165
6680,8818.0,8818.0,166
6720,8818.0,8818.0,167
6760,8818.0,8818.0,168
6800,8818.0,8818.0,169
6840,8818.0,8818.0,170
6880,8818.0,8818.0,171
6920,8818.0,8818.0,172
6960,8818.0,8818.0,173
7000,8818.0,8818.0,174
7040,8818.0,8818.0,175
7080,8818.0,8818.0,176
7120,8818.0,8818.0,177
7160,8818.0,8818.0,178
7200,8818.0,8818.0,179
7240,8818.0,8818.0,180
7280,8818.0,8818.0,181
7320,8818.0,8818.0,182
7360,8818.0,8818.0,183
7400,8818.0,8818.0,184
7440,8818.0,8818.0,185
7480,8818.0,8818.0,186
7520,8818.0,8818.0,187
7560,8818.0,8818.0,188
7600,8818.0,8818.0,189
7640,8818.0,8818.0,190
7680,8818.0,8818.0,191
7720,8818.0,8818.0,192
7760,8818.0,8818.0,193
7800,8818.0,8818.0,194
7840,8818.0,8818.0,195
7880,8818.0,8818.0,196
7920,8818.0,8818.0,197
7960,8818.0,8818.0,198
8000,8818.0,8818.0,199
8040,8818.0,8818.0,200
8080,8818.0,8818.0,201
8120,8818.0,8818.0,202
8160,8818.0,8818.0,203
8200,8818.0,8818.0,204
8240,8818.0,8818.0,205
8280,8818.0,8818.0,206
8320,8818.0,8818.0,207
8360,8818.0,8818.0,208
8400,8818.0,8818.0,209
8440,8818.0,8818.0,210
8480,8818.0,8818.0,211
8520,8818.0,8818.0,212
8560,8818.0,8818.0,213
8600,8818.0,8818.0,214
8640,8818.0,8818.0,215
8680,8818.0,8818.0,216
8720,8818.0,8818.0,217
8760,8818.0,8818.0,218
8800,8818.0,8818.0,219
8840,8818.0,8818.0,220
8880,8818.0,8818.0,221
8920,8818.0,8818.0,222
8960,8818.0,8818.0,223
9000,8818.0,8818.0,224
9040,8818.0,8818.0,225
9080,8818.0,8818.0,226
9120,8818.0,8818.0,227
9160,8818.0,8818.0,228
9200,8818.0,8818.0,229
9240,8818.0,8818.0,230
9280,8818.0,8818.0,231
9320,8818.0,8818.0,232
9360,8818.0,8818.0,233
9400,8818.0,8818.0,234
9440,8818.0,8818.0,235
9480,8818.0,8818.0,236
9520,8818.0,8818.0,237
9560,8818.0,8818.0,238
9600,8818.0,8818.0,239
9640,8818.0,8818.0,240
9680,8818.0,8818.0,241
9720,8818.0,8818.0,242
9760,8818.0,8818.0,243
9800,8818.0,8818.0,244
9840,8818.0,8818.0,245
9880,8818.0,8818.0,246
9920,8818.0,8818.0,247
9960,8818.0,8818.0,248
10000,8818.0,8818.0,249
10040,8818.0,8818.0,250
10080,8818.0,8818.0,251
10120,8818.0,8818.0,252
10160,8818.0,8818.0,253
10200,8818.0,8818.0,254
10240,8818.0,8818.0,255
10280,8818.0,8818.0,256
10320,8818.0,8818.0,257
10360,8818.0,8818.0,258
10400,8818.0,8818.0,259
10440,8818.0,8818.0,260
10480,8818.0,8818.0,261
10520,8818.0,8818.0,262
10560,8696.0,8696.0,263
10600,8696.0,8696.0,264
10640,8696.0,8696.0,265
10680,8696.0,8696.0,266
10720,8696.0,8696.0,267
10760,8696.0,8696.0,268
10800,8696.0,8696.0,269
10840,8696.0,8696.0,270
10880,8696.0,8696.0,271
10920,8696.0,8696.0,272
10960,8696.0,8696.0,273
11000,8696.0,8696.0,274
11040,8696.0,8696.0,275
11080,8696.0,8696.0,276
11120,8696.0,8696.0,277
11160,8696.0,8696.0,278
11200,8696.0,8696.0,279
11240,8696.0,8696.0,280
11280,8696.0,8696.0,281
11320,8696.0,8696.0,282
11360,8696.0,8696.0,283
11400,8696.0,8696.0,284
11440,8696.0,8696.0,285
11480,8696.0,8696.0,286
11520,8696.0,8696.0,287
11560,8696.0,8696.0,288
11600,8696.0,8696.0,289
11640,8696.0,8696.0,290
11680,8696.0,8696.0,291
11720,8683.0,8683.0,292
11760,8683.0,8683.0,293
11800,8683.0,8683.0,294
11840,8683.0,8683.0,295
11880,8683.0,8683.0,296
