objective_evaluations,best_objective,current_objective,iteration
40,9159.0,9159.0,0
80,9159.0,9159.0,1
120,9159.0,9159.0,2
160,9159.0,9159.0,3
200,9159.0,9159.0,4
240,9159.0,9159.0,5
280,9159.0,9159.0,6
320,9159.0,9159.0,7
360,9159.0,9159.0,8
400,9159.0,9159.0,9
440,9159.0,9159.0,10
480,9159.0,9159.0,11
520,9159.0,9159.0,12
560,9159.0,9159.0,13
600,9159.0,9159.0,14
640,9159.0,9159.0,15
680,8969.0,8969.0,16
720,8969.0,8969.0,17
760,8951.0,8951.0,18
800,8951.0,8951.0,19
840,8951.0,8951.0,20
880,8951.0,8951.0,21
920,8951.0,8951.0,22
960,8951.0,8951.0,23
1000,8951.0,8951.0,24
1040,8951.0,8951.0,25
1080,8951.0,8951.0,26
1120,8951.0,8951.0,27
1160,8951.0,8951.0,28
1200,8951.0,8951.0,29
1240,8951.0,8951.0,30
1280,8951.0,8951.0,31
1320,8951.0,8951.0,32
1360,8951.0,8951.0,33
1400,8951.0,8951.0,34
1440,8951.0,8951.0,35
1480,8951.0,8951.0,36
1520,8951.0,8951.0,37
1560,8951.0,8951.0,38
1600,8951.0,8951.0,39
1640,8951.0,8951.0,40
1680,8951.0,8951.0,41
1720,8951.0,8951.0,42
1760,8951.0,8951.0,43
1800,8951.0,8951.0,44
1840,8881.0,8881.0,45
1880,8857.0,8857.0,46
1920,8857.0,8857.0,47
1960,8857.0,8857.0,48
2000,8857.0,8857.0,49
2040,8786.0,8786.0,50
2080,8786.0,8786.0,51
2120,8759.0,8759.0,52
2160,8759.0,8759.0,53
2200,8759.0,8759.0,54
2240,8722.0,8722.0,55
2280,8722.0,8722.0,56
2320,8722.0,8722.0,57
2360,8722.0,8722.0,58
2400,8722.0,8722.0,59
2440,8722.0,8722.0,60
2480,8722.0,8722.0,61
2520,8722.0,8722.0,62
2560,8722.0,8722.0,63
2600,8722.0,8722.0,64
2640,8722.0,8722.0,65
2680,8722.0,8722.0,66
2720,8722.0,8722.0,67
2760,8722.0,8722.0,68
2800,8722.0,8722.0,69
2840,8722.0,8722.0,70
2880,8722.0,8722.0,71
2920,8722.0,8722.0,72
2960,8722.0,8722.0,73
3000,8722.0,8722.0,74
3040,8722.0,8722.0,75
3080,8722.0,8722.0,76
3120,8604.0,8604.0,77
3160,8604.0,8604.0,78
3200,8604.0,8604.0,79
3240,8604.0,8604.0,80
3280,8604.0,8604.0,81
3320,8604.0,8604.0,82
3360,8604.0,8604.0,83
3400,8604.0,8604.0,84
3440,8604.0,8604.0,85
3480,8604.0,8604.0,86
3520,8604.0,8604.0,87
3560,8604.0,8604.0,88
3600,8604.0,8604.0,89
3640,8604.0,8604.0,90
3680,8604.0,8604.0,91
3720,8604.0,8604.0,92
3760,8604.0,8604.0,93
3800,8604.0,8604.0,94
3840,8604.0,8604.0,95
3880,8604.0,8604.0,96
3920,8604.0,8604.0,97
3960,8604.0,8604.0,98
4000,8604.0,8604.0,99
4040,8604.0,8604.0,100
4080,8604.0,8604.0,101
4120,8604.0,8604.0,102
4160,8604.0,8604.0,103
4200,8604.0,8604.0,104
4240,8604.0,8604.0,105
4280,8604.0,8604.0,106
4320,8604.0,8604.0,107
4360,8604.0,8604.0,108
4400,8604.0,8604.0,109
4440,8604.0,8604.0,110
4480,8604.0,8604.0,111
4520,8604.0,8604.0,112
4560,8604.0,8604.0,113
4600,8604.0,8604.0,114
4640,8604.0,8604.0,115
4680,8604.0,8604.0,116
4720,8604.0,8604.0,117
4760,8604.0,8604.0,118
4800,8604.0,8604.0,119
4840,8604.0,8604.0,120
4880,8585.0,8585.0,121
4920,8585.0,8585.0,122
4960,8585.0,8585.0,123
5000,8585.0,8585.0,124
5040,8585.0,8585.0,125
5080,8585.0,8585.0,126
5120,8585.0,8585.0,127
5160,8585.0,8585.0,128
5200,8585.0,8585.0,129
5240,8585.0,8585.0,130
5280,8585.0,8585.0,131
5320,8585.0,8585.0,132
5360,8585.0,8585.0,133
5400,8585.0,8585.0,134
5440,8585.0,8585.0,135
5480,8585.0,8585.0,136
5520,8585.0,8585.0,137
5560,8585.0,8585.0,138
5600,8585.0,8585.0,139
5640,8556.0,8556.0,140
5680,8556.0,8556.0,141
5720,8556.0,8556.0,142
5760,8556.0,8556.0,143
5800,8556.0,8556.0,144
5840,8556.0,8556.0,145
5880,8550.0,8550.0,146
5920,8521.0,8521.0,147
5960,8521.0,8521.0,148
6000,8521.0,8521.0,149
6040,8521.0,8521.0,150
6080,8521.0,8521.0,151
6120,8521.0,8521.0,152
6160,8521.0,8521.0,153
6200,8521.0,8521.0,154
6240,8521.0,8521.0,155
6280,8521.0,8521.0,156
6320,8521.0,8521.0,157
6360,8521.0,8521.0,158
6400,8521.0,8521.0,159
6440,8521.0,8521.0,160
6480,8521.0,8521.0,161
6520,8521.0,8521.0,162
6560,8521.0,8521.0,163
6600,8521.0,8521.0,164
6640,8521.0,8521.0,165
6680,8521.0,8521.0,166
6720,8521.0,8521.0,167
6760,8521.0,8521.0,168
6800,8521.0,8521.0,169
6840,8521.0,8521.0,170
6880,8521.0,8521.0,171
6920,8521.0,8521.0,172
6960,8521.0,8521.0,173
7000,8521.0,8521.0,174
7040,8521.0,8521.0,175
7080,8521.0,8521.0,176
7120,8521.0,8521.0,177
7160,8521.0,8521.0,178
7200,8521.0,8521.0,179
7240,8521.0,8521.0,180
7280,8447.0,8447.0,181
7320,8447.0,8447.0,182
7360,8447.0,8447.0,183
7400,8447.0,8447.0,184
7440,8447.0,8447.0,185
7480,8360.0,8360.0,186
7520,8360.0,8360.0,187
7560,8360.0,8360.0,188
7600,8360.0,8360.0,189
7640,8360.0,8360.0,190
7680,8360.0,8360.0,191
7720,8360.0,8360.0,192
7760,8360.0,8360.0,193
7800,8360.0,8360.0,194
7840,8360.0,8360.0,195
7880,8360.0,8360.0,196
7920,8360.0,8360.0,197
7960,8360.0,8360.0,198
8000,8360.0,8360.0,199
8040,8360.0,8360.0,200
8080,8360.0,8360.0,201
8120,8360.0,8360.0,202
8160,8360.0,8360.0,203
8200,8360.0,8360.0,204
8240,8360.0,8360.0,205
8280,8360.0,8360.0,206
8320,8360.0,8360.0,207
8360,8360.0,8360.0,208
8400,8360.0,8360.0,209
8440,8360.0,8360.0,210
8480,8360.0,8360.0,211
8520,8360.0,8360.0,212
8560,8360.0,8360.0,213
8600,8360.0,8360.0,214
8640,8360.0,8360.0,215
8680,8360.0,8360.0,216
8720,8360.0,8360.0,217
8760,8248.0,8248.0,218
8800,8248.0,8248.0,219
8840,8248.0,8248.0,220
8880,8248.0,8248.0,221
8920,8248.0,8248.0,222
8960,8248.0,8248.0,223
9000,8248.0,8248.0,224
9040,8248.0,8248.0,225
9080,8248.0,8248.0,226
9120,8248.0,8248.0,227
9160,8248.0,8248.0,228
9200,8248.0,8248.0,229
9240,8248.0,8248.0,230
9280,8248.0,8248.0,231
9320,8248.0,8248.0,232
9360,8248.0,8248.0,233
9400,8248.0,8248.0,234
9440,8248.0,8248.0,235
9480,8248.0,8248.0,236
9520,8248.0,8248.0,237
9560,8248.0,8248.0,238
9600,8248.0,8248.0,239
9640,8248.0,8248.0,240
9680,8248.0,8248.0,241
9720,8248.0,8248.0,242
9760,8248.0,8248.0,243
9800,8248.0,8248.0,244
9840,8248.0,8248.0,245
9880,8248.0,8248.0,246
9920,8248.0,8248.0,247
9960,8248.0,8248.0,248
10000,8248.0,8248.0,249
10040,8248.0,8248.0,250
10080,8248.0,8248.0,251
10120,8248.0,8248.0,252
10160,8248.0,8248.0,253
10200,8248.0,8248.0,254
10240,8248.0,8248.0,255
10280,8248.0,8248.0,256
10320,8248.0,8248.0,257
10360,8248.0,8248.0,258
10400,8248.0,8248.0,259
10440,8248.0,8248.0,260
10480,8248.0,8248.0,261
10520,8248.0,8248.0,262
10560,8248.0,8248.0,263
10600,8248.0,8248.0,264
10640,8248.0,8248.0,265
10680,8248.0,8248.0,266
10720,8248.0,8248.0,267
10760,8248.0,8248.0,268
10800,8248.0,8248.0,269
10840,8248.0,8248.0,270
10880,8248.0,8248.0,271
10920,8248.0,8248.0,272
10960,8248.0,8248.0,273
11000,8224.0,8224.0,274
11040,8224.0,8224.0,275
11080,8224.0,8224.0,276
11120,8224.0,8224.0,277
11160,8224.0,8224.0,278
