objective_evaluations,best_objective,current_objective,iteration
40,9262.0,9262.0,0
80,9262.0,9262.0,1
120,9262.0,9262.0,2
160,9262.0,9262.0,3
200,9262.0,9262.0,4
240,9262.0,9262.0,5
280,9262.0,9262.0,6
320,9262.0,9262.0,7
360,9262.0,9262.0,8
400,9262.0,9262.0,9
440,9087.0,9087.0,10
480,9087.0,9087.0,11
520,9087.0,9087.0,12
560,9087.0,9087.0,13
600,9087.0,9087.0,14
640,9087.0,9087.0,15
680,9087.0,9087.0,16
720,9087.0,9087.0,17
760,9087.0,9087.0,18
800,9087.0,9087.0,19
840,9087.0,9087.0,20
880,9087.0,9087.0,21
920,9087.0,9087.0,22
960,9087.0,9087.0,23
1000,9087.0,9087.0,24
1040,9087.0,9087.0,25
1080,9087.0,9087.0,26
1120,9087.0,9087.0,27
1160,9087.0,9087.0,28
1200,9087.0,9087.0,29
1240,9087.0,9087.0,30
1280,9087.0,9087.0,31
1320,9087.0,9087.0,32
1360,9087.0,9087.0,33
1400,9087.0,9087.0,34
1440,9087.0,9087.0,35
1480,9087.0,9087.0,36
1520,8822.0,8822.0,37
1560,8822.0,8822.0,38
1600,8822.0,8822.0,39
1640,8822.0,8822.0,40
1680,8822.0,8822.0,41
1720,8822.0,8822.0,42
1760,8822.0,8822.0,43
1800,8822.0,8822.0,44
1840,8822.0,8822.0,45
1880,8822.0,8822.0,46
1920,8822.0,8822.0,47
1960,8822.0,8822.0,48
2000,8822.0,8822.0,49
2040,8822.0,8822.0,50
2080,8822.0,8822.0,51
2120,8822.0,8822.0,52
2160,8822.0,8822.0,53
2200,8822.0,8822.0,54
2240,8822.0,8822.0,55
2280,8822.0,8822.0,56
2320,8822.0,8822.0,57
2360,8822.0,8822.0,58
2400,8822.0,8822.0,59
2440,8822.0,8822.0,60
2480,8822.0,8822.0,61
2520,8822.0,8822.0,62
2560,8822.0,8822.0,63
2600,8822.0,8822.0,64
2640,8822.0,8822.0,65
2680,8822.0,8822.0,66
2720,8822.0,8822.0,67
2760,8822.0,8822.0,68
2800,8822.0,8822.0,69
2840,8822.0,8822.0,70
2880,8822.0,8822.0,71
2920,8822.0,8822.0,72
2960,8822.0,8822.0,73
3000,8822.0,8822.0,74
3040,8822.0,8822.0,75
3080,8822.0,8822.0,76
3120,8822.0,8822.0,77
3160,8822.0,8822.0,78
3200,8822.0,8822.0,79
3240,8822.0,8822.0,80
3280,8822.0,8822.0,81
3320,8822.0,8822.0,82
3360,8822.0,8822.0,83
3400,8822.0,8822.0,84
3440,8822.0,8822.0,85
3480,8822.0,8822.0,86
3520,8822.0,8822.0,87
3560,8822.0,8822.0,88
3600,8822.0,8822.0,89
3640,8822.0,8822.0,90
3680,8822.0,8822.0,91
3720,8822.0,8822.0,92
3760,8822.0,8822.0,93
3800,8822.0,8822.0,94
3840,8822.0,8822.0,95
3880,8822.0,8822.0,96
3920,8822.0,8822.0,97
3960,8822.0,8822.0,98
4000,8822.0,8822.0,99
4040,8822.0,8822.0,100
4080,8822.0,8822.0,101
4120,8822.0,8822.0,102
4160,8812.0,8812.0,103
4200,8812.0,8812.0,104
4240,8812.0,8812.0,105
4280,8812.0,8812.0,106
4320,8812.0,8812.0,107
4360,8812.0,8812.0,108
4400,8812.0,8812.0,109
4440,8812.0,8812.0,110
4480,8812.0,8812.0,111
4520,8812.0,8812.0,112
4560,8812.0,8812.0,113
4600,8812.0,8812.0,114
4640,8812.0,8812.0,115
4680,8812.0,8812.0,116
4720,8812.0,8812.0,117
4760,8812.0,8812.0,118
4800,8812.0,8812.0,119
4840,8812.0,8812.0,120
4880,8812.0,8812.0,121
4920,8812.0,8812.0,122
4960,8812.0,8812.0,123
5000,8812.0,8812.0,124
5040,8812.0,8812.0,125
5080,8812.0,8812.0,126
5120,8812.0,8812.0,127
5160,8812.0,8812.0,128
5200,8812.0,8812.0,129
5240,8812.0,8812.0,130
5280,8812.0,8812.0,131
5320,8763.0,8763.0,132
5360,8763.0,8763.0,133
5400,8633.0,8633.0,134
5440,8633.0,8633.0,135
5480,8633.0,8633.0,136
5520,8633.0,8633.0,137
5560,8633.0,8633.0,138
5600,8633.0,8633.0,139
5640,8564.0,8564.0,140
5680,8564.0,8564.0,141
5720,8564.0,8564.0,142
5760,8564.0,8564.0,143
5800,8564.0,8564.0,144
5840,8564.0,8564.0,145
5880,8564.0,8564.0,146
5920,8564.0,8564.0,147
5960,8564.0,8564.0,148
6000,8564.0,8564.0,149
6040,8564.0,8564.0,150
6080,8564.0,8564.0,151
6120,8564.0,8564.0,152
6160,8564.0,8564.0,153
