objective_evaluations,best_objective,current_objective,iteration
40,9183.0,9183.0,0
80,9183.0,9183.0,1
120,9183.0,9183.0,2
160,9183.0,9183.0,3
200,9183.0,9183.0,4
240,9183.0,9183.0,5
280,9183.0,9183.0,6
320,9183.0,9183.0,7
360,9183.0,9183.0,8
400,9183.0,9183.0,9
440,9183.0,9183.0,10
480,9183.0,9183.0,11
520,9183.0,9183.0,12
560,9183.0,9183.0,13
600,9183.0,9183.0,14
640,9183.0,9183.0,15
680,9183.0,9183.0,16
720,9072.0,9072.0,17
760,9072.0,9072.0,18
800,9072.0,9072.0,19
840,9072.0,9072.0,20
880,9072.0,9072.0,21
920,9072.0,9072.0,22
960,9072.0,9072.0,23
1000,9072.0,9072.0,24
1040,9072.0,9072.0,25
1080,9072.0,9072.0,26
1120,9072.0,9072.0,27
1160,9054.0,9054.0,28
1200,9054.0,9054.0,29
1240,9054.0,9054.0,30
1280,9054.0,9054.0,31
1320,9054.0,9054.0,32
1360,9054.0,9054.0,33
1400,9054.0,9054.0,34
1440,9054.0,9054.0,35
1480,9054.0,9054.0,36
1520,9054.0,9054.0,37
1560,9054.0,9054.0,38
1600,9023.0,9023.0,39
1640,9023.0,9023.0,40
1680,9023.0,9023.0,41
1720,9023.0,9023.0,42
1760,9023.0,9023.0,43
1800,9023.0,9023.0,44
1840,9023.0,9023.0,45
1880,9023.0,9023.0,46
1920,9023.0,9023.0,47
1960,9023.0,9023.0,48
2000,9023.0,9023.0,49
2040,9023.0,9023.0,50
2080,9023.0,9023.0,51
2120,9023.0,9023.0,52
2160,9023.0,9023.0,53
2200,9023.0,9023.0,54
2240,9023.0,9023.0,55
2280,9023.0,9023.0,56
2320,9023.0,9023.0,57
2360,9023.0,9023.0,58
2400,9023.0,9023.0,59
2440,9023.0,9023.0,60
2480,9023.0,9023.0,61
2520,9023.0,9023.0,62
2560,9023.0,9023.0,63
2600,8932.0,8932.0,64
2640,8932.0,8932.0,65
2680,8932.0,8932.0,66
2720,8908.0,8908.0,67
2760,8908.0,8908.0,68
2800,8908.0,8908.0,69
2840,8826.0,8826.0,70
2880,8826.0,8826.0,71
2920,8826.0,8826.0,72
2960,8826.0,8826.0,73
3000,8826.0,8826.0,74
3040,8826.0,8826.0,75
3080,8826.0,8826.0,76
3120,8826.0,8826.0,77
3160,8826.0,8826.0,78
3200,8826.0,8826.0,79
3240,8826.0,8826.0,80
3280,8826.0,8826.0,81
3320,8826.0,8826.0,82
3360,8826.0,8826.0,83
3400,8826.0,8826.0,84
3440,8826.0,8826.0,85
3480,8826.0,8826.0,86
3520,8826.0,8826.0,87
3560,8826.0,8826.0,88
3600,8826.0,8826.0,89
3640,8826.0,8826.0,90
3680,8826.0,8826.0,91
3720,8826.0,8826.0,92
3760,8826.0,8826.0,93
3800,8826.0,8826.0,94
3840,8826.0,8826.0,95
3880,8826.0,8826.0,96
3920,8826.0,8826.0,97
3960,8826.0,8826.0,98
4000,8826.0,8826.0,99
4040,8826.0,8826.0,100
4080,8826.0,8826.0,101
4120,8826.0,8826.0,102
4160,8826.0,8826.0,103
4200,8826.0,8826.0,104
4240,8826.0,8826.0,105
4280,8826.0,8826.0,106
4320,8826.0,8826.0,107
4360,8826.0,8826.0,108
4400,8826.0,8826.0,109
4440,8826.0,8826.0,110
4480,8826.0,8826.0,111
4520,8826.0,8826.0,112
4560,8826.0,8826.0,113
4600,8799.0,8799.0,114
4640,8799.0,8799.0,115
4680,8799.0,8799.0,116
4720,8799.0,8799.0,117
4760,8799.0,8799.0,118
4800,8799.0,8799.0,119
4840,8799.0,8799.0,120
4880,8799.0,8799.0,121
4920,8799.0,8799.0,122
4960,8799.0,8799.0,123
5000,8793.0,8793.0,124
5040,8793.0,8793.0,125
5080,8793.0,8793.0,126
5120,8793.0,8793.0,127
5160,8793.0,8793.0,128
5200,8793.0,8793.0,129
5240,8793.0,8793.0,130
5280,8793.0,8793.0,131
5320,8793.0,8793.0,132
5360,8793.0,8793.0,133
5400,8793.0,8793.0,134
5440,8793.0,8793.0,135
5480,8793.0,8793.0,136
5520,8793.0,8793.0,137
5560,8793.0,8793.0,138
5600,8793.0,8793.0,139
5640,8793.0,8793.0,140
5680,8793.0,8793.0,141
5720,8793.0,8793.0,142
5760,8793.0,8793.0,143
5800,8793.0,8793.0,144
5840,8793.0,8793.0,145
5880,8793.0,8793.0,146
5920,8793.0,8793.0,147
5960,8793.0,8793.0,148
6000,8793.0,8793.0,149
6040,8793.0,8793.0,150
6080,8793.0,8793.0,151
6120,8793.0,8793.0,152
6160,8793.0,8793.0,153
6200,8793.0,8793.0,154
6240,8793.0,8793.0,155
6280,8793.0,8793.0,156
6320,8793.0,8793.0,157
6360,8793.0,8793.0,158
6400,8793.0,8793.0,159
6440,8793.0,8793.0,160
6480,8703.0,8703.0,161
6520,8703.0,8703.0,162
6560,8703.0,8703.0,163
6600,8703.0,8703.0,164
6640,8703.0,8703.0,165
6680,8703.0,8703.0,166
6720,8703.0,8703.0,167
6760,8703.0,8703.0,168
6800,8703.0,8703.0,169
6840,8703.0,8703.0,170
6880,8703.0,8703.0,171
6920,8703.0,8703.0,172
6960,8703.0,8703.0,173
7000,8703.0,8703.0,174
7040,8703.0,8703.0,175
7080,8703.0,8703.0,176
7120,8703.0,8703.0,177
7160,8703.0,8703.0,178
7200,8703.0,8703.0,179
7240,8703.0,8703.0,180
7280,8703.0,8703.0,181
7320,8703.0,8703.0,182
7360,8703.0,8703.0,183
7400,8703.0,8703.0,184
7440,8703.0,8703.0,185
7480,8398.0,8398.0,186
7520,8398.0,8398.0,187
7560,8398.0,8398.0,188
7600,8398.0,8398.0,189
7640,8398.0,8398.0,190
7680,8398.0,8398.0,191
7720,8398.0,8398.0,192
7760,8398.0,8398.0,193
7800,8398.0,8398.0,194
7840,8398.0,8398.0,195
7880,8398.0,8398.0,196
7920,8398.0,8398.0,197
7960,8398.0,8398.0,198
8000,8398.0,8398.0,199
8040,8398.0,8398.0,200
8080,8398.0,8398.0,201
8120,8398.0,8398.0,202
8160,8398.0,8398.0,203
8200,8398.0,8398.0,204
8240,8398.0,8398.0,205
8280,8398.0,8398.0,206
8320,8398.0,8398.0,207
8360,8398.0,8398.0,208
8400,8398.0,8398.0,209
8440,8398.0,8398.0,210
8480,8398.0,8398.0,211
8520,8398.0,8398.0,212
8560,8398.0,8398.0,213
8600,8398.0,8398.0,214
8640,8398.0,8398.0,215
8680,8398.0,8398.0,216
8720,8398.0,8398.0,217
8760,8398.0,8398.0,218
8800,8398.0,8398.0,219
8840,8398.0,8398.0,220
8880,8398.0,8398.0,221
8920,8398.0,8398.0,222
8960,8398.0,8398.0,223
9000,8398.0,8398.0,224
9040,8398.0,8398.0,225
9080,8398.0,8398.0,226
9120,8398.0,8398.0,227
9160,8398.0,8398.0,228
9200,8398.0,8398.0,229
9240,8398.0,8398.0,230
9280,8398.0,8398.0,231
9320,8398.0,8398.0,232
9360,8398.0,8398.0,233
9400,8398.0,8398.0,234
9440,8398.0,8398.0,235
9480,8398.0,8398.0,236
9520,8398.0,8398.0,237
9560,8398.0,8398.0,238
9600,8398.0,8398.0,239
9640,8398.0,8398.0,240
9680,8398.0,8398.0,241
9720,8398.0,8398.0,242
9760,8398.0,8398.0,243
9800,8398.0,8398.0,244
9840,8398.0,8398.0,245
9880,8398.0,8398.0,246
9920,8398.0,8398.0,247
9960,8398.0,8398.0,248
10000,8398.0,8398.0,249
10040,8398.0,8398.0,250
10080,8398.0,8398.0,251
10120,8398.0,8398.0,252
10160,8398.0,8398.0,253
10200,8398.0,8398.0,254
10240,8398.0,8398.0,255
10280,8398.0,8398.0,256
10320,8398.0,8398.0,257
10360,8398.0,8398.0,258
10400,8398.0,8398.0,259
10440,8398.0,8398.0,260
10480,8398.0,8398.0,261
10520,8398.0,8398.0,262
10560,8398.0,8398.0,263
10600,8398.0,8398.0,264
10640,8398.0,8398.0,265
10680,8398.0,8398.0,266
10720,8398.0,8398.0,267
10760,8398.0,8398.0,268
10800,8398.0,8398.0,269
10840,8398.0,8398.0,270
10880,8398.0,8398.0,271
10920,8398.0,8398.0,272
10960,8398.0,8398.0,273
11000,8398.0,8398.0,274
11040,8398.0,8398.0,275
11080,8398.0,8398.0,276
11120,8398.0,8398.0,277
11160,8398.0,8398.0,278
11200,8398.0,8398.0,279
11240,8398.0,8398.0,280
11280,8398.0,8398.0,281
11320,8398.0,8398.0,282
11360,8398.0,8398.0,283
11400,8398.0,8398.0,284
11440,8398.0,8398.0,285
11480,8398.0,8398.0,286
11520,8398.0,8398.0,287
11560,8398.0,8398.0,288
11600,8398.0,8398.0,289
11640,8398.0,8398.0,290
11680,8398.0,8398.0,291
11720,8398.0,8398.0,292
11760,8398.0,8398.0,293
11800,8398.0,8398.0,294
11840,8398.0,8398.0,295
11880,8398.0,8398.0,296
11920,8398.0,8398.0,297
11960,8398.0,8398.0,298
12000,8398.0,8398.0,299
12040,8398.0,8398.0,300
12080,8398.0,8398.0,301
12120,8398.0,8398.0,302
12160,8398.0,8398.0,303
12200,8398.0,8398.0,304
12240,8398.0,8398.0,305
12280,8398.0,8398.0,306
12320,8398.0,8398.0,307
12360,8398.0,8398.0,308
12400,8398.0,8398.0,309
12440,8398.0,8398.0,310
12480,8398.0,8398.0,311
12520,8398.0,8398.0,312
12560,8398.0,8398.0,313
12600,8398.0,8398.0,314
12640,8398.0,8398.0,315
12680,8398.0,8398.0,316
12720,8398.0,8398.0,317
12760,8398.0,8398.0,318
12800,8398.0,8398.0,319
12840,8398.0,8398.0,320
12880,8398.0,8398.0,321
12920,8398.0,8398.0,322
12960,8398.0,8398.0,323
13000,8398.0,8398.0,324
13040,8398.0,8398.0,325
13080,8398.0,8398.0,326
13120,8398.0,8398.0,327
13160,8398.0,8398.0,328
13200,8398.0,8398.0,329
13240,8398.0,8398.0,330
13280,8398.0,8398.0,331
13320,8398.0,8398.0,332
13360,8398.0,8398.0,333
13400,8398.0,8398.0,334
13440,8398.0,8398.0,335
13480,8398.0,8398.0,336
13520,8398.0,8398.0,337
13560,8398.0,8398.0,338
13600,8398.0,8398.0,339
13640,8398.0,8398.0,340
13680,8398.0,8398.0,341
13720,8398.0,8398.0,342
13760,8398.0,8398.0,343
13800,8398.0,8398.0,344
13840,8398.0,8398.0,345
13880,8398.0,8398.0,346
13920,8398.0,8398.0,347
13960,8398.0,8398.0,348
14000,8398.0,8398.0,349
14040,8398.0,8398.0,350
14080,8398.0,8398.0,351
14120,8398.0,8398.0,352
14160,8398.0,8398.0,353
14200,8398.0,8398.0,354
14240,8398.0,8398.0,355
14280,8398.0,8398.0,356
14320,8398.0,8398.0,357
14360,8398.0,8398.0,358
14400,8398.0,8398.0,359
14440,8398.0,8398.0,360
14480,8398.0,8398.0,361
14520,8398.0,8398.0,362
14560,8398.0,8398.0,363
14600,8398.0,8398.0,364
14640,8398.0,8398.0,365
14680,8398.0,8398.0,366
14720,8398.0,8398.0,367
14760,8398.0,8398.0,368
14800,8398.0,8398.0,369
14840,8398.0,8398.0,370
