objective_evaluations,best_objective,current_objective,iteration
40,9370.0,9370.0,0
80,9370.0,9370.0,1
120,9370.0,9370.0,2
160,9370.0,9370.0,3
200,9370.0,9370.0,4
240,9370.0,9370.0,5
280,9370.0,9370.0,6
320,9290.0,9290.0,7
360,9290.0,9290.0,8
400,9290.0,9290.0,9
440,9290.0,9290.0,10
480,9290.0,9290.0,11
520,9290.0,9290.0,12
560,9290.0,9290.0,13
600,9290.0,9290.0,14
640,9290.0,9290.0,15
680,9284.0,9284.0,16
720,9284.0,9284.0,17
760,9284.0,9284.0,18
800,9284.0,9284.0,19
840,9284.0,9284.0,20
880,9284.0,9284.0,21
920,9284.0,9284.0,22
960,9284.0,9284.0,23
1000,9284.0,9284.0,24
1040,9244.0,9244.0,25
1080,9244.0,9244.0,26
1120,9244.0,9244.0,27
1160,9244.0,9244.0,28
1200,9244.0,9244.0,29
1240,9244.0,9244.0,30
1280,9244.0,9244.0,31
1320,9244.0,9244.0,32
1360,9244.0,9244.0,33
1400,9244.0,9244.0,34
1440,9244.0,9244.0,35
1480,9244.0,9244.0,36
1520,9244.0,9244.0,37
1560,9199.0,9199.0,38
1600,9199.0,9199.0,39
1640,9199.0,9199.0,40
1680,9199.0,9199.0,41
1720,9199.0,9199.0,42
1760,9199.0,9199.0,43
1800,9199.0,9199.0,44
1840,9199.0,9199.0,45
1880,9199.0,9199.0,46
1920,9199.0,9199.0,47
1960,9199.0,9199.0,48
2000,9199.0,9199.0,49
2040,9199.0,9199.0,50
2080,9199.0,9199.0,51
2120,9199.0,9199.0,52
2160,9199.0,9199.0,53
2200,9199.0,9199.0,54
2240,9199.0,9199.0,55
2280,9199.0,9199.0,56
2320,9123.0,9123.0,57
2360,9123.0,9123.0,58
2400,9123.0,9123.0,59
2440,9123.0,9123.0,60
2480,9123.0,9123.0,61
2520,9123.0,9123.0,62
2560,9123.0,9123.0,63
2600,9123.0,9123.0,64
2640,9123.0,9123.0,65
2680,9123.0,9123.0,66
2720,9123.0,9123.0,67
2760,9123.0,9123.0,68
2800,9123.0,9123.0,69
2840,9123.0,9123.0,70
2880,8994.0,8994.0,71
2920,8994.0,8994.0,72
2960,8994.0,8994.0,73
3000,8994.0,8994.0,74
3040,8994.0,8994.0,75
3080,8994.0,8994.0,76
3120,8994.0,8994.0,77
3160,8994.0,8994.0,78
3200,8994.0,8994.0,79
3240,8994.0,8994.0,80
3280,8994.0,8994.0,81
3320,8994.0,8994.0,82
3360,8994.0,8994.0,83
3400,8994.0,8994.0,84
3440,8994.0,8994.0,85
3480,8994.0,8994.0,86
3520,8994.0,8994.0,87
3560,8994.0,8994.0,88
3600,8994.0,8994.0,89
3640,8994.0,8994.0,90
3680,8994.0,8994.0,91
3720,8994.0,8994.0,92
3760,8994.0,8994.0,93
3800,8994.0,8994.0,94
3840,8994.0,8994.0,95
3880,8994.0,8994.0,96
3920,8994.0,8994.0,97
3960,8994.0,8994.0,98
4000,8994.0,8994.0,99
4040,8994.0,8994.0,100
4080,8994.0,8994.0,101
4120,8994.0,8994.0,102
4160,8994.0,8994.0,103
4200,8994.0,8994.0,104
4240,8994.0,8994.0,105
4280,8994.0,8994.0,106
4320,8962.0,8962.0,107
4360,8962.0,8962.0,108
4400,8962.0,8962.0,109
4440,8962.0,8962.0,110
4480,8962.0,8962.0,111
4520,8962.0,8962.0,112
4560,8962.0,8962.0,113
4600,8962.0,8962.0,114
4640,8962.0,8962.0,115
4680,8962.0,8962.0,116
4720,8962.0,8962.0,117
4760,8962.0,8962.0,118
4800,8962.0,8962.0,119
4840,8962.0,8962.0,120
4880,8962.0,8962.0,121
4920,8962.0,8962.0,122
4960,8962.0,8962.0,123
5000,8962.0,8962.0,124
5040,8962.0,8962.0,125
5080,8962.0,8962.0,126
5120,8962.0,8962.0,127
5160,8962.0,8962.0,128
5200,8962.0,8962.0,129
5240,8962.0,8962.0,130
5280,8962.0,8962.0,131
5320,8962.0,8962.0,132
5360,8962.0,8962.0,133
5400,8962.0,8962.0,134
5440,8962.0,8962.0,135
5480,8962.0,8962.0,136
5520,8962.0,8962.0,137
5560,8962.0,8962.0,138
5600,8962.0,8962.0,139
5640,8962.0,8962.0,140
5680,8962.0,8962.0,141
5720,8962.0,8962.0,142
5760,8962.0,8962.0,143
5800,8962.0,8962.0,144
5840,8962.0,8962.0,145
5880,8962.0,8962.0,146
5920,8962.0,8962.0,147
5960,8962.0,8962.0,148
6000,8962.0,8962.0,149
6040,8962.0,8962.0,150
6080,8962.0,8962.0,151
6120,8962.0,8962.0,152
6160,8962.0,8962.0,153
6200,8962.0,8962.0,154
6240,8962.0,8962.0,155
6280,8962.0,8962.0,156
6320,8962.0,8962.0,157
6360,8962.0,8962.0,158
6400,8962.0,8962.0,159
6440,8962.0,8962.0,160
6480,8962.0,8962.0,161
6520,8962.0,8962.0,162
6560,8962.0,8962.0,163
6600,8962.0,8962.0,164
6640,8962.0,8962.0,165
6680,8962.0,8962.0,166
6720,8962.0,8962.0,167
6760,8962.0,8962.0,168
6800,8962.0,8962.0,169
6840,8962.0,8962.0,170
6880,8962.0,8962.0,171
6920,8962.0,8962.0,172
6960,8962.0,8962.0,173
7000,8962.0,8962.0,174
7040,8962.0,8962.0,175
7080,8962.0,8962.0,176
7120,8962.0,8962.0,177
7160,8962.0,8962.0,178
7200,8962.0,8962.0,179
7240,8962.0,8962.0,180
7280,8962.0,8962.0,181
7320,8962.0,8962.0,182
7360,8962.0,8962.0,183
7400,8962.0,8962.0,184
7440,8962.0,8962.0,185
7480,8962.0,8962.0,186
7520,8962.0,8962.0,187
7560,8962.0,8962.0,188
7600,8962.0,8962.0,189
7640,8962.0,8962.0,190
7680,8962.0,8962.0,191
7720,8962.0,8962.0,192
7760,8962.0,8962.0,193
7800,8894.0,8894.0,194
7840,8894.0,8894.0,195
7880,8894.0,8894.0,196
7920,8894.0,8894.0,197
7960,8894.0,8894.0,198
8000,8894.0,8894.0,199
8040,8894.0,8894.0,200
8080,8894.0,8894.0,201
8120,8894.0,8894.0,202
8160,8894.0,8894.0,203
8200,8894.0,8894.0,204
8240,8894.0,8894.0,205
8280,8894.0,8894.0,206
8320,8894.0,8894.0,207
8360,8894.0,8894.0,208
8400,8894.0,8894.0,209
8440,8894.0,8894.0,210
8480,8894.0,8894.0,211
8520,8894.0,8894.0,212
8560,8894.0,8894.0,213
8600,8894.0,8894.0,214
8640,8894.0,8894.0,215
8680,8894.0,8894.0,216
8720,8894.0,8894.0,217
8760,8894.0,8894.0,218
8800,8894.0,8894.0,219
8840,8894.0,8894.0,220
8880,8894.0,8894.0,221
8920,8894.0,8894.0,222
8960,8894.0,8894.0,223
9000,8894.0,8894.0,224
9040,8894.0,8894.0,225
9080,8894.0,8894.0,226
9120,8894.0,8894.0,227
9160,8894.0,8894.0,228
9200,8894.0,8894.0,229
9240,8894.0,8894.0,230
9280,8894.0,8894.0,231
9320,8894.0,8894.0,232
9360,8894.0,8894.0,233
9400,8894.0,8894.0,234
9440,8894.0,8894.0,235
9480,8894.0,8894.0,236
9520,8894.0,8894.0,237
9560,8894.0,8894.0,238
9600,8894.0,8894.0,239
9640,8894.0,8894.0,240
9680,8894.0,8894.0,241
9720,8894.0,8894.0,242
9760,8894.0,8894.0,243
9800,8894.0,8894.0,244
9840,8894.0,8894.0,245
